Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:23,"Evo ja bi trebao nekako svima nama pomoći da se nekakve stvarnosti dublje u nama dogode, znate, da bi se to dogodilo, ostvarilo u nama jedan dublji zahvat Duha Božjega, svakako evo mi nekako trebamo postati svjesni stvarnosti, pokajanja."
0:00:25,0:00:43,"Evo ovih dana smo čitali kako Petar nakon pedesetnice, nakon primanja Duha Svetoga evo počinje sv ga pitati što nam je činiti."
0:00:44,0:00:49,"I prva stvar koju Petar govori jest obratite se, pokajte se."
0:00:51,0:00:54,"Vidite, pokajanje je tako važno za svakog od nas."
0:00:56,0:01:02,"Nekada nam nismo toga svjesni, mislimo možemo to preskočiti, to nije nešto toliko važno, ajde."
0:01:02,0:01:04,I često to činimo nakon ono površno.
0:01:05,0:01:11,"Vidite, na početku svake, recimo evo svakog bogoslužja u početku ide pokajanje, pokajanje."
0:01:12,0:01:18,"I to bi mi trebali uvijek ozbiljno to uzeti, ali evo često se to ne događa tako."
0:01:22,0:01:23,Ivan Pavao II.
0:01:23,0:02:05,"u Sveti na početku ovog drugog tisućeća evo na kraju ili početkom ovog tri dakle on govori tamo poziva pripremajući se za ovaj veliki jubilej dvije tisuće godine proglasuje crkva se ne može pripremiti za novo tisućećeće drugačije nego u duhu svetom i onda poziva ona obratite se i primite duha svetoga na način koji mijenja život i obnavlja svijet, zatim dopustite da vas Duh Sveti osvjedoči o grijehu, da nas osvjedoči o grijehu."
0:02:09,0:02:29,"I zato isus tamo govor imamo kod Ivana, a kad on dođe, Duh Sveti pokazat će svijetu što je grijeh, što li pravednost, a što osuda, grijeh je što ne vjeruju u mene, pravedno je što odlazim kocu, e vidite, grijeh, Duh Sveti osvjedoči o grijehe."
0:02:30,0:02:39,Vidite da bi mi imali život u duhu i nadalje dublji život u duhu temelji se na dubljem pokajanju.
0:02:40,0:02:44,Dakle nema života dubljeg u duhu bez dubljeg pokajanja.
0:02:52,0:02:58,"I zato je jako važno da mi, da se doživi to dublje pokajanje u našim životima."
