Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Pa evo tema autentičnosti.
0:00:04,0:00:16,"Smišljam kako da krenem i kako da, koji početak da bude, to je najteže u svim tim našim javnim govorima, prva rečenica, kažem onako, ako pokupite ljude u prvih sedam sekundi onda su vaši."
0:00:17,0:00:30,"Prvo ću vam se odmah ispričati, jednu stvar koju nisam stigao zbog svih ovih vremenskih uvjeta, strke, frke, hoćemo doći, hoćemo uspjeti itede nisam stigao ištopati koliko će ovo trajati, pa imate vremena za ispovijed."
0:00:33,0:00:44,"Tema autentičnosti, strašno, strašno zahtjevna, strašno zanimljiva tema i to je jedna riječ koja je mene otključala da stojim ovdje gdje danas jesam."
0:00:45,0:01:11,"I jedna osoba se pomolila za mene prije nekih tri, četiri godine i svašta je gospodin otključavao u proteklim godinama u mom životu, ali jednu stvar koju je ta osoba otključala i njezino pomazanje kada je taj dotični molio za mene, rekao mi je ovako, kada je molio za mene, pomazanje može teći samo u autentičnim osobama i samo u autentičnosti."
0:01:13,0:01:17,"I ako išta zapamtite u ovom nagovoru, to mi je nekako najvažnije."
0:01:18,0:01:25,"Pomazanje u vašem životu može biti samo u vašoj autentičnosti, samo u onoj istini koju imate u sebi."
0:01:25,0:01:30,"Ne postoji ni jedna druga istina, samo ona vaša i tu Gospodin hoće dati pomazanje."
0:01:30,0:01:33,A vidjet ćemo što to znači i koja je cijena toga.
0:01:33,0:01:40,Već smo danas spominjali neke preljepe misli i riječi u molitvama i baš onako kao jedan dobar uvod u ovu temu.
0:01:41,0:01:54,"Prije svega, da bismo malo ušli u područje autentičnosti, duh govori tebi i ono što govori tebi to je svjedočanstvo preko koje će Duh govoriti drugima po tvojem životu."
0:01:57,0:02:00,Duh govori tebi i onda govori preko tebe.
0:02:01,0:02:05,"I Duh stalno nešto govori, on stalno govori svojoj Crkvi."
0:02:06,0:02:14,"Problem je što mi ne čujemo Duha ako nismo u istini u nama, ako nismo u svojoj autentičnosti."
0:02:17,0:02:24,"Duh je istina, kaže Sveto pismo i Duh Sveti može s tobom komunicirati samo na razini i relaciji istine."
0:02:25,0:02:31,"Znači tamo gdje je laž u našem životu, tamo Duh Sveti nama govori, ali ga mi ne čujemo."
0:02:31,0:02:35,I Duh Sveti želi da prigriši cjelovitu istinu u svojoj duši.
0:02:37,0:02:48,"Naš je problem, to ću odmah na početku spomenuti ovaj, nije problem kad smo mi jaki, nije problem jakost, nije problem tamo gdje nama ide, to je super, Bogu hvala na tome."
0:02:48,0:02:56,"Problem je što mi u duhovnom životu najčešće ostanemo tu i onda ima ona krilatica, ti činiš po svojim silama, to vam znači to."
0:02:56,0:03:02,"Kad si samo tamo gdje si ti jak i gdje si ti siguran, to je život po tvojim silama."
0:03:02,0:03:06,"Tu može biti i Duh Sveti, ali tvoj život nije samo gdje si ti jak."
0:03:06,0:03:24,"Mi često odbacimo jako velik dio sebe gdje je naša slabost, gdje su naše dubine i onda se Bog nekad mora sakriti i mi vičemo ja u nama Boga, ne stoji sa vidika, nije on nestao, nije uvijek tu, samo se povukao iz naših koncepcija tamo gdje smo ga mi navikli susretati u našoj jakosti."
0:03:25,0:03:46,"I mi smo obično u jedan posto svog života a u devedeset devet posto tamo gdje naša slabost tamo nas nema to su vrlo praktični primjeri možeš biti, možeš imati govornu manu i nikad nestati na Ambon misleći da duh sveti nema veze sa tvojim govornom manom."
