Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Hvala lijepo svima Marija, draga braća i sestre."
0:00:04,0:00:16,"Evo, Damir me je predstavio, ujedno je rekao i te najbitnije temeljne životne vrijednosti, tako da je odmah ošao u srž pa ću taj dio preskočiti."
0:00:17,0:00:29,"Inače, evo, suprug sam i otac troje djece, svi smo ovdje, Rafael, Terezija i Rahela i moja supruga Dajana."
0:00:30,0:01:11,"Da, ja uvijek zamucam na početku, uvijek imam neku blagu tremu, pred koga god stanem van zajednice svete obitelji u Osijeku, ali tamo imam isto, isto, imam tremu iako već evo deset godina vodim zajednicu i prošli smo kao i svi vi puno i duhovnih obnova i nagovora i razmatranja svega i svačega, ali uvijek bude neka trema, ja to volim, zaista to volim i malo ću vam nešto o tome reći, to je zapravo plod iskustva nemoći u kojem me Bog vodio kroz ovaj evangelizacijski put, ali zapravo kroz obiteljski put."
0:01:11,0:01:37,"I uvijek to bude, žena mi kaže, de ono dosadan si već s tim tremama, treće se kao prud, šta ti je, ono nećeš ti doći tamo biti pametan, dođe, donesi sebe, svoje svjedočanstvo s gospodinom, pa kažem, znanja to daje, to ok znaš, ali evo to je iskustvo nemoći, ja nisam, Bog je oslobađa i uvijek te drži tako ono dole na zemlji."
0:01:38,0:01:52,"Evo, nikome je u subotu nazvao i evo rekao je, evo, mogao je uzeti temu temeljne životne vrijednosti, zapravo produženo temeljne životne vrijednosti i življene u obitelji."
0:01:54,0:02:17,"I evo, počinjemo sa sjećanjem, a da, prije toga moram reći, dakle, ovo neće biti jedna tema koja je puna duhovnih otkrivenja, dakle, ovo je nešto što mi svi znamo, a ovo je nešto samo što će nas podsjetiti na ono što trebamo raditi i gdje je prvo polje našeg djelovanja."
0:02:17,0:02:32,"Dakle, trebamo se sjetiti i kad govorimo o ovoj temi onoga što nam je gospa u Fatimi rekla da posljednja bitka između Dragog Boga i Đavla je bitka za obitelj."
0:02:34,0:02:36,Znači posljednja bitka je bitka za obitelj.
0:02:37,0:02:57,"I kada o tome razmišljamo i kada se toga sjetimo onda moramo ući duboko u ta promišljanja i vidjeti kakva je to bitka, šta se u toj bitci događa i zašto je Đavlu ta bitka tako bitna da je sa najjačim snagama, najjačom artiljerijom krenuo na obitelj."
0:02:58,0:03:17,"Pa ono vrlo jednostavno, mi znamo da iz svetih kršćanskih obitelji dolaze nova svećenička zvanja i da kroz zdrave kršćanske svete obitelji zapravo obnavlja se društvo i obnavlja se crkva."
0:03:17,0:03:35,"Evo mi u KKODS-u i u svim drugim crkvenim pokretima razmišljamo kako činiti evangelizaciju plodonosnom, što treba raditi, što treba činiti, a često puta zaboravimo ili ne dajemo dovoljno pažnje na bitku u obitelji."
0:03:35,0:03:36,Evo što treba?
0:03:36,0:03:50,"Treba prvo zapet, kako je Dami rekao, u obitelji, na tom polju, naravno sa tom jasnoćom da sve to treba prolaziti kroz molitu i kroz osobni odnos sa Gospodinom."
0:03:50,0:03:56,Evo jedan primjer kako se obnavlja crkva i kako se obnavlja društvo.
0:03:56,0:03:58,Vrlo jednostavan primjer.
0:04:00,0:04:10,"Tu je sa mnom moj sin Rafael, on je ušao u devetu godinu života i Dajana i ja, Rafaela, odgajamo za dva puta."
0:04:11,0:04:19,"Odgajamo ga ako mu Bog da poziv da bude svećenik, da bude sveti svećenik, da ljubi Isusa Krista iznad svega."
0:04:20,0:04:30,"Ako mu Bog daje poziv da ide u brak, odgajamo ga da bude svet i sluga nekoj ženi."
0:04:31,0:04:38,"Evo, netko tu ako ima kćer koja ima sedam godina primjerice i dogovorimo se."
0:04:42,0:05:12,"Ja odgajam Rafaela da služi tvojoj kćeri, ako ti odgajaš svojeg čer da služi mome Rafaelu, mi dobivamo već dvije obnovljene obitelji, tvoju i moju, dobivamo dvije blagoslovljene obitelji, udružujemo snage duhovne, materijalne, intelektualne i stavljamo to na raspolaganje društvu kao vidljiv znak da nas samo gledaju jer dok nas gledaju, dok gledaju tu našu stvarnost, duh radi iz nas."
0:05:13,0:05:34,"Mi ne moramo uvijek pričati nego prvo trebamo živjeti, a onda ako je potrebno, a u ovom vremenu je potrebno pričati kako to da mi tako živimo zajedno, da ja i sad taj moj budući prikaz, kojeg sad ne vidim, da zajedno smo udružili i novce, kako nas crkva uči, jer o tome ćemo temi onda sigurno kasnije slušati."
0:05:34,0:05:40,"Dakle sve što imam ja, što ima Dajana, što ima Rafael, od tebe je, od tvoje kćeri."
0:05:41,0:05:45,"Sve što imaš ti, moje je, naše je."
0:05:46,0:05:49,"Ja bi volio baš da imaš, da nam bude lakše."
0:05:49,0:05:52,"Mislim na ovo duhovno, mislim na ovo duhovno."
0:05:54,0:06:05,"Evo, možda dva onako sad plastična primjera ili malo naivna, ali tako se obnavlja, tako se obnavlja društvo i tako se obnavlja crkva."
0:06:06,0:06:15,"No, pitanje je koliko je nama do toga stalo, da li uopće razmišljamo na taj način i da li uopće to za nas ima smisla."
0:06:16,0:06:29,"Evo, ja ću vam reći moje svjedočanstvo u deset godina braka i negdje jedanaest ili dvanaest godina, malo sam slabiji sa godinama kako postoji molitvena zajednica svete obitelji."
0:06:30,0:06:38,Kako je mene gospodin uvodio u tu stvarnost da je obitelj prvo polje moga djelovanja.
0:06:38,0:06:41,Znači obitelj je prvo polje moga duhovnog djelovanja.
0:06:41,0:06:49,"Iz tog polja, iz žrtve žrtvovanja obitelji izlazim u evangelizaciju."
0:06:50,0:07:00,"Dakle, jer evangelizacija, evo jedna mala digresija, treba zapravo biti Odgovor moga srca na Božju ljubav."
0:07:01,0:07:10,"Evangelizacija ne treba biti ono kakav se nas uči, katehizam, učiteljstvo crkve po krštenju, mi moramo, dužni smo, je, jesmo."
0:07:11,0:07:28,"Ali ako to nije odgovor moga srca na ono što je Bog dao meni, onda će to biti suhoparno, onda će to biti nedovoljno dobro i blagoslovljeno jer neće biti poravnat sa Božjom voljom za moj život, a Božja volja za moj život."
0:07:28,0:07:31,život se očituje u svakodnevici.
0:07:31,0:07:42,"Da, ti trebaš kao kršćanin to, ali i svakodnevice koju ti ja dajem, koja je jasna svima nama ako malo otvorimo oči i gledamo gdje i kako živimo."
0:07:43,0:08:07,"Dakle, evo prije dvanaestak godina gospodin mi je poslao moju ženu Dajanu i evo krenuli smo, prohodali smo, predbračna čistoća, ja tako karizmatičan ne, neodoljiv, ona cijelo vrijeme trči prema meni i ne da mi opće mira, puno vremena provodim sa njom."
0:08:08,0:08:18,"Paralelno radim, to je jako zanimljivo, od prvoga dana ja sam radio, znači jedini sam u zajednici koji je od prvoga dana radio, drugo su svi bili studenti."
0:08:19,0:08:40,"I nas dvoje se, znači poslije posla pripremam se s njom za brak, poznajemo se vrlo brzo nakon toga sa grupom mladih ljudi, molimo se i u jednom trenutku dolazi neka jasnoća da bismo mogli osnovati neku zajednicu."
0:08:41,0:09:04,"Osnivamo tu zajednicu gdje ja bivam proglašen evo voditeljem, ne znajući o tim pojmovima nešto puno, nije mi to bilo ni jasno, niti mi je to bilo u fokusu, niti sam ikada što je zanimljivo i to je dan danas tako, zato se uvijek sakrivam na našim susretima, kako od esam nemam duhovnih ambicija, to sam totalno tu prazan, općenito nisam neki ambiciozan tip."
0:09:05,0:09:11,"iako evo imam i obitelj i privatni posao, ali nemam neke ambicije koje me gone."
0:09:13,0:09:19,"I tako je ono i zateklo me evo to da budem voditelj i vidio sam, oka, to je nešto što gospodin priprema za moj život."
0:09:20,0:09:49,"I evo tu su, počinje zajednica, tu su mladi, počinje se jedna lijepa priča razvijati, Dajana i ja ulazimo u brak, ja i dalje radim, cijelo vrijeme od sedam do tri imam muku posla jer radim na poslu gdje ne prevladava Božji duh nego duh ovoga svijeta i čak u firmi gdje sam radio i baš bio prisutan, manifestirao se zli duh kasnije."
0:09:50,0:09:52,Tako da je bila jedna jako zanimljiva duhovna bitka.
0:09:53,0:10:08,"I ono, nemaš vremena puno za gluposti, nemaš vremena puno za fantazije nego Bog te uči, ok, na poslu si, tu ćeš se suočavati sa svojim slabostima, ograničenostima, tu ćeš se suočavati."
0:10:09,0:10:15,"i sa time da si jedinstven, poseban, to će biti mjesto gdje ću te lagano oblikovati."
0:10:15,0:10:24,"Hajde, sad iz toga prikazuj mi to prvo kao molitvu, prikazuj mi tvoj posao, muke i radosti posla kao molitvu."
0:10:26,0:11:04,"Mi često puta kada pobjegnemo iz obitelji ili svojih staleških dužnosti, mi se ograničavamo na molitvu koju smo si odredili nekako evo po sposobnostima ili po primjerima drugih, dakle da ću daću molitvenu desetinu Bogu danu, znači dva i pol sata ću moliti ili ću moliti sat i pol vremena obavezno i to napravimo, pobjegnemo iz Božje volje koja se očitava u svakodnevici i onda ovaj ostatak dana ne molimo, nismo u duhu nego smo u mukama, u svađama ili smo u nekim svojim ludostima, svojim idejama."
0:11:05,0:11:17,"Jednostavno možda nismo dovoljno naučeni da tu svakodnevicu sve što se događa, koliko uspješ se sjetiti i koliko te Bog oblikuje, predaješ to Bogu kao molitvu."
0:11:18,0:11:29,"Evo tako je mene gospodin učio, ajde sad kad si taj dan poslovni radni zapravo predao, sad ide sad dajano, onda ide u zajednicu."
0:11:30,0:11:55,"Evo vrlo brzo nakon što se i zajednica zahuktala krenula je jedna stvarno lijepa priča da smo imali nekoliko stotina mladih, uvijek te brojke isto je malo uvijek onako mi budu bez veze, šeststo sedamsto petsto evo tako je bilo kod nas ali brojke su nebitne ali je bio jedan baš bum, baš je bio jedan bum."
0:11:56,0:12:13,"I sada šta se događa u tome rastu, u tom duhovnome bumu, nekoliko nas ljudi su bili istaknuti, imali smo te neke istaknute uloge i u jednom trenutku, da ona je ja smo u braku, da ona ostaje trudna."
0:12:14,0:12:28,"Naš Rafael dolazi u njen stomak i otkrijemo negdje u petom mjesecu trudnoće da ona mora strogo mirovati, mora ići u bolnicu ležati dva mjeseca."
0:12:29,0:12:31,I sada što se događa?
0:12:33,0:12:58,"Zajednica me treba, ljudi te zovu, znate kako đava voli kolicat uši nas evangelizatora i baš u trenutku kada treba šut u dublju žrtvu i samim time u slobodu od sebe da ne misliš da si netko i od evangelizacije kao moje stvari, vlaziti ljudi i početi gulicati uši, to je žava preko njih."
0:12:58,0:13:04,"Pa gledaj, ne znamo kak će biti ako ti odeš, ako se ti povučeš."
0:13:05,0:13:15,"Sve je lijepo kad netko vodi, evo tamo i svećenik vodi, jako je to lijepo, ali kad ti vodiš, kad nam ti nešto govoriš, kad ti moliš, to je top."
0:13:16,0:13:23,"I prepoznaj čovjek i gospodin ti pokazuje, ok, makni se od tih zamki, makni ih se od tih ludosti, uđu u slobodu."
0:13:24,0:13:45,"I što se događa, kako je dana otišla u bolnicu, ja sam stao pred gospodina i rekao, gospodine, tebi je jasno koliko ja volim svjedočiti za tebe, koliko volim raditi za tebe, koliko volim moliti, slaviti, ti si mi to dao, tebi je to sve jasno."
0:13:47,0:13:56,"I evo iako si mi ti to dao, meni je sad jasno gospodina, jasno mi je da si mi dao dajanu moje dijete i da trebam sad biti uz nju."
0:13:57,0:14:01,"Gospodine, želim izgovoriti naglas ono što ti vidiš u mome srcu."
0:14:02,0:14:10,Predajem ti izlazak iz zajednice dok se dijete ne rodi i period nakon toga kao žrtvu.
0:14:11,0:14:25,"Žrtvu moga srca jer izlazim iz jedne ugode, mogu usuditi se reći i zdrave ugode, baš volim evangelizirati, tojest volim svjedočiti Isusa, to mi je nešto ono uvijek bilo top."
0:14:25,0:14:29,"Evo gospodine, ja ti to stojim kao žrtva, ti s time čini šta hoćeš."
0:14:30,0:14:33,"Ako se zajednica treba zatvoriti, pa nek se zatvori."
0:14:34,0:14:37,"Ako će se smanjiti broj ljudi, pa nek se smanji."
0:14:37,0:14:40,"Pa to nije moja zajednica, to je tvoja zajednica."
0:14:40,0:14:45,"I to je prvo iskustvo slobode u kojoj sam, u kojem je gospodin uveo."
0:14:46,0:14:57,"Nakon toga Rafael naš dolazi kući, pun ljubavi, dobrote, živosti, Božje, traži me maksimalno, traži me maksimalno."
0:14:58,0:15:14,"Znači uz moju zajednicu svete obitelji, ja imam zajednicu Đankovih, imamo jednu kućnu crkvu gdje ja imam jednoga člana koji se zove znači Rafael koji mene treba non stop."
0:15:15,0:15:27,"Zajednica me treba nekada, četvrtkom, utorkom, prije, ponedjeljkom, ali me treba učenik Božji, Sin Božji, on me treba svaki dan."
0:15:28,0:15:57,"I to je ono baš ako se posvetiš obitelji ne ideolopoklonički niti želim da ono mislite da idem u smjeru da je ono obitelj jedno zlatno teleg gdje ti sad ono, to isto ljudi znaju raditi, uhvate se obitelji i to zapravo bude bijeg od sebe, od dubljeg služenja, bijeg od posloženosti, ne o tome ne govorim."
0:15:57,0:16:25,"Znači stvari su posložene, zdravo je i kad se ti tako daš obitelji, ti zapravo vidiš koliko tebe jedan član tvoje crkve kućne kojega ti je Bog stavio na povjerenje tebi, velikom evangelizatoru, jer ako nemate dar djece, koji nemate možda dar djece, dao ti je ženu, dao ti je nekog upućena s kim živiš, možda sa roditeljima još netko živi, sa starijima, sa bratom, sestrom, nebitnom, dao ti je gospodin."
0:16:26,0:16:43,"Znači daj mu se, kad mu se daš do kraja srcem uz Božju pomoć onda zapravo vidiš koliko to troši, koliko te to uzima, koliko je to zahtjevno i tu se događaju procesi o kojima ću pričati."
0:16:43,0:16:54,"Nakon moga rafa dolazi moja Terezija, ona je sad ušla u šest godinu, to je zjenica moga oka, posebna ljubav."
0:16:55,0:17:15,"Dajan opet mora strogo mirovati, dajana je lavica sa jednog boka, jedno dijete na drugi bok s drugim djetetom, isto strogo mirovanje, isto se povlačim iz zajednice, isto se povlačim iz zajednice, isto Bogu dajem za žrtvu i služim svojoj obitelji."
0:17:15,0:17:28,"Ulazim u ulogu sluge, ulazim ono što Pater sebi zna reći kad smo puno puta pričali, ona četvrta Isusova uloga trpećeg sluge."
0:17:30,0:17:34,"I evo, obitelj se razvija, kasnije je došla Rahela."
