Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,"Bog naš, Bog je predivan."
0:00:04,0:00:17,"Evo želio bi malo napraviti jedan kratki prijesjek onoga cilja ovog, ove duhovne obnove koju imamo ovdje, ove dane našeg godišnjeg susreta."
0:00:20,0:00:31,Ono što nam je gospodin stavljao pokazivao nam je etape kako nas je svake godine iz susreta u susret zadnjih jedanaest godina nadograđivao poput ovih stepenica da idemo bliže i bliže.
0:00:32,0:00:49,"Kroz službu on bound liječio je naša srca i uveo nas u tu pobjedu, kroz zagovorno nas je uveo da počinjemo preobražavati naš narod zagovorom i molitvom i jedno i drugo nas čeka još dobar put na kojem trebamo raditi."
0:00:50,0:00:54,Uveo nas je jedno posebno milost zajedništva o kojem ćemo još govoriti.
0:00:56,0:01:24,"Međutim, jedna od stvari koju smo osjetili da nas Bog za ovo vrijeme poziva je naša odgovornost svakoga pojedinačno u našim zajednicama, ne samo voditelja, ne samo koordinatora i nekog tima, nego svakog osobno da o svakome od nas osobno ovisi ujedno što ćemo mi napraviti za Kraljevstvo Božje, a jednog od glavnih ciljeva Kraljevstva Božjeg je naša osobna svetost, ali i evangelizacija."
0:01:25,0:01:34,"Znači mi se ne okupljamo samo u naše zajednice da bi nama tamo bilo lijepo, da bi tamo nešto primili, dobili ozdravljenje, da bi bili zaštićeni."
0:01:35,0:01:42,Kad to sagledamo pod jedan zajednički nazivnik vidimo da je mnogo toga tu usmjereno na nas osobno.
0:01:43,0:02:05,"A Božja riječ i Božji poziv, ono što je Krist rekao, ja nisam došao da mi bude služeno, nego sam pozvan, došao sam da ja služim drugima, a vi poput drugih Kristi u našim zajednicama smo pozvani upravo to, preuzeti odgovornost služenja, prepoznati svoje mjesto i služiti braćo i sestre."
0:02:07,0:02:24,"Često tu se događa jedno zapinjanje iz više razloga i zato ćemo i sutra ujutro imati određene teme koje će biti povezane sa našom vjernosti, koje su to odgovornosti koje mi trebamo živjeti kako bismo mogli ući u sve ono što nam Bog daje, kako posložiti svoje prioritete."
0:02:27,0:02:32,"Bog, Bog je ljubavi i on želi da sva njegova djeca prime milost."
0:02:33,0:02:36,On nema druge ruke i ni noge doli tebe.
0:02:36,0:02:40,"Ako ti kažeš ja neću, on mora tražiti drugog."
0:02:40,0:02:41,A da li ima drugog?
0:02:42,0:02:44,A tebi je toliko toga dao.
0:02:44,0:02:48,Zamolio bi sada Josip da nam malo podijeli.
0:02:48,0:03:04,"Josip nam je, svi znate, koordinator za mlade u Hrvatskoj, ali ujedno koordinator novog saziva vijeća Kari sa cijelog svijeta, među njih sedamnaest izabran za mlade, za cijeli svijet."
0:03:05,0:03:07,"Tako da, Bogu hvala."
0:03:08,0:03:22,"Evo to jedna i milost našem narodu i u Hrvatskoj i beiha jer prepoznaje, Crkva prepoznaje, Karis prepoznaje što se događa kod nas, osobito sav trud i rad oko mladih."
0:03:23,0:04:27,Ali evo zamolio bih Osipa da on kaže svoj dio povezan Dokument koji je napisao kardinal Ratzinger prije nego što je postao papa jedna tisuća devetsto devedeset osam ga je izdao dok je još bio perfekt kongregacije za nauk vjere i u kojem smješta crkvene pokrete koji su nastali u dvadeset stoljeću u povijest crkve i određuje naše mjesto odnosno određuje duhovnoj obnovi obnovi u duhu svetom koje je njeno mjesto u crkvi jako je zanimljiv dokument jer kreće od one standardne priče koju smo već čuli sa dječjim bolestima koji su se događala napetosti između jerarhije i crkve i tako ne bi previše ulazio u te stvari koje smo čuli nego bi htio naglasiti dvije stvari.
0:04:28,0:04:40,Prva stvar u kojoj objašnjava koji je krivi pristup promatranja karizmatske obnove ali i ostalih crkvenih pokreta sa Crkvom i njihov odnos s Crkvom.
0:04:41,0:04:48,Najčešće se polazi od točke da postoji institucija i karizma.
0:04:48,0:04:52,Kaže to je krivo jer ne postoji institucija bez karizme.
0:04:53,0:05:11,Institucija nije osnovana voljom nekog čovjeka da je sad došao Petar i rekao ja osnivam Crkvu nego je Crkva rođena na dan pedesetnice i ona je u svojoj biti karizmatska i Crkva i kad dolazi do nekih problema u Crkvi dolazi najčešće baš zato što se odvoji od tog duhovnog u sebi.
0:05:12,0:05:13,Kaže imamo problem sa zvanjima.
0:05:15,0:05:16,Zvanja jesu karizmatska.
0:05:17,0:05:27,"Svećenici koji nisu u karizmatskoj obnovi isto su taj svoj poziv primili na nadnaravan način, na jedan karizmatski način."
0:05:28,0:05:32,"Možda nisu ovdje s nama, ali su na karizmatski način primili taj dar."
0:05:33,0:05:37,I on kaže Crkva kao institucija je isto karizmatska i ne smijemo to odvajati.
0:05:38,0:05:42,"I zato uvijek gledajte da ste vi dio Crkve, nemojte se odvajati od institucije."
0:05:42,0:05:54,"Mi jesmo dio Crkve, naravno da postoji institucionalna Crkva koju predstavljaju biskupi, papa, svećenici, ali mi smo dio jedne Crkve, ne postoji dvije odvojene Crkve nego jedna Crkva."
0:05:56,0:06:25,"To je bitno zato što u Crkvi, papa tadašnji kardinal objašnjava, u početku postoje dvije službe, postoji apostolska služba, znači na dan pedesetnice apostoli izlaze, počinju navještat i kroz cijelo to stoljeće dok su apostoli živjeli, prvo stoljeće, apostoli imaju službu da idu od mjesta do mjesta i podižu nove crkve, nove zajednice."
0:06:25,0:06:34,"Pa imamo crkvu u Efezu, crkvu u Korintu, crkvu u Antiohiji, oni podižu mjesne zajednice, lokalne crkve."
0:06:36,0:06:46,"I kako podignu do određene razine da ta zajednica može dalje živjeti, uspostavljaju starješinstvo odnosno presbiteros."
0:06:47,0:06:50,Danas presbitere nazivamo svećenicima.
0:06:51,0:06:54,Uspostavljaju hijerarhiju na lokalnom mjestu i idu dalje.
0:06:55,0:06:57,"I dalje podižu, šire crkvu."
0:06:58,0:07:20,"A oni koji su ostali u lokalnoj crkvi kao starije rješine tamo dobivaju zadatak da bdiju nad tom lokalnom crkvom, da bdiju da su u jedinstvu nauka, znači da svi imaju isti nauk, da su svi usklađeni sa naukom koji su im apostoli navijestili, da održavaju život u toj crkvi, da ta crkva i dalje živi i da se širi, da evangelizira na tom lokalnom mjestu."
0:07:22,0:07:23,Apostoli idu dalje i šire.
0:07:24,0:07:24,I šta se događa?
0:07:26,0:07:30,Oko stote godine nakon Kristovog rođenja umire zadnji apostol.
0:07:32,0:07:33,I u crkvi nastaje problem.
0:07:35,0:07:39,"Imamo dvije razine služenja, imamo lokalnu crkvu, imamo apostole."
0:07:40,0:07:42,Tko će sada zamijeniti apostole?
0:07:42,0:07:50,I da bi se očuvalo na okvire dolazi do odluke da su biskupi ti koji su nasljednici apostola.
0:07:52,0:07:58,"I danas to znamo, biskupi su ti koji su nasljednici apostola, ali dolazimo do problema u cijeloj toj priči."
0:08:00,0:08:20,"Biskupi su postavljeni za biskupe i pastire neke lokalne crkve i brinući se o toj lokalnoj crkvi često nemaju dovoljno vremena brinuti se o ovom drugom dijelu, a to je širenje te crkve na druga mjesta koja možda njima ne spadaju pod njihovu ingerenciju ili jurisdikciju."
0:08:22,0:08:28,I prvi papa koji shvaća da ima problem jer papa ipak ima malo širu sliku.
0:08:29,0:08:33,Papa je prvi među jednakima i on ipak ima širu sliku gleda na cijeli svijet.
0:08:34,0:08:43,"I on uviđa imamo dobro posluženu hijerarhiju ali smo prestali biti crkva koja se širi, koja ide na nova mjesta."
0:08:44,0:08:55,I petsto devedeset šest papa grgur veliki odlučuje prvi put potražiti rješenje izvan lokalne crkve i odlazi benediktincima.
0:08:56,0:09:23,"Benediktinci koji su dio Crkve, ali nisu dio lokalne Crkve do kraja, nego imaju svoj sustav, imaju svoje uređenje, imaju svoj red i on dolazi njima koji su tad živjeli u samostanima, brinuli da se, da se očuva kultura, da se na novi način, da se ono što je bilo dobro u Rimskom carstvu da se očuva, on dolazi njima i nudi im novu ulogu da budu misionari."
0:09:24,0:09:37,I oni pristaju i šalje prve benediktince u Veliku Britaniju i u germanska plemena i oni tamo pokraštavaju Britance i Germane i on shvaća da je to način.
0:09:38,0:09:41,I nakon njega puno papa su ponovili istu stvar.
