Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:03,"Hvala lijepa svima Marija, svima."
0:00:03,0:00:08,"Evo čuli ste mi ime Mihajl Baškarad, Sarajevo prijestolnica."
0:00:12,0:00:21,"Rekli su mi da trebam podijeliti svjedočanstvo, bio sam spominjao svojim da sam bio dobar katolik, sad sam još bolji."
0:00:22,0:00:25,Evo jel'govara svjedočanstvo?
0:00:29,0:01:05,"Ja sam rođen u Vitez, jedan mali gradić u Srednjoj Bosni, odraslo Odrasla sam u obitelji koja je bila tradicionalno u crkvi, bilo je misa, bilo je molitve, bilo je zajedništva, lijepog stvarno, moji roditelji su dali sve što su mogli da nas odgoje u vjeri, da budemo i mi bar nalik njima na neki način, da budemo ljudi poštenja, ljudi koji će, hajmo reći, živjeti ovaj život na neki dobar način."
0:01:06,0:01:18,"Međutim, oni nisu imali iskustva živog Boga, pa su to prenosili na jedan taj tradicionalni način, možda smo svi mi upućeni s tim dosta."
0:01:19,0:01:34,"I moje odrastanje je bilo da u osnovnoj školi sam već počeo imati jedan strah da neću biti prihvaćen, da ako ja ne budem prvi, da ne budem glavni, da ću biti zadnji."
0:01:35,0:01:51,"I tada već počne jedna priča u mom životu nasilja u osnovnoj školi gdje sam se ja isticao, gdje sam prvi tukao ljude kako oni mene ne bi tu, stvarno je jedan strah bio prisutan."
0:01:53,0:02:10,"I ono što me je vodilo sve dalje u životu je da uz tu nasilje ja sam bio glazbenik, ja sam išao u glazbenu školu osnovnu, bio sam zauzet glazbom dosta, ali taj jedan aspekt socijalnosti prema ljudima nije bio popunjen."
0:02:11,0:03:02,"I upisujem srednju školu, glazbenu, gimnaziju, Novom Travniku i stvarno ostvarujem nevjerojatne uspjehe sa glazbom, nevjerojatne, bio sam prvi u beiha koji je otišao na svjetsko natjecanje harmonikaša u Portugalu, sedamdeset devet u poredu je bilo svake godine u drugoj zemlji svijeta prvi u povijesti bosne prvi iz srednjih škola predstavio sam glazbenu akademiju u sarajevu u to vrijeme iako sam bio srednja škola baš sam imao jedan talenat za koji sam živio ja sam vježbao po pet šest sati dnevno nekad i više stvarno sam se predavao za to živio sam za to u novom Travniku."
0:03:02,0:03:08,"A kad bi došao vitez onda bi izlazio, onda bi tražio problem."
0:03:08,0:03:15,"Znači ja bi gledao ljude koga bi mogao sljedećeg istući, s kim bi se mogao poslađivati."
0:03:17,0:03:20,Zašto sada me netko pogleda ružno a ja da mu nešto ne uzrati?
0:03:21,0:03:27,"Ja sam znao, stojim kod VC-a u izlascima i ovako stani na vrat, ako me netko gurne taj će fasovat."
0:03:31,0:03:34,Bilo je svega stvarno u tom periodu.
0:03:36,0:03:51,"I sve do kraja srednje škole kad sam, pred kraj četiri razred, bio je maturalac i jedan momak mi se zamjerio, ja sam ga istukao naravno."
0:03:52,0:04:01,"Onda je došao drugi, onda sam i njega istukao, pa je došao treći, pa je došao četvrti, onda sam vidio koliko sam ja, moram i petog istući."
0:04:03,0:04:53,"I stvarno nakon te večeri kad sam shvatio koliko sam, puno sam bio veći nego sad, znači bio sam u treningu, sad sam se osušio, imam devedeset kg, tada sam imao sto pet sto deset kg i ta večer je bila za mene presudna tad već ja sam počeo bijestit tada više nije bilo to neko dokazivanje nego ja uživam u tom ja sam moćan ja sam moćan ja mogu tuć nekog mogu mogu vladat s nekim nekim tijelom on ga podrediti sebi ono što ja želim u raču s njim tata mi je bio u specijalnoj policiji ja sam sa njim trenirala kao dijete kasnije sam sa sam trenirala mma čuo sam prste jer sam morao svirati, ali sam uspjevao nekakvu laktu i manogama."
0:04:56,0:05:26,"Poslije toga i u tom vremenu ja počinjem polako čitati pismo, fasciniram kraljem Davidom, ratnikom, fasciniram biblijskim likovima, prva Samoela, druga, uživao sam u tome, tim knjigama i čak sam čitao i Novi zavjet kad je išao u školu, nekako sam počeo me upijat, upijat, pomalo me privlačiti gospodin radio je na meni."
0:05:27,0:05:48,"I kad je završila škola, ja sam na ljetnom rasputu i sretnim jednog neprijatelja, mislim čovjeka kojeg sam istukao prije par godina, a on je mene jednom čuo da me jedan drugi udara pa sam odao, bilo je svega tu, ja ga sretnim i on meni pošalje pusu iz auta."
0:05:50,0:05:52,Ja rekao e.
0:05:57,0:06:20,"Prvo što me uvrijedio bio sam s nekim curama, mislili su da sam, a onda, naći ću te prijatelju, nisam ga našao taj dan, nažalost, mislim, Bogu slava, ali sutra dan sam ga našao."
0:06:22,0:06:49,"Ja sam išao u Curi, blizu je bilo, vidim kroz grad, pješice, a on je išao s autom i opet on u autu, ja stani, on stani, rekao, bravo, hrabar si, onu, mislim, poznaš me, ali i on otvori prozor, rekao si meni poslao POS jučer, kad nisam što bi te poslao, joj, meni sad žao što nije rekao da im je poslao pa da ga izvuče."
0:06:50,0:06:59,"Ja njemu ajde dobar si malo ga na policu, on nešto krene, ajde tako kreni nešto pa ću ja tebe."
