Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,"Vi možete stvoriti savršene uvjete, a da dijete svejedno ne voli školu, ne voli učenje, ima neki otpor."
0:00:06,0:00:09,"Kao šta, sramota te reći u društvu da ti dijete prolazi toliko."
0:00:10,0:00:16,Mi smo došli do toga da vrijednost djeteta procjenjujemo prema tome kakav ima uspjeh u školi.
0:00:16,0:00:18,Ocjena je danas nekakva presuda djetetu.
0:00:18,0:00:21,Je li ono dobro dijete ili loše dijete?
0:00:21,0:00:25,"Ako je loše u školi nije dobro dijete, onda ni ja nisam dobar roditelj."
0:00:25,0:00:30,Ja bi tu razlikovala nagradu i kaznu od posljedica koje smo dogovorili unaprijed.
0:00:30,0:00:32,Ono što ja radim nisu nagrade i kazne.
0:00:32,0:00:37,"Ne da mi se ne mogu, ja ovo ne želim, ja ovo kako postupiti u takvoj situaciji."
0:00:37,0:00:41,"Mi smo dakle dobili jednu dobru ocjenu, a dugoročno smo si napravili štetu."
0:00:42,0:00:43,Motivaciju pokreće akcija.
0:00:43,0:00:48,"Kad bi mi čekali motivaciju da operemo zube, da očistimo kuću, sve bi to čekalo."
0:00:48,0:00:57,Što se događa kad se toga već toliko nakupilo da se u jednome danu do sutrašnjeg ispita ne stigne kroz male zadatke obraditi sadržaj?
0:00:57,0:01:17,Pa ono što mi možemo Koliko roditelji trebaju biti uključeni u učenje i školovanje svoje djece?
0:01:17,0:01:30,Gdje je ona tanka granica između toga da dijete uči uz roditelja ili da roditelj zapravo izvršava zadaće i uči umjesto svoga djeteta?
0:01:30,0:01:44,"Kako graditi samostalnost, odgovornost, kako raditi na motivaciji, što sa nagradama i kaznama, kako pristupiti učenju i naučiti učiti, to su pitanja, a nadam se da ćemo odgovore pronaći."
0:01:44,0:01:47,Danas dobrodošli u novu epizodu podcasta Rastući s djecom.
0:01:47,0:01:55,"S nama je danas Đuđica Ćoćiććić, učiteljica, majka, dijete iz jedne velike obitelji."
0:01:56,0:01:58,"Ali idemo redom, sve ćemo razložiti."
0:01:58,0:02:01,"Prvo, Đučica, hvala ti što si nam došla."
