Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:13,"Drage naše osnažene, dobrodošli u našu novu epizodu podcast-a Budi osnažena."
0:00:13,0:00:18,"S nama je danas naša draga Nikolina Mamić, savjetnica primjenjene logoterapije."
0:00:18,0:00:34,"Danas vas pozivam da zajedno s nama duboko uronite u ovu temu, u ovu epizodu, da onako zastanete na trenutak i promislite malo, osjetite gdje vas ova tema vodi, gdje vas možda onako malo vođa."
0:00:36,0:00:42,sam vam reći da zapravo zastanite i produžite zajedno s nama ovu epizodu.
0:00:43,0:00:45,Ovo je ono što ću ja reći o Nikolini Mamić.
0:00:45,0:00:51,Sada prepuštam riječ njoj da se predstavi i da nam kaže tko je zapravo Nikolina Mamić.
0:00:52,0:00:53,Široko pitanje.
0:00:53,0:01:10,"Mogla bi se onako zadržati na onoj klasičnoj identifikaciji supruge, mame tri dječaka, profesorica i sve ove titule koje si spomenula, ali baš nekako uživam u zadnje vrijeme otkrivati i biti prisutna u različitim svojim identitetima."
0:01:11,0:01:58,"Nekako mi je trenutno najinspirativniji onaj u kojem sam žena koja otvoreno nosi sve svoje ranjivosti, koja si dopušta rasti u njima, dopuštam si vidjeti što sve mogu, reći to sebi naglas i pred drugima, ne sramiti se nekih svojih postignuća, želja i koračati da ih nekako sve više otkrijem tko ja jesam jer imam dojam da kad se rodimo smo tako onako savršeni, savršeno zamišljeni njegovom naumu i onda nas život onako poklapa, nemoj to govoriti, ne budi takva i pogotovo kroz ono ranu adolescenciju, rane prve te neke odnose se formiraš prema drugima kako je poželjno da jesi."
0:01:59,0:02:33,"I sad sam baš u fazi da želim spoznati tko ja jesam i to naravno otkrivam kroz svoje različite uloge u životu, obiteljskom, poslovnom i evo baš vas pozivam jer je to predivno kad si sve bliže sebi i baš spoznaješ onako kako ideš i kako prema kraju života da postaneš opet što sličnija onakvom, onakoj ti kakvom te on zamisli i da to smiješ pokazati i reći e ja sam takva vidite me i da nisi previše i da nisi nego da jednostavno jesi u sebi."
0:02:34,0:02:50,"Baš lijepo, baš si ovo predobro rekla i super se zapravo nadovezala na pitanje koje ću ja tek tebi postaviti a to je ljubi bližnjega svoga kao sebe samoga."
0:02:50,0:02:58,"Sad si pričala o važnosti, koliko je važno poznavati sebe i koliko je važno osjećati sebe."
0:02:59,0:03:07,"Ali kad bi evo primijenili uvođenje ovu rečenicu koju si nam i ostavio da živimo s njom, što bi to onda značilo u praksi?"
0:03:08,0:03:10,U to su dvije jako velike teme.
0:03:10,0:03:13,Ajmo krenuti baš s ovom kao samoga sebe.
0:03:14,0:03:48,"Mi se jako fokusiramo na to ljubi bližnjega svoga, a da pri tom nemamo blage veze što znači ljubiti sebe jer smo se kroz odrastanja, kroz odrastanje i različite iskustva od onih roditeljskih, obiteljskih, prijateljskih, različitih odnosa u životu naučili voljeti sebe onako kako su nas drugi voljeli i prihvaćati onaj dio sebe koji je bio prihvaćen od drugih i skrivati one dijelove sebe za koje smo nekako naslutili da ih je bolje sakriti, da je preranjivo ih pokazati."
0:03:49,0:03:57,"I usuđem se reći da ako ne 90, barem 80% ljudi ne znamo se voljeti."
0:03:58,0:04:06,"Jer smo odbacili sve ono što nije idealno, što bi nas moglo dovesti u neku neugodnu situaciju s drugim."
0:04:09,0:04:11,Evo ja sam tek sad u procesu.
0:04:13,0:04:24,"ne znam jel postoji ta riječ, zalijevanja, da volim, da si dopuštam prvo vidjeti sve svoje dijelove, da ih više ne potiskujem, a da ih onda polako učini voljeti."
0:04:25,0:04:44,"I to dakle, ako ja volim drugoga kao što volim sebe, a sebe ne dopuštam, ljutnju, suze, neuspjeh, kako onda mogu voljeti drugoga kad pogriješi, kad je previše u mojim očima jer ja isto ne smijem biti previše."
0:04:46,0:05:20,"I uvjereni smo često da mi ispravno volimo druge, ali ako nisi u dubokom kontaktu sa sobom i da iskreno vidiš sebe, sa svime što ti jesi, bez filtera, bez čak i onog što je u sjeni, ne možemo voljeti druge i volimo druge, uistinu u svakoj fazi života voliš druge najbolje što možeš, ali to nije ona ljubav na koju jesmo pozvani i za koju imamo kapacitet dati, jer ta ljubav onda često i ranjava druge i ljudska je."
0:05:21,0:05:46,"Da, baš se ovo super rekla, vjerujem Jer evo sjetim se sebe kao imala sam neku raspravu s mužem i kao u trenutku dok me zamolio, može ostati deset minuta duže jer je umoran u krevetu da ja preuzmem djecu, meni je onako klapna na oči pala kako ne možeš, kako ne možeš."
0:05:47,0:06:08,"I sad razmišljam o tome, znam da mu treba dati odmor, znam da mu šta meni znači deset minuta, pa onako trudim se razumski razmišljat, daj mu jer tako kažu da treba, daj mu to i razmišljam kako ću ja dati mužu deset minuta da ostanem duže u kreditu kad ja to sebi ne dam."
0:06:09,0:06:26,"Jer meni je to u tom trenutku onako ajme Ana, opet si mislila da znaš ljubit, da znaš voljet i ja onda dođem do njega i kažem opet je ovo stvar koja vrijedi prvo za mene, a onda za tebe."
0:06:27,0:06:40,"I ta čežnja da drugom silno dam zato što to tako treba, zato što je to poruka da te ljubim, pa svog bližnjega je uistinu teška bez ovog drugog dijela."
0:06:40,0:06:48,"Da, kod sebe ne dopustim deset minuta uopće pauze kako tebi kojeg žubim mogu dopustiti."
0:06:50,0:07:04,"Drugi je uvijek ako druge promatramo kao ogledalo za sebe to je jedan onako, ideš kroz život čak i kad su, kad je to ogledalo i možda izgrebano i nakrhnuto, možeš vidjeti neki dio sebe."
0:07:06,0:07:19,"Ali mi smo svi uvjereni da ne, ja sebe volim, naravno da je meni bitno da je meni dobro jer idemo ka tome da nam je dobro, da nam je lako, da izbjegavamo težinu, da izbjegavamo neugodu i to, mislimo da to znači voljeti sebe."
0:07:20,0:08:04,"Ali voljeti sebe znači moći osjetiti i zagrliti ono što mi je teško bez da od toga bježim, bez da zato pozivam drugoga, bez da u drugome tražim da mi popravi to nešto moje, da samo to vidim, da dam tu uviđenost svoj i mi često govorimo samo kao negativne emocije, ali treba moći zagrliti ono u čemu si, ono što je dobro u tebi, što vrijedi, što smiješ reći drugima, to je moj dar, ja to imam, ja ti to želim dati, pokazati, a i tu se često sramimo i onda nas smeta, vidi nju što se hvali, ma vidi njega kako on to sebi dopušta, a baš ovo ja to sebi ne dopuštam."
0:08:04,0:08:12,I zato je baš predivno kad u tome što te smeta kod drugoga pogledaš što to tebe točno smeta u tebi sam.
0:08:13,0:08:20,Čak i nekad meni se evo više puta dogodilo da ono vidim kod drugog kako nešto dobro radi.
0:08:20,0:08:27,I sad kad smo u društvu pričam kao ja volim kad ljudi imaju tu neku lakoću.
0:08:27,0:08:32,"I mene prijateljica pita a šta je za tebe lakoća, ja joj nabrojim šta."
0:08:32,0:08:47,Kažu ona pa evo ti kad si to pričala ti si doslovno meni ti u tome rekao pa da jer ono kao u drugom sam prepoznala djelić sebe ali kao ako je to moje nije dovoljno.
0:08:47,0:08:48,"To je baš jako, jako važna tema."
0:08:49,0:09:12,"Sve više se žene otvaraju, izlaze iz nekakvih tema u kojima su bile zaposlene i pokušavaju naći prostor rada pogotovo ako se možda i ne vide u nekom klasičnom poslu i onda ono kad razmišljaju što bih ja to voljela raditi, kao što je, kad radim sa ženama jedan na jedan, kao što je tvoj dar, što je tvoje mjesto gdje, što ti to ide lako."
0:09:12,0:09:16,"Ma to, ali to nije ništa posebno, ali to je nešto posebno."
0:09:16,0:09:24,"Nama je neshvatljivo da smijemo živjeti i raditi, imati uspjeh u životu od onoga što nam ide lako."
0:09:25,0:09:39,"Ali, jer nismo navikli da to nešto naše je posebno, da smijemo reći, ali to je stvarno posebno jer baš to što ti ide lako je tvoj prostor posebnosti, talentiranosti, dara."
0:09:40,0:09:59,"To ne znači da će ti taj posao uvijek ići lako, ali to što je tebi lako nije svima lako i treba si dopustiti vidjeti da smiješ biti posebna u tom nečem što tebi na prvu nije posebno, ali u istinu je dar i da si kroz to pozvana djelovati u svijetu na bilo koji način."
0:10:00,0:10:10,"Pa što, ali onda to znači da kad kažemo trebamo naprimjer biti nježni prema sebi ili je li to istinska briga o sebi?"
0:10:10,0:10:12,"To mi odlično, to je jako dobra tema."
0:10:13,0:10:23,"Ja sama jako govorim puno o nježnosti prema sebi, ali biti nježan prema sebi ne znači samo sebe tapšati, ima samo ti nemoj se ti izlagati, ima idi lakšim putem."
