Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:06,0:00:09,Pozdravljam vas u još jednom u mom podkastu.
0:00:09,0:00:20,"Moja današnja gošće, profesorica, doktorica znanosti Gordana Buljan Flander, jedna od najpoznatijih hrvatskih kliničkih psihologinja i integrativnih psihoterapeutkinja."
0:00:20,0:00:35,"Profesorica je osnivačica i bivša dugogodišnja ravnateljica Poliklinike za zaštitu djece i mladih grada Zagreba, stalna je sudska vještakinja za zlostavljanu i traumatiziranu djecu te autorica brojnih stručnih radova."
0:00:36,0:00:57,"Danas djeluje kroz privatnu praksu i predaje na više fakulteta i aktivno educira roditelje, stručnjake i javnost o mentalnom zdravlju djece temeljem svog dugogodišnjeg iskustva sa najtežim problemima, ali i sa, rekla bih, onim problema koja se kao smatra lakšima, koje istovremeno muče brojne roditelje danas."
0:00:57,0:01:00,"Evo profesorice, puno vam hvala da ste našli vremena za ovaj razgovor."
0:01:01,0:01:02,Hvala vama na pozivu.
0:01:03,0:01:07,"Vi često ističete da djeca nisu problem, već da su roditelji odustali."
0:01:07,0:01:09,"Odnosno, to sam jednom čula da ste rekli."
0:01:10,0:01:13,"Evo, to mi je tako zazvučalo u stvari."
0:01:13,0:01:17,ustvari zabrinjavajuće da roditelji odustanu.
0:01:18,0:01:18,Što ste tu mislili?
0:01:19,0:01:21,Čega je odrasla vaša rečenica?
0:01:22,0:01:32,Pa ja radim više od četrdeset godina s djecom i roditeljima i stvarno u zadnje vrijeme često govorim upravo to da su roditelji odustali od svoje roditeljske odgovornosti.
0:01:33,0:02:01,"Djeca zapravo rade ono što je njihov zadatak, ispituju granice, gledaju dokud mogu ići, pokušavaju dobiti sve što žele, a ne samo ono što im je potrebno, a roditelji u silnoj želji i silnoj ljubavi da djeca ne budu ni na kakav način frustrirana i u želji da ih djeca stalno vole, zapravo odustaju od bilo kakvih postavljanja granica, odustaju od vodstva kroz odgoj."
0:02:01,0:02:06,"Jer kad mi pitamo, kad ja pitam roditelje što je za vas disciplina, oni svi kažu to su batine."
0:02:07,0:02:10,"Disciplina nisu batine, disciplina je vodstvo kroz odgoj."
0:02:10,0:02:17,"Znači djeca ne trebaju roditelje koji će slijediti njih, oni trebaju roditelje koje će slijediti."
0:02:18,0:02:26,"Jer djeca se nisu rodila sa određenim pravilima, sa određenim znanjima nego je to nešto što je naš zadatak."
0:02:27,0:02:31,"Djeca se iznutra reguliraju kroz nas, kroz nas odrasle."
0:02:32,0:02:37,Znači prvo ih mi reguliramo da bi se oni poslije mogli sami emocionalno regulirati.
0:02:37,0:02:47,"Ako mi pustimo djecu da dobiju sve što hoće, ako im ne damo određene trenutke frustracije, trenutke dosade, djecu nismo pripremili za život."
0:02:47,0:02:52,"Osim toga, meni roditelji često kažu prije dok smo smjeli tući djecu, mi smo ih mogli odgajati."
0:02:53,0:02:57,"Sad kad vi psiholozi pričate da ih ne trebamo tući, mi nemamo alata."
0:02:57,0:03:13,"Ima puno alata kojima možemo odgajati djecu i ono što mene danas smeta malo kad gledam i društvene mreže i te mlade roditelje koji kod mene dolaze, oni kad ja kažem kakvo je dijete kazno dobilo za neko ponašanje, oni se zgroze."
0:03:13,0:03:27,"Kazna, pa djecu ne smijemo kažnjavati jer to naravno pročitaju razni, pišu razni influenceri, razni Facebook, Instagrami, dakle ako spomenete reći kažnjavanje odmah je to trauma za dijete, pa naravno da nije."
0:03:28,0:03:30,"Dijete treba određenu sankciju, određenu posljedicu."
0:03:30,0:03:33,"Uostalom, zašto bismo uopće koristili eufemizme?"
0:03:33,0:03:48,"Dijete mora imati logične posljedice, ovakve posljedice da bi izbjeg izbjegli riječ kazna ili ako ja kažem roditeljima, okej, djetetu možete stvarno postaviti granicu na način da kažete ako izabereš opciju A, ako pospremiš sobu, možemo ići u park."
0:03:49,0:03:52,"Ako izabereš opciju B, ako je ne pospremiš, nigdje ne idemo."
0:03:52,0:03:53,E to je ucjena.
0:03:55,0:04:05,"Da, da, danas roditelji zapravo cijelo vrijeme, puno ne kažem svi, puno njih cijelo vrijeme mene ide uvjeravati kako je potrebno s djecom razgovarati, pregovarati."
0:04:05,0:04:07,Postoje stvari oko kojih se ne pregovara.
0:04:08,0:04:14,"Pa to su recimo stvari koje se tiču njihove sigurnosti, koje se tiču i pristojnog ponašanja koje se tiču obaveza."
0:04:17,0:04:20,"Pa naravno, dakle i oko svojih školskih obaveza."
0:04:20,0:04:28,"Recimo pregovaraju s njima, meni često dođu roditelji i kažu on će napisati zadaću ako ćemo dati još sat vremena na duži mobitel."
0:04:28,0:04:33,Dakle na taj način se ne razvija intrinzična motivacija nego motivacija izvana.
0:04:33,0:04:38,Dakle jedina mi je motivacija to da ja dobijem neku nagradu i zato ću napisati zadaću.
0:04:38,0:04:39,To nije dobro.
0:04:40,0:04:53,"Ja sam u jednoj svojoj kolumni napisala da nije razmaženo dijete ono koje puno mazimo, ne ono da djecu trebamo grlit maziti i ljubiti nego je razmaženo ono kojemu pišemo i čitamo lektiru za njega u sedmom razredu."
0:04:53,0:05:02,"Neki su roditelji čak i na taj post reagirali s prozivanjem mene da nekoj djeci treba da s njima rade, da ja ne razumijem kako to izgleda."
