Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,"Ekipa dobrodošli, dobrodošli Novi Čušpajs."
0:00:03,0:00:15,"Danas je sa nama ponovno Luka Golić Babić, softverski inženjer, filozof, konzervativac, osnivač bloga sa Pera Aude, da ne dugujem dalje Luka, dobrodošao, hvala što si došao."
0:00:15,0:00:39,"Hvala lijepa, drago mi je da sam evo u relativno kratko vremena drugi put tu, to pretpostavljam da znači da ste zadovoljni bili sa prvim gostovanjem, pa naravno, a i neke okolnosti su nas natjerale poput, možemo odmah vidjeti u glavu izraelsko-američko-iranski sukob, napad, svijet, Luka, svijet ide onome o čemu ti već godinama pričate vjerojatno, ne samo ti, ali nekako ide tom."
0:00:39,0:01:05,"Evo, ja ovako kao lajk, mislim da je taj rat naravno izazvan samo radi cijene nafte, opet će netko jako puno zaraditi, nažalost opet će mnoštvo ljudi poginuti, ostati invalida, ostati bez svojih kuća, domova, ali da je sve stvar oko love i tržišta nafte, da tu najmanje ima veze nešto, neki sveti ciljevi ili neki ideali, nečiji borba ili prodavanje demokracije ili ne znam šta."
0:01:05,0:01:18,"Pa da, to je nažalost evo sa tim stvarima i našim tim druženjima, umrežavanjima svih nas koji razmišljamo malo skeptičnije o svim tim događajima koji se odigravaju u svijetu trenutno, uvijek ima dvije strane."
0:01:18,0:01:26,"es jedne strane je dobro to što se umrežavamo i što se često vidimo, a s druge strane je negativno to što stvarno svijet nam daje stalno povoda da se na novo u kratkom vremenu viđamo."
0:01:27,0:01:29,Evo samo kad sam ja zadnji put bio tu koliko je moglo proći?
0:01:29,0:01:30,Ni manje od četiri mjeseca.
0:01:31,0:01:32,Četiri mjeseca sam išao van.
0:01:32,0:01:41,"Što se sve, svako može sam za sebe se zapitati što se sve dogodilo od prosinca do danas u svijetu, koliko ružnih stvari, koliko ružnih ratova."
0:01:41,0:01:45,Čini mi se da smo se u prošlom podcastu dotaknuli teme Donalda Trumpa i te njegove.
0:01:47,0:01:57,"naglog transformacije iz nekoga koji je u onom pozitivnom smislu populistički pričao protiv svih tih negativnih tendencija, a onda zapravo sam sebi skočio u usta u većini stvari koje je obećavao."
0:01:57,0:02:22,"Jedno evo, jedna od tih stvari je i taj iranski rat, možda naj, ja vjerujem iz ove sadašnje perspektive da će se taj rat pokazati kao najgori rat koji je američka vanjska politika u zadnjih četrdesetak godina vodila, a stvarno je konkurencija velika, oni su stvarno imali zapravo niz predsjednika, ne znam, možda čak i sedamdesetak godina gdje je svaki predsjednik barem jedan rat započeo."
0:02:23,0:02:38,Tragično je što je taj niz bio prekinut u onom prvom mandatu Donalda Trumpa dvije tisuće šesnaestdvije tisuće dvadeset tragično je što sada on koji je prekinuo taj niz zapravo sudjeluje u perpetuiranju tog možda velim iz dugoročne perspektive najgoreg rata koji su započeli u zadnjim desetljećima.
0:02:38,0:02:50,"Vidimo da je iz njihove perspektive to jedan bio katastrofalan potez u svim pogledima, u geopolitičkom pogledu, u moralnom pogledu, u svima iz kojih bi ga mogli sagledati."
0:02:51,0:02:54,Vidimo da ne uspijevao napraviti to što su htjeli od početka.
0:02:54,0:02:57,Vidimo da je Trump sam jedno od petnaest puta do sada proglasio pobjedu.
0:02:58,0:03:11,"Prava pobjeda se proglašava jednom, što više, prava pobjeda se ne mora proglasiti, prava pobjeda dolazi sama od sebe i svima je jasno tko je pobijedio, čim se mora događati to perpetuiranje znači da tu zapravo ima dosta laži u tome što se priča."
0:03:12,0:03:27,"Ali evo ono što smo mi, ja vjerujem opet pozvani u tome svemu raditi je primjenjivati sva ona vječna etička načela koja smo toliko zapustili u modernom dobu zadnjih par st godina, primjenjivati ta načela na konkretne stvari koje se događaju u svijetu i po tome ih evaluirati."
0:03:28,0:03:52,"Ja sam više puta evo sada od kada je počeo taj rad zadnjih mjeseci inzistirao na tome da svijet počne odnosno da ljudi počinju sagledavati svijet ponovno kroz prizmu konkretno katoličke etike jer katoličke etike između ostalog ima jasno propisane definicije toga što pravedni rat jest, dakle koji su kriteriji i karakteristike pravednog rata i kako možemo raspoznati ono što nije pravedan rat."
0:03:52,0:04:13,"Ovaj konkretno sukob koji je Amerika i Izrael koji su započeli u Iranu odstupa gotovo od svih kriterija koji se tu mogu primijeniti pri čemu je ona klasična problem sa Izraelom već dugo vremena je taj element proporcionalnosti, dakle Izrael ima tu tendenciju na žrtvu koja se dogodi na njihovom teritoriju odgovoriti stostruko na drugom teritoriju."
0:04:13,0:04:25,"Ima jako puno neselektivnog bombardiranja pogotovo u Iranu, vidjeli smo da se i bolnice bombardiraju i škole i slično, vidjeli smo da Trump nema ni problema javno priznat da će se bombe i škole bombardirati i to."
0:04:25,0:04:38,"Tako da što je svijet luđi, to smo mi više pozvani vraćati se onim vječnim načelima koje smo evo nažalost dugo vremena mislili da ih možemo staviti u povijest i sada se ispostavlja kada sjet ide u tom krivom smjeru da se moramo vratiti tim stvarima i tim vrijednostima."
0:04:39,0:04:41,Šta bi mi mogli zaključiti oko Trumpa?
0:04:41,0:04:55,"Velika obmana, da li je bio ucijenjen, lutak na koncu, stvarno ono u početku, masa ljudi je na bilo za njega zbog nekih njegovih stavova, načela, međutim, to se ruši jedno za drugim."
0:04:55,0:04:55,Je.
0:04:56,0:05:17,"Što se točno dogodilo, je li od početka on bio instrumentaliziran da bi došao na vlast i da bi onda zapravo nastavio provoditi isto ono ili više manje isto što su radili njegovi prethodnici ili se u tijeku njegovog vođenja politike nešto dogodilo, neka vrsta ucjene, kupnje ili nešto slično, za sada ne znamo."
0:05:18,0:05:35,"Meni osobno ovako kao netko tko već sad godinama prati ta zbivanja, pogotovo zbivanja u toj skrivenijem sferi od one dnevno političke koja je dostupna javnosti, meni ono što bi se reklo, kosti mi kažu da nije od početka bilo tako nego da se nešto promijenilo u tijeku."
0:05:36,0:05:37,Mi zašto to kažem?
0:05:37,0:06:01,"Jer kad gledamo recimo njegov prvi mandat vidjeli smo da od dvije tisuće šest do dvije tisuće dvadeset nije bilo gotovo ni jednog medija koji je pisao išta pozitivno o njemu barem u kontekstu glavno stručnih medija vidjeli smo da ljudi ljevica u americi ljevica diljem svijeta da je na njega reagirala jednakom gorčinom kao što je godinama, par godina nakon toga reagirala i na ljude koji su necijepljeni unutar covida."
0:06:01,0:06:43,"Dakle, jednaka ta gorčina i agresija se osjećala i prema Trumpu i njegovim pristašama od dvije tisuće šesnaest do dvije tisuće dvadeset meni je to bilo potpuno nelogično i tu sam ja zapravo u prvom mandatu i počeo u ovoj našoj domaćoj sferi davati potporu javno trumpu onda su se desili oni izbori dvije tisuće dvadeset iznimno sumnjivi kada je bajden dobio mandat bajdeno mandat znamo kakav je bio dakle to je jedan od klasičnih primjera one platonove špilje gdje ti vidiš da je stvarnost koja ti se servira da nije, da je to pseudostavnost, da je tu niz laži iza toga jer smo vidjeli da je Biden konkretno bio polufunkcionalan, ne da je potpuno bio kognitivno i fizički u raspadu."
0:06:44,0:06:57,"Sve to se izdešavalo, Trump dobije na novo izbore i zapravo kako je dobio izbore ne samo da se ništa od onih stvari koje je najavio nisu ostvarile nego ovo što ste spomenuli zapravo skače sam sebi u usta."
0:06:58,0:07:16,"Iznimno su tu sumnjiva financiranja svaka koja je imao, sumnjiva su u kontekstu toga što mogu se izvući njegove izjave iz prvog mandata gdje on govori, ukazuje na problem američke politike i toga da različiti lobiji direktno utječu na političare, kupuju ih sa financiranjima, s lobiranjem i sl."
0:07:16,0:07:25,a onda vidimo kasnije da ti najmoćniji lobiji u Americi se grle sa Trumpom i govore ovo je naš predsjednik i Trump uzvraćate ljubav i sl.
0:07:26,0:07:55,"Tako da moje osobno mišljenje je da se nešto dogodilo u hodu, je li to bilo nekakva vrsta ucjene, Epsteine naravno da je to isto relevantan kao tema u tom kontekstu ili je s druge strane bilo samo riječ o financiranju kad su skužili da ga ne mogu istisnuti pa su jednostavno ga kupili, to je sad pitanje, ali ono što znamo je da iz naše perspektive kao nekakvih građana močvara i sušila Trumpa, ne, to je ono mislim da sam i prošli put rekao, najavljivalo se i sušit ćemo močvara duboke države, desilo se nažalost obrnuto."
0:07:56,0:08:11,"Znaš koji bi možda moment bio presudan, ispravi me, bojstvo Charlieja Krka, kao da je nakon toga on krenuo, jel imaš ti takav uopće, jel ja sam u nekom podcastu gledao da je navodno bojstvo Charlieja Krka bila poruka Trumpu."
