Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,Koliko ti je drago doći u Liju?
0:00:02,0:00:03,Pa ove godine možda najdraže.
0:00:04,0:00:08,"Ne znam zašto, ali možda što mi se dešava sto stvari sada u par dana i sad nestajem."
0:00:09,0:00:12,"Možda je toga, možda je od ekipe kako smo se izbalansirali."
0:00:12,0:00:28,"Sad svi, šta znam, upuno sam tu dosta ljudi novi i novi stari i baš mi ono prije, a mi sad doći kući malo i baš na neki dan pričate tu sa Urlovićem što vodi tekom do kluba, da mi ono sad je prvi put, da mi baš je vam neki gušti šmek biti kući."
0:00:28,0:00:32,"Znači, ne ide u Zagreb sad do ponedljaka, ali moram, sad ću vidjeti da radim."
0:00:32,0:00:35,"Tako da ono, stajte tu i baš mi lijepo, lijepo mi je, kako ne."
0:00:36,0:00:37,"Lijep zavičaj, baš."
0:00:40,0:00:48,Cijenjene gledateljice i gledatelji podcasta bez adrese je portala Hercegovina info evo nas u novom izdanju naše emisije.
0:00:48,0:00:50,Naša današnja adresa je Livno.
0:00:51,0:01:00,"Ja i moj kolega Reno ovu sportsku priču bez adrese krenuli smo s jednom MBA zvijezdom iz Hercegovine iz Čitluka, Sivicom Zubcem."
0:01:01,0:01:13,"Danas se nalazimo u Livnu gdje imamo priliku razgovarati još jednog MBA igrača našeg domaćeg, s nama je Karlo Matković."
0:01:13,0:01:15,"Karlo, dobrodošao u našu emisiju."
0:01:15,0:01:16,Hvala vam puno.
0:01:18,0:01:39,"Hvala za početak što si izdvojio vrijeme za nas jer nevjerojatno si rastrzao u Livnu, svi te žele vidjeti, svi evo iza nas je ovdje dvorana u kojoj si isto krenuo, prve sportske korake, košarkaške, danas se održavaju sportske igre mladi, ti si otvorio koliko ti je možda ovo sve probudilo neke uspomene, neko osjećanje."
0:01:39,0:01:53,"Pa znaš šta je sad baš to kako ti kažeš, ne možeš me uputiti što se stvarno događa sa mnogo stvari ovdje i lijepo je, meni je drago što sam me pozvao da zapalimo i baklju i da se tu prestajemo kao neki ambasador."
0:01:54,0:01:59,"Ja sam sve to isto bio član još prije, ne znam, imao sam možda 13-16 godina."
0:01:59,0:02:00,To je skrenuo u kakav livno.
0:02:01,0:02:01,Tako je.
0:02:01,0:02:08,"I onda smo isto imali taj turnir i bila je košarka i sve pa smo išli isto u Sarajevo, eggelo se ispred Mola, ja mislim da da."
0:02:09,0:02:16,"Tako je da je stvarno nešto lijepo i normalno lijepo je sjetiti uvijek i kuće i prvih koraka i mislim, niti to meni nije davno bilo."
0:02:17,0:02:19,"Tako da, otprilike kada radim?"
0:02:19,0:02:25,"Ja sam otišao prije 11 godina u Zagreb, a počeo eto prije šta, 14."
0:02:26,0:02:30,Znači nakon tri godine je prepoznat u Italijana gdje je bio.
0:02:33,0:02:35,Išao si u CDV-u ili tako.
0:02:35,0:02:36,CDV-u.
0:02:36,0:02:37,CDV-a Zagreba jeba je bilo takvo.
0:02:37,0:02:45,"Kakav je bio dosta u mladim godinama, kakav je bio taj prelazak iz jedne manje sredine u Zagreb?"
0:02:45,0:03:19,"Pa meni je težak, a moram reći sada da Božić nam je bilo ono oče u kući, nema šta je ovo, ne fali mi ekipa i sve, nisam u ikakvoj toosti u životu i još amatlinac četrnaest petnaest godina nije ti bilo svejedno, Zagreb, Belgrad, Livno, Mal, daleko, tad daleko ovaj i na Božiću me je nekako preokrenuo nego sam došao kući pa se vratio malo pričao sa ocem i majkom i da mi je ono to nekako preokrenulo se i poslije, to je godina poslije, meni više nije bilo ono kada idem kući, kada sam slobodan nego ono, a sad ću kući sad, sad nije ovdje to."
0:03:20,0:03:23,"Promijenilo se to brzo, premacilo se brzo."
0:03:23,0:03:26,Možeš se sjetit tko te je zapazio ovdje u Livnu?
0:03:26,0:03:28,Kako je došlo do kontakta sa.
0:03:28,0:03:47,"Ja koliko ja znam tu zadnju sezonu što sam bio ju sam dobro i Cico i Tiho iz Livna su zvali Gorac Davitu Baždarića, Baždarić je došao pogled, zvali su me Davitu, onda sam išao na probe dva puta i tako smo prešli tamo."
