Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:27,0:00:29,"Ekipa, dobar dan i dobrodošli u Novi Čušpaj."
0:00:29,0:00:37,"Današnji gosti je jedan moj dobar prijatelj koji je eto i po ovom snježnom vremenu potegao put iz Zagreba do nas, do centra svijeta., do Katlovca."
0:00:38,0:00:44,"To je gospodin Tim Bašić, jedan od osnivača i vlasnika portala zgrada načelnik.hr."
0:00:45,0:00:53,"Dobro jutro, užitak je potegnut zbog tebe iz Zagreba u Karlovac, u Centar svijeta, kao što sam rekao."
0:00:53,0:01:00,Hvala ti na pozivu i drago mi je da smo se uspjeli usuglasiti i utemperati jedno s drugim da mogu.
0:01:01,0:01:02,I dobar tajnik smo dali.
0:01:02,0:01:03,I dobar tajnik smo dali.
0:01:04,0:01:22,"A ja sam ovako, evo tim, prije nego što počne ovo nas pika, to ozbiljno, ajde, nazvao sam ih prije par godina, moram priznati, im je bila jasna ideja, ja sam mislio da mi ćeš osnovati udrugu, ja sam bio sav hepp i znaš da sam ti rekao pa konačno da Zagreb dobije udrugu kao i glavni grad da bude neka krovna, ali ispal po meni nešto još bolje."
0:01:23,0:01:29,"Ja inače privatno, gradonačelnik Hajer zovem da je to indeks za suvlasnike, indeks Hajer kao portal."
0:01:30,0:01:33,Hvala ti na tom epitetu i na toj poporednosti.
0:01:33,0:01:59,"Nije ono ulazivanje ulagivanje nego čisto pokrenulo se i ono što se sve prije govorilo po kafićima, po nekakvim sastancima, vi ste to bacili na jednu javnu, javnu ovaj nivo, scenu na društvene mreže gdje svi mi uključujući tebe znamo koji su problemi prvi bili i oni se dalje nastavljaju ali da ja ne trošim tvoje vrijeme pa možeš svejedno ponoviti od početka."
0:01:59,0:02:00,Šta smo ovdje?
0:02:02,0:02:08,Pa u principu priča je onako obavijena nekakvim entuzijazmom.
0:02:09,0:02:36,"Dakle ja sam predstavnik suvlasnika postao u svojoj zgradi sedamnaest i osamnaest i kad sam postao predstavnik ja sam inače godinama bio financijski novinar i urednik u poslovnim medijima tako da mi financije, bilance i takve stvari izračunani nikad nisu bili problem, razumio sam ekonomiju iako sam diplomirao novinarstvo, jednostavno sam razumio ekonomiju i zakone, podzakonske akte, sve je to nekako bilo, ona srodna mi je bilo."
0:02:37,0:02:39,"Ako ništa uvijek se mogu reći nema problema, pa nema."
0:02:39,0:02:40,Tako je.
0:02:40,0:02:57,"Međutim, kad sam došao kao predstavnik, shvatio sam da tu ima jako puno crnih rupa, sivih zona, nejasno definiranih, uopće nedefiniranih stvari kako se jedna zgrada zapravo vodi."
0:02:57,0:03:01,"I onda, kad sam postao predstavnik, predstavnica primjene, napravila fantastiččan posao."
0:03:02,0:03:09,"Moja zgrada je među prvima u Hrvatskoj i napravila energetsku obnovu u četrnaest sufinanciranje Fonda za zaštitu okoliša, energetsku učinkovitost."
0:03:10,0:03:22,"Dakle, tu su stvarno bili projekti, oni su sada shvatili, tih godina su shvatili da zgrada propada, da jednostavno ne mogu više takvu fasadu opada, znači mora nešto napraviti, ukazala se prilika da krenu u taj posao."
0:03:22,0:03:35,"I predstavnica je nakon tog odrađenog posla koji je bio krvav i mukotrpan i na svim razinama, rekli su, ok, ajmo sad, ona će reći, tvoje, meni je dosta i onda sam tamo se doselio u zgradu i rekao, hajde budem ja."
0:03:35,0:03:39,"Jer me zanimalo, ja sam vidio našu novinari, to bi se mogli, pa bi se mogli, opa bi se mogli."
0:03:39,0:03:42,Neke stvari se vidio koje sam smatrao da bi se mogli napraviti u zgradi.
0:03:43,0:03:46,"Međutim, onda sam naletio na regulativu."
0:03:47,0:03:53,I došlo je do toga da zapravo nije bilo sve jasno.
0:03:53,0:04:13,"I onda principu sam morao krenuti iz početka i došao sam na ideju zapravo ako je meni kao nekakvom novinaru, uredniku koji se bavi financijama, koji prati zakone, kojem neke stvari nisu teške, ako je meni bilo teško pronaći informaciju i način na koji se nešto radi, kako je to onda normalnom prosječnom građaninu državi."
0:04:14,0:04:28,"Ja sam to nešto počeo, ha, to bi se moglo ovako, to bi se moglo onako, pa trebalo bi ovo, pa treba, ha, ha, ha, ja sam tada već imao portal koji sam osnovao, cijene goriva info, ja sam zapisao tu nekakvu inicijalnu ideju na papir."
0:04:28,0:04:49,"Međutim, znao sam ja to ne mogu napraviti sam, mogao sam to krenuti po nekakvom blogovskom aranžmanu, ali sam shvatio da to nema nekakvog smisla i ideja je zapravo završila na papiru i vladici, i u nekom trenutku se počelo se događati i mirisati nekakve promjene."
0:04:50,0:05:01,"I kvartovski gjir, priča se s djecom si u parkićima, pa jedan problem u ovoj zgradi, pa jedan problem u onoj zgradi, pa kod mene ovako, kod mene onako."
0:05:02,0:05:10,"I nakon se to počelo nekako, šta ja znam, nekako samo inicijativno širiti ta nekakva priča i onda smo se ekipirali."
0:05:11,0:05:12,"Cure, pozdravljam."
0:05:12,0:05:26,"Pozdravljam moje predivne i najbolje kolegice na svijetu, Osminu Đanoviću, Anu Leko Vučković i odlom danom Mirelu Rajić i naravno našeg direktora Daniela Kladnaga koji je to protiv sve isprogniralo da to zgleda kako Kako danas to izgleda?"
0:05:26,0:05:28,Možda nama je posao da malo nas poduči.
0:05:28,0:05:44,"Da, ali u principu da mi smo krenuli kao, ok, dogodili su se potresi u Zagrebu i shvatili smo da moramo sa gradonačelnikom izaći van, ali da to mora biti jednostavno kao nekakva naš doprinos zajednici."
0:05:44,0:05:50,"Amo to raditi besplatno, idemo to izbaciti van, samo ljudima moramo objasniti kako stvari funkcioniraju jer nastaće kaos."
0:05:51,0:05:55,"I krenuli smo to dobrovoljno, volonterski, idemo van i to je to."
0:05:55,0:06:01,"Međutim, onda se pokazalo da tijekom brzo nam se to pokazalo da moramo donijeti odluku hoćemo li se s tim."
0:06:01,0:06:07,"baviti ozbiljno ili ćemo to pustiti na onu foru volontiranja, bloga itd."
0:06:09,0:06:14,"I počeli smo se baviti s time i počeli smo se s time profesionalno baviti, to je naš posao danas."
0:06:17,0:06:26,"I ne možemo reći mi sebe ne shvatimo da smo nekako ono, da smo indeks kao medija."
0:06:27,0:06:28,Pa to pustite drugima.
0:06:28,0:06:38,"To ćemo pustiti drugima, neka nas ako nas treba hvaliti dapače svaka pohvala dobro došla, ako nas treba kritizirati dapače još više kritika i volimo čut, pogotovo ako su konstruktivne."
0:06:39,0:06:46,"Ali nam je drago da smo u ovo vrijeme od kad smo krenuli, da smo stvarno pomogli stotinama ljudi."
0:06:46,0:06:48,Jesi li bio svjestan toga kad si krenuo u to?
0:06:48,0:06:49,Jesi li računao na to?
0:06:50,0:06:50,Da će pomoći nekome?
0:06:51,0:06:54,"Ne, ne, napravio si baš mali boom po društvenim mrežama."
0:06:54,0:06:57,Pa ne znam jesmo li napravili boom ili nismo imali dovoljno.
0:06:57,0:07:02,"Nama nije bio cilj napraviti boom, nama je bio cilj ljudima objasniti šta mogu i šta ne mogu."
0:07:03,0:07:12,"Boom je došao zbog toga što takvih tema nije bilo u medijima gotovo, bilo je nešto malo s vremena na vrijeme."
0:07:12,0:07:34,"Da, pa mi kad smo radili, kad smo došli do faze odluke profesionalne, neprofesionalne, onda smo shvatili i naravno više se analizira šta se o tome prije radilo, tko je radio, da li je postojalo takvih sličnih projekata, nam nije bilo jasno, meni nije bilo jasno kako je netko sve to što mi danas radimo, nije pokrenuo i radio prije nas."
0:07:34,0:07:40,"I onda smo vidjeli da je bilo pokušaja i da je bilo i portala i servisa i svega toga, međutim svi su propali."
0:07:43,0:07:44,Nije bilo vremena za to tada.
0:07:44,0:07:49,"Bilo je pokušaja raznih portala 2007., 2010., 2014."
0:07:49,0:08:26,dvije tisuće četrnaest sve to lijepo divno krasno a nisu opstali naravno dvije tisuće trinaest udarila je kriza i recesija itede tako da nismo imali tu postoji logika zašto se to dogodilo sve evo nama je bila prvenstvena namjera ajmo napraviti kad pridemo raditi nešto što nitko ne želi raditi tu smo vidjeli svu nekakvu priliku znali smo da će biti krvavo to bez daljnjega krvavo je danas krvavo je krvavo će biti to je tu ogromna količina truda mora biti uložena i uložena je svakoga dana da da da radimo posao koji radimo.
0:08:28,0:09:04,"Jednostavno, nije nam bio cilj napraviti boom, nego nam je bio cilj pružiti informaciju ljudima od ono osamnaest do sto osamnaest svi koji žive u zgradama svi koji se bave zgradama svi koji su predstavnici upravitelji itede odvjetnici što god tko god je vezan za zgrade da dobi neku informaciju kako da riješi svoj problem nas su jedanput pitali kad smo razgovarali sa javnim tijelima sa firmama sa svima kad smo krenuli pa Pa kome vi to radite, za koga vi to radite?"
0:09:04,0:09:06,Pa koja je vaša ciljana publika?
0:09:06,0:09:07,"Pa šta, zašto?"
0:09:07,0:09:09,Mi smo imali u našem protuputnji bilo gdje vi živite.
0:09:11,0:09:13,Rekli ste živite u zgradi ili u stanu ili u kući?
0:09:13,0:09:16,"Pa u zgradi, e pa vi ste naš ciljana publika."
