Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:11,"Poštovani gledatelji, pratite intervju tjedna na cryptovers.hr."
0:00:11,0:00:17,"Današnji gost je Vedran Vukman, prvi čovjek rebuta jednog od najznačajnijih hrvatskih blockchain projekata."
0:00:18,0:00:21,"Vedran je, dobrodošao još jednom u studio Cryptoversa."
0:00:21,0:00:22,"Hvala na pozivu, još jednom."
0:00:23,0:00:23,Još jednom ponovno.
0:00:25,0:00:27,Pa nekrenemo s tom po kriptonestetom 2025.
0:00:28,0:00:36,"kojoj je bitko je završio sa nekih 6% minusa, čime je poslovalo sada jedina posthalven godina koju je BTC zatvorio.io u crveno."
0:00:36,0:00:38,"Jesi li razočaran, jesi li očekivao više?"
0:00:39,0:00:41,Pa dobro pitanje.
0:00:41,0:00:45,Razočarani smo uvijek kad cijene nisu na kakve bi htjeli da budu.
0:00:46,0:00:57,Svi smo očekivali da će ta i bitcoin ići prema dvjesto tisuća dolara tako su i najavljivali ovi koji su u kriptu malo jači igrači.
0:00:58,0:01:01,Sada da li je to bila pila naopako da još to više potegne ne znam.
0:01:02,0:01:11,Očito da imamo neki problem u kriptu jer smatram da ovaj kripto nije na onoj opcijskoj krivulji zapravo do sebe zapravo dosegnuo gdje je trebao.
0:01:11,0:01:21,"Tu ima više razloga, ja smatram da je Trump jedan od razloga koliko god ljudi govorili da je on pro kripto ali ima to i negativne strane."
0:01:21,0:01:45,Ali s druge strane opet mislim evo dvije tisuće dvadeset pet bila puna različitih pozitivnih vijesti integracije idu dalje industrija se razvija definitivno je sad jasno da kripto ostaje tradefy bankarski sustav se prilagođava tom tom novom trendu i sve ide u nekakvom pozitivnom smjeru.
0:01:46,0:01:48,"Wall Street, taj ulazak institucija."
0:01:48,0:01:57,"Posljednja vijest da je Morgan Stanley ušao odnosno da je aplicirao za čak tri ETF-a, bitcoin, ethereum i solana."
0:01:59,0:02:02,Je li taj ulazak threadfire nešto dobro ili loše?
0:02:02,0:02:11,"Pa mislim dobro je zato što će smanjiti volatilnost, definitivno jer koliko god mi govorili bilo šta o kriptovek se prati taj bitcoin."
0:02:11,0:02:49,"I ja mislim da bitcoin će smanjiti tu volatilnost zato što su ušle te one jake ruke kako mi to kažemo, Dynamite Hence unutra, to su ljudi koji su uzeli svoje ljudi, entiteti koji su zauzeli pozicije i oni će držati te pozicije i skriat će daljnji narativ da onda zapravo oni su ušli rano, još je jako puno na toj adopcijskoj krivulji ostalo ljudi koji bi tek trebali ući u kripto i oni će sigurno profitirati na temelju toga što su bili rano i ono što će te ljude koji su još bili još neodlučni da uđu uopće u tu priču, oni će s vremenom mučiti i to je njihova igra."
0:02:50,0:03:08,"I svi ulaze u američke banke, čak i sada i govore svojim korisnicima da bi trebala njihova ekspožija prema, izloženost prema kriptu bit do nekakvih četiri do deset."
0:03:11,0:03:16,"Znači savjetuju ih sad da ulaze u tu priču, mislim to je ono nezamislivo."
0:03:18,0:03:25,"Spomenuo sam nekoliko puta tu krivlju adopcije, zašto ona zaostaje."
0:03:26,0:03:35,"I je li to nešto što je problematično, je li to nešto što bi trebalo brinuti, mislim to je vidljivo i kroz ovaj izostanak retaila u ovom ciklusu."
0:03:35,0:03:41,"Pa mislim nije da je izostanak retaila, stari retail je tu, ali mislim da je to ipak, da je novi svijet."
0:03:42,0:04:14,"Ali mislim to je evo sada ako se gleda ona famozna adopcijska krivulja sa onim kesmom, sa onom rupom, znači uvijek kreće adopcija neke nove tehnologije kroz te early adoptere koji su skloni riziku jako i oni prihvaćaju nove stvari, i mi smo, ja mislim, pokorili taj dio korisnika, profila tog korisnika i sad kad trebamo preći prema tome, to se zove taj early majority, to je već drugačiji profil korisnika."
0:04:15,0:04:46,"I sad imamo više stvari po kojima ja smatram da mi odbijamo te korisnike još, oni su dulje neodlučni, oni malo ozbiljnije gledaju na stvari i njima pomovi poput minkoinova i takvih stvari su im odbojni, tu ih još uvijek to malo zadržava i oni žele nekakve provjerene tračnice, mi to zovemo, reelse po kojima oni mogu ući u taj svijet, a to je putem onih institucija kojima oni i dalje vjeruju, a to su banke."
0:04:46,0:04:52,"Nažalost, to su banke i taj famozni trade file je zapravo nama put ka masovnoj adopciji."
0:04:52,0:05:01,"Koliko god mi bili protiv toga i borili se protiv nekakvog Wall Streeta i ne znam pojma čega, jedina budućnost je u potpunoj integraciji ta dva svijeta."
0:05:01,0:05:03,"No, je li nemirno da će se to dogoditi?"
0:05:03,0:05:07,"To će se sigurno dogoditi, to uopće nije sporno, samo je pitanje kad će se to dogoditi."
0:05:08,0:05:40,"Ja smatram da recimo ova situacija oko Trumpa, njegove administracije i način na koji oni ulaze u kripto je malo, nije pogodan za akviziranje, brzo akviziranje tog early majority-a zato što ta ekipa još uvijek pokušava držati taj nekakav status quo nereguliran polu reguliran divljeg zapada jer tu mogu najviše za sebe stvoriti bogatstva kojeg nažalost na drugi način."
