Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:11,"Poštovani gledatelji, pratite intervju tjedna na cryptovers.hr."
0:00:11,0:00:18,"Današnji gost je Tomislav Glavaš, suosnivač tvrtke Blockroad i jedan od viđenih aktera hrvatske kripto scene."
0:00:19,0:00:21,"Tomislave, dobrodošao u studio Cryptoversa."
0:00:21,0:00:22,Dobro da hvatite.
0:00:23,0:00:26,"Evo, što reći nego nije dobro."
0:00:26,0:00:48,"Znači, Bitcoin je nakon četiri uzastopne mjesečne svijeće zaronio ispod 69.000 dolara što je bivši rekord iz prošlog ciklusa i samim time prilično bitna nekakva linija otpora., linija podrške pardon i doista se sada neko povlačenje prema razinama od pedesetak tisuća dolara ne čini nerealnim."
0:00:49,0:00:55,Je li takav scenarij po tebi izgledan prije nekakvog i ove ozbiljnijeg oporavka?
0:00:56,0:01:29,"Pa ovako što se tiče same cijene općenito komentirati nisam baš neki fan komentirati cijenu međutim ajmo par stvari reći moguće je naravno da je moguće izgleda da tu nekakav je svi smo se nekako nadali da je nekakav sedamdeset pet support jel da je tu nekakva support linija međutim evovo kao što vidimo danas smo već ipak malo ispodijel i gdje je sada iduća dno šta ljudi pričaju, a ljudi zovu tih nekakvih pedeset ili šta god jel."
0:01:30,0:01:56,"Međutim, ljudi su zvali i oporavak puno ranije, ljudi su zvali i na sto dvadeset tisuća su zvali dvjesto pedeset tisuća i neki su tamo promašili neki su pogodili isto će se sad desiti i vrlo jednostavno znači smatram da ako si u tome u toj tehničkoj analizi i pratiš cijenu i to možda vidiš nekakvu vjerojatnost gdje će cijena otići."
0:01:56,0:02:09,"Međutim, da možemo nešto konkretno reći, jako bi volio da možemo, ali dobro, nećete onda gnjaviti sa cijenama, ali vidiš li da je ovo dno ili idemo još dolje?"
0:02:10,0:02:17,"Ja se duboko nadam da jedno, smatram da možemo ići još dolje, naravno, sve je moguće."
0:02:19,0:02:29,"Da mi ima nekog pretjeranog smisla, sve je dobro, sve je dobro, što se tiče tehnologije, što se tiče tehnologije, sve je dobro."
0:02:30,0:03:13,"Tako da teško mi je reći, je li jedno, jel je dno jel nije jer stvarno evo zaista pogotovo u ovakvom danu donositi nekakve odluke ili imati nekakvo mišljenje kad je pad od trideset i četrdeset posto naravno da da mislim da je dno ali ajmo reći nekakvih desetak godina sam unutra i vidio sam recimo i jačih padova i svega pa ne znam možemo li reći sada definitivno da jesmo u bear marketu ili ti menedžer tržištu ili trenutnu situaciju i dalje možemo prvući kao dublju korekciju unutar bull faze ciklusa?"
0:03:14,0:03:19,"Ajde ovako, znači nekako, koji sam ja dojam dobio šta su ljudi pričali o cijeni."
0:03:20,0:03:26,"Znači, prvo spominjao se dugo četverogodišnji ciklus, koji je, ajmo reći, završio sad u desetom mjesecu."
0:03:27,0:03:33,"Kao, bile su šanse, bilo je priča svakako završava zadnji kvartal, jel u 25."
0:03:34,0:06:21,"i, okej, može se reći možda onda da sad krećemo u taj nekakav ber, koji ljudi kažu bit će kao godinu dana maksimalno, jel, ako je počeo u desetom mjesecu, završit će u desetom mjesecu, tako je kao bilo prije, počeo je ber u, ne znam dvanaestom mjestu pa je završio dvanaestom dakle u trideset mjeseci obično tako da e to je jedan neki narativ koji se gura, drugi narativ koji se gura je uspoređuje se dosta sa dvije tisuće devetnaest dvije tisuće devetnaest je najavljen odnosno zaista se i je desio kvantitativ easing je završen tako je počelo je i to se dešavalo dvije tisuće devetnaest i sad neki ljudi povlače jel paralele sa dvije tisuće devetnaest i govore da je možda to doba dvije tisuće devetnaest smo imali isto nekakvu ajmo reći pad jel te godine dvije tisuće dvadeset takozvani corona candle jel onaj pad oštri povratak vrlo brzi i to je to možda imamo opet sličnu takvu situaciju znači možda nas očekuje oštri povratak a možda nas očekuje nekakvo padanje do deset mjeseca teško je reći što kažiš na nekakve scenarije koje predviđa plan bi dakle autor bitcoinovog stock to flow modela mislim ovaj jedan od četiri scenarija onaj najgori kaže povratak od osamdeset pet posto od all time haja dakle to bi nas dovelo na svega dvadeset petnula dolara meni se čini dosta nekako i možda i nerealan jer to bi bio baš onako žestok pad na ne tako visok rast jel rast koji se desi u bitcoinu u zadnjih tri godine sa tih petnaestnula na sto dvadesetnula je trajao oko tri godine jel baš tako oštar pad bi davao indikaciju da nešto ne štima e naravno sada počinju opet priče da je bitcoin mrtav i slično prema stranici koja pratite te objave po medijima da sada je proglašen pokonim više od četiristo pedeset puta je li bitcoin mrtav ne bi rekao da je bitcoin mrtav ne bi rekao što se tiče bitcoina tamo je jako jako puno ih je kupljeno za vrijeme otkad su ETF-ovi jel znači Michael Seller ih je jako kupio preko svoje firme jako puno komada kupio preko svoje firme kažem tehničkih problema i ako ima neće se pojaviti u idućih petnaestdvajset godina mislim da investitore nije briga da li će za petnaestdva ako će se, ako će se početi problem pojavljivati za pet 15 godina."
0:06:22,0:06:26,"15 godina je stvarno dugo i uvijek se nešto može naći, nekako rješenje."
0:06:27,0:06:48,"Ali jednostavno, tamo je sve nekako kako bi rekao zadnjih pet godina, kako je i formulirano i ako ljudi vjeruju da je to digitalno zlato, a vjeruju i tako ga gledaju i jednostavno smatram da ne vjerujem u neki žestoki pad, može se možda desiti, ali ne bih rekao da je mrtav."
0:06:48,0:06:49,"Teško je reći, teško je reći."
0:06:49,0:06:51,Teško je reći šta će biti.
0:06:52,0:07:11,"Moje mišljenje je da je ta tehnologija i dalje dobra i ako se neće desiti, ako će se desiti neki jači pad, ja ne vjerujem u nekakve duže berove, jednostavno ne vjerujem iz razloga što je sve više ljudi i dalje zainteresirano za kriptovalute, ajmo reći sa fundamentalne strane."
0:07:12,0:07:27,"Projekti i dalje postoje, dešavaju se, transakcija na čainovima ima i dalje, tamo je sve ok i dalje, nema showstopera fundamentalnih i smatram da će to doći na svoje."
0:07:28,0:07:38,"Ali što se tiče samog tržišta, od tržišta možemo sve očekivati, možemo očekivati i duži nekakav beral, da će biti nekakav potop baš, mogu Moguće, ali teško."
0:07:39,0:07:40,Što bi mogao donijeti oporavak?
0:07:41,0:07:46,"Dakle, ili ovako, koji bi po tebi bio prvi signal da se tržište stabilizira?"
0:07:51,0:07:57,"Pa prvo bi bio prvi signal da se stabilizira bi trebalo nekakva cijena, trebalo bi jedan period stagnacije cijene."
0:07:57,0:08:06,"Da, možemo reći, ok, ajmo sad, e sad, to ćemo još malo potonuti ili ćemo ići gore, onda možda prvi taj neki period nekakve stabilizacije."
0:08:06,0:08:38,"Prvo, evo sad imamo realno mjesec dana, 30% pada ako se ne varam, kao jednu rupu može i to biti signal da je nekakav kraj zato što ne događaju se baš tako često, toliko jaki padovi bez nekog sad konkretnog razloga, uvijek je zapravo tržište, smatram da cijena jednostavno nađe svoj nekakav put, a onda mi nađemo nekakav razlog zašto se to desilo."
0:08:39,0:08:40,Smatram zapravo da se o tome radi.
0:08:41,0:08:55,"Tako da da sad kažem, da ja sad kažem nekakav razlog koji će biti da oporavi cijenu, mislim da će se cijena oporaviti samo po sebi jer tržište tako funkcionira, e onda ćemo mi reći oporavila se zbog toga i toga jer je došlo to, to, to."
0:08:55,0:08:56,"Da, tražit ćemo razloge."
0:08:57,0:09:03,"Altcoine su naravno kao i bitcoin u slobodnom padu, to je normalna situacija da prate kriptokalja."
0:09:05,0:09:08,Hoće li ili bi li moglo doći do čišćenja tržišta?
0:09:09,0:09:11,Čišćenje u kojem smislu?
0:09:11,0:09:26,"Čišćenje od milijuna i milijuna projekata sumnjivih ili nepostojećih fundamentata bez timova iza, bez ikakve utilitija ili slučajeva upotrebe aplikacija, bilo čega."
0:09:26,0:09:56,"I moguće je da dolazi do čišćenja, uvijek smo imali nekakav rast, altova nakon bitcoina, ovaj puta to nismo imali, možda se stvarno to sada dešava i ne bi bilo čudno tako i to treba gledati onda s pozitivne strane jel to treba gledati da jednostavno ajmo ih zvati proizvodi jel od kriptovalute, oni koji jednostavno su tu da se founderi obogate pa ima smisla jednostavno da nestanu."
0:09:56,0:10:03,"Prošle godine ili preprošle godine smo imali na Solani, sjećam se u jednom trenutku jedan tjedan u kojem je tristo tisuća koinova generirano."
0:10:04,0:10:24,"Jasno je svima da su se to oni zgenerirali čisto iz nekakvih kockanja, jel i kako kažu pump and dump schema, tako da možda postoje ti neki koji su jednostavno isto tako generirani, ali samo u nekim planovima da duže ostanu, tako da moguće je, moguće da je kraj za jako puno njih."
0:10:25,0:10:34,"Ima li uopće na ovom i ovakvom tržištu smisla loviti altcoine ili je btc first, ono jedina razumna strategija trenutno?"
0:10:35,0:10:47,Ali svi znamo nekako da loviti altcoine ako ćemo se uopće takvim izrazima koristiti da to znači ajmo samo na brzinu kupiti pa da ja budem prvi jel da.
0:10:47,0:11:02,"Ne, nisam mislio u tom kontekstu nego loviti, možda sam se trebao izraziti tražiti altcoine jel vidjeli smo da su mahom osim nekih novih projekata svi underperformali ili dobra većina."
0:11:03,0:11:06,"Naravno, to je drugo, to je već drugo."
0:11:06,0:11:09,"To smatram da, ok, zašto ne?"
0:11:10,0:11:31,"Evo primjer je recimo jedna Solana koju moram priznati, evo meni tehnički nije legla tamo nekoliko stvari, ali Solana je odlično odradila i Solana je s druge strane druge neke tehničke stvari, znači kako dakle ona ima određene trade-offove u tehnologiji i ona je jednostavno odradila na marketu."
0:11:31,0:11:31,Zašto?
0:11:31,0:11:52,"Ona se pojavila na marketu u onom trenutku kad je market to trebao i tamo su se desile stvari koje su se desile i ona je odradila na marketu odlično, tako da smatram da uvijek može se to pojaviti neki, more ih je i hoćemo li ih isčupati ili ne, teško je reći, a okej, zašto ne, treba promatrati."
0:11:53,0:12:14,"Vjerojatno je i iz Solane su izašle neke stvari koje su zanimljive tehnološki, naravno, naravno i ne samo iz Solane, iz drugih su izašle neke stvari koje su zanimljive tehnološki, ali da, zašto ne promatrati, zašto ne promatrati, tko kaže da će bitcoin ostati uvijek prvi, nije Google od početka bio najbolja tražilica, jel?"
0:12:16,0:12:18,Hoće li Ethereum ikada biti prvi?
