Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:08,"Dobro jutro, dragi gosti, dame i gospodo."
0:00:09,0:00:16,Hvala vam puno što ste se priključili ovoj vrlo specifičnoj raspravi o energetskoj sigurnosti i energetskom prijelazu.
0:00:16,0:00:36,"Prvo ćemo vam pokazati kratki videozapis i zamolit ću naše govornike da se pridruže nama na pozornici odmah, ali ćemo vam malo postaviti scenu dok ćemo ovaj videozapis pokazati."
0:00:36,0:00:50,Smanjenje ruskih izvoza prirodnog plina u Europu povećalo je cijene energije i otežalo europskim gospodarstvima održavanje pouzdanog pristupa pristupa pristupačnoj energiji u budućnosti.
0:00:50,0:00:53,Kako se Europa prilagodila ovoj energetskoj krizi?
0:00:54,0:00:58,I što veće europske cijene energije znače za zeleni prijelaz?
0:00:58,0:01:02,Smrtni rizik ili blagoslov u maskiranju?
0:01:02,0:01:03,Pogledajmo unatrag.
0:01:04,0:01:11,Ruska invazija na Ukrajinu dovela je kraj obilnim i relativno jeftinim uvozima prirodnog plina u Europu.
0:01:11,0:01:18,"Cijene energije u Europi naglo su porasle, a kontinent je doživio najveću energetsku krizu u posljednjih pedeset godina."
0:01:19,0:01:25,"Iako su se cijene smanjile, i dalje su tri puta veće nego prije pandemije COVID-19."
0:01:25,0:01:31,Sada je ovisnost Europe o ruskom prirodnom plinu prestala.
0:01:31,0:01:37,Srednje zemlje bile su među najviše ovisnim o uvozu plina iz Rusije prije rata.
0:01:38,0:01:42,"Zapravo, za neke zemlje, ti su uvozi bili jedini izvor plina."
0:01:43,0:01:49,"Stoga nije iznenađujuće da je energetska kriza potaknula inflaciju, posebno u europskom gospodarstvu."
0:01:49,0:01:56,"To je dovelo do stagnacije gospodarstva, smanjenja kupovne moći kućanstava i naglo usporavanja gospodarske aktivnosti na cijelom kontinentu."
0:01:57,0:02:06,"Europske vlade brzo su reagirale nizom mjera za diversifikaciju opskrbe, poboljšanje transeuropske energetske infrastrukture i smanjenje potražnje."
0:02:07,0:02:15,"Proizvođači plina, kao što su Norveška, Katar, SAD i Alžir, intervenirali su kako bi popunili nedostatak u opskrbi koji je ostavila Rusija."
0:02:16,0:02:25,"Motivirani višim cijenama, promjenama u politici i pomoću toplije zime, kućanstava i tvrtke smanjile su potrošnju plina."
0:02:25,0:02:33,"Većina zemalja EU-a uvela je ili produžila porezne olakšice, ograničenja cijena, ciljane prijenose ili energetske kupone."
0:02:34,0:02:40,"Ove mjere uspješno smanjuju troškove energije, ali imaju neželjene nuspojave."
0:02:41,0:02:54,"Odgađaju potrebnu prilagodbu potražnje i iako koriste potrošačima u zemlji u kojoj su uvedene, mogu dovesti do viših veleprodajnih cijena diljem kontinenta, što šteti potrošačima u drugim zemljama."
0:02:54,0:03:01,Stoga bi se ove mjere trebale pažljivo osmisliti i postupno ukinuti kako padaju cijene energije.
0:03:01,0:03:02,Pred nama su izazovni trenuci.
0:03:03,0:03:12,Energetski intenzivne tvrtke koje su vezane dugoročnim ugovorima potpisanim u vrijeme najveće krize vjerojatno će neko vrijeme ostati pod napetošću.
0:03:12,0:03:23,"Iako su zemlje EU-a izašle iz prošle zime s većim od prosjeka razinama pohranjenog plina, nadopunjavanje tih zaliha bez ruskih opskrbi ove godine moglo bi biti teže."
0:03:24,0:03:37,"Istovremeno, najveći svjetski uvoznik plina, Kina, okončala je svoju strategiju nulte COVID-a i povremene prekide i smanjenje kineske potražnje za energijom koju je stvorila."
0:03:37,0:03:40,To bi moglo dovesti do usklađenih globalnih tržišta.
0:03:40,0:03:52,"Zbog infrastrukturnih zagušenja, nedostatak plina sljedeće zime može se rasporediti nejednako, a zemlje bez utočišta u Srednjoj i Istočnoj Europi najranjivije su."
0:03:52,0:03:56,Energetska sigurnost i dalje će biti glavna prioriteta u narednim godinama.
0:03:56,0:04:02,Kriza je također naglasila složene interakcije između energetske sigurnosti i klimatskih ciljeva.
0:04:03,0:04:13,"U slučaju izvanrednih situacija, neke su zemlje zamijenile plin mnogo intenzivnijim gorivima ugljičnog dioksida, poput ugljena, uz trošak povećanih emisija stakleničkih plinova."
