Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Čistim se, teško mi je bilo opravdati to sebi."
0:00:03,0:00:06,"Razmišljam, što ćemo objavljivati svaki mjesec?"
0:00:06,0:00:09,Što ćemo nastaviti objavljivati da bismo opravdali pretplatu?
0:00:09,0:00:14,"Ali to jednostavno ne funkcionira, pogotovo ne za ove vrste utilitarnih proizvoda."
0:00:14,0:00:17,Potrebno mi je bilo neko vrijeme da se na neki način dođem do ideje.
0:00:17,0:00:23,Ušli smo s vrlo niskom cijenom pretplate od dvadeset dolara godišnje jer sam mislio da je to ono što zvuči pošteno.
0:00:24,0:00:24,Dobrodošli u Launched.
0:00:25,0:00:37,"Ja sam Charlie Chapman i danas sam uzbuđen što vam mogu predstaviti tvorca Telepromptera Pro i upravo objavljene aplikacije Captions, Joea Alleyja."
0:00:47,0:00:48,"Joe, dobrodošao u emisiju."
0:00:48,0:00:49,Kako ti je?
0:00:50,0:00:59,"Dakle, prije nego što se pozabavimo Teleprompter Pro i cijelom tvojoj pozadinom, uvijek pokušavam započeti vrlo kratkim predstavljanjem aplikacije kako bi ljudi znali kamo idemo."
0:01:00,0:01:05,"Ovo je malo smiješno jer se aplikacija zove Teleprompter Pro, pa možda malo samopobjašnjavajuće."
0:01:06,0:01:12,"Da, teško mi je napraviti takvu predstavu bez upotrebe riječi teleprompter, pa ću možda prvo objasniti."
0:01:12,0:01:16,"Sve što novinari čitaju na kameri, to je teleprompter."
0:01:16,0:01:31,"A Teleprompter Pro je aplikacija koja omogućava tvorcima i studijima da imaju vlastiti teleprompter i da proizvode bolji sadržaj i zanimljivije stvari, bilo da je riječ o videozapisu ili govoru, vjenčanim govorima, slično tome."
0:01:32,0:01:36,"Da, to je mala džepna verzija punog studijskog telepromptera."
0:01:36,0:01:42,"A kad to kažete, mislite to zato što je na vašem telefonu ili iPadu, za razliku od fizičkog uređaja."
0:01:42,0:01:43,"Točno, da, da."
0:01:44,0:01:45,"Fantastično, u redu."
0:01:45,0:01:49,Pa krenimo na isti način na koji uvijek započinjem emisiju.
0:01:49,0:01:52,Imam tri pitanja za vas: odakle ste?
0:01:53,0:01:55,Imate li formalno obrazovanje vezano uz ono što radite?
0:01:56,0:02:01,A kakva je bila vaša karijera prije nego što ste počeli graditi telekrompter?
0:02:01,0:02:04,"U redu, ja sam iz vrlo dosadnog grada u blizini Londona."
0:02:04,0:02:10,"Dakle, obično kažem London ako upoznam stranca, ali zapravo sam iz dosadnog grada malo izvan Londona."
0:02:10,0:02:14,Ali izmislili smo optičku vlaknu i plavi inhalator za astmu.
0:02:15,0:02:15,Siguran sam da sam vam to već rekao.
0:02:16,0:02:17,"Da, to je obično ono što kažem."
0:02:17,0:02:19,"Obično uvijek kažem da ako trebate znati gdje sam, potražite to."
0:02:19,0:02:21,"Recite mi, bit ću tamo."
0:02:21,0:02:23,Nisam pohađao fakultet.
0:02:23,0:02:24,Nemam diplomu ni ništa.
0:02:24,0:02:38,"Ali imam neku izobrazbu u medijskim studijima i filmskim studijima, što zapravo ne znači mnogo jer to nije diploma, to je nešto što se događa dvije godine nakon završetka srednje škole."
0:02:38,0:02:38,Nije mnogo.
0:02:39,0:02:42,"Ali pretpostavljam da je to neka vrsta industrije, zar ne?"
0:02:43,0:02:44,To je ono što sam želio ući.
0:02:45,0:02:53,Vrlo je zanimljivo koliko sam ljudi razgovarao u emisiji koji imaju pozadinu u filmovima ili animaciji ili nešto posebno slično.
0:02:54,0:03:00,Mislim da postoji nešto u vezi s nekom vrstom indie strane razvoja mobilnih aplikacija ili možda aplikacija za iOS.
0:03:00,0:03:08,"IOS, znate, Apple je vrsta raskrižja znanosti i računalne znanosti i slobodnih umjetnosti ili bilo čega što to čini."
0:03:08,0:03:12,"Ali, da, zapravo se čini vrlo relevantnim na zanimljiv način."
0:03:13,0:03:23,"Da, mislim, posebno, mislim, da, film i, kao što kažete, animacija, to je jedna od onih stvari gdje to možete učiniti s, recimo, sto milijuna dolara, zar ne?"
0:03:23,0:03:27,"I to je ono što vidite dok odrastete i mislite, oh, želim to učiniti."
0:03:27,0:03:34,"I zapravo možete to učiniti samo s džepnom kamerom ili, znate, mislim da sada možete animirati na iPadu i slično."
0:03:34,0:03:36,"Dakle, to je jedna od onih zanimljivih stvari gdje možete."
0:03:36,0:03:44,"Možete težiti ovim velikim, kultnim umjetničkim djelima i moći ih raditi i kod kuće u svojoj spavaćoj sobi."
0:03:44,0:03:51,"Pitate se je li to nešto slično za, posebno za razvoj aplikacija, ali općenito za softver, gdje imamo ove stvari."
0:03:52,0:03:57,"Pa, to je i mješavina umjetnosti i znanosti, zar ne?"
0:03:57,0:04:01,"Kao da je toliko filma zapravo vrlo tehničko, ne."
0:04:02,0:04:04,Koje ću tricepse koristiti?
0:04:04,0:04:04,"Da, točno."
0:04:05,0:04:06,"Da, opsesija opremom."
0:04:06,0:04:09,Ima iznenađujuće mnogo preklapanja.
0:04:09,0:04:13,I mislim da je to i kao što govorimo ovdje.
0:04:13,0:04:25,"U filmu postoji i cvjetajuća scena za nezavisne filmove, koja govori o tome kako možete postići istu razinu umjetnosti uz manji budžet s malom ekipom i učiniti nešto što je i dalje utjecajno."
0:04:25,0:04:26,"Da, to je zanimljivo."
0:04:26,0:04:32,"Dakle, imate pozadinu u medijima, a onda je to ono u čemu je vaša karijera krenula?"
0:04:33,0:04:35,Je li to ono što ste radili na početku?
0:04:36,0:04:42,"Pa, zapravo je zanimljivo jer odmah nakon toga, ovdje to nazivamo fakultetom, ali to nije sveučilište."
0:04:42,0:04:47,Odmah nakon fakulteta počeo sam raditi na slobodnoj vlasti.
0:04:48,0:04:49,"Zapravo, to je bilo dok sam sam još bio tamo."
0:04:50,0:04:52,"Rad s kamerom, zar ne?"
0:04:52,0:05:00,Imala sam DSLR vrijednu 500 dolara i mislila sam da sam najbolja osoba na svijetu za snimanje.
0:05:00,0:05:03,"Da, ovo je doba s 5D Mark II."
0:05:04,0:05:04,"Da, točno."
0:05:04,0:05:08,"Odjednom možete snimati videozapis, recimo, pravim objektivima."
0:05:08,0:05:09,Baš tako.
0:05:09,0:05:11,"Za 5000 dolara i to je kao, wow."
0:05:11,0:05:15,"Dakle, predstavila sam se kao osoba koja snima videozapise, zar ne?"
0:05:16,0:05:17,I to je nekako gdje se rodio Teleprompter Pro.
0:05:19,0:05:23,"Ali zapravo sam imala pravi posao, mislim, sedam ili više godina."
0:05:25,0:05:26,I bilo je u istom smjeru.
0:05:26,0:05:34,Bilo je malo više web dizajna i nekakvog grafičkog dizajna.
0:05:34,0:05:36,Bilo je za neku drugu tvrtku koja se bavi događajima.
0:05:36,0:05:41,Izradili smo njihove web-lokacije i neku vrstu grafike na pozornici i slično.
0:05:41,0:05:47,A vi ste se upustili u to samo zato što ste s njima radili i mislili da mogu shvatiti računala ili nešto slično.
0:05:47,0:05:48,To je nešto što sam radio i u školi.
0:05:49,0:05:50,Bio sam u tom smislu.
0:05:50,0:05:53,"Dakle, to je bilo zabavno posao za dobiti kao prvi posao, zar ne?"
0:05:54,0:05:55,I volio sam to.
0:05:56,0:06:00,"Ali, da, pa sam imao ove dvije stvari koje su se događale, gdje je jedna bila više poput."
0:06:01,0:06:08,"stvarnog proizvodnje videozapisa, ali bilo je to vrsta hobija koji sam jednostavno uživao u tome."
0:06:08,0:06:09,Volio sam kupovati opremu.
0:06:10,0:06:15,"I onda, da, imao sam pravi posao u stvarnom dizajnu i malo web razvoja i slično."
0:06:16,0:06:19,I to je ono što sam morao napustiti da bih se posvetio punom vremenu s Teleprompter Pro.
