Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:16,"Kako je ta jugoslavenska propaganda funkcionirala, kako su optužili bratre da su poljevali partizane vele i mulje, da su držali oružje, mi da nemamo pristup engleskim arhivom, mi ne bi uopće znali da je ti to sve organizirao osmislite."
0:00:16,0:00:18,Toliko su im dobro sakrili istinu.
0:00:18,0:00:21,80 godina je dan danas je kriv.
0:00:21,0:00:26,"Oni su u bratima vidjeli neprijatelje, oni su u bratima vidjeli nekoga ko ko smeta."
0:00:27,0:00:38,"Pjera Andrić, jedna uopće nebitna žena i ti ljudi koji su je pripremili za tu specijalnu operaciju, znali su da se priprema kauza."
0:00:38,0:00:44,I na taj način to specijalnom operacijom medijskom su trebali otopiti sve ovo što događa.
0:00:44,0:00:47,Kakva je bila uloga fratara u narodu?
0:00:47,0:00:49,Što su oni značili za narod i Hrvatsku?
0:00:50,0:00:50,Oni su bili sve.
0:00:51,0:00:54,Oni su bili stožer opstanka i prosperiteta.
0:00:54,0:00:59,"Bili su vizionari u smislu gospodarstva, u smislu nacionalne ideje."
0:01:00,0:01:05,"Ubijeni su jer su smetali, jer su označeni ideološki neprijatelji, ubijeni su jer su puno znali."
0:01:06,0:01:14,To je sve urađeno ciljano i da Hrvatima nikad ne pade na pamet suverenost i samostalnost jer je to dio bio većiće strateške igre.
0:01:26,0:01:31,"Aljeni si Marija, dragi prijatelji, dobrodošli u novu epizodu Adeum podcasta."
0:01:33,0:01:46,Veljača na Širokom Rijegu sa sobom uvijek nosi jedan poseban prizvuk boli i sjećanja na sigurno najtužnije i najbolnije dane u povijesti našeg grada.
0:01:47,0:02:07,"Dani kada su partizanski zločinci udarili na srce i dušu ovoga grada, dani kada se sjećamo naših ubijenih fratara i naroda, dani kada nam predoći dolazio na slika bombardirane crkve gdje je jedan zvonik srušen."
0:02:09,0:02:30,"Nekako ti dani sjećanja, mi smo ih i odlučili obilježiti u ovoj našoj epizodi i s tog razloga sjećanja, ali i upoznavanja naše bolne prošlosti s nama i u ovoj epizodi doktor znanosti Hrvoje Mandić, povjesničar koji je i doktorirao na temu Hercegovačka, Franjevačka provincija u II."
0:02:30,0:02:34,"svjetskom ratu i porače, evo Hrvo je, hvala ti si Marija i dobro nam došao."
0:02:35,0:02:37,"Na vijeke, još vas bolje našao."
0:02:37,0:02:47,"Evo Hrvo je, vi ste i dijete u ovom gradu i ako živite u Zagrebu sada, ali kakve osjećaje vama izaziva veljača i ovi dani koji nam predstoje?"
0:02:49,0:03:13,"To je prije svega jedna bolna točka, ne samo za cijeli narod i za Hrvate u beiha nego pogotovo za naše širokobiježane, a i za mene kao pojedincaca, kao znanstvenika, a isto tako kao i pripadnika jedne obitelji, prezimena Mandić, jer mi sami u našoj obitelji imamo jednog ubijenog brata, riječ je o Franjevinku Mandiću."
0:03:13,0:03:22,"I sjećanje na veljaču je sjećanje i na njega i na sve te naše ostale fratre, mučenike koji su ubijeni po tim okolnostima u II."
0:03:23,0:03:23,svjetskom ratu.
0:03:25,0:03:34,"Kako se ti počeo zanima za povijest općenito, a evo time i za ubojstvo fratara i naroda u Širokom Brijegu i Hercegovinu?"
0:03:34,0:03:39,To je jedna malo šira priča s kojom ću rado podijeliti baš u ovom podkastu s vama.
0:03:39,0:03:42,"Dakle, zanimanje moje za povijest još seže u osnovnu školu."
0:03:43,0:04:00,"Od onog trenutka kad mi je tata prije svega poklanjao knjige, moj otac je radio u Književci u Mladosti na Kvatriću u Zagrebu kao studenti i kasnije, imao sam puno knjiga, zahvaljujući njemu i povijesni, baš o Hrvatima, Bosni i Hercegovini, Hrvatima u Hrvatskoj."
0:04:00,0:04:07,"I tu su nekako već počele prve frekvencije, prva želja za istraživanjem, za radom."
0:04:07,0:04:12,Onda sam također u osnovnoj školi imao poznatog učitelja povijesti.
0:04:13,0:04:32,"Dakle, riječ je o Janku Mandiću i Rođaku i prezmenjaku, kolegi povjesničaru, njemu zahvaljujem jer ta njegova predavanja su tako bila jasna, tako su bila vizionarska i dobro koncipirana i na Janku se vidjelo da je strastveno volio povijest kao i moj otac."
