Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:10,Dobro večer ili dobar dan već je dulji dan.
0:00:10,0:00:16,"Dobrodošli u Moneteru, malo kasnimo, ali zato će biti zanimljivo uskoro."
0:00:18,0:00:32,"Danas je vani koliko sedamnaest osamnaest stupnjeva, međutim mi smo se odlučili upaliti kamin i imati jedan razgovor pred kaminom jel tako o temi koja je goruća o klimatskim promjenama."
0:00:33,0:00:45,"Cijeli naziv ove, cijele serije predavanja je zbog čega guverneri noću ne spavaju, a ovaj smo nazvali razgovor utječe li klimatske promjene na san središnjih bankara."
0:00:46,0:00:56,"Pa nadam se da ćemo odgovoriti na ova pitanja, barem malo, a i da će slijediti zanimljiva rasprava, uobičajeno je zanimljiva, pa tako vjerujem da će ovaj puta."
0:00:57,0:01:02,"Evo Marko Škreb i Sandra Švaljek, njima prepuštam riječ, uživajte u razgovoru."
0:01:02,0:01:32,"Hvala, pozdravljam sve prisutne, hvala da ste došli, hvala Sandri koja je inače redovna u publici, ali evo uspjeli smo je dovesti na binu da odgovara na pitanja, isprika na kašnjenju, ali vjerojatno ste barem ova srednja generacija u što uštavam i sebe, smijem se sam sebi, kaže ako nije na televiziji nije se ni dogodilo, tako da smo morali davati izjave za medije, a evo i snima nas televizija za dalje."
0:01:32,0:01:38,Ja bih samo dao jednu kraću uvodnu napomenu u vezi baš ovog seminara.
0:01:39,0:01:44,Seminar odnosno ovu aktivnost smo nazvali Fireside Chat.
0:01:45,0:01:53,"Ja sam taj termin Fireside Chat prvi put čuo na Money Motion, Bože da li se smije, njega uvijek spominjem, prije tri godine."
0:01:54,0:02:02,"I na bini su došli dvoje ljudi, razgovarali ugodna atmosfera, ja gledam niti ima kamina, niti je to baš samo razgovor."
0:02:03,0:03:11,"I malo sam googlao termin, ne znam koliko poznate, taj termin Five Side Chat potječe iz razdoblja Franklina Delano Roosevelta koji je trideset dva godine kada je postao predsjednik podsjećam one koji nisu studirali ekonomiju da je od dvadeset devet do trideset tri bila velika ekonomska kriza u esadeu i on je trideset dva imao prvi razgovor preko radija svi razgovori su bili preko radija dakle nije bilo ni kabina ni snimke ukupno tridesetak gdje je nastojao mirnim tonom jednostavnim rječnikom umiriti ljude ako je vjerovat wikipediji prva tema je bila upravo na temu bankarstva i navodno je uspio primiriti trideset dva navalu na banke dakle evo sad znate odakle fajset čet a onda barem simbolično smo zaključili da imate i vatricu u pozadini nakon malo dužeg uvoda ja ću sa zadovoljstvom postaviti nekoliko pitanja uvodnih Sandri."
0:03:12,0:03:26,"Sandru poznate, ne moramo predstavljati, ona se jako dugo, nije lijepo, dugo vremena bavi klimatskim promjenama, ispričavam se i sigurno je jedna od najaktivnijih na tom području."
0:03:27,0:03:35,"I jedna od stvari koje sam naučio o Firesat Chat je da kažu dobro je počet sa jednom laganom temom, laganim pitanjem."
0:03:36,0:03:43,"Zato moje prvo pitanje, Sandra, da li mirno spavaš usprkos klimatskim promjenama?"
0:03:46,0:03:50,Mislim da nitko ne spava dobro zbog klimatskih promjena.
0:03:50,0:03:56,"Klimatske promjene osim na ekonomiju utječu i na zdravlje, a osobito na san."
0:03:57,0:04:08,"Tako da ne samo centralni bankari, svi općenito imaju lošiji san zbog klimatskih promjena, osobito ljeti kad su noći pretople da bi dobro spavali."
0:04:09,0:04:21,"Znam da sam se malo izvukla, ali to sam htjela također reći jer posljedice klimatskih promjena na zdravlje su dokumentirane, zanalizirane i sasvim jasne."
0:04:22,0:04:40,"A mi središnji bankari isto smo sve svjesniji klimatskih promjena, ponekad ih malo stavimo na stranu, dođu do veće teme, značajnije, urgentnije u nekom trenutku, ali klima je tu da bi ostala i da bi možda vremenom postala i sve značajnija tema."
