Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,"Većina aplikacija radi o zadržavanju, zar ne?"
0:00:02,0:00:06,I napravio sam aplikaciju koja je namijenjena brisanju.
0:00:06,0:00:14,"Igraš je pet do deset minuta, vidiš gdje si na ljestvici, podijeliš je s prijateljima, a onda je izbrišeš i nastavljaš živjeti."
0:00:14,0:00:22,"Život je kratak, pa sam želio napraviti mali doživljaj koji bi ljudi zaista uživali i nastavili živjeti, i mislim da sam to uspio."
0:00:22,0:00:22,Dobrodošao u Launched.
0:00:23,0:00:30,"Ja sam Charlie Chapman, a danas sam uzbuđen što ću vam predstaviti plodonosnog dizajnera mobilnih igara iza One Chance, Word Tiles i još mnogo toga, Taiwo Amishore."
0:00:35,0:00:36,"Taiwo, dobrodošao u emisiju."
0:00:38,0:00:41,Jako sam uzbuđena.
0:00:41,0:00:45,"Zapravo smo se mnogo puta susreli tijekom godina, zar ne?"
0:00:45,0:01:05,"Da, susreli smo se i mislim da je svaki put na drugom mjestu, u različitim okolnostima, ali uvijek je stvarno, stvarno lijepo provesti vrijeme u stvarnom životu jer sam vas dugo pratila na Twitteru i znate što kažu o tome da nikad ne upoznajete svoje heroje ili ljude koje obožavate i slično."
0:01:05,0:01:07,I vi se neprestano vraćate u moj život.
0:01:08,0:01:13,"Dakle, ne, ne, ne, uvijek je bilo zadovoljstvo, nikad je bilo mučno i da, jako sam uzbuđena što sam ovdje."
0:01:13,0:01:14,Jako sam uzbuđen što sam danas ovdje.
0:01:15,0:01:22,"Ne mogu snimiti ovaj podcast bez da ga spomenem, uz rizik da postanem poput talk show-a i previše pričam o bejzbolu."
0:01:22,0:01:24,Jedno od mojih omiljenih stvari o vama je to što smo se upoznali u Londonu.
0:01:25,0:01:33,"Mislim da se zapravo ne poznajemo, osim interneta, i shvatili smo da ste navijač bejzbola Saint Louis Cardinals."
0:01:34,0:01:37,"Ja sam veliki, veliki navijač i to je mali svijet."
0:01:38,0:01:45,"Volim emblem s pticama i da, kao što bejzbol nije nešto ovdje u Ujedinjenom Kraljevstvu."
0:01:45,0:01:48,"Dakle, bio sam jako uzbuđen kad sam čuo da ste zapravo iz."
0:01:48,0:01:51,"I da, stvarno, stvarno, stvarno je cool."
0:01:51,0:01:52,Mali svijet.
0:01:52,0:01:52,"Pa, da."
0:01:53,0:01:59,"Možete zamisliti koliko sam bio uzbuđen što je netko čuo za Saint Louis, a kamoli poznaje našu bejzbolsku momčad."
0:02:00,0:02:08,"Prije nego što se previše u to upustimo, započinjem s tri pitanja koja uvijek postavljam da bi svi upoznali vas prije nego što razgovaramo o svim vašim mobilnim igrama."
0:02:08,0:02:10,I ta tri pitanja su: odakle ste?
0:02:11,0:02:13,Imate li formalno obrazovanje vezano uz ono što radite?
0:02:13,0:02:18,A onda bih želio čuti o vašoj karijeri koja je dovela do toga da ste počeli razvijati mobilne igre.
0:02:18,0:02:22,Rođen i odrastao sam ovdje u Ujedinjenom Kraljevstvu u Londonu.
0:02:22,0:02:23,Imam li formalno obrazovanje?
0:02:24,0:02:30,"Studirala sam interaktivno programiranje na umjetničkom sveučilištu, što je malo drugačije."
0:02:30,0:02:38,"Kad sam odrastala, moja su dva omiljena predmeta uvijek bila matematika i umjetnost, što je svojevrsna oba kraja spektra."
0:02:38,0:02:49,"Stoga sam mislila da ću diplomirati informatiku na umjetničkom sveučilištu i, kako možete zamisliti, nije bilo toliko ljudi koji su studirali tečaj, pa smo se svi dobro upoznali."
0:02:49,0:02:56,"I da, moj posljednji projekt bio je o pristupačnosti u videoigrama, nešto što me zaista zanima."
0:02:57,0:03:01,Kako ste došli do točke da ste se pozabavili razvojem mobilnih igara?
0:03:01,0:03:02,"Mislim, čini se da bi to mogao biti kratak korak."
0:03:02,0:03:06,"Da, da, ali to je prilično duga i vijugava priča."
0:03:06,0:03:07,"Dakle, reći ću vam kratku verziju."
0:03:08,0:03:22,"Nakon što sam diplomirao, radio sam za prehrambenu tvrtku ovdje u Ujedinjenom Kraljevstvu pod nazivom Tesco u pekari, a zatim sam se preselio u glavnu ured i radio sam na raznim ulogama."
0:03:22,0:03:28,"Ali moj je put do posla bio tri sata, pa je bilo sat i pol da dođem tamo, sat i pol da se vratim."
0:03:28,0:03:34,"Dakle, imao sam tri sata svaki dan da ubijem, petnaest sati tjedno, pa sam imao dosta vremena."
0:03:34,0:03:37,I odlučio sam napraviti aplikaciju.
0:03:37,0:03:43,"Imala sam iPhone i jako sam voljela igre i pomislila sam, zašto ne napravim aplikaciju?"
0:03:43,0:03:54,"Koristila sam vještine koje sam stekla na fakultetu, pogledala neke videozapise na YouTubeu, kupila knjigu i jednostavno napravila aplikaciju."
0:03:56,0:03:58,"Dakle, napravila sam aplikaciju."
0:03:59,0:04:06,"Potrebno mi je bilo oko šest mjeseci da je izradim, ali dok sam je izradila, objavljivala sam i na Twitteru i mislim da sam samo htjela biti odgovorna."
0:04:07,0:04:07,Da.
0:04:07,0:04:13,"Mislim da sam samo mislila da ako objavim o tome, onda imam ovu, znate, moju sposobnost."
0:04:13,0:04:17,"Ovo je povijest, dokumentacija, digitalni otisak stvari koje sam radio."
0:04:18,0:04:20,Tako sam uvijek mogao pogledati unatrag.
0:04:20,0:04:24,"A ako nisam to radio, bio bih odgovoran."
0:04:25,0:04:26,Bilo je to poput dvostrukih granica.
0:04:26,0:04:28,"Dakle, pomislio sam, da ću to učiniti."
0:04:28,0:04:35,"Samo ću o tome objaviti i, znate, samo ću govoriti o malim koracima napretka koji sam postigao."
0:04:36,0:04:37,"Dakle, izgradio sam ovo u Unityju."
0:04:38,0:04:41,Bilo je na IOS-u i Androidu.
0:04:41,0:04:42,I volio sam cijeli proces.
0:04:42,0:04:49,"Ali mislim da me je jedna stvar koju sam zaista naučio, jer je moj put do posla bio tako dug, pitao bih ljude u vlaku."
0:04:50,0:04:52,sam testirao aplikaciju.
0:04:52,0:04:57,"Kad sam imao funkcionalni pojas nekoliko mjeseci, da, išao bih do ljudi na vlaku."
0:04:57,0:05:00,"Znate, imali bi slobodno vrijeme, znate, trenutak mirnosti."
0:05:00,0:05:15,"Bio sam na putu da kažem, mislim, osjećam da je nešto što često čujem od ljudi izvan SAD-a, ali posebno iz Ujedinjene Kraljevine, kad pričaju o Amerikancima, da kad čekamo dizalo, a ja sam tip osobe koja kaže: Kako ti je?"
0:05:16,0:05:18,"Samo dobivate taj pogled, kao da: Bože, zašto mi pričate?"
0:05:18,0:05:26,"Osjećam da su ljudi, posebno u okruženju za putovanje, bili užasnuti ili su bili prilično osjetljivi na razgovor za razgovor s njima."
0:05:26,0:05:27,Znaš što?
0:05:27,0:05:28,Bilo je mješavina.
0:05:28,0:05:36,"Mislim da su ljudi na početku uvijek bili jako zbunjeni jer je to tako zbunjujuća, jedinstvena stvar koju pitati."
0:05:37,0:05:38,"Hej, ja izradim aplikaciju."
0:05:38,0:05:39,Ne smeta ti da je isprobate?
0:05:39,0:05:43,"Jer većina ljudi bi mislila, znaš, možda pokušavate prodati nešto."
0:05:43,0:05:44,"Da, pokušavate im nešto prodati."
0:05:45,0:05:46,"Ali ja sam pokušavao reći, evo mog telefona."
0:05:46,0:05:51,"Možeš li, molim te, igrati ovu igru trideset sekundi i dati mi povratnu informaciju?"
0:05:51,0:05:57,"Ali svi koji sam pitao bili su, znaš, stvarno ljubazni i davali su stvarno dobru povratnu informaciju, znaš, stvarno iskrenu povratnu informaciju."
0:05:57,0:06:01,"Znaš, netko bi mogao reći, sjećam se toga vrlo živo, živo."
0:06:01,0:06:04,Netko je zapravo rekao: Kako da to zaustavim?
0:06:04,0:06:08,I ja sam pomislio: To je zapravo dobra stvar jer nije bilo pauze.
0:06:08,0:06:12,Bilo je kao da ste morali pričekati dok vam ne ostane vrijeme.
0:06:13,0:06:16,"I ja sam pomislio: U redu, da, moram dodati gumb za pauzu."
0:06:16,0:06:17,"Da, nisam razmišljao o tome."
0:06:18,0:06:21,"Pokazao sam to obitelji i prijateljima, a oni nisu spomenuli."
0:06:21,0:06:30,"Bilo je sjajno dobiti ovakvu nepristranu, nepristranu povratnu informaciju od ljudi koje nisam poznavao i koji nisu morali biti ljubazni prema meni."
0:06:31,0:06:34,"Većina povratnih informacija koje sam dobio bila je kritična, što je sjajno."
0:06:34,0:06:37,Nisam htio čuti da je to sjajno jer to nije bilo sjajno.
0:06:37,0:06:37,"Bilo je stvarno, stvarno loše."
0:06:38,0:06:41,Tako sam ustrajala i objavila aplikaciju.
0:06:41,0:06:42,A što je to bila aplikacija?
0:06:42,0:06:43,"Mislim, bila je to igra, zar ne?"
0:06:43,0:06:44,Ali što je to bila igra?
0:06:45,0:06:46,"Da, zove se Space Bots."
0:06:47,0:06:49,Još je u trgovini aplikacijama.
0:06:49,0:06:57,"Dakle, prva verzija trajala mi je otprilike sedam mjeseci da je izradim iz nule i izađem u trgovinu aplikacijama."
0:06:58,0:07:03,A prije nekoliko godina zapravo sam je ponovno napisala jer su telefoni sada mnogo bolji.
0:07:04,0:07:04,I to je potrajalo.
0:07:05,0:07:06,Ponovo u Unityju?
0:07:06,0:07:07,"Da, u Unityju."
0:07:08,0:07:10,I potrajalo mi je nekoliko dana.
0:07:11,0:07:13,I to je samo pokazalo prednosti.
0:07:13,0:07:17,Napredak u mojim vještinama nakon sedam mjeseci.
0:07:17,0:07:25,"Pokušao sam samo nadograditi ono što sam već imao, ali pogledao sam kod i pomislio sam, bolje je početi iznova."
0:07:25,0:07:35,"Tako sam samo počeo iznova i to je mnogo optimiziranije, mnogo bolje i ima posebno mjesto u mom srcu jer je to bila prva aplikacija koju sam napravio."
0:07:35,0:07:37,To je nekako pokrenulo stvari.
0:07:37,0:07:42,A onda sam dobio bug i nastavio sam stvarati sve više i više aplikacija.
0:07:42,0:07:43,Kakvo je bilo stvarno izdavanje?
0:07:43,0:07:44,Dobio si bug.
