Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:03,Zaista je lijepo u zajedništvu biti.
0:00:04,0:00:20,"I odmah na početku bih vam volio reći da ovo što ću vam ja govoriti je, ovako tema je sveta ispovijed, ali nemoguće, jednostavno je nemoguće u jednoj katehezi jednu takvu temu iscrpiti."
0:00:20,0:00:31,"Znači ono što ću vam ja reći je stvarno onako kako bi Magarac ovaj malo nešto iz, kako se kaže za Magarac, njegovo ovaj glasanje, reve, evo, reve."
0:00:31,0:00:33,To ću malo revat večera za vas i to je to.
0:00:34,0:00:50,"Evo stvarno ovaj Volio bih da vam mogu dati više i volio bih da ovo ne bude samo jedan trenutak nego da bude više toga jer o svetoj ispovijedi se stvarno može govoriti jako puno, ali evo pokušat ćemo iskoristiti ovo što imamo."
0:00:51,0:01:29,"Ono što bi ja volio večeras, proći ćemo nekoliko pitanja otprilike, ono što je najvažnije u stvari jest ono što ćete vi kasnije pitati, znači vaša pitanja, to mi je ono što u stvari želim večeras dopustiti vama da me pitate, ono što vas muči, što vam je teško, što vam je na srcu, slobodno postavite pitanja, što god, znači evo večeras možete čak i tijekom sada ovoga malog katehezovog predavanja slobodno si zapišite ako vam neko pitanje padne na pamet, smijete čak i mobitel izvaditi u crkvi, neće se gospodina ljutit, nije sveta misa, tada ne trebam na mobitel, nego ako si želite nešto zapisati, slobodno nekakvo pitanje kasnije da možete postaviti."
0:01:33,0:01:34,Što je sveta ispovijed?
0:01:36,0:01:49,"To je nekako prvo pitanje s kojim ćemo započeti, što je sveta ispovijed, ali prije toga, vjerojatno to već i znate, ali uvijek je dobro to naglasiti, što nam je potrebno u našem kršćanskom životu."
0:01:49,0:02:06,"Prije nego uopće počnem razmišljati i o svetoj ispovijedi ili bilo čemu drugome, dvije su stvari bez kojih jedan kršćanin ne može živjeti jednostavno uz naravno Euharistiju gdje blagujemo živoga Krista i sakramente, dvije konkretne stvari u životu su nam jako, jako važne."
0:02:06,0:02:07,Prva stvar je ova tu.
0:02:08,0:02:13,"Prvo sam na način najveću što imam, veću od jeruzalemske nema."
0:02:14,0:02:21,"Tako da često puta mi znaju postaviti pitanje kao da dođe i kažu velečastni, meni je tako teško u životu."
0:02:22,0:02:31,"Ja sve činim za gospodina, trudim se živjeti tako dobro, idem na bisur redovito i spojen sam sa roditeljima, ali meni Bog nikako da progovori."
0:02:32,0:02:42,"Ja sve čini veličanstveni, toliko sam dobar, dobar, evo trudim se stvarno, nije baš da sam savršen i zažar i sve, ali trudim se nikako da mi Bog progovori, svima drugima progovara, ali meni nikada."
0:02:43,0:02:49,"Da dođem i uzmem ovu jeruzalemsku, bam po glavi i kažem ne progovarati."
0:02:50,0:02:51,A šta je ovo?
0:02:53,0:02:54,Riječ Božja.
0:02:58,0:02:59,Riječ Božja.
0:03:00,0:03:02,Što to treba točno progovoriti gospodine.
0:03:03,0:03:04,Pa sve je već rekao.
0:03:07,0:03:15,"I ako čvrsto vjerujem da je ovo živa Božja riječ, ona će večeras tebi progovoriti iznova i večeras ćeš primiti nešto novo."
0:03:15,0:03:41,"Čućemo jednu stvar večeras koju smo čuli milijun puta već, ja sam uvjeren u to, ali i večeras će ona progovoriti ponovo ako je dopustimo, ako je dopustimo, a to smo molili Duha Svetoga, zato smo ga zazivali, zato smo ga molili da bude plamen u nama, da gori u nama, da izgori sve ono što nije od gospodina da bi ostalo mjesta za ono što je od njega, a to je ovo ovdje, to je njegova riječ."
0:03:42,0:03:45,I to je on živ u presvetoj Euharistiji.
0:03:46,0:03:53,"Zato Duh Sveti treba doći u naš život, zato ga zazivamo da zapali taj plamen, da sve izgori što nije od njega, da bi on imao mjesta."
0:03:55,0:03:58,"Jer ako ne izgori onda ja nemam snage, ne mogu umrijeti sebi."
0:04:00,0:04:03,A na tome Isus poziva da umrem sebi da bi on mogao u meni živjeti.
0:04:04,0:04:08,"Prva stvar je Biblija, a druga stvar je katekizam Katoličke Crkve."
0:04:09,0:04:31,"Ovdje je živa Božja riječ, ovdje je nauk ž Crkve, ovo je stara verzija, ima i nova verzija, ona mi je nažalost ostala na moru, ali sam uspio naći ovu staru verziju, tako da vam preporučam, znači ako slučajno nemate doma, vjerujem pretpostavljam da imate svoju Bibliju, ako nemate kategizam nabavite što prije."
0:04:32,0:04:39,"Jer i ovo što ću ja večeras govoriti, znači o svetoj ispojedi, sve je tu već prisutno, sve je tu već prisutno."
0:04:40,0:05:25,"Znači sveta ispojed, znači govori se o njoj, o sakramentu pokora i pomirenja, govori se od broja jedna tisuća četiristo dvadeset možemo reći pa sve do jedna tisuća četiristo osamdeset četiri i onda dalje ima od osamdeset pet je ukratko objašnjenje svega onoga što je bilo prije s druge strane ako ćemo govoriti malo i o grijehu spomenut ćemo i grijeh da vidimo što je to točno grijeh isto tako znači život u kristu čovjekov poziv život u duhu taj dio katehizma govori od broja jedna tisuća osamsto četrdeset šest počinje govoriti o grijehu pa sve do jedna tisuća osamsto osamdeset devet i sve za to može pronaći unutra ovdje."
0:05:26,0:05:53,"I sve to trebamo ponoviti, sve ono što ću ja već ja govoriti, moramo uzeti to da bi ponovili, da bi to, znate kada se gradi kuća, kuća se ne gradi tako da samo uzme cigle, složiš i to je to, nego treba i onaj mal, treba malja, treba stavljati, treba se truditi, treba se boriti, treba uvijek iznova ponavljati, ponavljati, ponavljati, ponavljati, da bi se složila dobra kuća, čvrsta kuća."
0:05:54,0:06:00,"E to je ono što je potrebno nama, uvijek iznova, iznova ponavljati, tražiti, tražiti sve više i više od gospodina."
0:06:04,0:06:05,Što je sveta ispovijed?
0:06:05,0:06:10,"Na prvom mjestu sveta ispovijed je sakramenat, znači sakramenat."
0:06:10,0:06:23,"I ono što je zanimljivo i ono što možemo naučiti evo upravo od katekizma Katoličke crkve da kada vam postavim pitanje recimo jednom prosječnom vjerniku i kažem otprilike evo koliko ima sakramenata, više-manje svi znaju sedam."
0:06:23,0:06:31,I onda pitam onako šta mislite koji sakramenat od tih sedam je sakramenat koji je za bolesnike?
0:06:34,0:06:47,"Svi onako razmišljaju o ona posljednja pomast, ne ne bolesničko pomazanje, da ne smijemo više reći posljednja pomast jer onda su ljudi mislili ono to je gotovo umreš kad te pomažu gotovo, ne, ne to je bolesničko pomazanje, to je za bolesnike."
0:06:48,0:07:13,"A već kad tekizam nas uči od tog broja od kojeg smo rekli znači da je od tih sedam dva sakramenta koji su pruženi za bolesnike, a to je upravo sakramenat pokora ili pomirenja, to su sakramenti ozdravljenja, znači i ispovijed i bolesničko pomazanje."
0:07:14,0:07:15,Tako se ozdravlja.
0:07:16,0:07:35,"I što se često zna dogoditi, to sam akustizirala među mladima, jedno vrijeme sam čak i ja to govorio, izjednačavao sam ispovjed sa očišćenjem, sa tuširanjem, to je jedan primjer koji znaju dati ono kao što je ispovjed pa otuširam se, očistim se od grijeha, je, ali nažalost to je premalo da bi se objasnilo ispovjed."
0:07:36,0:07:40,"Nije to samo tuširanje, ispovjed je ozdravljenje."
0:07:42,0:07:47,"Mene gospodin očisti od grijeha u ispovjedi, ali još važnije, dotiče moje rane."
0:07:50,0:07:55,"I još više od toga, katekizam me uči upravo daje mi novi život."
0:07:58,0:08:06,"Svaka sveta ispovijed obnavlja tvoje krštenje, nanovo rođeni."
0:08:08,0:08:09,Nanovo ste rođeni u ispovijedi.
0:08:13,0:08:16,"Zaštitni znak ove zajednice, nanovo rođeni treba biti sveta ispovijed."
0:08:17,0:08:19,Sveta ispovijed je trenutak nanovo rođeni.
0:08:21,0:08:29,"Ma je jedna jako dobra priča, ne znam jeste čuli, vjerojatno jeste za Chestertona, jedan engleski novinar, pisac, autor, jednu odličnu knjigu ima pravo jer je se zove."
0:08:30,0:08:43,"Jednom su, Chesterton je bio ovako na jednom mjestu i došla mu jedna mala djevojčica ili dječak, nisam sad siguran, nema veze, jedno malo dijete je došlo do njega i sad ovako gleda, ovako gleda i kaže, wow, kako si ti star."
0:08:45,0:08:46,I onak pogleda.
0:08:47,0:08:49,A koliko ti imaš godina?
0:08:50,0:08:54,"Kaže on o njoj, kaže Chesterton, imam tjedan dana."
0:08:56,0:08:57,Kako tjedan dana?
0:08:58,0:08:59,Prije tjedan dana sam se ispovjedio.
0:09:04,0:09:06,Tu smo na novorođeni.
0:09:07,0:09:11,"Sve ta ispovijed je novo rođenje, ali ne bilo kakvo novo rođenje."
0:09:11,0:09:15,"Vidjet ćemo po ovom tekstu koji ćemo uzeti, kako je to rođenje, što se to točno događa."
0:09:16,0:09:17,Znači sakramenat.
0:09:18,0:09:19,Što je sakramenat?
0:09:19,0:09:23,Sakramenat je vidljivi znak nevidljive Božje prisutnosti.
0:09:24,0:09:25,E što je sada lijepo?
0:09:26,0:09:31,"Lijepo je da mi ovdje večeras okupljena crkva, ovdje smo jedan živi sakramenat."
0:09:32,0:09:36,Jer crkva je sakramenat jer.
0:09:37,0:09:46,Znači ti i ja kao zajednica pokazujemo Boga i zato i Crkvu i za Crkvu kažu da je sakramenat.
0:09:48,0:09:57,"Ne kao jedan od ovih sedam koji imamo, ali kao ta vidljiva, kao ta vidljiva Božja prisutnost i za Crkvu se može reći da je sakramenat."
0:09:57,0:10:01,Znači da taj sakramenat si već ovdje dok si u zajednici.
0:10:02,0:10:18,"I kao takav sakramenat dolaziš po ono čime se hraniš, a to je ovih sedam sakramenata gdje Gospodin daje sebe i hrani svoju crkvu, hrani tebe, a ponajviše u Euharistiji."
0:10:19,0:10:24,"I zato vrhunac svakog sakramenta je Euharistija, uvijek."
0:10:25,0:10:34,"Uči nas crkva da je temelj i vrhunac, izvor i vrhunac, fon set kunmen je Euharistija."
0:10:35,0:10:39,I zato ispovjed mora završiti se Euharistijom.
0:10:41,0:10:51,Ti kao crkva u ispovijedi moraš se nahraniti Kristom jer tu i sama ispovijed dobiva svoj vrhunac.
0:10:53,0:11:03,"Ali to sakramenat je, katekizam nas uči, ne samo sakramenat ispovijedi nego nas uči da imamo tri naziva za taj sakramenat."
0:11:03,0:11:06,I čak možda puno važniji su ovi ostali.
0:11:06,0:11:14,"Kaže da je to čak i četiri, sakramenat pokore, sakramenat ispovijedi, sakramenat oproštenja i sakramenat pomirenja."
0:11:15,0:11:19,"Znači ispovijedi zato što ispovijedamo svoje grijehe, izričemo ih."
0:11:20,0:11:24,"Često imate onaj prigovor, zašto bi ja nekom tu popu sad govorio svoje grijehe."
0:11:25,0:11:26,"Dobro, ne trebaš."
0:11:27,0:11:30,Ja to riješim sa svojim Bogom u svojoj sobi i u tišini.
0:11:30,0:11:46,"Oke, možeš, nitko te ne tjera, ali ako je tvoj Bog Isus Krist, onda pročitaj dvadeset poglavlje Ivanova Evanđelja i što taj Isus Krist kaže svojim apostolima, a svećenici su njihovi nasljednici."
0:11:48,0:11:59,"Ali s druge strane, ako pogledate samo ljudski, ako ćemo u tišini svoga srca mi to rješavati s Bogom, onda to ostaje i dalje u nama."
