Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:05,0:00:07,Veliki pozdrav svima koji nas gledaju.
0:00:07,0:00:14,"Danas ću vas uvesti u svijet gdje škare šišaju, mašinice zuje, a kreativnost cvijeta."
0:00:14,0:00:22,"Sa mnom je Matija Ptić, vlasnik Barber Shop Fulira ili Fulir Barber Shopa."
0:00:22,0:00:23,Dobrodošao.
0:00:23,0:00:25,"Hvala lijepo, hvala na pozivu."
0:00:25,0:00:26,Kako si?
0:00:26,0:00:28,"Dobar sam, odlično sam, opušteno sam."
0:00:28,0:00:29,I ode ti u politiku?
0:00:30,0:00:30,Ne.
0:00:31,0:00:42,"Ne, ne.će politika moći, pa ne znam, sad je to popularno pa rekao šta ćemo mi bez najboljeg brice u gradu Zagrebu."
0:00:42,0:00:44,"A dobro, sad, ali nikad se ne zna."
0:00:47,0:00:56,"Dobro, sad lijepo je to vidjeti kad ljudi izlaze van iz tvojeg salona smiješni, zadovoljni, dobar je feeling i tebi i tvojih zaposlenika."
0:00:57,0:01:02,Kako se osjećaš da si zapravo uspio u onome što si želio i ono što voliš?
0:01:02,0:01:04,Možeš li se prisjetiti malo početaka?
0:01:04,0:01:05,"Pa mogu, mogu, mogu."
0:01:06,0:01:14,"Početci su kao i svi bili teški, ali ono zapravo krenuo sam sa ovim modernim barberingom prije desetak sitnog godina."
0:01:15,0:01:22,"I zapravo nisi imao ti ovdje s nikime za komunicirati što se događa, kako se događa, koji su procesi u barbershopu."
0:01:23,0:01:25,Uglavnom je to ovdje bila priča muško-ženjski frizerski salon.
0:01:26,0:01:39,"Pa sad samog barbershopa nije bilo, bilo je ovih starinskih gdje su bili didovi i takva varijanta u kojoj nisi baš nešto puno mogao se inspirirati da kažem."
0:01:40,0:01:47,"Tako da je bilo dosta zahtjevno, a opet s druge strane je bilo izazovno, ali na pozitivan način."
0:01:48,0:02:26,"Dakle, taj početak moj prije desetih godina je bio inspiriran zapravo pojavom Facebooka i ovih društvenih mreža gdje se ipak, si mogao vidjeti gdje se, da su se nekakvi novi barbešopovi pojavili, naravno, stranci su u tome bili predvodnici, pa si mogu ipak vidjeti šta se događa u Nizozemskoj, u Engleskoj itede I prilikom jednog putovanja u Rotterdam, odnosno išao sam u Amsterdam, ja sam skočio do Rotterdama jer sam tamo vidio preko Facebooka da se nešto događa po tom pitanju."
0:02:27,0:02:39,"I to je zapravo bila moja linija vodilja, smjernica u kojoj sam ja zapravo dobio inspiraciju da preslikam i da gdje sam se inspirirao da pokrenem zagrebački barbe shopping."
0:02:40,0:02:51,"E sad nazvati me prvim bi bilo dosta ne znam, bahato ili što ja znam, bilo je još tu kolega uz mene koji su isto u isto vrijeme nekako krenuli."
0:02:51,0:02:53,Što je tamo si radio u Amsterdamu ili samo u.
0:02:53,0:03:06,"Ne, samo sam bio na putovanju onako privatno za Zezer i tako, ali sam inspiraciju dobio u tom skoremu koji je tada bio, mislim možda i danas najpopularniji barbešop u svijetu."
0:03:08,0:03:22,"I tamo sam vidio zapravo rock and roll muzika, piju se pivice, nema nigdje ženskica, to je sve ono nekako bilo da kažem prljavo, ali na dobar način, nije bilo nikakvih ljubičastih leptira po zidovima i takvih."
0:03:22,0:03:25,"Haube za glavu, da te vikleri i tak."
0:03:26,0:03:27,I tamo sam zapravo dobio tu inspiraciju.
0:03:28,0:03:34,"I onda sam pitao što je ovo čovjeka, ovo je ovo mjesto za frajera, nekakav mu da kažem ono, muška pećina."
0:03:36,0:03:41,"I tu sam ja dobio tu inspiraciju., ali mene je već dosta dugo peglalo to, taj frijski salon, te žene."
0:03:42,0:03:54,"Završio sam školu, završio sam školu, muškarci, žene, sve sam ja znao šišati i tako dalje, ali nekako sam stagnirao zadnjih tada nekoliko godina i tražio sam nekakav novi izlaz, šta bi mogli napraviti."
0:03:55,0:04:00,"Morao sam se pomaknuti od farbanja izrasta i standardnih šišanja preko škarica, frajera."
0:04:01,0:04:07,"Ja kad se sjeti prije deset godina, ti nikog nisi smio šišati kraće od prsta s ove strane."
0:04:08,0:04:12,"Danas kad pogledaj, vani ljudi hodaju izbrijani sa sto različitih frizura itd."
0:04:13,0:04:17,"I tamo sam ja dobio zapravo tu nekakvu viziju šta bi, kako bi to moglo izgledati."
0:04:18,0:04:50,"I tu sam se ja onda vratio u Zagreb, vrlo kratko mi je trebalo da nađem novi prostor, eto taj gdje smo i dan danas nakon tih deset godina, tu sam našao prostor, napravio koncept kako šta, starinske stolice sam tražio, isto je bilo jako teško za naći jel u Zagrebu nema starinarnica nekakvih, kod ovih starijih idova kad sam došao nitko naravno nije htio prodat stolicu, jedan mi je čak stariji rekao pokojni da je znaš ti koliko sam ja platio te stolice, pa te tri stolice su koštale kao ja novi fićo, znači i njemuu su dan tada."
0:04:52,0:04:53,"Evo ti, Fuchs, daj mi stolicu."
0:04:53,0:04:54,"Točno to, da."
0:04:56,0:05:00,Tako da je bilo jako zahtjevno zapravo urediti to u tom nekakvom stilu.
0:05:01,0:05:21,"I eto, zapravo, uređenje smo imali, lokaciju smo imali, parking smo imali, to mi je bilo jako bitno da ljudi mogu sa svih strana grada doći, znanje sam imao i tu je sve startalo, eto, da kažem, eto, inspiracija je došla iz Nizozemske preko Facebooka, eto, ideja je bila tu nekakva i, eto, sve se zarolilo na jedan super način, eto."
0:05:23,0:05:24,deset godina već radiš.
0:05:24,0:05:27,"deset godina smo već, deset i par mjeseci."
0:05:27,0:05:28,Ali u Dubravi si nešto počeo?
0:05:29,0:05:30,"Da, korijeni su zapravo u Dubravi."
0:05:31,0:05:36,"To je onaj, onaj, onaj, nisam puno ponosan na to, ali opet ti nešto."
0:05:36,0:05:37,Nisi mogao bez toga.
0:05:37,0:05:38,"Izgradilo, da, to me je izgradilo."
0:05:39,0:05:43,"Išao sam tim jednim težim putem, ja sam sa 20 godina, znači to je bila 99."
0:05:43,0:05:48,"Tu sam pokrenuo svoj prvi, zapravo, friski salon, muškarci i žene."
0:05:48,0:05:50,Studio 54 se zvao.
0:05:50,0:05:52,54 što je to?
0:05:52,0:05:55,"To je zapravo bila inspiracija, pa kod onih 70."
0:05:55,0:05:59,onaj klub iz New Yorka koji je gušćavao i bile su neke koje su obećavale.
0:05:59,0:06:00,"Gdje je u Dubravi, prosim?"
0:06:00,0:06:01,Ja živim dobro u Rojnu.
0:06:01,0:06:04,"Poljanice, to su poljanice kod dupca tamo."
0:06:04,0:06:05,To je novo naselje.
0:06:05,0:06:06,"Da, to je bilo."
0:06:06,0:06:07,Tada je bilo zapravo vrlo novo.
0:06:08,0:06:09,"Šta, obični klasični frisički salon?"
0:06:09,0:06:12,"Klasični frisički salon, eto tu si lijepo idemo u mi."
0:06:12,0:06:13,Ali za dečke sam.
0:06:14,0:06:15,"I dečke cure, sve je bilo."
0:06:15,0:06:15,Uniseks.
0:06:16,0:06:16,"Da, dobar."
0:06:16,0:06:19,"I tu sam zapravo startuo, ali to je bilo izuzetno teško."
0:06:20,0:06:28,"Ja sam 20 godina, nisam znao raditi, nisam znao biznis, nisam znao knjigovodstvo, nisam znao zapravo, nisam bio ni zreo kao čovjek, nisam bio."
