Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje klijentima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:00:37,Više informacija možete pronaći na revenuecat dot com dot Uđimo u emisiju.
0:00:37,0:00:48,"Pozdrav, ja sam vaš gostujući voditelj, Charlie Chapman, zagovornik programera u RevenueCapu, a danas sam sa mnom Jacob Eiting, izvršni direktor RevenueCasta."
0:00:48,0:00:50,Naš današnji gost je David Barnard.
0:00:50,0:00:59,"Poznajete ga kao voditelja ovog vrlo dobrih podcasta, ali on je i dugogodišnji neovisni programer u svojoj tvrtki Contrast i zagovornik rasta, kao i moj kolega u RevenueCapu."
0:01:00,0:01:10,"Na podcastu razgovaramo s Davidom o brojnim neuspjehom njegove nedavne lansiranja aplikacije, iznenađujućim rezultatima prvog AB testa i brojnim razlozima zbog kojih ne biste trebali planirati veliki lansiranje aplikacije."
0:01:10,0:01:12,"U redu, pozdrav, David."
0:01:12,0:01:14,Dobrodošao u emisiju.
0:01:14,0:01:17,"Dugogodišnji voditelj, prvi pozivatelj."
0:01:19,0:01:19,To je sjajno.
0:01:19,0:01:20,Ja sam Charlie.
0:01:21,0:01:24,"Ovo je David, dugogodišnji voditelj ovog podcasta, prvi gost."
0:01:25,0:01:29,"A s nama je i Jacob Eiting, moj šef i izvršni direktor RevenueCata."
0:01:29,0:01:33,"Da, volio sam način na koji ste to učinili u predsjedanju, a Jacob je ovdje."
0:01:33,0:01:35,"Da, dobar način da sažmem svoju prisutnost."
0:01:36,0:01:49,"Da, razlog zbog kojeg sam u voditeljskom sjedalu, a David je u gostiteljskom sjedalu jest taj što je David upravo objavio vrlo veliku ažuriranu verziju jedne od svojih aplikacija i ima neke lekcije koje je naučio, kako bih ovdje upotrijebio korporativnu frazu, mislim, da bi podijelio neke stvari koje je naučio."
0:01:49,0:01:53,Imao je neke stvari koje je naučio u sklopu ovog lansirajućeg procesa i mislili smo da bi bilo zanimljivo proći kroz to.
0:01:53,0:01:57,I tako sam ovdje da pokušam popuniti Davida i proći kroz tu ažuriranu informaciju.
0:01:57,0:02:06,"Dakle, mislim da smo ovdje oslobođeni, Charlie, da budemo malo izravniji nego što obično budemo s gostima koje smo pozvali i s kojima smo u dobrom odnosu, da ih ovdje dođemo."
0:02:07,0:02:10,"Ali u ovom slučaju, David je nešto poput, ako želi svoju predstava natrag, mislim da će morati."
0:02:10,0:02:12,"Oh, možda je ovo neprijateljski preuzimanje?"
0:02:12,0:02:13,"Pa, ne znam."
0:02:13,0:02:17,"Sjedite u domaćinu, pa mislim da imate prava na stanare."
0:02:18,0:02:22,Ja sam otvorena knjiga i sretna sam što ću podijeliti sve što želite pitati.
0:02:23,0:02:25,Neopasan način da to započnemo.
0:02:25,0:02:35,"Prije nego što se pozabavimo WeatherUpom 3.0, o kojem želimo razgovarati, želim svima dati uvod u vaš pozadinski rad kao razvijača aplikacija, a ne kao zagovornika rasta RevenueCata."
0:02:35,0:02:41,"Dakle, kakva je vaša priča kao razvijača aplikacija za iOS prije lansiranja WeatherUpa 3.0?"
0:02:42,0:02:47,Bio sam sam samostalni inženjer za snimanje u 2008.
0:02:48,0:02:54,"godini i nisam vidio svoju suprugu jer sam radio od 14:00 do 14:00, a ona je radila od 9:00 do 17:00."
0:02:54,0:03:00,"A kad su počele kružiti glasine o SDK-u za iPhone, što sam vidio jer sam bio jako ljubitelj Maca koji je radio u snimateljskom studiju."
0:03:00,0:03:04,"Počeo sam razmišljati, evo, ovo bi mogla biti dobra prilika."
0:03:04,0:03:10,"Dakle, u roku od nekoliko dana nakon što je Steve Jobs najavio SDK za iPhone, tada se čak nije zvao iOS."
0:03:11,0:03:24,"Osnovao sam tvrtku i na početku sam namjeravao programirati sve aplikacije i početi učiti programirati, ali nakon tri tjedna mislio sam da bih trebao pronaći stručnjaka da nešto isporučim ljeti."
0:03:24,0:03:27,Tako sam angažirao izvođača i počeo izrađivati aplikacije.
0:03:28,0:03:35,"I pokrenuo sam dvadesetak aplikacija u trgovini aplikacijama, vidio sam gotovo deset milijuna preuzimanja i milijune dolara prihoda."
0:03:35,0:03:38,"Dakle, radio sam na tome dugo, dugo., šesnaest godina."
