Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:02,Hvaljen nisu si Marija.
0:00:04,0:00:08,"Evo kao što je Frastjepan najavio, mi stvarno nismo znali šta nas čeka."
0:00:09,0:00:31,Mi smo mislili dvadeset i trideset ljudi maksimalno ali neka hvala bogu šta je tu je mi ćemo govoriti pa evo neka bog radi preko nas što želi evo dakle mi smo isto Frastjepana pitali po čemu smo mi zanimljivi uopće za jedan ovakav susret on je samo kratko odgovorio koliko ono djece imate mi smo rekli šest pa on je rekao to je to.
0:00:32,0:00:34,Sami nešto recite o tome i sve će biti ok.
0:00:35,0:00:39,Pa evo mi iz tog razloga bi vas htjeli ohrabriti.
0:00:40,0:00:47,"Možda se čini da je to danas nemoguće, da je nemoguće imati troje djece ili dvoje ili nešto takvo, ali to uopće nije istina."
0:00:48,0:00:55,"Mi imamo prijatelje koji imaju po sedmero, po devetero, po jedanaestero, svi oni savršeno funkcioniraju i to uopće nije problem."
0:00:55,0:01:04,"Ja bih rekao da je jedina stvar oslanjati se na Boga, imati povjerenja u Boga i pušta da vas On vodi."
0:01:04,0:01:10,"Kao što je bila ova pjesma sad poslije priče ste koju nikad prije nisam čuo, ali baš o tome i mi vama želimo govoriti."
0:01:11,0:01:16,Mislim da je išla nešto kao dok god hoćeš koliko god hoćeš mi se tebi predajemo i ti nas samo vodi.
0:01:16,0:01:17,Eto to je ta priča.
0:01:18,0:02:16,"Evo dakle, što se tiče djece, samo bih još to prije uvoda rekao, dijete je najveći Božji dar, ja tako mislim i pošto je naš Bog, sama dobrota i ljubav, sve to što On nama šalje i što nam daje je samo za naš naše dobro, za naš boljitak i za dobro ja bi rekao cijelog svijeta jer ja vidim svako to dijete kao jedan paket talenata i blagoslova koji će služiti svima u budućnosti i vama će biti ljepše i s njima i cijeloj zajednici i cijelom svijetu jer Bog zna možda će netko biti neka liječnik, možda će biti svećenik koji će tisuću duša obraćati, možda će biti znanstvenik ali na kraju krajeva u svakom slučaju to će biti netko tko vas bezuvjetno voli, tko vas svako večer zagrli prema, tko nema nikakvih očekivanja od vas osim da i vi volite njega."
0:02:17,0:02:22,"I vidjet ćete ako se odložite na taj korak, Božji blagoslov su veliki."
0:02:22,0:02:28,Jer mi vama želimo samo reći par primjera iz našeg života na kojima se to može vidjeti.
0:02:29,0:02:48,"Evo pa ja bih zamolio svoju ženu, mi se zovemo Žeka i Krešimir, pa Stjepan nas je predstavio, pa bih zamolio Željku da ona počne, evo da krenemo od početka, kako smo se mi upoznali i kako ovaj i ono što smo mi mislili da će ići kako smo mi mislili nije išlo, ali je išlo bolje."
