Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:08,"Budi radostan, budi duhovan, budi duhovisan jer utorkom u 20 sati..."
0:00:08,0:00:11,"Budi duhovan, duhovite večeri."
0:00:21,0:00:25,"Hvala svima, hvala svim slušateljima Hrvatskog katoličkoga radija."
0:00:25,0:00:30,Vjerujem da ćete i ovaj naredni sat vremena ostati u ovoj emisiji.
0:00:30,0:00:34,"Moje ime je Frastjepan Brčina, voditelj i urednik ove emisije."
0:00:35,0:00:39,Tema našeg susreta večeras o kojoj želim razgovarati je zagovorna molitva.
0:00:40,0:00:57,"Kako i sami znate da i mi često ovdje u studiju molimo za jedni za druge, za vaše potrebe, ali imam osjećaj da ponekada zaporavljamo u taj autoritet molitve koji je Gospodin dao svima nama i zato želim večeras upravo govoriti o zagovornoj molitvi."
0:00:58,0:01:20,"Za sve one koji možda ne znaju ili nisu čuli taj izričaj zagovorna molitva, kakav je to oblik, postavlja se pitanje koliko mi uopće vjerujemo u zagovornu molitvu, tko može moliti zagovornu molitvu, što je zagovorna molitva, tko i što možemo tražiti u zagovornoj molitvi, to su sve pitanja koja večeras želimo odgovoriti."
0:01:21,0:01:35,"Dakle, tražite li ikada tražili od svojih prijatelja, rođaka, možda od svog svećenika, možda da nekada neko za vas nešto moli, zagovara za vas ili za neku vašu potrebu?"
0:01:36,0:01:39,"To se zove, braćo i sestre, zagovorna molitva."
0:01:40,0:01:46,Zagovorna molitva ima jaku snagu i moć jer ona nema granica prije svega.
0:01:46,0:01:51,"Ona ne poznaje riječ stop, ona nije ograničena."
0:01:51,0:02:03,"Dakle, možemo biti kilometrima udaljeni jedne i druge, ali šarkom, zagovornom molitvom možemo moliti za nekoga, pa iako se ta osoba nalazi i na drugome kontinentu."
0:02:04,0:02:15,"Zagovorna molitva može rušiti bedeme, može otvoriti srca mnogim ljudima i zato nam je potrebno govoriti i koristiti se zagovornom molitvom."
0:02:16,0:02:29,"Eto, tu se nazire pomalo odgovor zašto tražimo zagovornu molitvu i zašto imamo ljude koji neprestano mole za određene nakane ili određene ljude."
0:02:30,0:02:35,"Prije svega, bilo bi dobro da odgovorimo na pitanje što je to zagovorna molitva."
0:02:36,0:02:46,"Pa to je molitva jedne osobe koja zagovara za drugu, koja moli u ime druge osobe za nju ili za njezinu potrebu."
0:02:47,0:02:49,Tko može moliti zagovornu molitvu?
0:02:50,0:02:54,"Evo, to je ono pitanje jako važno za vas, cijenjeni slušatelji."
0:02:54,0:02:59,"Mnogi od vas znate reći, Pater, pomolite se za mene, vas će Bog čuti."
0:03:00,0:03:05,"Međutim, snaga zagovorne molitve može izgovoriti i osjetiti i doživjeti."
0:03:06,0:03:14,"svaka osoba, svaki vjernik koji sa vjerom moli, a to nam recimo pomaže da shvatimo bolje i sveto pismo."
0:03:15,0:03:23,"Ako čitate poslanicu Jakovljevu, vidjet ćete i citiram, kaže: Ilija Bijaše čovjek, baš kao i mi."
0:03:24,0:03:30,On se usrdno pomoli da ne bude kiše i kiše nije bilo na zemlji tri godine i šest mjeseci.
0:03:30,0:03:36,"Zatim se ponovno pomoli, te nebo dade kišu i zemlja iznese urod svoj."
0:03:37,0:03:49,"Evo vidimo, cijenjeni slušatelji u Jakovljevoj poslanici, peto poglavlje kako Kako Ilija zagovornom svojom molitvom je izmolio i zapravo zaustavio kišu."
0:03:50,0:03:53,I baš kaže da je on jedan kao i mi.
0:03:53,0:04:02,"Dakle, ono što sam i rekao, da svaka osoba, svaki vjernik može moliti zagovornu molitvu za nekoga ili za nešto."
0:04:03,0:04:08,Zašto naglašavam tu zagovornu molitvu da je tako jaka?
0:04:09,0:04:12,Jaka je zato što je se Sotona najviše boji.
0:04:12,0:04:13,Zašto je se boji?
0:04:14,0:04:24,"Pa ne zato što mi zagovaramo za nešto ili za nekoga, već zato što je sam Isus uključen u tu zagovornu molitvu."
0:04:25,0:04:46,Često i osjetimo možda u našim životima i u određenim životnim situacijama kako stvarno je nekada potrebno jako puno molitve za neke stvari jer se stvoriti nekakve duhovne utvrde koje zaista samo jaka zagovorna molitva ustrajna pa možda i na duže vrijeme može razviti.
0:04:49,0:05:06,"Međutim, želio bih večeras da vam kažem još jednu važnu stvar, a to je koliko mi uopće vjerujemo u zagovornu molitvu, koliko se pouzdajemo, a zaboravljamo što nam to Gospodin u Svetome pismu kaže."
0:05:06,0:05:24,"Evo ja ću večeras, samo da vas cijenjeni slušatelji podsjetim koliko bi smo trebali znati što Sveto pismo kaže o molitvi i ona nas zapravo potiče da počnemo vjerovati snažnije kako zapravo zagovorom jako molitvo možemo postići puno toga."
0:05:25,0:05:35,Pa zato u Svetom pismu čitamo zazovime i odazvaću ti se i objavit ću ti velike i nedekućive tajne o kojima ništa ne znaš.
0:05:36,0:05:47,"Zanimljivo je evo i u poslanici Fežanima, treće poglavlje, dvadeseti reda kaže jer on može učiniti mnogo izobilnije nego li mi moliti ili zamisliti."
0:05:48,0:05:57,"Eto vidite koliko gospodin može učiniti ako surađujemo sa njim, ako molimo i zagovaramo za nešto."
0:05:59,0:06:10,"Dobar primjer možda zagovorne molitve ustrajene, organizirane ili zajedničke jeste evo i u Hrvatskoj inicijativa 40 dana za život."
0:06:11,0:06:23,"Zahvaljujući njihovoj ustrajnoj molitvi pred bolnicama, uspjeli su zaustaviti mnoge pobačaje i na taj način spasiti puno djece."
0:06:23,0:06:36,"Zato evo i to nam je jedan poticaj, to je samo jedan od svjedočanstava koliko žarka, ustrajna, zagovorna molitva za neku situaciju, osobu ili vrijeme može učiniti."
0:06:37,0:06:52,"Kad bismo gledali u povijest, koliko puta je crkva organizirala takav oblik molitve da zaustavi neku bolest, pa i dan danas evo crkva moli da se i ova bolest, virus, zaustavi i zato neprestano molimo Gospodina."
0:06:54,0:07:05,"Ono što je možda važno da kažemo, a to je kada već pričamo toliko o zagovornoj molitvi, što tražimo mi uopće u zagovornoj molitvi?"
0:07:06,0:07:18,"Evo u poslanici Filipljanima, drugo poglavlje, četvrti redak jasno kaže da onaj koji moli, koji posreduje za nekoga, ne traži samo svoje, nego i ono što se tiče drugih."
0:07:19,0:07:28,"Zato ovo nam se nazire odmah drugo pitanje, koja je onda to razlika između neke prošlosti i zagovorne molitve."
0:07:29,0:07:35,"Pa evo u poslanici Filipljanima jasno kaže kada zagovaramo, zagovaramo za nekoga drugoga."
0:07:36,0:07:50,"Pa evo to je onda ona razlika kod prošlosti, kada prošlja što je prošnja, prošnja je kada Bog čini nešto za nas dok po zagovoru čini nešto preko nas."
0:07:50,0:08:05,"Zato evo kako kaže poslanici Filipljanima molimo za druge da Bog učini nešto preko nas, preko mene, preko tebe ili preko grupe ljudi koja moli za određenu stvar ili određenu osobu ili situaciju."
0:08:06,0:08:34,"Nedavno, papa Franjo u jednoj svojoj audienciji upravo se osvrnuo i govorio upravo o zagovornoj molitvi i mislim da je rekao jedan jako dobar i koristan savjet svima koji su u potrebi i koji mole, a to je, kaže papa Franjo, dvije stvari su potrebne za zagovornu molitvu, a to je, braćo i sestre, hrabrost i strpljenje."
0:08:34,0:08:44,"Ako želimo da gospodin sluša moje zahtjeve, moram se vraćati i vraćati opet i iznova i kucati na vrata Božjega srca jer je moje srce predano."
0:08:45,0:09:15,"Ako pročitate cijeli njegov govor, vidjet ćete kako papo Franjo kaže da zagovorna molitva nije samo izreći jedan učenak zdravom Mariju i slavo Ocu, nego on govori o jednoj borbi da se zauzimamo poput Mojsije, da znamo biti i ustrajni, i strpljivi, i hrabrosti, evo, Bogu često donositi tu naklonost i govoriti, zauzima se kao što je to učinio i on."
0:09:15,0:09:20,"I On, moj si je za svoj narod, tako je i nama ovo poticaj."
0:09:22,0:09:28,"Međutim, mi znamo da sama crkva nam je dala one koji zagovaraju za nas."
0:09:29,0:09:32,Bog nas nije htio ostaviti siročadi.
0:09:33,0:09:36,Nismo samo mi oni koji zagovaramo uvijek za nekoga.
0:09:37,0:09:56,"Postoji tu cijelo nebo koje zagovara za nas ovdje na zemlji, ali često ti isti, cijelo to nebo, kada mi zagovaramo za nekoga, za neku potrebu ili osobu, sudjeluje u toj molitvenoj, ja bih rekao, zahvatu ili akciji ili posredovanju."
0:09:58,0:10:02,"Prije svega, tko nas zagovara i crkvu?"
0:10:03,0:10:19,"To je sam Isus Krist i on, kako kaže u poslanici Hebrejima, sedmo poglavlje, dvadeset peti redak: može do kraja spasavati one koji po njemu pristupaju Bogu, uvijek živ da za njih zagovara."
0:10:21,0:10:40,"Vidite, Isus je uvijek živ i za nas ne prestano zagovara kod za nas i koji se, kako kaže u poslovnici rimljanima, u osmoj poglavlje, neizrecivim uzdacima zauzima za nas."
0:10:41,0:10:50,"Pa evo, mnogi misle da su možda molitve koje mi govorimo samo o Isusu ili Duhu Svetom dovoljne."
0:10:50,0:11:14,"Mi imamo još zagovornika, naravno da su dovoljne, ali rekao sam da nas kod Boga zagovara cijelo nebo, a tu je, kako kaže prema svetome Bernardu, naš nebeski otac koji nam hoće iskazati posebnu milost., daj nam Isusa Krista kao glavnog zagovornika, a onda i Mariju kao našu zagovornicu kod Isusa."
0:11:14,0:11:21,"Marija, Isusova majka, je i zaručnica Duha Svetoga, naša je treća zagovornica ili odvjetnica."
0:11:22,0:11:27,Ona uznešena dušom i tijelom zajedno sa svojim sinom posreduje za nas u nebu.
0:11:28,0:11:50,"Evo, tu bih samo nadodati da i drugi Vatikanski koncil kaže: Za Mariju u dokumentima, Lumencium broj 61 i 62, kaže: Ona uznesena na nebo, ona nije odložila ovu službu spasenja, već nam svojim mnogostrukim zagovorom i dalje donosi darove vječnog spasenja."
0:11:51,0:12:03,"Najbolji možda primjer Marinoga zagovora je posredovanja, svadba u Kani Galilejskoj, gdje se ona zauzima za ove mlade ljude."
0:12:03,0:12:17,"Pa tu su i na drugim mjestima, ako čitate Sveto pismo, gdje Marija zagovara, intervenira, naprimjer kada se našla zajedno sa apostolima u dvorani posljednje večere, dok su molili da dođe Duh Sveti."
0:12:19,0:12:31,"Namjerno večeras govorim i izdvajam kako cijelo nebo za nas zagovara, zato što među vjernicima ponekada postoji jedna mala pomutnja kome, kako se smiju moliti."
