Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:47,"Mi smo jedan stari, iskusni, zreli bračni par, u braku smo već dvadeset dva dana tako da imamo puno iza sebe mi ćemo evo posvjedočiti o našoj predrašnoj čistoći i o našoj vjeri pa možeš ti i započeti žena uvijek prva kako dobar muž pa evo dolazimo iz popovače cijeli život smo odgajani u vjeri tradicionalno jel oboje smo bili uvijek u crkvi ja sam vodila zborove, aktivni župljani jel baš smo ono bili non-stop u crkvi."
0:00:49,0:01:08,"I znamo se cijeli život najbolji smo prijatelji i susjedi, živimo ono pet kuća razlike, tako da rasli smo zajedno i tako evo tekao je naš život do trenutka kada smo krenuli u vezu."
0:01:08,0:01:30,"Dakle, da, evo ona je vodila zbor, sad ne znam jel to rekla, ja sam ministrila, znači bili smo aktivni u crkvi i samo dosta tradicionalno smo to sve shvaćali od mise do mise, dva puta godišnje ispovijedi i to je to što se naše duhovnosti tiče."
0:01:33,0:01:56,"Da, onda smo prohodali u trećem srednjoj, ona je bila zaljebljena u mene cijelo vrijeme, to sam ja znao, ali sam je imao na on hold, bila mi je na čekanju."
0:01:58,0:02:03,"a znala sam da će na kraju završiti s njom, mislim nije to lijepo, ali tako je bilo eto."
0:02:04,0:02:22,"I onda smo prohodali, znači sa sedamnaest godina, ja sam prije naše veze imao puno cura i imao, ja sam već imao i odnose, ona hvala Bogu nije."
0:02:24,0:03:00,"Kad smo mi krenuli za njenu dušu hvala Bogu i kad smo krenuli u vezu isto smo koji, eto živjeli smo svijet svjetovno imali smo odnose i makar jako smo se dobro poznavali jer se znamo od šest godine, mi smo najbolji, smo prijatelji od šest godine pa nam je bilo dobro iz ovih svjetovnih očiju, nama je bilo stvarno super, nismo se ni svađali ni ništa, naši prijatelji, svi su imali puno problema, mi nikad ništa, baš je bilo što se tiče ovih očiju, stvarno nam je kao bila dobra veza."
0:03:02,0:03:10,"Ali to je bilo ne znam, jedno četiri godine tako i onda je došlo do njenog obraćenja."
0:03:11,0:03:23,"Pa evo, ja bi voljela samo reći da, znači mi smo živjeli takvu jednu vezu iako smo bili ugrađeni u Crkvu i u Župu, ali nismo doživjeli stvarno živog Boga."
0:03:24,0:03:35,"Naše srce je bilo daleko, mi smo bili u biti tamo tijelom i voljeli smo i znali smo da je lijepo biti u Crkvi, biti vjernik, ali postoji ipak jedna stepenica više na koju smo svi pozvani."
0:03:35,0:03:39,"Evo, pa to je, sada ćemo ispričati našu priču, jel."
0:03:41,0:03:58,"U toj našoj svjetovnoj vezi kako je Šimo i rekao, nama je bilo super, jel na van sve odlično, ali u biti smo oboje u srcu osjećali da to kako živimo nije u redu i to nas je u biti kopkalo, ali mi tog tada nismo bili svjesni."
0:04:00,0:05:11,"Tako sam ja eto u jednom trenutku života, Bog je baš spustio milost na moje srce i ja sam ovako inače glazbeni tip kako sam vodila zborove i inače sam YouTube freak, stalno sam na YouTubeu i gledam videe i to je meni super i tako sam ja naišla na videe Don Damira Stojića o znači predbračnoj čistoći i to, ja sam se zaljubila u te videe, ja sam to odgledala, to je inače šest videa po sat vremena, ja sam to odgledala ono valjda u jednom danu, inače ovako kako sam glazbeni tip, kao što sam rekla, ja sam slušala vjerske pjesme jel i dubine dok su još bile, dok nije bio prijevod na hrvatski, ja sam ih slušala nonstop i to je u biti bila jedna moja vrsta molitve i to je bio prvi put da sam tako osobnije shvatila molitvu i Boga, da sam stvarno ono, ja bih si uključila tu pjesmu, ja bih ono molila, nemam pojma, ja sam to tad, meni je to intuitivno došlo, a u biti tek danas vidim da je to značilo, da je to bila jedna vrsta slavljenja, znači ja bih uključila tu pjesmu, ja bih molila i to mi je bilo ono baš, baš ovaj divno."
0:05:12,0:05:26,"Ali je Bog kroz to malo po malo izgrađivao moje srce, ja sam stasala, stasala i odjednom ja više nisam mogla ulaziti u odnos sa Šimom jer to je meni izazivalo suze i moje srce je jednostavno bilo protiv toga."
0:05:28,0:05:36,Ja sam u biti njemu rekla gledaj mi sad ili ćeš me ostaviti ili nastavljamo živjeti u čistoći.
0:05:37,0:05:40,On u tom trenutku nije znao što znači predbračna čistoća.
0:05:40,0:05:47,"Znači cijelo vrijeme smo bili u crkvi svaku nedjelju, ali evo on nije znao što taj izraz znači, on to nikad nije čuo."
0:05:48,0:05:57,"Meni je to bilo poznato, svi su mislili da ja tako živim jer onovodim zbor, stalno sam u crkvi jel, ali on za to nije ni čuo."
0:05:59,0:06:00,"Da, ovaj."
0:06:00,0:06:12,"I onda je ona meni počela, nakon što mi je to rekla, počela mi odmah slati videe da ja to shvatim, da ne bi bilo da samo abstiniram nego da živimo stvarno čistoću što čistoća je."
0:06:14,0:06:31,"I naravno, ja bih pokrenuo taj video, ali kad bi vidio koliko traje, ništa, onaj x, teologija tijela šest puta po sat vremena i takve svjedočanstva, ne znam, Vlagovića, puno parova uglavnom i ništa, ja to nisam gledao, predugo mi je to bilo."
0:06:32,0:07:22,"Jedan video, prvi koji sam pogledao je bilo bračni par Krznarić jer je bio osam minuta svjedočanstvo, to sam pogledao i bilo je to meni lijepo, ali ono, najljepše je bilo što je osam minuta, ne, i tu sam ja stao i bio je problem jer ja nisam imao nikog od prijatelja u vjeri, svi su bili ili ovako kao ja ili još manje i nisam imao s kime pričati o tome jer ja sam cijelo vrijeme mislio kao dobro to će sad malo ju uhvatilo, vratit će se na staro, bilo nam je dobro i kako je vrijeme prolazilo, ne znam mjesec, dva, vidim ja tri, ne znam, vidim ja nije dobro, nina je sve dublje u tome, uvjeri i ne popušta, samo mene još stišće više."
0:07:23,0:07:32,"Ja nisam imao kao opciju uopće da prekinemo jer sam je previše volio, ako ništa sada, da one videa naći, linkove ih pregledati."
0:07:34,0:07:35,I tako sam.
0:07:42,0:07:59,"I onda sam krenuo, prvo svjedočanstva jer sam malo lakša i onda sam krenuo na teologiju tijela i stvarno tu sam shvatio šta je zapravo čistoća predbračna, bračna i sve, baš sam se upoznao s time i zavolio to."
0:07:59,0:08:07,"Ne znači da nakon što sam odgledo da sam ja to sve shvatio da je to bilo to, ali bar dovoljno neko temelje da mogu odatle krenuti dalje."
0:08:08,0:08:26,"I onda je to tako krenulo, no ja sam se borio, nije bilo lako nimalo, to je trajalo dosta da ja to prihvatim i bili smo na jednoj duhovnoj obnovi, Sveti Josip na Trešnjevci, to će nina nastaviti."
0:08:28,0:08:45,"I ja sam ono u to, u biti je meni Bog malo pomalo dao mi je stvarno snagu da ja nosim njega i sebe u tom obraćanju mom jer on je rekao, ja sam njemu rekla ili me ostavi ili ćemo nastaviti živjeti u čistoći, on je ostao sa mnom, e sad ćeš vidjeti, sad idemo."
0:08:46,0:09:06,"Jer nisam htjela da on živi čistoću samo tako da abstinira jer to nije čistoća, čistoća je puno više ono i stav srca i potpuno novi pogled čovjek dobije na drugoga i čistoća nije sama po sebi cilj nego sredstvo, ona mora biti sredstvo kako doći do Boga."
0:09:07,0:09:11,"Ako živim u čistoći, a ne približavam se Bogu, znači da ne živim čistoću dobro."
0:09:14,0:09:22,"I tako sam ja njega nagovorila na tu jednu duhovnu, rekao Šimo, idemo na Trešnjevku, na duhovnu obnovu, ono što duhovna šta."
0:09:24,0:09:30,"I rekao je kao ide on na misu, poslije neće ostati jer ide na tekmu, ide igrati s dečkima nogometa."
0:09:30,0:09:32,"Tada je rekao, ajde Barče, otići na misu sa mnom."
0:09:33,0:09:44,"I bili smo na misi, on je otišao, ja sam poslije ostala i Bog je to iskoristio stvarno za moje još dublje obraćanje i da me stvarno učim, da budem još čvršća u tom svom putu."
0:09:45,0:10:04,"Tada sam prvi put čula slavljenički tim zajednice Božja pobjeda i kad su krenuli svirati, na mene se stvarno spustilo jedno baš ono snaga jedna, samo sam počela plakati, meni je to bilo ono stvarno nešto posebno."
