Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:14,"Ovo šta se sad događa među mladima jednom već dogodilo i bilo je, vidjet ćete po brojkama, po statistici i puno, puno moćnije, ali je u svega nekoliko godina potpuno nestalo i zamrlo."
0:00:15,0:00:21,Što mi ne smijemo ponoviti iz tog vremena da nam se ne bi dogodila slična sudbina?
0:00:26,0:00:44,"Pate Rufus Pereira, jedan od pionira karizmatske obnove u svijetu, inače doktor teologije, rimski egzorcist, čovjek sa ogromnim iskustvom jednom prilikom rekao jednu šokantnu rečenicu, a to je da je služba ozdravljanja najvažnija služba u Crkvi."
0:00:45,0:01:01,"Naravno da je puno ljudi s tim bilo sablažnjeno, kako je moguće sad uspoređivati koja je služba veća, pa ima puno i dugotrajnijih službi i tako iako on imao neki autoritet i kao doktor teologije i kao službeni rimski egzorcist i onda je on pojasnio što je htio reći."
0:01:02,0:01:11,"Ne da bi ona bila vrijednija od drugih, nego neozdravljeni pojedinci ne mogu kvalitetno raditi nijednu drugu službu."
0:01:13,0:01:29,"Redovnik, svećenik, časna sestra, muž, žena koji su puni rana, koji se nisu susreli sa samim sobom odnosno koji nisu dopustili Bogu da uđe u te rane, on će to početi reflektirat na svoju službu i ta služba onda neće biti božja."
0:01:29,0:01:34,"I zato naglašavao koliko je važno da se Crkva ozdravi, Crkva je bolesna."
0:01:35,0:01:40,"Bolesna je na duhu, na duši i na tijelu doslovno."
0:01:40,0:01:47,"Vidimo da je Crkva bolesna u nauku, događaju se razno razne devijacije koje ulaze."
0:01:47,0:01:56,"Iako je uvijek toga bilo u povijesti Crkve, sad posebno živimo u vremenu kada se jedan veliki vjetar digao oko toga, o tome ćemo u nedjelju govoriti."
0:01:57,0:02:11,"Bolesna je u svojim pojedincima, vidimo je veliki broj otpada od zvanja, vidimo jako malo zvanja, vidimo da mladi ako nisu dio neke zajednice ili nekog pokreta ne žive svoj spolni moral."
0:02:11,0:02:18,"I kao takva Crkva je nemoćna, ona je slaba, njoj je sila na raspolaganju jer sila nam je dana."
0:02:19,0:02:29,Ali ako je ne znamo i ako ju ne možemo upotrijebit i koristiti onda ta sila neće doći do svijeta i Crkva tako prestaje biti svjetlo svijeta.
0:02:30,0:02:40,"I sad ovo što se dogodilo do sada, evo o čemu su govorili i Toni i Mišo i ja da nas je puno i da nas je sve više, taj dio je čak i nije toliko težak."
0:02:41,0:02:44,I puno puta se u povijesti Crkve dogodila određena masovnost.
0:02:45,0:02:53,"Međutim, onaj dio koji je puno teži je kako ustrajati do kraja i kako ostati čvrst u Gospodinu."
