Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:28,0:00:41,"Ekipa, dobar dan, dobrodošli u Novi Čušpajs koji bi danas trebao biti jako mirisan i jedan mali raritet po prvi puta, današnji gost je ujedno i partner koji nam je omogućio da se ova emisija lakše snimiti."
0:00:41,0:00:47,"O njemu ćete saznati više u samoj emisiji, ali i u prvom linku koju ćemo staviti u komentar na YouTube-u."
0:00:48,0:00:55,"Današnji gost je Tomislav Urbanic, hrvatski parfumer, majstor parfema, paramaterapeut, usluga pharmaceut."
0:00:56,0:00:58,"Tomica, prvo hvala ti što si došao."
0:00:58,0:01:00,"Hvala puno, hvala na pozivu."
0:01:01,0:01:03,Najbolje da se ti sam predstaviš.
0:01:04,0:01:20,"Hvala na ovom uvodu, pa ništa posebno, jedan čovjek, osoba koja pokušava napraviti nešto u životu što još nikad nitko nije i to je manje više nekakva specijalnost i moja nekakva ljubav., superfemi."
0:01:20,0:01:24,"S time sam krenuo prije, pa ima sada već i 18 godina."
0:01:25,0:01:35,"I tome manje više to pokušavamo osvijestiti širu javnost o tome kako se perfemi proizvode, kako se oni formuliraju, kako se stavljaju na tržište."
0:01:35,0:01:48,"I od samih početaka, pa eto do danas, mislim da smo zajedno sa timom, kompletan tim, da smo napravili jako, jako puno toga dobroga za opće dobro i za herojecu."
0:01:48,0:01:53,"S obzirom da imaš, ajde, solidan broj godina, kako si uopće počeo, kad se rodila ta ljubav, strast?"
0:01:54,0:01:57,"Hvala ti na ovom solidan broju godina, ali ja sam malo sličniji."
0:01:57,0:02:02,"Još malo, evo, koliko je još 3 dana i 43 godine su mi tu."
0:02:02,0:02:04,"A, više ti si cijela godina, znaš?"
0:02:05,0:02:06,Ja sam 28.
0:02:06,0:02:07,i meni se to više cijelo vrijeme.
0:02:08,0:02:09,"Znači, mi smo jarci, pa onda."
0:02:10,0:02:11,"Znamo što hoćemo, ne?"
0:02:11,0:02:12,"Marko, ništa."
0:02:13,0:02:15,"I uglavnom, kako sam počeo?"
0:02:15,0:02:19,"Dakle, ja sam se tamo negdje do svoje, otprilike 26."
0:02:20,0:02:22,"godine, bavio sasvim nečim drugim."
0:02:22,0:02:25,"I uvijek je to pitanje toliko škakljivo, kako sam počeo?"
0:02:25,0:02:36,"Naime, ja sam sa tadašnjom boljom polovicom išao na jednu konferenciju u Pulu, bilo je to rano prolječe i mislim, bio sam slobodan taj vikend i tamo."
0:02:36,0:02:44,"Tamo se uz tu konferenciju održavala je paralelno još jedna, recimo na temu kozmetičke industrije."
0:02:45,0:02:53,"I tamo su bili proizvođači i predstavnici sirovina, tvrtki koje prodaju sirovine za proizvodnju kozmetike."
0:02:54,0:02:59,"I ja se točno sjećam da sam u liftu, dakle doslovno u liftu, to vam je prava boža istina."
0:02:59,0:03:27,"Upoznao jednu ženu s kojom sam kasnije popio i kavu i koja me pozvala u svoje društvo na večer, i našao sam se u jednom trenutku za stolom, točno se sjećam vani na terasi u Puli u tom jednom hotelu za stolom s najvećim proizvođačima sirovina za kozmetičku industriju, a koji su bili zaslužni za ovo naše tržište."
0:03:27,0:03:35,"Nisam bio toga niti svjestan, nego sutra dan kada smo popili kavu, sam zapravo vidio s kim imam posla i s kime se družim."
0:03:36,0:03:49,"I ostala je ta jedna, kažem opet, gospođa koja mi je, koja je bila moja prva mentorica i s kojom sam krenuo ovo sve to skupa, koja me naučila, uvela u parfumsku industriju, u svijet parfema."
0:03:49,0:03:54,"Međutim, tu sam vam ja preskočio dobrih 50 do 100 koraka."
0:03:54,0:04:08,"Jer sam imao tu nekakvu privilegiju odmah saznati one nekakve tajne parfemske industrije, kako se parfemi proizvode, kako i na koji način se oni formuliraju itede Tu smo mi otprilike krenuli sa time."
0:04:08,0:04:18,"Dakle, onda je bila uključena i cijela moja obitelj u posao, zajedno smo krenuli u to, ali eto danas kako svi starimo, pa tako i moji roditelji."
0:04:19,0:04:23,"Dakle, oni su sada u mirovini i ja sam taj koji se bavim time."
0:04:24,0:04:53,"Da, ali bilo je to jako intenzivno razdoblje, ali onda je uzbudljivo, znači ono mlađi si u nekakvim dvadesetim godinama si i onako si razmišljaš čujući pa ti možeš napraviti nešto što ne postoji kod nas u Hrvatskoj, nešto što može se netko baviti generacijama i nakon tebe, nitko od nas nije vječan i nešto što možeš ljudima dati, dakle ono široj nekakvoj publici, nekakve informacije koje su do sada bile nepoznate."
0:04:54,0:05:06,"I upravo ta nekakva vizija i ta nekakva žar za zabavljanje nečim što još ne postoji, eto pronašao sam se u tome i tako sam krenuo u cijelu ovu priču."
0:05:07,0:05:08,Osnovali ste firmu.
0:05:08,0:05:10,"Tako, osnovali smo tvrtku."
0:05:10,0:05:20,"Naime, bilo nam je jako teško na početku jer Hrvatska nije bila u EU, dakle, kažem to je bilo davno i jednostavno se bilo jako, jako teško probiti na europsko tržište."
0:05:21,0:05:40,"Mislim, uvijek mi, Hrvatska ima jako dobre proizvode, budimo svjesni i naše tvrtke se zaista trude i možemo biti konkurentni bilo kome sa kvalitetom, međutim, uvijek se to nekako europsko tržište klonilo te hrvatske proizvodnje i proizvode, upravo zbog toga nismo bili dio Europe, odnosno EU."
0:05:41,0:06:04,"Danas je to malo drugačije, Hrvatska je u EU, ono što je jako važno da podliježemo kompletnoj regulativi, zakonima, propisima, uredbama i moramo se svi toga pridržavati tako da se sada ono sve skupa u normalu, eto konačno uživamo u nekakvim trudu, u plodovima svog rada u posljednjih desetljeća, tako da ja sam zadovoljan."
0:06:04,0:06:16,"Da, ja recimo kad smo u EU sam svakio koliko Europa ima pod navodnicima smeća od razno raznih proizvoda uz dobrih ali da ima moć da se sve smeće europsko plasira ovdje kod nas."
0:06:18,0:06:26,A da smo mi svoje stvarno dobre proizvode ne samo prehrambene neke druge jednostavno identitet se izgubio.
0:06:28,0:06:30,Napojili su nas već i veliki igrači.
0:06:30,0:06:31,"To je bio cilj, ajmo realno."
0:06:31,0:06:33,"Mislim, ono to je sad to tržište."
0:06:33,0:06:35,"Recimo, ja gledao po parfemskoj industriji."
0:06:35,0:06:53,"Dakle, vi kad ste mali, kada krećete sa nekim svojim brandom, dakle pošto se bavimo proizvodnjom private label brendova parfema i ostalih mirisnih proizvoda i proizvoda opće uporabe, točno vidim koliko im je teško probiti se na europsko tržište, odnosno na globalno i konkurirati već poznatim brandovima."
0:06:55,0:06:57,Koliko je sad to recimo teško tebi?
0:06:58,0:07:01,"Hrvatska nema neku parfemersku tradiciju, možemo reći."
0:07:01,0:07:02,Ili ima da ja ne znam.
0:07:02,0:07:03,"Ne, nema uopće."
0:07:03,0:07:09,"Ali sad, recimo pored Italije, Francuske, mi uvijek mislimo da je Francuska ono top."
0:07:11,0:07:13,"Top kvaliteta, da."
0:07:13,0:07:23,"Ali sad u biti, mislim, gledajte, vi kada proizvodite neki proizvod, uvijek možete proizvesti, kao što si sam rekao, nešto što ne valja i nešto što je top premium kvalitete."
0:07:24,0:07:31,"I sad, uvijek kada vam klient, zavisno vam sve o budžetu koji klient ima za proizvodnju svog proizvoda."
0:07:31,0:07:34,"Dakle, uvijek se može proizvesti u više rangova kvalitete."
0:07:35,0:07:39,"Znači, pričamo o samom mirisu pa do kvalitete bočica, ambalaže itd."
0:07:40,0:07:48,Uvijek je ta ambalaža nešto što radi problem i što je skupo i Hrvatska tu zaista je skupa po pitanju proizvodnje ambalaže.
0:07:50,0:07:55,"Međutim, ne mogu reći da ne radimo kvalitetno, znači stvarno naše tvrtke rade kvalitetnu ambalažu."
0:07:55,0:08:01,"Međutim, o budžetu nekog klijenta ovisi i sama kvaliteta na kraju krajeva, tako bi barem trebalo biti."
0:08:01,0:08:14,"Znači koliko platiš, toliko dobiješ, mada ne mora nužno značiti da ako je neki konkretno parfem skup, da je on odmah i ono top kvalitete, najkvalitetnije moguće na svijetu."
0:08:14,0:08:15,To ima ime.
0:08:15,0:08:17,"E, baš je to ima ime."
0:08:17,0:08:30,"I sad je nama problem i klijentima općenito, znači svima onima koji kreću pa i u svijetu kozmetike sa nečim svojim novim što je non-neim, dakle nepoznato, Dakle, nepoznato konkurirate ovim poznatim svjetskim brandovima."
0:08:30,0:08:35,"Jer vi prije, ne znam, 50 godina nije bilo toliko teško osmisliti nešto novo."
0:08:36,0:08:44,"Mislim, vi danas imate na desetke tisuća vrsta parfema na tržištu globalno i sad ti izmisliš nešto novo."
0:08:44,0:09:01,"I hajde osmisli prodajnu politiku da ljudi uopće, znači moraš biti ono skroz kreativan i lud da bi stvarno moraš biti van granice okvira razmišljati da bi došao do nekakvih ljudi da bi te ljudi tu prepoznali i da bi počeli kupovati onda i koristiti tvoje brende."
0:09:01,0:09:03,Ja ću se spitati ono lajčki.
0:09:03,0:09:04,Što je parfem?
0:09:04,0:09:11,"Ja bih rekao parfem je nešto ono što se malo namišišlim kad ide van, u pravilu je."
0:09:11,0:09:15,"Međutim, postoji nešto stručnije, malo objašnjenje što je to parfem."
0:09:16,0:09:16,Ovako.
0:09:17,0:09:24,"Dakle, postoji i tu vidim kako svi pratimo te američke i inozemne influencere, TikTokere itd."
0:09:25,0:09:28,"Spominju se uvijek dvije riječi, a to je perfume i fragrance."
0:09:29,0:09:33,"Znači, perfume kao parfem je cjelovit proizvod."
0:09:33,0:09:44,"Dakle, sa onom tekućinom, sa bočicom, kao primarnom ambalažom, pumpicom, cepom, kutijicom, to sve skupa nazivamo kao proizvod parfem."
0:09:45,0:09:48,"A fragrance je miris, dakle to je ona tekućina koja je unutra."
0:09:49,0:09:50,I tu je jedna jako velika razlika.
0:09:50,0:10:03,"Dakle, mi kad gledamo te nekakve recenzije koje se rade po internetu, recenziramo li parfem kao cjelovit proizvod ili miris kao miris, jel tako?"
0:10:04,0:10:04,Da.
0:10:04,0:10:20,"I sad onda opet taj miris svatko od nas doživljava na svoj način, znači to je ono gdje jako individualno kome se što sviđa, ali parfem kao parfem je dakle cjelovit proizvod kompletno zapakiran sa kutijicom, sa primarnom i sekundarnom valarom."
0:10:21,0:10:23,"Znamo da imaju ženski, muški."
0:10:24,0:10:27,"Ti visi ti više, to su problemi ženskih."
0:10:27,0:10:28,"Znači, tu se uopće ne slažem s tim."
0:10:28,0:10:30,"Ima povišće s ovim nekim ovim, znaš?"
0:10:30,0:10:32,"Ne, ovo je unisex."
0:10:32,0:10:33,"E, glava."
0:10:33,0:10:35,Koje je mišljenje tvoje o tim unisex?
0:10:35,0:10:37,"Znaš što, vremena su se promijenila."
0:10:37,0:10:42,I ja se sjećam kad sam ja bio mali i sjećam se svog djeda i tate.
0:10:42,0:10:45,"Znači, onaj after chef je bio klasika, nealkoholni."
0:10:46,0:10:53,"Danas alkohol izbjegava aplicirati na kožu, na lice, pogotovo ima nekakva svoja negativna svojstva taj alkohol."
0:10:53,0:11:03,"Međutim, ja vam mislim da vam ne postoji muški i ženski parefem i to je zaista jako, jako teško klasificirati što je danas u ovoj modernoj vrsti."
0:11:03,0:11:05,u ovo moderno vrijeme muško a što je žensko.
0:11:06,0:11:11,"Dakle, parfemi vam su usko vezani uz modnu industriju."
0:11:11,0:11:12,Jedno prati drugo.
0:11:12,0:11:20,"I sad vi odite u trgovinu i pogledajte neku jaknu, neki kaput, neku košilju i to može nositi i muško i žensko."
0:11:21,0:11:21,"Tako, dobro."
0:11:21,0:11:24,"Ajde, haljine znamo da su nekako predviđene za žene."
0:11:26,0:11:28,"Pa mislim ono, ali trendovi se mijenjaju."
0:11:28,0:11:44,"Baš smo pričali prije, mi smo ona starija generacija koja, ajde, imamo taj nekakav način razmišljanja, ali ok, i mi se moramo prilagoditi, je današnji dženzij koji zapravo definira tržište, oni definiraju i trendove, ne pa imate danas suknje za muškarce."
0:11:44,0:11:46,"Okej, mislim, to je sasvim normalno."
0:11:47,0:11:54,"Kladam, ja ne đađam, ne osuđujem, neka nosi tko što god želi, neka nosi tko što god voli."
0:11:55,0:12:01,"Međutim, po pitanju u parafemu, uvijek vam je tu upitan taj faktor kako ga doživljavamo."
0:12:02,0:12:17,"Parafem vam se sastoji u pravilu od 20 pa do 100 različitih vrsta sirovina, kemikalija, koji međusobno povezanih daju nama taj nekakav prepoznatljiv miris kojeg mi poznajemo."
0:12:18,0:12:21,"I sad, kako on utječe na vaše."
0:12:21,0:12:26,"raspoloženje, na moje, neke žene, neke djevojke, to je jako individualno."
0:12:27,0:12:35,"I sad klasificirat nešto je za žene i nešto je za muškarce, o tome odlučuje vlasnik brenda."
0:12:36,0:12:56,"Dakle, vlasnik brenda odlučuje prema svojoj prodanoj politici, prema onome što želi postići na tržištu, koji mu je target audience, dakle, želi li napraviti, klasificirati, napisati gore na bočicu, na kuticu za žene, za muškarce ili će to biti unisex."
0:12:56,0:12:59,"Znači, vlasnici brendova su oni koji o tome odlučuju."
0:13:00,0:13:03,"Znači može mi prodati što on hoće, pa mislim pa da ne može."
0:13:04,0:13:05,"Nema nikakav, ja ne vidim, ja ne vidim."
0:13:05,0:13:08,"Pa normalno tko bi ja znao, ako on napisa da je za muškarca, ide da ga pomiriš."
0:13:08,0:13:11,I ti odmah ideš na policu za muškarca.
0:13:12,0:13:13,"To je normalno, mislim ono."
0:13:13,0:13:19,Ali mislim zašto se tebi možda ne bi svidio nekakav izrazito cvjetni miris koji je kao predviđen za žene.
0:13:20,0:13:25,"Znači ja ne vidim nikakav problem ako tebi dobro stoji, ako se ti dobro osjećaš noseći taj parfem."
0:13:26,0:13:44,"Jer mislim mi parfeme nosimo, to nije to, to je samo nekakav modni dodatak i vjerujte mi, itekako i postoje istraživanja koliko mirisi utječu na naše raspoloženje i na naš gard i na naše naše kompletno raspoloženje tokom dana i oni su iznimno, iznimno bitni."
