Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:20,"Dobro večer svima, dobrodošli na trginu Zapad na točki preokreta, nasilje, politika i ideologija, primarnoj organizaciji Instituta za kulturu mišljenja, nakon toga i Hrvatskog čestiteljanskog kluba, Sportala Sapperaude, Udruge Mladi za domovinu i Mlađi Hrvatske pan-Europske unije u čijim se prostorima danas nalazimo."
0:00:21,0:00:29,"Za početak želim pozdraviti Valentina Friedricha, voditelja Instituta za kulturu mišljenja, da nam se obrati sa nekoliko uvodnih riječi."
0:00:38,0:00:40,"Hvala Gabrielu, lijepo pozdrav svima."
0:00:40,0:00:44,Drago mi je da smo se i ovaj put ovdje u ovako lijepom broju.
0:00:45,0:00:59,"Neki od vas su u biti već bili tu i ako niste, ako pratite naš rad, znate da smo u biti ovu tribinu bili planirani za prije nekih desetih dana, dakle onda se u nekom smislu već trebalo dogoditi."
0:00:59,0:01:13,"Međutim, onda smo nekako svi zajedno odlučili djelovati ad hoc, te smo ovu tribinu odgodili za danas, a prije nekih desetih dana na istom mjestu smo imali također jednako dobro posjećenu tribinu po seksu."
0:01:13,0:01:22,"o seksualnoj edukaciji koju ako niste bili tu svakako možete sad i gledati na YouTube kanalu, tako da evo samo napomenu u vezi s toga."
0:01:22,0:01:52,"Što se tiče današnjeg događaja vidjeli ste već iz opisa u nekakvom u naslovu i podnaslovu otprilike je već skicirano o čemu će se tu govoriti, u opisu je napomenuto da je povod događaja u nenužnom sadržaju ove tribine niti jedino čime ćemo se danas baviti, povod je svakako ubojstvo američkog konzervativnog aktivista Čarlija Krka koji se dogodilo još uvijek relativno nedavno, zbog toga smo ih htjeli što prije organizirati."
0:01:53,0:02:14,"Dakle, događaj kako reko, to je povod, to nije jedina stvar, dakle nećemo ovdje samo govoriti o tome tko je bio Čarlis Grpako, a uopće, ali kad kažem povod, hoću reći da postoji jako puno elemenata u tom tragičnom događaju koji pozivaju na pozornost, pozivaju da ih ne ignoriramo."
0:02:15,0:02:43,"Možda evo da nekoliko samo crtica da zadovolimo činjenicu da se radi o stvarnoj osobi koja je tragično ubijena, ako ćemo uzeti samo najjasnije informacije o tome što se dogodilo, možda čak staviti ću po strani njegove političke stavove, njegove vrijednosti s kojima se možete slagati ili ne, svi smo uvijek na nekom spektru kad su vrijednosti i ideologije u pitanju."
0:02:44,0:03:05,"Ono što je neosporno i što nitko neće osporiti je da se radi o mladom čovjeku čiji je u biti glavni posao bio ono kakav je provodio, čemu je provodio većinu svog vremena, da govori što misli o stvarima i da to radi u dijalogu i ponavljam u dijalogu s mladim ljudima."
