Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,I ja sam vrlo zahvalna na vrlo toplo pozdravu jučer i danas ovdje.
0:00:11,0:00:18,I stvarno ste me učinili da se ovdje osjećam kao kod kuće u samo jedan dan ili manje od jednog dana.
0:00:19,0:00:20,"Dakle, hvala vam puno."
0:00:21,0:00:23,"Hvala Sjepanu, Valentinu."
0:00:24,0:00:25,Stvarno je nevjerojatno biti ovdje.
0:00:26,0:00:39,Želim govoriti o jednoj vrlo specifičnoj temi o fenomenu bizantskog atomizma u četrnaestom i petom stoljeću.
0:00:39,0:00:39,i 15.
0:00:40,0:00:40,stoljeće.
0:00:41,0:00:43,To je vrlo zanimljiva tema za mene.
0:00:43,0:01:03,"Radila sam na njoj dosta, ali odlučila sam govoriti o nečemu potpuno drugom, potpuno udaljenom od ovog povijesnog pristupa i okvira koji bi se očekivao za takvu konferenciju."
0:01:04,0:02:08,"Umjesto toga, radije sam govorila o metodološkoj temi koja je povezana s raspravljajući o povijesnoj osobi koja, kako ne očekujem, nije previše popularna u Hrvatskoj i nije ni popularna u Makedoniji, pa se ne osjećajte neugodno zbog toga."
0:02:09,0:02:15,"Konkretno, govorim o jednom od posljednjih bizantskih carova, Manuelu II."
0:02:15,0:02:16,Paleologu.
0:02:20,0:02:24,Vladario je krajem 14.
0:02:24,0:02:25,i početkom 15.
0:02:25,0:02:27,stoljeća.
0:02:27,0:03:22,"Osim brojnih značajnih epizoda u njegovoj političkoj karijeri, postoji i jedna Pristupi islamu prvi put su objavljeni na engleskom jeziku u časopisu za ekumenističke studije prije 28 godina, 1996."
0:03:22,0:03:22,godine.
0:03:23,0:03:37,U ovoj studiji autor nastoji uvesti inkluzivni međureligijski model u pravoslavnoj kršćanskoj teologiji i pokazati da je taj pristup ukorijenjen u pravoslavnoj tradiciji.
0:03:38,0:03:46,"Suvremena filozofija religije opisuje tri moguće međureligijske pozicije, kao što znamo."
0:03:46,0:04:08,"Dakle, to je, ukratko rečeno, vjerski sekski ekskluzivizam, tvrdeći da je vlastita vjera istinita, zatim vjerski inkluzivizam, tvrdeći da je vlastita vjera u potpunosti istinita i da druge u određenom smislu sadrže tragove nje, i vjerski pluralizam, tvrdeći da su sve religije jednako istinite ili lažne."
0:04:09,0:04:20,"Možda ćete primijetiti da se druga pozicija, vjerski inkluzivizam, podudara s službenim stavom Rimokatoličke Crkve od Drugog vatikanskog konzula."
0:04:22,0:04:44,"Arhiepiskop Janulatos nastoji primijeniti ovaj model na pravoslavni kontekst.st, tvrdeći da postoji određena povijesna evolucija u istočnoj ortodoksiji u odnosu na različite religije i da suvremena pojma međusobnog vjerskog dijaloga predstavlja najvišu vrstu međusobnog komunikacije."
0:04:47,0:04:51,"Kao očit primjer ovog pristupa, spominje točno Manuela II."
0:04:51,0:04:52,Paleologa.
0:04:53,0:05:51,Opisuje svoje infamno djelo pod nazivom 26 dijaloga s obrazovanom osobom kao primjer umjerene kritike i objektivnog Možda se neki od vas sjećaju njegove predavanja u Ratzingeru 2006.
0:05:53,0:06:00,"godine i potpunog kaosa koji je uslijedio, a to su nasilni islamski nemiri diljem svijeta, uključujući Zapadnu Europu."
0:06:01,0:06:12,"Motivo za sve ovo kaos bilo je samo jedno citiranje iz navodno umjerenog, objektivnog i iskrenog pisanja bizantskog cara Manuela."
0:06:15,0:06:26,Bez obzira na to gdje govori o islamu na način koji je To bi se danas moglo definirati kao politički netočno.
0:06:28,0:06:40,"Dakle, bez obzira na sve objašnjenja koja tvrde da je riječ o samo akademskoj citatnoj riječi i ne o osobnom mišljenju predavača, to nije bilo dovoljno."
0:06:41,0:06:44,U konačnici je papa morao javno ispričati zbog toga.
0:06:46,0:06:59,"U kontekstu ovog uvodnog primjera, primijetite kako se isti srednjovjekovni tekst može tumačiti u dva potpuno suprotna smjera."
0:06:59,0:07:22,"Arhiepiskop Janulatos ulaže maksimalne napore u pronalaženje teksta u svojoj tradiciji koji bi mogao služiti kao povijesni argument u korist prevladavajuće ideje o dijalogu, koja se smatra otkrivanjem i iskustvom vjerskih vrijednosti drugih kako bi se obogaćila, produbila, obnovila i ispravila vlastita vjera."
0:07:23,0:07:25,"Ova je formulacija prilično poznata, zar ne?"
0:07:26,0:07:27,"Dakle, osim Manuela II."
0:07:27,0:07:40,"Paleologa, citira druge velike bizantinske imena, kao što su Gregor Palamas i Gennadijus Holarius, insistirajući da su u posljednjem stoljeću Bizantina razvili interes i sklonost dijalogu s muslimanima."
0:07:41,0:07:53,Upravo su se spomenuti autori vrlo oprezno trudili da ne uvrijede drugu stranu i čak su pokušali iznijeti pozitivne izjave o nekim vjerskim praksama muslimana.
0:07:54,0:08:00,"Međutim, činjenica je da je Palamas napisao svoju trijatisu o islamu tijekom svoje zarobljenosti u Male Aziji."
0:08:01,0:08:05,Turci su tražili otkupninu za njega i dobili je dvije godine kasnije.
0:08:06,0:08:13,"A sam Gennadij bio je prvi grčki patrijarh nakon pada Carigrada, imenovan izravno Osmanskim sultanom."
0:08:14,0:08:23,U navedenim primjerima nije bilo nikakvih unutarnjih vjerskih motiva za međusobni razgovor.
0:08:23,0:08:32,"Naprotiv, razgovor je bio samo rezultat povijesne potrebe i nezgodne situacije u kojoj su se Bizantinci našli."
0:08:32,0:08:42,Težina o ozbiljnosti kasnog bizantskog kršćanskog islamskog razgovora čini se da se temelji samo na smanjenju i gubitku njihove političke i društvene moći.
0:08:45,0:08:47,Na to ćemo se pitanje vratiti malo kasnije.
0:08:48,0:08:53,Sastanci između bizantskog kršćanstva i islama bili su vrlo kasni.
0:10:08,0:10:19,"Šutnja o unutarnjem i duhovnom aspektu drugog služi za jamčenje komunikacije, suživotnosti i tolerancije u svakodnevnom životu."
0:10:20,0:10:32,Svaki pokušaj izričito razgovora o vjerskim uvjerenjima drugih doživljavali su kao nasilni pokušaj uplitanja u unutarnji i svet prostor zajednice.
0:10:33,0:10:36,"Ne dialog, nego upravo suprotno."
0:10:36,0:10:40,To je temelj na kojem je izgrađen orijentalni međusobni model.
0:10:44,0:10:50,"S današnje perspektive, učinkovitost suvremenog koncepta Svjetska učinkovitost suvremenog koncepta međureligijskog dijaloga doživljava se kao očita."
0:10:50,0:10:59,"Međutim, moguće je istaknuti druge modele koji su se u određenim povijesnim društvenim uvjetima pokazali jednako učinkovitim."
0:10:59,0:11:10,"Istočni dijalog šutnje, kako bih ga nazvao, bio je uvjetovan određenom društvenom stvarnošću u određenom trenutku i društvu."
0:11:10,0:11:18,Na isti način kao što je suvremena pojava međureligijskog dijaloga nastala u društvenim uvjetima našeg vremena.
0:11:18,0:11:36,"U tom smislu čini se pomalo pretjeranim govoriti o evolu o trajnoj ovisnosti o ideologijskim modelima o povijesnim političkim, kulturnim i društvenim okolnostima."
0:11:37,0:11:48,"Ako je to točno, nema apsolutno potrebe legitimirati suvremenu sudjelovanje u međusobnim vjerskim forumima pripisivanjem vlasti iz prošlosti, kao što to čini nadbiskup Janulatos."
0:11:49,0:11:51,To je legitimno kao takvo.
0:11:53,0:12:01,Drugi temelj osmanskog društvenog modela bio je njihov koncept identiteta prema kojem je etnička pripadnost prvenstveno definirana religijom.
0:12:02,0:12:09,"Ova identitet nazivao se Milet, što je označavalo određenu vjersku skupinu koju je priznala država."
0:12:11,0:12:20,Vođa svake vjerske skupine poznata kao Milet Bashi imala je duhovnu i svjetovnu vlast nad svojom zajednicom.
0:12:20,0:12:28,Svaki Milet Bashi bio je izravno odgovoran pred sultanom koji je imao ovlast imenovati ili zamijeniti ih.
0:12:28,0:12:35,"Uz ovu hijerarhiju moći u osmanskoj državi, religije su bile i rangirane u hijerarhiji među sobom."
0:12:36,0:12:43,"Na vrhu ove hijerarhije bio je islam, koji je bio religija dominantnog turskog mileta i samog sultana."
0:12:44,0:12:55,"Na primjer, konverzija iz islama u bilo koju drugu religiju bila je strogo zabranjena i nezakonita, a ograničenja nisu se primjenjivala u suprotnim situacijama."
0:12:56,0:13:07,Ranije spomenuti kasni bizantski autori bili su zapravo primjeri faze u kojoj je došlo do prijelaza vlasti.
0:13:08,0:13:17,"Završila se Gennadijem i njegovim kratkim djelom, Izložbom pravoslavne vjere, koje je predao sultanu Mehmedu II."
0:13:17,0:13:18,Osvajaču.
0:13:20,0:13:20,stoljeće.
0:13:21,0:13:28,Pisanje nije bilo ništa drugo nego ilustracija dijaloga između patrijarha i sultana.
0:13:28,0:13:35,"Umjesto toga, to je bio jednostavan pravni dokument potreban za registriranje pravoslavnih kršćana među miletima carstva."
0:13:35,0:13:43,"Ukratko, ne može se uspostaviti kontinuitet između onoga što je Gennadij bio tada i onoga što radimo danas."
0:13:44,0:13:56,"Međutim, ako ustrajamo u opisu spomenutih autora kao prethodnika modernog interreligijskog dijaloga, možemo reći da je tako."
0:13:56,0:14:11,"Ne bi se trebalo tumačiti u smislu evolucije dijaloga od primitivne do savršenije forme, od neznanja o islamu do njegova razumijevanja ili od predrasuda do istinske evaluacije religije druge osobe."
0:14:11,0:14:20,"Umjesto toga, trebao bi se razumjeti u kontekstu dvaju povijesnih načina ponašanja pravoslavnih u položaju nemoći."
0:14:21,0:15:30,"U prvom načinu, položaj moći je osvojila suprotna religija, dok se u drugom suvremenom načinu obje religije koje dijalogiziraju nalaze u položaju nemoći u odnosu na i srednjovjekovne rasprave izravno se upućuju u suvremeno, jer jednostavno propustimo najmanje pet stoljeća vremena koje su oblikovale mentalitet, posebno pravoslavnih kršćanskih kultura ili kulture."
0:15:31,0:15:35,Sada se stalno bojim da neću imati vremena.
0:15:36,0:15:38,"Da, imam još pet minuta."
0:15:41,0:15:41,Žao mi je?
0:15:42,0:15:44,Mjerim svoj trenutak ovdje?
0:15:44,0:15:44,Žao mi je?
0:15:47,0:16:00,"Međutim, trenutačni stan ima bitnu specifičnost koja ga razlikuje od prethodnih primjera u kojima je jedna religija izričito zauzela dominantan položaj, a druge su bile podređene."
0:16:01,0:16:25,"Religija koja prihvaća sekularni model interreligijske komunikacije, odnosno optira za vjerski pluralizam ili barem uključivost i osuđuje isključivost kao a priori pogrešnu, sama dobiva višu poziciju moći u odnosu na one religije i vjerske pokrete koji izričito ili implicitno ne prihvaćaju takav model."
0:16:26,0:16:37,"Drugim riječima, religije i ispovijedi Ove profesije uspostavljaju svoju relativnu društvenu moć na temelju stupnja zajedništva sa svjetovnim konceptom interreligioznosti."
0:16:38,0:16:53,"Religije koje se predstavljaju i otvaraju drugim sudionicima na suvremenom tržištu religija i naglašavaju svoje razumijevanje njih, osiguravaju veću moć u odnosu na druge."
0:16:53,0:17:01,Takva retorika posebno služi kao jamstvo za superiornu ili paternalističku zaštitnu ulogu onih koji je prakticiraju.
0:17:02,0:17:06,Za izradu takve teze bilo bi korisno obratiti se.
0:17:07,0:17:17,"Drugi suvremeni autor filozofije, Slavoj Žižek, koji bi mogao biti vrlo zanimljiv u tom području, kritika ideologije."
0:17:17,0:17:26,"Dakle, njegovo poimanje urođene transgresije, koje igra formativnu ulogu u oblikovanju različitih ideoloških sustava."
0:17:27,0:17:40,"Jedna ideologija, kaže, funkcionira točno kada pojedinac misli da nije potpuno apsorbiran njom, da može održavati određenu udaljenost, da nije dio stroja."
0:17:40,0:17:44,Ne identifikacija s ideologijom zapravo je.
0:17:44,0:17:49,"U stvari, to je uvjet za njegovo neovlašteno funkcioniranje."
0:17:50,0:18:09,"Zizekova teza tvrdi da svaka ideologija obično ima element koji nije u potpunosti ideološki, da svaka ideologija ima jedan trans-ideološki jezgra i da je upravo taj jezgra omogućava funkcioniranje odgovarajuće ideologije."
0:18:10,0:18:23,"U kontekstu naše rasprave, kao ilustracija predstavljene teze, možemo se osvrnuti na međusobnu politiku Katoličke Crkve nakon Drugog vatikanskog sastanka."
0:18:23,0:18:24,"Molim vas, nemojte se ljutiti."
0:18:25,0:18:27,Na kraju ću pokušati riješiti ovo.
0:18:27,0:18:45,"Dakle, s jedne strane, ova politika naglašava svoje razumijevanje i otvorenost prema drugim religijama, kao i prema drugim ideološkim sustavima i moralnim praksama, od kojih su neke neudobne s temeljnim kršćanskim etičkim i moralnim pravilima."
0:18:46,0:18:50,"S druge strane, ne odreka se svog nadređenog položaja u odnosu na njih."
0:18:51,0:19:00,Ima nadređen položaj kao religija koja sadrži puninu Božje otkrivenja i prisutnost u svijetu.
0:19:00,0:19:05,Možemo pratiti istu intuiciju u govoru nadbiskupa Janulata.
0:19:06,0:19:19,"Napetost između teze pluralizma i antiteze ekskluzivizma ugrađena je u inkluzivni model, što sprječava potpunu identifikaciju s bilo kojom od ekstremnih pozicija."
0:19:20,0:19:27,Baš kroz ovaj primjer može se primijetiti da predstavljaju dvije strane iste ideološke matrice.
0:19:27,0:19:38,Ekskluzivizam kao urođena prekršaj pluralizma i pluralizam kao urođena prekršaj ekskluzivizma nisu ukinuti u inkluzivizmu.
0:19:39,0:19:44,"Ali funkcioniraju paralelno, kao da se uopće ne suprotstavljaju jedno drugom."
0:19:44,0:20:01,Svaka kritika inkluzivizma koja mu pripisuje unutarnje proturječja zapravo zanemaruje činjenicu da teza i njezina očita antiteza čine mehanizam koji omogućava neometano funkcioniranje odgovarajućeg ideološkog vjerskog sustava.
0:20:01,0:20:09,"Dakle, ne vjerujem da su očevi i delegati Drugog Vatikana imali nešto slično na umu."
0:20:09,0:20:11,Nisu imali nikakve velike imena.
0:20:11,0:20:16,"Bili su Henri de Lubac, Josef Ratzinger, Yves Kongar itd."
0:20:18,0:20:27,Ali na taj način funkcioniraju odgovarajuće koncepte u našim postmodernim navikama i načinu razmišljanja.
0:20:27,0:20:33,"Dakle, ne radi se samo o ideji o tome što nam je dano, već o tome kako to tumačimo."
0:20:34,0:20:36,"Mislim da je vrijeme prošlo, zar ne?"
0:20:37,0:20:41,Pokušat ću samo uskoro zaključiti.
0:20:43,0:20:51,"Ako kršćanstvo želi ostati vjerno svojim evangelističkim i patriotičnim korijenima, mora se odvojiti od logike moći i autoriteta."
0:20:53,0:21:03,I govorio sam o ideji Ideja o ovisnosti o sustavima moći u društvu.
