Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:09,"Hvala ti, Valentino, i hvala ti i Institutu za kulturu razmišljanja za ljubazno pozivanje."
0:00:10,0:00:18,Također bih se želio zahvaliti Fakultetu za filozofiju i vjerske studije na gostovanju ovog vrlo važnog događaja.
0:00:18,0:00:20,Vrlo je lijepo ponovno biti u Zagrebu.
0:00:21,0:00:29,"Zaista uživam, a posebno za ovaj događaj koji obilježava vrlo, vrlo važan jubilej u povijesti naše Crkve."
0:00:29,0:00:34,I ovo nije samo polukumenično okupljanje.
0:00:34,0:00:47,"Ali smirena priroda Crkve najbolje je manifestacija njezine katoličke prirode, kao što možemo pročitati u vjerovanju jedne svete katoličke i apostolske Crkve."
0:00:48,0:01:13,"Cilj mog rada jest proučiti zanemareni aspekt Nicejskog vjerovanja, ariansku tvrdnju da je postojao vrijeme kad nije postojao, i istražiti ulogu svetog Aleksandra Aleksandrijskog, biskupa Aleksandra u oblikovanju pravoslavne teologije u vezi između Boga, Oca i Sina."
0:01:14,0:01:27,"Ovaj se rad usredotočuje na teološku raspravu koja je prethodila prvom ekumenijskom sastanku u Nici, demonstrujući kako su Aleksandrov argumenti pružili temeljni okvir za nicejsku definiciju."
0:01:29,0:01:49,"Bitnost ovog predmeta leži u njegovom osvjetljenju ranog razvoja kršćanske trinitarske doktrine, posebno u tome kako je pitanje o Sunčevom interesu U arianskoj je misli korištena vječnost i neizvornost Sunca kako bi Sina podredili Ocu."
0:01:50,0:02:06,Oporuka ovih teoloških konstrukcija bila je ključna za uspostavljanje doktrinalne ortodoksije i za potvrđivanje vječnosti božanstva Sunca u širem okviru ortodoksne tradicije.
0:02:08,0:02:12,"Kada govorim o ortodoksiji, ne govorim o ispovijednoj ortodoksiji."
0:02:12,0:02:22,"Ali, kao i pravi pravoslavni kršćanski učenje koje se razlikuje od drugih heretičkih učenja tog vremena."
0:02:23,0:02:37,Istraživanje ove rasprave također otkriva unutarnji mehanizam ranog kršćanskog teološkog diskursa i načine na koje se doktrinalna logika primjenjivala u pripremi za ekumenističke vijeće.
0:02:37,0:02:50,"Metodologija ovog istraživanja temelji se na detaljnoj analizi korespondencije između Aleksandra iz Aleksandrije i Arius, zajedno s drugim dokumentima koji su prethodili Nikejskom koncilu."
0:02:51,0:03:04,"Ovi su se pismom istaknuli točke sukoba, argumentirane strategije i interpretacija ključnih pojmova kao što su anticoton, agonetos i bilo je vrijeme kad nije bio."
0:03:06,0:03:19,"U dokumentu se rekonstruira kako je Aleksandar upotrijebio logičke i biblijske argumente kako bi osporio ariansku poziciju, naglašavajući njegovu ulogu kao teološke inspiracije za Nikejski vjerovanje."
0:03:19,0:03:31,"Problem vremena već je bio problem kršćanskog mišljenja još u trećem stoljeću, uglavnom u vezi s stvaranjem svijeta."
0:03:32,0:03:48,"Rane rasprave koje su vodile predstavnici različitih filozofskih škola uglavnom su se usredotočile na vječnost svijeta i nisu ometale normalan život Crkve, koja nakon Milana više nije bila predmetom progona."
0:03:49,0:03:57,"Međutim, nekoliko godina kasnije Crkva se suočila s novim unutarnjim izazovom, svađama o Sinu Božjem, Isusu Kristu."
0:03:58,0:04:09,"Te teološke kontroverze nisu bile samo intelektualne vježbe, već su imale izravan utjecaj na satirologiju ili doktrinu o ljudskom spasenju."
0:04:10,0:04:25,"Sukobi između Aleksandra iz Aleksandrije i njegovog prezbiterja Ariusa brzo su se proširili u širu carsku raspravu, što je prvi put dovelo do saziva ekumenističkog sabora."
0:04:25,0:04:33,"Nizijski koncil, čiji se koncil u Niceji obilježava značaj ovog doktrinarnog sukoba."
0:04:34,0:04:44,"Problem vremena i prirode Boga postao je središnja tema u raspravi koja se više nije vodila s platonistima, već među kršćanima."
0:04:45,0:05:00,"Znanstvenici se općenito slažu da izvor Ariusovog učenja leži u aleksandrijskoj tradiciji, koja predstavlja pokušaj rješavanja originalističke napetosti između unutarnje generacijeiranje i vječno stvaranje svijeta."
0:05:01,0:05:10,"Helenizam je Sunce postavio kao posrednika između Boga i svijeta, čime je kompromitirala Bogovu transcendenciju."
