Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:07,Vrlo mi je drago što se pridružujem tako prekrasnom okupljanju učenjaka koji su tako daleko od obale američkog Pacifika.
0:00:07,0:00:16,Doista cijenim poziv da se danas pridružim vama i ispričavam se zbog bilo kakvih problema s internetom.
0:00:17,0:00:27,Govorim iz svog ureda koji se nalazi u ruralnom području savezne države Washington u blizini Seattlea u saveznoj državi Washington i nadam se da će mi internet ovdje izdržati.
0:00:27,0:00:31,Doista sam uživao u onome što sam mogao gledati danas ujutro.
0:00:32,0:00:43,"Konferencija je započela u 2 sata ujutro, u mom vremenu ovdje, pa nisam mogla sve vidjeti, gledati sve prezentacije, ali vidjela sam neke od najnovijih."
0:00:44,0:00:55,"I divno je moći razmišljati o velikom raskidu gotovo tisuću godina ili tisuću godina u njegovoj, ehm, lošoj i tragičnoj povijesti."
0:00:56,0:01:04,"I, ehm, kao pravoslavni kršćanski svećenik, ehm, kakva je to tragedija."
0:01:04,0:01:11,Mislim da se svi slažemo da je raskol iz 1054.
0:01:12,0:01:27,"godine, koji ćemo obilježavati za trideset godina, vrlo tragičan događaj u povijesti kršćanstva, ali i u povijesti zapadne kulture."
0:01:28,0:01:37,"Danas bih želio govoriti o zapadnoj kulturi, o mjestu raskola u zapadnoj kulturi, posebno o kulturi koja je zapadna."
0:01:37,0:01:45,"Kultura koja se u protekla vremena, pa čak i stoljećima, počela raspadati i to na značajan način."
0:01:46,0:01:54,"Neke od prezentacija koje sam danas ujutro vidio već su skrenule pozornost na različite aspekte tog raspada, tog procesa."
0:01:54,0:02:04,"Ali, kako kažem, ova je tragedija nešto iz čega možemo naučiti, nešto što možemo čak i možda biti nadahnuti da se obrnemo."
0:02:05,0:02:16,"Stoga bih želio započeti citiranjem pravoslavnog teologa., poznat, vjerojatno najvažniji pravoslavni teolog dvadesetog stoljeća, a to je George Florowski."
0:02:17,0:02:31,"Napisao je mnoga djela, uključujući djela o povijesti, i upotrijebio je izraz za opisivanje tijeka te povijesti, povijesti koja je često prepuna tragedija."
0:02:31,0:02:40,"Rekao je: Da, povijest je tragedija u kojoj svjedočimo gubitku dobrih stvari u našoj civilizaciji i kulturi."
0:02:41,0:02:47,"No mi, kršćani, moramo uvijek imati na umu da je povijest kreativna tragedija."
0:02:47,0:02:49,To je kreativna tragedija.
0:02:49,0:03:18,"I tako sam u knjigama koje sam napisao, četverosijednu seriju knjiga o povijesti usponu i pada onoga što je nekoć bio Zapad, čiji je cjelokupni naslov raj i utopija, citirao Florovskog i pokušao sam pokazati da je taj proces povijesti na mnogo načina određena ili isplata velike raskine koja možemo dati do 1054."
0:03:18,0:03:21,"godine, iako svi ovdje shvaćaju da je 1054."
0:03:22,0:03:25,godina sama po sebi nešto poput fantomskog datuma.
0:03:25,0:03:42,"Dogodilo se mnogo više od samo jednog akta ekskomunikacije u Carigradu između Rima i ekumeničkog patrijarha, a povijest koja isplata iz tog događaja zaista je tragična, ali i kreativna."
0:03:42,0:03:45,I volio bih misliti da se približavamo.
0:03:45,0:03:51,"tisućljeću tog sudbonosnog dana 1054., 16."
0:03:51,0:04:10,"srpnja 1054., što bi se nažalost moglo zvati Dan ekskomunikacije, ne volim tu ideju u kršćanskom kalendaru, ali vjerojatno ćemo je tako zvati za sada, da možemo gledati na nju kao kršćane s istoka i zapada na kreativan način."
0:04:11,0:04:12,I što to znači?
0:04:12,0:04:17,Za mene to znači da se vraćam u duboku prošlost.
0:04:17,0:04:26,"Razumijevanje gdje se nalazimo danas, gledajući u tu duboku prošlost prvog tisućljeća."
0:04:26,0:04:44,"Toliko ljudi koji komentiraju s kršćanskog stajališta raspad zapadne kulture danas, kulturnu krizu u kojoj živimo, a ovdje, živim u blizini Seattlea u Washingtonu, mogu svakako potvrditi da je svugdje dokaz ove kulturne krize."
0:04:45,0:04:54,"Mogu govoriti o svim vrstama različitih događaja koji su se dogod se nedavno dogodili u mom vlastitom susjedstvu, kako se kaže."
0:04:54,0:05:12,"Ako se vratimo unatrag, možemo vidjeti, a mnogi kršćanski komentatori to su učinili, mnogi povjesničari s kršćanskog stajališta to su učinili, različite pokrete ili događaje koji su povijest Zapada odvojili od kršćanskog podrijetla."
0:05:13,0:05:29,"Neki od tih komentatora ukazali bi na seksualnu revoluciju, koja je počela dominirati u devedesetima., a zatim je eksplodirala šezdesetima, a zatim se odvijala u sedamdesetima."
0:05:29,0:05:41,Cijela generacija u kojoj su se seksualne vrijednosti Zapada na revolucionaran način jednostavno radikalno promijenile na ne-kršćanski način.
0:05:42,0:05:53,"I sigurno danas vidimo dokaze za to, ne samo u raznim pokretima za normalizaciju seksualne revolucije, već čak i u Kini."
0:05:53,0:06:03,"I kulminacija, kako je primijećeno, u transrodnom fenomenu, gdje se upitno postavlja biološki spol čovjeka."
0:06:04,0:06:12,Ostali kulturni komentatori krenuli bi dalje u povijest do nečega poput takozvane prosvjetljenja.
0:06:12,0:06:14,Ne sviđa mi se taj pojam.
0:06:14,0:06:25,"Kao kršćanin mislim da pojam prosvjetljenje pripada kršćaninu koji dijeli svjetlo evanđelja Isusa Krista sa svijetom, a ne njegovo odbijanje."
0:06:26,0:06:27,"i naravno, odbijeno je."
0:06:27,0:06:35,Evanđelje je odbijeno i zamijenjeno sekularnom kulturom osamnaestog stoljeća.
0:06:35,0:06:46,"Prosvjetiteljstvo započelo je u sedamnaestom stoljeću, a zatim se odvijalo u devetnaestom stoljeću u pokretima poput romantizma, što je, mislim, fascinantan pokret u sekularizaciji Zapada."
0:06:47,0:06:55,"No, tako zvano prosvjetiteljstvo bi se smatralo drugim ključnim prekretnicom u povijesti ove raspada."
0:06:56,0:07:19,"Drugi kulturni komentatori još više bi se vratili u prošlost do protestantske reformacije koja je, naravno, utjecala na Zapad, ali ne baš na Istok odmah i izravno, to jest na istočno kršćanstvo, ali na Zapad, na zapadno kršćanstvo, naravno, promijenila se posljedicama protestantske reformacije u 16."
0:07:20,0:07:20,i 17.
0:07:21,0:07:22,stoljeću.
