Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,Dobar dan iz stvarno vruće Atene.
0:00:06,0:00:19,"Prije nego što započnem, zahvaljujem organizatorima i stvarno sam sretan što sudjelujem na ovom događaju."
0:00:21,0:00:34,Odmah ću podijeliti zaslon kako biste mogli vidjeti prezentaciju u PowerPointu koju sam pripremio.
0:00:38,0:00:47,"Da, pretpostavljam da sada možete vidjeti PowerPoint na zaslonu."
0:00:48,0:00:51,I odmah ću započeti s prezentacijom.
0:00:53,0:01:06,"Pravoslavna teologija ima dugogodišnje složeno odnose sa svjetovnom vlasti, duboko ukorijenjene u povijesnim kontekstima koji su oblikovali njezinu evoluciju i interakciju s državnom vladom."
0:01:07,0:01:22,"U početku je pravoslavna Crkva uključivala demokratske elemente kao što su zastupljenost, glasanje i većinska vladavina, koje su proizašle iz praksi upravljanja Rimskim Carstvom."
0:01:23,0:01:40,"Ova rana integracija potaknula je poznavanje demokratskih načela, što je bilo presudno tijekom formiranja crkvenih vijeća na lokalnoj i univerzalnoj razini."
0:01:40,0:01:52,"Tijekom bizantskog razdoblja biskupi su postali sastavni dio državnog aparata, vladajući političkom vlasti i doprinose upravljanju lokalnim i općinskim poslom."
0:01:53,0:02:13,"Ova fuzija duhovne i svjetovne moći nastavila se i u postbizantskom razdoblju, posebno pod osmanskom vladavinom, kada su grčki pravoslavni svećenici djelovali kao predstavnici kršćanskih podanika, prepletenim crkvenim i političkim ulogama."
0:02:13,0:02:27,"Postoje i povijesni precedensi koji ilustriraju simbiotičnu vezu između pravoslavne teologije i sekularne vlade, ističući prilagodljivost Crkve različitim političkim krajolicima."
0:02:28,0:02:36,Razumijevanje pomirenja između pravoslavne tradicije i modernog sekularizma ključno je u suvremenom raspravi.
0:02:37,0:02:50,"Budući da suvremene republike naglašavaju jednakost, ljudska prava i slobodu govora, pravoslavna teologija se suočava s izazovom izazov kontekstualizacije svojih doktrina u tim okvirima."
0:02:51,0:03:00,"To nije samo akademski zadatak, već praktična potreba za važnost Crkve u današnjem pluralističkom društvu."
0:03:00,0:03:18,"Značaj ove pomirbe leži u njezinoj mogućnosti premošćivanja jaz između drevnih tradicija i suvremenih demokratskih vrijednosti, poticajući kohezivno društvo koje poštuje vjersku baštinu i moderne načela upravljanja."
0:03:18,0:03:36,Ovo dinamično međusobno djelovanje između tradicije i modernosti neophodno je za rješavanje suvremenih problema i osiguravanje nastavka utjecaja i moralne vlasti Crkve u brzo mijenjajućem svijetu.
