Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:08,0:00:11,"Poštovani gledatelji, pratite intervju tjedna na cryptoverse.haier."
0:00:12,0:00:17,"Današnji gost je Filip Srdoć, dealmaker iz CryptoVC fonda Black Dragon."
0:00:18,0:00:19,"Filipe, dobrodošao."
0:00:19,0:00:20,Hvala vam na pozivu.
0:00:20,0:00:31,"Evo ga ovako, dakle, iza nas je prilično lut tjedan u pozitivnom smislu, bitcoin je preskočio 93.000 dolara, jedan nevjerojatan skok i vrlo brz skok."
0:00:32,0:00:36,"Što ti misliš, što stoji iza ovako naglog rasta, dakle rastao svega nekoliko dana?"
0:00:37,0:00:42,"Je li to sama pobjeda Donalda Trumpa, dakle Trump efekt ili još nešto stoji iza toga?"
0:00:43,0:01:06,"Dobro, velite ludi tjedan iza nas, tjedan koji čekamo već pogotovo mi koji smo duže u kriptovalutu pa sad jednu, dvije, tri godine od bear marketa do nekakvog, manje-više smo išli cijelo vrijeme sideways i sad čekali smo te izbore da vidimo, manje-više cijeli svijet gleda u istu točku, a to je šta će se desiti četiri jel."
0:01:07,0:01:24,"I ako bude Trump očekuje se točno ovo što se desilo, ako ne, vjerojatno ne znam kako bi to završilo, ali eto nekako su se svi kladili da tu nekakav kriptofiendly elections i odnosno i administraciju je Trumpa."
0:01:25,0:01:28,"A kad ste se dotaknuli, što je neka mala pobjedila?"
0:01:30,0:05:46,"Ne znam niti da li je ovo opće zbog toga, ja mislim da je jer se svako malo otvara nešto, a i to je efekt krda malo počne pumpati i svi unutra, nikog nije bilo kad je bilo petnaestdvije tisuće bitcoin ali sad kad je probio tajni haine šezdeset osam šezdeset devet pa sedamdeset pa evo nas na osam odnosno devedeset tri sad bi svi pa sad bi svi ali ide ide ali upravo radi toga što je sad što smo imali takav nagli skok cijene a pogotovo ako se nastavio vidimo ovaj meni je zapravo problem napraviti vijesti kad radim vijesti onda napišem jednu cifru nakon sat vremena veće par tisuća više dakle mnogi se boje da bi ovo moglo s obzirom na tako nagli rast rezultirati kraćim bulranom imali osnovne za takve strahove pa ja mislim čak sad više ne znam evo mislio sam da će biti pa možda još uvijek jednim dijelom mislim da će biti dosta kraći nego drugi pogotovo jer je ovo sada skoro ono išlo pedeset posto od prijašnjeg ultim haze znači sa šezdeset odnosno sa sedamdeset ajde već na devedeset pet ovoga nije baš pedeset posto ali ajde ovoga i to se sve desilo unutar jedan dana do nekakvih korekcija će definitivno doći koji u svakom ovoga zdravom marketu ne znam koliko je ovaj zdrav ali inače bude ovoga korekcija ali bit će korekcija ja očekujem da bi cijena mogla ići preko sto tisuća to sam govorio prije tri četiri godine, kamoli ne sad kad smo na devedeset tri sad do koliko će to ići ne znam ne bih sada htio sada da me mogu davati nekakve predikcije na marketu ne bi me dobili na telefon jer bi bio na jahti negdje ali očekujem više nego definitivno da nije kraj početak je tu čini mi se vidjet ćemo kako će outcoinovi izreagirati na sve to ok nećeš predviđat ali ajmo popričati oko te stotke dakle sto tisuća ide li već ove godine ili poje nisam mislio da ide niti osamdeset ove godine pa da ste me pitali prije pet dana rekao bi pa ja mislim da bi moglo to ići do osamdeset devedeset na sto bude išlo sigurno sad pitanje kad ja mislim da će sto ići ja ne znam jel sad kad se sjednem u auto i očekujem da možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda možda četrdeset pet posto trenutno smo na jedno dvadesettak posto tako da ako bi raslo još dvadeset to bi definitivno došlo bi do ako bi raslo deset molim ako bi raslo deset a manje od deset tako je znači definitivno idemo preko sto e sad upravo radi tu radi te okrugle brojke hoće li to uključati i zazvati novi ludi fomo pa nekako mi se čini da je i ovo već sad fomo jer nema razloga da mislim nema razloga jedno je pomaknuti cijenu deset posto pričamo o tržišnoj kapitalizaciji koja je stvarno ogromna, nije isto napumpati nešto sa malim market capom, dva x nego napumpali ste upravo najveću kriptovalutu skoro, ovaj jedan četrdesetak pedesetak posto u tako kratkom vremenu tako da psihološki se utjecat sigurno će se popuniti sve žive naslovnice da je bitcoin probio sto tisuća kad su svi govorili da nema šanse da probije niti deset niti dvadeset i ne znam šta naravno i dalje će to svi govoriti a bože moj uvijek ima lako takti je moj prijatelj kupio pa i meni je rekao da kupim pa ja nisam."
0:05:47,0:05:49,"Uvijek iste priče, ali ajde."
0:05:49,0:05:51,Ja mislim da bi mogao to potaknuti.
0:05:52,0:06:03,Bit će sigurno pune naslovnice toga da je bitcoin probio sto tisuća vidjet ćemo po inflowu na exchangeovima i printanju tetera zapravo koliko tu novaca ulazi.
0:06:04,0:06:33,"E sad ono što se mnogi pitaju, ranije si rekao nitko nije htio kupiti na deset nitko nije htio kupiti na dvadeset pa sada je to bio ali ti se pitaju jesu li zakasnili pa to se ja pitam već zadnjih ne znam koliko godina da li bi uložio u SMP nekakav ETF koji prati indeks pa si misli, evo sad je kasno pa gleda na all time haju na četiristo pa na petsto pa na ne znam koliko i svaki put ga probije samo ide gore i ide gore."
0:06:33,0:07:29,"Meni je prijatelj rekao pa daj zašto ne kupiš sad na dvadeset pet i rekao pa ja ću ga kupovati sad na dvadeset pet prošli tjedan je bio dvadeset budem čekao da padne pa je bio na trideset pa sam si mislio dobro aj sada gleda na dvadeset pet ću ga uzeti pa je bio na četrdeset pa su se sjetili da mi se vrati bar na trideset pet ne par minuta na trideset i tako cijelo vrijeme i sad opet gledam da li je vrijeme ili nije ali stvar je u tome da kad bi se radio nekakav dolar kostaje eu dolar cost averaging odnosno kad bi se kupovalo pomalo nevezano za cijenu i nevezano za vrijeme, ti pa staviš u državu, odrediš si budžet od jedna tisuća ili whatever nekakvih novaca i kroz deset puta kroz deset ili dvanaest mjeseci svaki mjesec prvo kupiš koliko god da je statistički gledano, ti ne možeš biti u minusu long term, bar se do sada to nije desilo."
0:07:30,0:07:36,"Oke, možda će i prve godine ili druge godine to ići malo dolje ili gore, ali long term kroz par godina ti si uvijek u plusu."
0:07:36,0:07:36,"Znači, do sada."
0:07:37,0:07:38,Znači zaključak je nije kasno.
0:07:40,0:07:44,"O Linat ne znam, ali malo po malo mislim da ni nema, nema ništa loše u tome."
0:07:45,0:07:55,"Nedavno sam vidio baš Michael Seller kako je rekao ljudi koji zapravo štede novac u fiat valutama, mi ih zovemo siromašnima."
0:07:56,0:08:00,"Što čekate od Trumpove administracije, koliko će to bitno za kriptovalute?"
0:08:00,0:08:06,"Pa koji svi ostali, to se puno govorilo, evo, to se puno govorilo, svašta se obećavalo."
0:08:06,0:08:19,"Svašta se obećavalo, čujem, on je rekao da jedna od stvari je bila da bi smjena Genslera, Gary Genslera koji je zapravo šef komisije željela smanjiti burzu, SIA, da."
0:08:19,0:08:25,"Tako je, koji je ono ne baš omiljen lik u kriptot, da se blago izrazim."
0:08:26,0:08:47,"Tako da to je naravno dodalo nešto, sada je otvorio, odnosno imenovao je, maska da će sada otvoriti Department of Government Efficiency, koji je igrom slušaja, dođ, šta god to bilo, vidjet ćemo kako će biti eficient po tom pitanju."
0:08:48,0:09:00,"Novce je skupljio, odnosno za kampanju donacije su bile isto u kriptu, između ostalog i oni lanče token i oni lanče nekakve NFT-ove."
0:09:00,0:09:35,"Tako da pričamo o čovjeku koji ima koliko sedamdeset osam godina ako je on toliko ono pro kripto svi drugi su samo navijali da se to desi da se napokon krenu nekakav bull vidjet ćemo da vidjet ćemo u prvom mjesecu vjerojatno sa prvim potezima administracije kada bude nakon inauguracije e sad etfovi naravno njih se uvijek moramo dotaknuti njima je došlo do jedne legitimizacije btc BTC-a, oni su jednostavno neki most za mainstream pristup kriptou."
0:09:36,0:09:38,"Dakle, više povratka nema, a kriptou je tu da ostane."
0:09:38,0:09:39,Ili barem bitcoin.
0:09:41,0:09:44,"Pa bitcoin je bitcoin, ostalo su kriptovalute."
0:09:48,0:09:57,"To je kao da imate naš, netko kupuje slike i sad se mi mislimo pa zašto je to toliko vrijedno jer je netko spreman dati za to ili za sat ili za auto."
0:09:57,0:09:59,Ljudi su spremni dati za bitcoin.
0:09:59,0:10:07,"Očito to nekom nešto vrijedi, pa zašto onda to odmah ne oporezivati i ne staviti pod kontrolu ili ne znam šta."
0:10:07,0:10:18,"Ako to se događa sa nama odnosno sa regulacijom ili bez, pa ajmo barem nekakvu regulaciju uvesti jer vidimo da ljudi to koriste zadnjih deset, što, devetnaest godina."
