Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobar dan poštovani gledatelji, lijep pozdrav iz Studija prava i pravde, s nama je danas Martin Perica, Martine pozdrav, dobro nam došli."
0:00:10,0:00:18,"Dolazite iz Njevaca, Njemci su poznati po ovim proteklim seljačkim prosvjedima, što se konkretno tamo dogodilo?"
0:00:18,0:00:29,"Nažalost poznati smo po tome, pa čujte ljudi ili ratari ili stočari su nezadovoljni samoraspodjelom tih, tog državnog zemljišta."
0:00:29,0:00:40,"Naime, nekome to ipak treba da bi mogli opstati i najgore što su oni mali, što njima treba zemlja kako bi krenuli u nešto i kako bi mogli svoje potrebe nadmiriti."
0:00:41,0:00:45,Ja mislim da oni sami od sebe ne traže nešto puno hektara zemlje.
0:00:46,0:00:48,"Nekima ne treba, neki su htjeli."
0:00:48,0:00:55,"Neki su to su veliki ratari, oni imaju puno zemlje, da li ima i da li nema, ali oni su dobili puno zemlje."
0:00:56,0:01:03,"Mislim da je po OPG-u maksimalno trideset hektara, ali kažem to je opet dosta zemlje koji ovdje nisu mogli dobiti ni pet."
0:01:04,0:01:12,"Da, pa čak se bilo da i jednoj obitelji podijele više članova, otvore par OPG-ova da bi mogli maksimalno iskoristiti tih trideset hektara i tako dalje."
0:01:12,0:01:23,"Dobro, mislim to su neke informacije koje se vjerojatno mogu naći tko je šta koliko dobio, a oda, a u da koliko god da ne u to ima dosta ponavljanja istog prezimena i kad bi ušao u to znam i bolje."
0:01:24,0:01:50,"Da, uglavnom jedan dio nezadovoljnih seljaka je izašlo na ceste, dalje smo vidjeli šta se dogodilo, bili su mediji, završilo je to na nacionalnim televizijama, bilo je to neko kratko vrijeme aktualno, iza toga je došao ministar Dobro koji je pokušao pregovarat tamo s njima, nakon toga su izašle neke snimke i zapravo ministar je podnio ostavku, a pitanje je ostalo neriješeno."
0:01:51,0:02:09,"Tako je da, mislim da neriješeno je to sa predanom županijskom odvjetništvu, sada šta će to od toga biti, kad će to biti riješeno, nadam se što skorije, ali ono, jedna stvar što ti ljudi mogu napraviti jeste opet prosvjedovati jer to je jedino što oni mogu napraviti."
0:02:09,0:02:20,"Da, da, i poznate i sami neke od tih sudionika i kakvom je stanju sa tim, emotivnom stanju, financijskom općenito, njima cijela budućnost ovisi praktički o toj zemlji."
