Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:26,"Čuli ste da je tema crkva živi organizam koji ozdravlja i ono što bih odmah na početku rekao da ja nisam povjesničar, da ću sad ja vama iznijeti neke povijesne detalje, nego vas pozivam da sve ono što ću govoriti da proate se uživjeti i svaku stvar gledati očima vjere."
0:00:27,0:00:39,"To je jedan pristup fundamentalne teologije koja gleda ono što su temelji vjere, što Gospodin radi i da to sačuva za sadašnji trenutak i za buduće naraštaje."
0:00:40,0:01:02,"I odmah na početku bih vas uveo da zajedno postavimo dva temelja ili dvije premise ovog našeg promišljanja bih rekao zajedničkog jer kroz njih onda možemo jako dobro gledati svaku stvar koja se događa u crkvi kroz povijest, a onda i danas, a to su ove dvije stvari."
0:01:04,0:01:11,"Prva stvar, volio bi da se zajedno vratimo u jedna tisuća osamsto šezdeset devet tisuća osamsto sedamdeset tu."
0:01:12,0:01:15,Tad se događao prvi Vatikanski sabor.
0:01:16,0:01:27,"Za drugi Vatikanski sabor ste čuli puno puta, puno se priča i zapravo stalno se na njega i vraćamo i citiramo ga jer je on zadnji veliki koncil."
0:01:27,0:01:36,Ali ovaj koncil je nama važan jer ima par stvari koje su za ovo naše pitanje kojim se danas bavimo i ovih tribina jako važno.
0:01:38,0:01:46,"Ono je izdalo dogmatsku konstituciju Deifilius, Sin Božji, konstitucija o vjeri."
0:01:47,0:02:08,"I tamo ima jedan članak i bit ću slobodan pročitati ga jer je jako važan, kaže ovako, kako poslušnost naše vjere ne bi bila manje u skladu s razumom, Bog je htio s unutarnjom pomoći Duha Svetoga povezati vanjske dokaze svoje objave tojest Božja djela."
0:02:09,0:02:24,U prvom redu čudesa i proroštva koja su budući da obilno ukazuju na Božju svemogućnost i beskrajno znanje najsigurniji znakovi Božje objave prilagođeni shvaćanju sviju.
0:02:26,0:02:35,"Dakle svatko može shvatiti čudo, ne treba biti teolog, filozof, nikakav znanstvenik, dakle s čudom se sve pokreće."
0:02:36,0:02:45,"I zbog toga su kako Mojsije i proroci, tako ponajviše i sam Kris gospodin, učinili mnoga i vrlo očita čudesa i proroštva."
0:02:46,0:02:55,"I u apostolima čitamo, oni pak odeše i propovijedahu posvuda, a gospodin surađivaše i utvrđivaše riječ popratnim znakovima."
0:02:57,0:03:09,"I opet je napisano u Drugoj Petrovoj, tako nam je potvrđena proročka riječ, te dobro činite što uz nju prijanjate kao u svjetiljku, što svijetli na mrkvom mjestu."
0:03:11,0:03:14,"Dakle, čudesa i proroštva."
0:03:16,0:03:22,"I onda iz toga izvlače kanon koji vrijedi za svakoga vjernika, koji je pomalo žestok."
0:03:23,0:03:27,"Slušajte ovo, ovo niste čuli još, možda, neki od vas možda jesu."
0:03:28,0:03:58,"Kaže, tko kaže da se čudesa ne mogu dogoditi, te da zbog toga sva izvješća o njima, pa i ona koja se nalaze u Svetom pismu, treba smjestiti među priče ili mitove ili da se čudesa nikada ne mogu sa sigurnoću spoznati, niti se njima može ispravno dokazati božansko porijeklo kršćanske religije, kaže neka bude kažnjen anatemom, a to vam znači neka bude ekskomuniciran."
0:04:00,0:04:01,To je žesto koje i to nije dokinuto.
0:04:03,0:04:05,"Jedan zaključak iz toga, zašto sam ovo naveo?."
0:04:07,0:04:23,Jedna istina koju je Isus Krist naš Gospodin postavio i koja vrijedi i vrijedit će dok ima svijeta i vremena dok ne dođe Novi Jeruzalem jest da se kraljevstvo Božje širi navještanjem i čudesima.
0:04:24,0:04:52,"A od čudesa najveći postotak preko devedeset posto jesu ozdravljenja i odmah zašto to se događa zašto ozdravljenja baš prva stvar zašto Zato jer je gospodin Bog ljubavi, brižan i nježan i kad vidi bolesnog čovjeka u njemu se budi samilost i milosrđe i ne može ostati hladan."
0:04:53,0:05:05,"Druga stvar jer se u ozdravljenju lomi moć grijeha i treća stvar jer se u ozdravljenju pobjeđuje Sotona, smrt i daruje život."
0:05:07,0:05:12,"Dakle, tri stvari se događaju u ozdravljenju, ljubav, sloboda i život."
0:05:15,0:05:17,Znači širenje Kraljevstva Božjega.
0:05:18,0:05:23,"Sam Isus da još malo pojasnimo, sam Isus kaže Kraljevstvo moje nije od ovoga svijeta."
0:05:24,0:05:33,"Kad ga pilat tamo nudi mu spasenje, nudi mu oslobođenje od smrtne kazne, ali moje Kraljevstvo nije od ovoga svijeta."
0:05:33,0:06:03,"I onda sveti Paavol da nam to pojasni da ne bi ostali u zbunjenosti pa šta je onda, on lijepo kaže, sveti Paavol, Kraljevstvo Božje nije jelo ili piće, a mi danas možemo nadodati niti jedna dobra nekretnina, niti debeli račun na banci, niti jedan siguran auto, nego kaže pravednost, ljubav i mir u Duhu Svetom, Kraljevstvo srdaca."
0:06:04,0:06:10,"Znači uzmite si to, to je prva premisa kada govorimo o ozdravljenjima u Crkvi."
0:06:12,0:06:15,"Ljubav Božja, sloboda i život."
0:06:18,0:06:23,"I nema drugog načina kako se Kraljevstvo Bože širi, to ćemo doći kasnije do prakse."
0:06:25,0:06:31,"Druga premisa, kako se to događa i kako je Bog to zamislio da se događa u Crkvi."
0:06:32,0:06:44,"I to je opet genijalan, kako je Isus tako i Sveti Pavao, tako onda i dokumenti Crkve, koje nam uzimaju najbliži primjer koji mi možemo razumjeti na vlastitom tijelu."
0:06:45,0:06:46,To je usporedba Sv.
0:06:47,0:06:49,"Pavla sa tijelom, sa organizmom."
0:06:50,0:06:52,Prva Korinčanima dvanaest.
0:06:53,0:07:00,"Doista, kao što je tijelo jedno, to ima mnogo udova, a svi udovi i tijela, iako mnogi jedno su tijelo, tako i Krs."
0:07:02,0:07:06,To u jednom tijelu svi smo kršteni i duhom napojeni.
0:07:07,0:07:11,"Nije jedno tijelo, jedan je ud i mnogi udovi."
0:07:11,0:07:17,"Rekne li noga nisam ruka, nisam od tijela, za zbog toga nije od tijela, pa tako i uho i oko."
0:07:19,0:07:21,A ovako mnogi udovi i jedno tijelo.
0:07:22,0:07:27,I ne može oko reći ruci ne trebam te ili pa glava nogama ne trebam vas.
0:07:28,0:07:33,"Naprotiv, mnogo su potrebni udovi tijela koji izgledaju slabiji."
0:07:34,0:07:37,"Iako trpi jedan ud, trpe zajedno svi udovi."
0:07:38,0:07:41,Ako ih se slavi jedan nud raduju se zajedno svi udovi.
0:07:42,0:07:46,Znači tijelo Kristovo je stvarnost Crkve.
0:07:48,0:07:53,"I sad zamislite, idemo to primijeniti u praksi, dakle da promatrate Crkvu kao vlastito tijelo."
0:07:55,0:08:01,"I sad zamislite, znači u svetome pismu i u dokumentima kaže da je glava Crkvi Krist."
0:08:02,0:08:04,I zamislite kako je to logično.
0:08:05,0:08:10,Znači iz glave idu sve zapovijedi i svjesne i podsvjesne.
0:08:10,0:08:12,U smislu upravljanja organima.
0:08:14,0:08:19,Onda imamo srce koje je srce Isusovo u tom tijelu i koje pumpa krv.
0:08:20,0:08:33,"Onu krv evo koju vidimo na križu, krv koja štiti, krv koja otkupljuje, voda koja spašava, ozdravlja, daje život i drži na životu."
0:08:34,0:09:08,"I kad gledate onda opet kako je Bog, znači sve dimenzije uzima u obzir, mi smo preko osamdeset devedeset posto voda i sad taj organizam, sagledajte organizam, jedan organ pati, evo pluća se upali, upala pluća, cijeli organizam, cijelo tijelo stupa pod uzbunu i dobiva zapovijedi iz mozga, iz drugih nekih upravljačkih tih dijelova da svaki organ da je najbolje od sebe, da taj organ koji je bolestan što prije ozdravi."
0:09:10,0:09:12,I to mi svi imamo iskustvo.
0:09:14,0:09:17,I sagledajte to je mistična dimenzija ozdravljenja.
0:09:18,0:09:20,U ozdravljenju se to događa.
0:09:22,0:09:27,"U crkvi, kad govorimo o crkvi, o ozdravljenju po vjeri se upravo to događa."
0:09:30,0:09:53,"Organizam, glava, srce brinu se za onu stanicu onoga pojedinca koji je bolestan, koji treba ozdravljenje i šalje potrebne milosti, vitamine, minerale, antitijela, tijela, ne znam ja šta sve ne i događa se taj put i ozdravljenje."
0:09:54,0:10:07,"I ta slika je čudesna, mistična, to se događa u nama jer mi smo pripadnici toga tijela, mi smo sudionici toga kaleža i krvi i te vode i Duha Svetoga kojega smo primili."
0:10:09,0:10:21,"I kada gledamo Crkvu, Crkva bi umrla da nema toga i te dinamike ozdravljenja mističnoga, duhovnoga."
0:10:22,0:10:23,I se slažete?
0:10:26,0:10:28,Znači to je ta stvarnost.
0:10:28,0:10:33,"I gledajte, te su te dvije premise koje nam Gospodin daje."
0:10:33,0:10:34,Idemo dalje onda.
0:10:36,0:10:40,Gledati sa tim premisama sve ono što se događa.
0:10:41,0:10:49,"U Crkvi, Crkveni oci, znači prvih šest stoljeća, počet ću sa, malo ću preskočiti par stoljeća, sveti Augustin."
0:10:50,0:10:57,"Sveti Augustin u svojoj knjizi o Božjoj državi piše o jednoj ženi, inocenciji koja je imala rak dojke."
0:10:59,0:11:08,I zapisao je njezino ozdravljenje i smatrao da je jako važno da to svjedočanstvo dođe do što većeg broja ljudi.
0:11:09,0:11:10,Zašto?
0:11:10,0:11:13,Jer je on vidio šta se dogodilo po tom ozdravljenju.
0:11:13,0:11:16,Prvo kako se dogodilo to njezino ozdravljenje.
0:11:16,0:11:22,"Znači ona je prisustvovala krštenju odrasle osobe, druge žene koja se je krstila."
0:11:24,0:11:43,"Ta žena se je krstila i pri krštenju u to vrijeme kada se većina odraslih krštavalo, doživjela je puninu susreta s Bogom i sa vjerom je pristupila inocenciji na pravu napravila je znak križa na čelu i ona je ozdravila."
0:11:45,0:12:01,"Sveti Augustin, onda i ostali crkveni oci svjedoče koliko je važno upravo svjedočenje i onda su oni zapisivali i tražili da se zapisuju ta svjedočanstva iz ponajviše dva razloga."
0:12:02,0:12:13,"Prvo zato jer se događa proboj vjere, širenje vjere koje je potrebno posebno za one koji su izgubljeni, koji su pogani pa i na krivome putu."
0:12:14,0:12:27,"A drugo zato jer se događaju na vrlo jednostavan način, događaju se evo u ovom slučaju ne preko svećenika, biskupa nego preko jednog običnog vjernika."
0:12:29,0:12:36,I smatrao je da što više ljudi čuje i doživi takvu stvar da će više ploda donijeti.
0:12:37,0:12:38,Ali nije kod sv.
0:12:39,0:12:40,Augustina bilo od početka tako.
0:12:41,0:12:56,"On je u početku smatrao da prva crkva, znači djela apostolska, tada su trebala čudesa da se Crkva proširi, da se na neki način učvrsti, da sazrije, a nakon toga više ne."
0:12:58,0:13:12,Ali onda je upravo kroz ovakve doživljaje kao što je doživio sa inocencijom vidio da je kriv bio i priznao je da je krivo shvatio i opet je počeo govoriti da je to put širenja vjere.
