Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:11,"Valjani si Marija, dragi prijatelji, dobrodošli u novu epizodu podcasta."
0:00:12,0:00:20,Evo nakon jednog dužeg perioda ponovno imamo jednu gošću u našem studiju koja nam dolazi iz okolice Zagreba.
0:00:20,0:00:29,"Ona je magistrica ekonomije, spisateljica i autorica tri romana protkanih kršćanskih vrijednostima i identitetom."
0:00:30,0:00:33,Pokušavala se sakriti iza imena Rose L.
0:00:33,0:00:38,"Harper, ali evo mi smo saznali da je njeno ime Branka Marij Martinović."
0:00:38,0:00:43,"Branka, hvala ti na pozivu i sretan Uskrs."
0:00:44,0:00:45,Hvala i vama.
0:00:46,0:00:54,"Živiš u okolici Zagreba, ali tvoji su korijeni iz Središnje Bosne, a sada si došla ovdje u Hercegovinu."
0:00:54,0:00:57,Koliko si ostala povezana sa svojim korijenima?
0:00:58,0:01:01,"Da, dolazim iz Srednje Bosne."
0:01:02,0:01:07,"Ostala sam povezana sa svojim korijenima, ali ovdje kažem da nisam možda baš najbolje onako."
0:01:07,0:01:19,"Hrvatica podrijetlom iz Bosne nisam toliko često, nažalost, u rodnome kraju, ali povezana sam kroz rodbinu, kroz neke prijatelje, kroz neke priče mojih roditelja."
0:01:20,0:01:26,Baš u zadnje vrijeme dosta razgovaramo o toj nekoj široj krugu rodbine.
0:01:27,0:01:37,"I kako je zapravo ono kad je čovjek, ne znam, mali ili mlađi, ne vodim možda toliko čak ni računa o tome, ne može ni popamtiti te ljude koje ono nije ni upoznao, možda niti vidio."
0:01:38,0:01:44,Ali nekako s godinama to dođe i to i zanimanje i ono da imaš neku širu sliku.
0:01:44,0:02:00,"Tako da definitivno kroz to sam ostala povezana, ali ono što ja uvijek nekako kažem, jedna od karakteristika Hrvata je uvijek i ta ljubav prema gospi, i prema Bogu, i prema crkvi, i kulturi, ajmo reći kulturnom identitetu."
0:02:00,0:02:04,Tako da kroz taj dio definitivno i prema ljubavi prema hrvatskom jeziku.
0:02:04,0:02:19,"Ja uvijek kažem, Hrvati pod rijetkom iz Bosne i Hercegovine govore najboljim hrvatskim štednanim, najčešćim jezikom, znaju dobre naglaske i tako to, tako da to je definitivno jedna poveznica."
0:02:19,0:02:24,"Dok si govorila, sigurno je onda i s Međugorim neka poveznica."
0:02:24,0:02:54,"Je, ima poveznica s Međugorjem, naravno, Međugorje i Međugorje, ne mogu reći ništa novo o tome, ali ta jedna majčinska zaštita na nebu koju ja gledam i moja mama, moja zemaljska mama ima svoju nebesku zaštitnicu, majku Mariju, tako da to je definitivno jedna snaga, jedan zagovor i jedno duhovno bogatstvo koje imamo."
0:02:55,0:03:01,"Ja sam uvod već spomenuo nekoliko podataka, ali možeš nam ti reći tko je Branka Martinoć?"
0:03:01,0:03:01,Martinović.
0:03:01,0:03:01,U.
0:03:02,0:03:03,Tj.
0:03:03,0:03:05,je li prvo Martinović ili Martinović?
0:03:06,0:03:10,"U Hrvatskoj smo prešli na Martinović, ali u principu je Martinović."
0:03:12,0:03:15,"Sada smo Martinović, ali ja znam moj tata."
