Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:03,"Dobro večer, dobrodošli."
0:00:04,0:00:07,S veseljem vas pozdravljam u ime udruge Stepinčela Savica.
0:00:08,0:00:12,"Ja sam Ivana Bandov, prijetnica udruge Stepinčela Savica."
0:00:12,0:00:30,"Jako sam sretna što smo večeras odvostili našeg susjeda sa Savice, klubu Goleša Babića, IT stručnjaka i filozofa, koji nam je prošli mjesec održao jedno vrlo zanimljivo izlaganje o opasnosti seksualne edukacije."
0:00:32,0:00:40,Danas će održati isto tako jako zanimljivo izlaganje na temu tehnokracije kao totalitarizma našeg doba.
0:00:43,0:01:03,"Mi smo se u ovoj savjetnici zalažemo za promicanje kršćanskih i obiteljskih vrijednosti, kao građanska udruga želimo okupiti sve ljude oko tih vrijednosti, govoriti o njima, širiti istinu u društvu, pa evo nadam se da će nam Luka puno toga reći na tu temu."
0:01:13,0:01:18,"Neću previše dužiti sa predstavljanjem, mislim da je dovoljno ovo i što je Ivana do sada rekla."
0:01:18,0:01:21,"Pozdravljam vas sve, drago mi je što smo opet ovdje."
0:01:22,0:01:46,"Prošli mjesec je bila jako važna tema, bilo je nešto više ljudi prošli mjesec čini mi se, baš smo pričali evo sad prije da je to vjerojatno zbog toga što je ta tema te seksualne edukacije i cijele te LGBT priče ili LGBT projekta kako ga ja zovem je sada u vremenu, dakle ušla je u nekako u mainstream vijesti, direktno se u školama govori o tome, direktno se u školama i provodi dosta od tih stvari."
0:01:46,0:01:58,"Ova tema je nešto abstraktnija ljudima danas, tako da je i očekivano meni bilo da će biti nešto manje ljudi nego tada, ali ova tema je zapravo na neki način okvir svih ovih ostalih tema o kojima se danas raspravlja."
0:01:59,0:02:13,Dakle mi ovdje kako ću pokušat pokazati kroz prezentaciju a poslije će biti prilike i za pitanja i odgovor pa ću vas potaknuti isto da postavljate sva pitanja o ovoj temi čisto da razbistremo ideje i da vidimo tko se kako može suprotstaviti svim ovim tendencijama.
0:02:13,0:02:29,"Poanta neka moja ove prezentacije je da u tim svim širokim govorima o totalitarizmima o kojima danas slušamo, sad smo nedavno imali veliki kad je u nedjeljuju bio veliki antifašistički marš ili kako oni to već zovu."
0:02:29,0:02:35,"Dakle jako puno se priča o raznim totalitarizmima, o raznim mrakovima i strahovima od tih totalitarnih mrakova."
0:02:37,0:02:41,"E, ni prepoznat niti definirati zapravo totalitarizam, to je ono što je meni interesantno."
0:02:42,0:02:45,Dakle nitko danas uopće se ne pita što bi to uopće bilo.
0:02:46,0:02:53,Ja osobno kao najveću prijetnju totalitarizma danas vidim upravo ovo što i navodim ovdje kao tehnokraciju odnosno tu vladavinu tehnologije.
