Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:12,"Dan danas svjedočimo da dolaze naši pacijenti, objašnjavaju šta su oni sve sa ChatGPT-om proradili od svojih sadržaja koji su bili u njima i zaključuju da je to u stvari dovoljno za nekakvu, ajmo reći, psihoterapiju."
0:00:12,0:00:15,Izostaje taj emocionalni moment subjektivni.
0:00:15,0:00:19,"Psihoterapija je subjektivizam, znači mi subjektivno radimo sa svakom osobom."
0:00:20,0:00:30,"Gdje može ChatGPT jako, jako olakšati i pomoći nama kao struci upravo u domeni samo pomoći, psihoedukacije, pa vođenje dnevnika, antistresni programe."
0:00:30,0:00:36,Znači to će on sve ponuditi i to je zaista jako dobar moment koji treba uzeti u obzir i iskoristiti ga.
0:00:39,0:00:45,"Saša, ljudi danas svoju tijeskobu u tri ujutro prenose u 4GPT-u."
0:00:46,0:00:52,"Pa bih te ja htio pitati kao psihijatra, a i psihoterapeuta, da li razumiješ zašto?"
0:00:53,0:01:01,Ta pojava da ljudi oko tri ujutro iskažu svoju tijeskobu i svoje emocionalne tlapnje.
0:01:02,0:01:13,"4GPT-u je jedan od meni najdujemljivijih psiholoških fenomena ovog digitalnog doba, zato što to otvara silno puno pitanja, znači otvara pitanja vezana."
0:01:13,0:01:26,"uz empatiju, granice empatije, pa onda privrženost, pa povezanost, pa onda ta terapijski odnosi koji su naravno u ovom digitalnom vremenu transformirani i onda ljudi posegnu."
0:01:26,0:01:59,"Dakle, svi ti ljudi sigurno imaju svoje drage prijatelje, svoje obitelji, imaju sigurno neke od njih imaju svoje terapeute, liječnike, psihijatre, psihoterapeute, ali su im nedostupni, a u tri ujutro ili tijekom dana uvijek možeš se obratiti CGPT-u i sve svoje te emocionalne disbalanse podijeliti s njim., a on će te lijepo poslušati, neće biti osuđujući, on je uvijek dostupan, već rezoniraš ti sa njim."
0:01:59,0:02:20,"Dakle, ljudi kažu da se jako lijepo osjećaju, bez obzira što ne postoji, su svjesni da tu nema ni emocije, da tu nema ni nekakve nekakve nekih drugih oblika koje subjektivno liječnik, terapeut ili član obitelji ima, ali vole razgovarati sa đđđpticom."
0:02:21,0:02:27,"Da, to su, sad možemo tu ugledati koji je su sve razlozi u pitanju."
0:02:28,0:02:38,Možda je u podlazi ta non-stop dostupnost tih alata i isto vjerojatno što si rekao da nema možda osuđivanja.
0:02:39,0:02:48,"Ono što je zapravo velika mana tih alata što nadam se da ljudi razumiju je to su nazvali, ne mogu sasvim te engleske riječi, ali ulizivanje."
0:02:50,0:02:52,Ako se shvati u kojem smjeru to ide.
0:02:53,0:02:59,A da li vidiš nekakvu opasnost u takvoj interakciji sa tim uređajima?
0:03:00,0:03:01,"Dakle, ovo što si lijepo."
0:03:01,0:03:06,"spomenuo, dakle, oni su osnovna njihova karakteristika, dostupnost."
0:03:06,0:03:10,"Oni su uvijek dostupni, znači nema radnog vremena i neradnog vremena."
0:03:11,0:03:19,"Oni su uvijek tu da poslušaju, da se taj psihički disbalans neravnoteža nekako uravnoteži."
0:03:20,0:04:18,"Oni imaju svoj jezik, umjetna inteligencija ima svoj razumljivi jezik za razliku od terapeuta, ovisno kakav je, znači koju terapijsku školu ili tehniku koristi, pa će on biti malo udaljen, pa će možda biti na neki način i kritičan, pa će observirati, pa će interpretirati ta stanja što chat GPT neće interpretirati, a terapeut će interpretirati, znači da li će mu pojasniti, da li će ga konfrontirati, a chat GPT to sve izostaje i onda uvijek će ljudi vrlo često reći ne samo ta dostupnost, nego to razumijevanje da oni svoje emocionalne misli, znači te misli o svijesti i te sadržaje koje su im jako teške, emocionalno teške, jer on se budi u tri u noći, može se u tri popodne probuditi i on će će se obratiti i ovaj će mu dati odgovor."
0:04:20,0:04:23,Za razliku od živog terapeuta gdje je to.
0:04:24,0:04:28,Opasnost svakako postoji zato što će ljudi s vremenom se u potpunosti posvećati.
0:04:29,0:04:47,"Mi dan danas svjedočimo na našim radnim mjestima da dolaze osobe, naši pacijenti koji objašnjavaju šta su oni sve sa 4GPT-om proradili od svojih sadržaja koji su bili u njima i zaključuje da je to u stvari dovoljno za nekakvu, ajmo reći, psihoterapiju."
0:04:47,0:04:49,Znači on ih je saslušao.
0:04:49,0:04:51,i jednim razumljivim jezikom im je dao.
0:04:55,0:05:15,"Inače, kada je stigma i dalje prisutna kod osoba, kod mentalnih bilo kakvih poremećaja u našem društvu, pa se onda taj osjećaj krivnje, srama, zašto sam ja sad drugačiji, zašto se meni ovo događa, a imate krasnog u navodnicima sugovornika koji to razumije."
0:05:15,0:05:30,"Jer terapeut će staviti u kontekst njegovo stanje, neće isključivo samo simptome, nego će staviti u kontekst onaj bio psihosocialni moment, pa će vi gledati njegove životne uvjete, njegovu genetiku te osobe."
0:05:30,0:05:41,"Znači, šire će sagledavati, a ovaj i neće biti isključivo samo fokusiran na trenutačno stanje i simptome koje osoba izgovara, nego će staviti u širi kontekst."
0:05:41,0:05:48,"E, što nekim, što ljudima ne odgovara, opet kažem, zbog osjećaja tog te stigme i ne žele govoriti."
0:05:50,0:06:01,"Tako da, evo, to se događa, ali isto tako, sve više i više, naravno, svjedočimo tome, o toj svijesti da će čipiti."
0:06:01,0:06:14,"Dakle, ja ne kažem da je to prijetnja medicinskim, nama liječnicima, da je to prijetnja psihijatrima, psihoterapeutima, ali je poziv na razumijevanje, dakle na razmišljanje."
0:06:14,0:06:21,"Dakle, da mi počnemo malo više razmišljati o tome, jer tajna je uvijek ovog 21."
0:06:21,0:06:23,stoljeća usamljenost i usamljenost je to.
0:06:24,0:06:29,I usamljenost je jedna od osnovnih karakteristika mentalnih poremećaja i mentalnih stanja 21.
0:06:30,0:06:30,stoljeća.
0:06:30,0:06:39,"Znači, nama bi to trebao biti poziv da sagledavamo drugačije osobe koje nam se obrate za pomoć, naše pacijente, bilo koga."
0:06:40,0:06:47,"A da prijetnja prijetnja nije, zaista izostaje taj emocionalni moment subjektivnije."
0:06:47,0:06:52,"Psihijatrija i psihoterapija je subjektivizam, znači mi subjektivno radimo sa svakom osobom."
0:06:54,0:07:06,"Meni se čini onako ljudi kad nađu na nekakav problem, možda u toj domeni, prvo što će napraviti dok nije bilo ovih LLM alata, bi možda posezali za samo pomoć."
0:07:07,0:07:11,"Ili će popričati možda prvo sa prijateljem, pročitati nekakvu knjigu."
0:07:12,0:07:16,"Ja sam imao jednu tehniku koju sam deseta godina prakticirao, koja je meni pomagala."
0:07:16,0:07:25,"Pisao sam dnevnik, na taj način sam možda više razvijao sebe nego što sam rješavao nekakve malo teže probleme."
0:07:26,0:07:30,Ali čovjek krene prvo tu i zbog možda te stigme itd.
0:07:31,0:07:39,"krene sam i onda se ovo stvori kao nekakav zgodan dodatak ili nastavak te priče, kao imam nekakvog sugovornika koji nije stvaran."
0:07:40,0:07:57,"Ovo što si lijepo sad rekao, sve to je u domeni gdje može čet GPT jako, jako olakšati svakom od nas i pomoći nama kao struci upravo u domeni samo pomoći, psihoedukacije, pa vođenje dnevnika, pa neke vježbe, anestresni programi."
0:07:57,0:08:05,"Znači, to će on sve ponuditi i to je zaista jako dobar moment koji treba uzeti u obzir i iskoristiti ga."
0:08:06,0:08:34,"Znači, psihoedukacija, samo pomoć, ovo što se nekada si ti morao iščitavati, jako dugo te literaturu posvećena samo pomoći, sad on ponudi, ovisno o tegobi koju osoba ponudi, za koju traži rješenje, on će ponuditi nekakve alate, pa promjena životnog stila, pa vodjenje nekakvog dnevnika, pa promjena prehrambenih navika."
0:08:34,0:08:38,Sve će to on ponuditi u jednom razgovoru.
0:08:40,0:09:00,"Ono gdje je sad, recimo, sljedeći korak, most prema tome, sam sebi pokušavam pomoći, imam nekakav nastavak, nekakav digitalni alat koji mi se čini kao nekakav prijatelj, mentor, što god, ljudi ga svakako oslovljavaju."
0:09:02,0:09:09,"Zapravo, most je prema radu sa stručnjakom, recimo kao što su psihoterapeuti, psihijatri itd."
0:09:10,0:09:37,"Ono što sam ja isto pošto imam to iskustvo rada sa ljudima kao što si ti, vidim da bez obzira na otvorenost prema tome, ipak postoje neke stvari što se tiče iskrenosti, pa naravno i hrabrosti kroz tu iskrenost, gdje je sa živom osobom nekako preko puta sebe teško nekad skroz se ugoliti i reći što se događa."
0:09:37,0:09:39,Čak i sebi neke stvari se bojimo priznati.
0:09:40,0:09:41,"Da, još uvijek."
0:09:42,0:09:44,Sjedi živa osoba i educirana.
0:09:44,0:09:49,Vrlo često ljudi imaju ideju da smo mi psihijatri mentalisti.
0:09:49,0:10:00,"Pa kad čuju, recimo, po specializaciji, ustuknu jer vjeruju da sam ja mentalist da čitam misli, što bi bilo jako lijepo jer bi onda zarađivao silne honorare."
0:10:00,0:10:01,Ali nisam mentalist.
0:10:01,0:10:05,"Ali, naravno, ogolice ispričati najintimnije o sebi."
0:10:06,0:10:08,Vrlo često će osobe reći zašto je to sad bitno.
0:10:08,0:10:11,Ja sam došao zbog tog i tog problema.
