Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:10,Gledatelji pratite intervju tjedna na cryptoverse.hr.
0:00:10,0:00:14,Kao gosta emisije zadovoljstvo mi je pozdraviti Borisa Agatića.
0:00:14,0:00:24,Boris je podatkovni znanstvenik i tek poduzetnik koji se u zadnjih par godina intenzivno specijalizirao za područja blockchain tehnologije i umjetne inteligencije.
0:00:25,0:00:26,Boris je dobrodošao.
0:00:27,0:00:29,Dobar dan i hvala na pozivu na goslavlje.
0:00:29,0:01:06,"Evo ga, ajmo za početak na aktualnosti bitcoin je ponovno došao do sto tisuća nakon što je u ponedjeljak bio zaronio na devedesetk naravno tu je bilo panike te ide pad na sedamdeset tisuća te buumarket je gotov stiže ber itede itede kako ti gledaš na te cijenovne fluktuacije ne pratim sad svaki dan najiskrenije već sedamdesetak godina u cijelu tu industriju pa imaš malo osjećaj kao da je svišćer dan ili svišćer tjedan malo je gore malo dole treba pričekat ovo sa trumpom inauguracija moguće da će biti pad neki značajniji, neka korekcija, ona tko zna, možda imamo pravi buran koji svi čekaju."
0:01:07,0:01:22,"Najzaslužniji za ovaj cijenovni oporavak ne samo BTC nego i kripta generalno su bili zapravo baš kao što su bili zaslužni i za pad, dakle podaci iz, makro podaci iz SAD-a konkretno ovaj puta indeks potrošačkih cijena ili TCPI."
0:01:22,0:01:34,Temeljni CPI je bio tri i dva umjesto tri i tri posto i to je bilo dovoljno da globalne dionice i kripto tržište skoči e sada kako ti komentiraš tu sve veću osjetljivost kripta na makroekonomske trendove?
0:01:34,0:01:41,Pa sve iz godine u godinu će biti više korelacije između tih trendova i nekih tradicionalnih tržišta.
0:01:41,0:01:45,Recimo kad gledate deset godina kad sam ja počeo tu uopće nije bilo ni korelacije ni ništa nije pratilo.
0:01:46,0:01:47,Fed je bio potpuno irrelevantan.
0:01:48,0:01:49,Nije irrelevantan na takvoj način.
0:01:49,0:02:05,"Danas je to drugačije, vjerujem da će biti sve uživuže taj trend i evo, znači kriptosada prati neka tradicionalna tržišta, vidimo trend rasta kod kriptosokada je kod dionica i vjerujem da će to biti samo evo još jače, još snažnije."
0:02:06,0:02:42,"Spomenuo si Trumpa, bliži se taj povratak, njegov povratak u Washington, preuzimanje dužnosti predsjednika SAD-a dvadeset jedan što očekuješ u oči oko tog događaja dakle očekuješ li rast tržišta kratkotrajni sellof dakle rasprodaju sellof ja bih rekao sellof to je sad naravno samo moje osobno mišljenje ali nakon toga, evo kao što sam spomenuo, slijedi taj pravi burrani i pričat će se najvjerojatnije to oko tih rezervi i što šta znači ono što je u svojim predizbornim obećanjima, da vidimo hoće li to nastupiti na snagu."
0:02:43,0:02:49,"E baš to, što misliš hoće li Trump provoditi te prokripto politike koje je obećao prije izbora?"
0:02:50,0:02:59,"Pa ja sam nekako uvjeren, nisam veliki simpatizer, ali njega, ali vjerujem da bi mogao s time da on je već imao i projekte u razne kripto projekte."
0:02:59,0:03:18,"On je pravi poduzetnik, on razumije tu industriju, razumije te trendove, želi da SAD bude glavno što se tiče kripto tržišta i cijele te famoze oko blockchaina, Web3 i da on to želi dovesti na kartu i želi biti tu glavni ne samo u drugim tržištima nego eto tako i u kripto tržištu."
0:03:19,0:03:24,Znači on će biti jedan veliki katalizator za rast tržišta?
0:03:24,0:03:32,"Pa vjerujem da će biti primjer drugim možda vladama koji će biti onda otvoreni razmišljati o nekakvimvim rezervima, to je kriptovaluta."
0:03:32,0:03:42,"Kao što smo imali prije pedeset godina te rezerve u zlatu, možda će postati evo imati i ona poznata knjiga bitcoin standard, možda ćemo vidjeti neke bitcoin standarde koje će uvesti financijske institucije."
0:03:44,0:03:52,"Doista misliš da bi se mogao dogoditi jedan pandan zlatnom standardu, dakle da bi bitcoin mogao postati standard, dakle da bi se moglo fiat valute vezati uz bitcoin?"
0:03:53,0:04:11,"Pa to je neki etos i cijela ta priča oko blockchaina i bitcoina koji sada je već i tinejdžer, jel šesnaest godina od kada je pušten bitcoin main net, imamo tu filozofsku stranu da je to novac koji smo uspjeli popraviti, koji je više fair, koji je nativna za internet i korisnike interneta."
0:04:11,0:04:19,"Znači sve mlađe generacije njima će to biti najnormalnije, oni već Google-ove više bitcoin how to buy nego gold how to buy."
0:04:19,0:04:29,"Znači milenijalci, mlađe generacije će vjerujem ulagati u te nove takozvani kripto imovine, digitalne imovine, tako da ja sam uvjeren u to."
0:04:29,0:04:35,"To jest ajmo reći, ja Ja to isto koristim, earn bitcoin, znači za mene je to već najnormalnije."
0:04:35,0:05:00,"Da, da, ali ovdje pričamo o nečem drugom, znači pričamo o uvođenju bitcoina u bilancu odnosno u riznicu država, ok, već tu imamo nekakve poteze, evo sad imamo Oklahoma ovaj tjedan, znači šesta savezna američka država koja ide u tom smjeru, šta to postaje sada neki trend, vjerujete da će države doista držati bitcoin i da će Trump ići u stvaranje rezervi?"
0:05:00,0:05:08,"Pa evo koliko brzo će taj trenutak doći, ne znam, to može biti to, to možemo samo nagađati, da li je to možda za dekadu, dvije dekade, ja sam uvjeren da će se to desiti."
0:05:08,0:05:09,Zašto?
0:05:09,0:05:19,"Zato što jednostavno nije možda savršeno, ajmo reći kriptovalute i cijela ta te blockchain sustavi možda nisu savršeni, ali su bolji pokušaj, više fer, transparentno, radikalno transparentno."
0:05:20,0:05:28,"Mislim da su to neke ključne karakteristike koje bi mogle stvarno katapultirati to na neke razine države, upravljanjem, vezanjem, zašto ne?"
0:05:28,0:05:43,"Mislim, ima tu i druga ona varijanta CBDC jel tako te neke centralne valute, ali opet to onda isto imamo moć centralnu, a mi u principu želimo da živi taj etos kriptosa jel tako, decentraliziranost, nema nakupine moći nego svi smo jednaki."
0:05:43,0:05:44,Mislim da to nije loše.
0:05:45,0:05:51,"Nisu samo države, tu su institucije, tu su korporacije, dakle čini se da taj reputacijski rizik bitcoina opada."
0:05:52,0:06:03,"Pa isto, svaki ciklus vidimo da opada, znači ljudi su više uvjereni, ljudi više vjeruju, mislim da će uvijek pratiti taj jedan mrežni efekt, a to je špekulacija na cijene."
0:06:03,0:06:09,"Naravno, ne vidim tu ništa loše, puno ljudi ulaže i gleda to kao nekakvu imovinu."
0:06:09,0:06:17,"Ja isto tako nešto svog novca jesam stavio to, upravo zbog toga što sam uvjeren da je to ono, next big thing u financijama i manjim."
0:06:17,0:06:27,"Koliko god ima ono naravno stvari koje idu malo sporije i još uvijek je to možda prekompleksno da bude evo za cijelu naciju, ali we're getting there."
0:06:27,0:06:37,"I ide se prema tome da to pojednostavljeno za korištenje, konzumiranje, za slanje, primanje itede E sad, nekoliko puta se spomenuo taj etos."
0:06:38,0:07:05,"Očekuje se da bi dvije tisuće dvadeset pet trebala biti ona godina punog institucionalnog i korporativnog usvajanja kripta u kontekstu tog etosa je li to nešto dobro ili ima negativnih strana pa evo ja ti mogu reći svoje mišljenje moje mišljenje je draže da znači moje mišljenje je da je sigurno dobra stvar su mi ovi etfovi sve što se to uvodi nije the real deal znači ti ako želiš kriptovalutu posjedovat, staviš na svoj volet jel tako isto kao što imaš novčanicu u svom novčaniku."
0:07:06,0:07:17,"Tako ja uspoređujem, radim male analogije oko toga, ali kao marketing i PR vjerujem da je dobra stvar i TF, idemo na institucije, idemo na velike igrače, definitivno dobra stvar."
0:07:18,0:07:30,"es druge strane, ja hoću da real deal hoću u svom voletu taj novčanik, ne želim da netko treći tamo za mene napravi i manipulira i to smo vidjeli reći i u Wall Streetu i u ovim tradicionalnim."
0:07:30,0:07:42,"Ti isti ETF-ovi donijeli su svoju vrstu revoluciju, dakle i vjerojatno su i one bili prvenstveno generator postizanja prvog OTMH-ovog ciklusa i to prije Halvinga."
0:07:43,0:07:46,"No, ovo što kažeš, oni su zapravo posrednici."
0:07:46,0:07:54,"Oni su dakle netko tko ti omogućuje lakšu reguliranu kupnju, ali na real deal."
