Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:17,"Hvaljeni su svi Marija, dragi prijatelji i pratitelji kanala Udruge Hrvatska za život."
0:00:18,0:00:24,Mi se trenutno nalazimo u Đakovu u provincijalnoj kući milosrdnih sestara Svetoga križa.
0:00:25,0:00:36,Danas smo u našem podkastu ugostili odgojiteljicu kandidatica i postulantica te provincijalnu savjetnicu sestru Doroteju Krešić.
0:00:36,0:00:38,Sestra Doratea dobro nam došla.
0:00:38,0:00:41,Hvala ti Lidija i hvala ti na pozivu u ovu emisiju.
0:00:42,0:00:47,Evo mi smo stvarno jako sretni što možemo imati tebe u ovom jednom našem podcastu.
0:00:49,0:01:01,"Voljela bi da nam kažeš gdje se točno nalazimo, što znači provincijalna kuća, od kada su sestre ovdje i malo evo čisto teritorijalno da se odredimo gdje smo."
0:01:03,0:01:54,"Nalazimo se u Đakovu u Provincijalnoj kući milosrdnih sestara Svetoga križa koje su na ovo tlo naše Hrvatsko stupile sedam lipnja jedna tisuća osamsto šezdeset osam godine na poziv biskupa josipa jurea strosmajera on ih je pozvao i zaželio da budu majke i učiteljice njegovom narodu tako da su sestre po dolasku u hrvatsku odmah preuzele školu tu su imale i domaćinsku školu pučku školu kako se to tada zvala u to doba i onda kako se red širio biskup je poklonio sestrama znači ovo je bilo zemljište tu gdje se mi sad nalazimo jedna livada biskup je poklonio zemljište i počela se graditi kuća provincijalna, to je u biti centralna kuća Hrvatske provincije sestara."
0:01:54,0:02:15,"Dakle, tu sve sestre dolaze na početku svoga redovničkog života u kandidaturu, postulat, novicijat i onda isto i na kraju, tu su nam i starije bolesne sestre, tu evo nam je i naše groblje gdje sestre pokapamo, tako da je to nekako evo srce, ajmo reći srce jedne provincije."
0:02:16,0:02:27,"To je bilo nedugo nakon što je uopće društva osnovana, jel tako, dvanaest godina nakon što je uopće osnovana, pa kako je došlo do tog osnutka milostrednih sestara."
0:02:27,0:03:20,"Tako je društva je osnovana u Švicarskoj jedna tisuća osamsto pedeset šest godine osnovao ju je franjevatska pucin otac teodozije florentini on je jednostavno bio čovjek svoga vremena i gledao je sve što se oko njega događa tada je u svijetu vladao liberalizam racionalizam jako su se iskorištavala djeca žene su morale raditi djeca su radila radnici isto nisu imali dostojnu plaću izrabljivani su i on je to sve gledao i nije mogao ostati miran, jednostavno Duh Sveti ga je potaknuo da osnuje, on je imao zamisel da osnuje jednu društvu, jednu zajednicu sestara koje bi odgovorile na te potrebe vremena i njegova poznata izreka je potreba vremena, volja je Božja."
0:03:20,0:03:26,Dakle da u svakom vremenu gledamo što Duh Sveti od nas traži da odgovaramo na te potrebe.
0:03:26,0:03:35,I onda je on zamislio sestre kao one koje bi radile u školama i djecu poučavale tako da bi smanjivali radno vrijeme toj djeci.
0:03:36,0:03:45,"Isto tako je osnivao i bolnice jer je vidio puno siromašnih, puno bolesnih i tu je htio da isto sestre daju svoj doprinos."
0:03:45,0:04:02,Također je imao ideje osnivanja tvornica jer su radnici bili izrabljivani tako da je bio pokušaj nekoliko tvornica ali nažalost bila je velika konkurencija i nisu mu uspjevale te tvornice onako kako je on to zamislio.
0:04:02,0:04:32,"Tako da je baš bio onako širokog duha, širokih pogleda, puno toga je učinio i evo u karitativnom, u socijalnom smislu, a tu su onda sestre, osobito majka Marija Terezija, naša su temeljiteljica, čiju dvjesto obljetnicu slavimo ove godine njezinoga rođenja, ona je tu stala uz njega jako hrabro i nastavila njegovo djelo, evo, sve do današnjeg dana su sestre po čitavome svijetu."
0:04:33,0:04:49,"Vratit ćemo se malo kasnije, evo, na ustrojstvo uopće i kuće i društva i kako to sve kod vas funkcionira, nego evo, sad malo o Doroteji, odnosno, o Kristini, kad si rođena, gdje, obitelj, vjera, malo tvoj neki taj put u djetininstvu?"
0:04:51,0:05:46,"Kristina, da rekla si moje krsno ime je Kristina Krešić, rođena sam u Starim Jankovcima, to je jedno selo pokraj Vinkovaca jedan ožujka jedna tisuća devetsto osamdeset tri godine imam evo roditelje još žive imam dva brata i sestru i evo nekako to moje djetinstvo je nažalost dosta obilježeno evo ratnim stradanjima u našoj erha tako da nekako uvijek kad se sjetim djetinstva odmah mi nekako misao dođe ovaj na rat ja sam tada bila drugi razred osnovne škole kad je započeo Domovinski rat i onda smo kao prognanici evo bili u Retkovcima, u Vođincima jedno vrijeme, nekako uvijek nas je pratila molitva Krunice, Gospin Zagor, to mi je isto onako sjećanje uvijek jako snažno prisutno."
0:05:46,0:06:26,"Isto i moja prva priča u Retkovcima mi je ostala onako posebno nešto gdje sam prvi put primila Isusa u svoje srce i baka mi je jednom pričala da sam čak kao mala još prije rata s njom jednom kad sam išla u Vinkovce, ja se recimo toga ne sjećam događaja, da smo mi vidjeli jednu časnu sestru na suprotnoj strani i da sam ja jako htjela ići pozdraviti tu časnu sestru i onda ona kaže da je ta časna nešto meni dala, ja to ništa, ali evo u ratu je to vjerojatno neku malu ili krunicu ili medaljicu nešto onako i tako da smo mi kratko nju pozdravili."
0:06:26,0:07:07,"E sad je li to već bilo nešto u mom srcu i tada, ja ne znam, ali evo ja se sjećam za vrijeme prognaništva, mi smo onda bili u Vinkovcima na kraju živjeli i tamo sam ja krenula u jednu molitvenu zajednicu koju je vodio naš vjeroučitelj Željko Đukić i onda sam ja u biti nekako kroz tu molitvenu zajednicu kroz te susrete postala svjesna i postalo mi je jasno da je Isus živ, da on, uvijek sam ja mislila kao to su neke te priče, ono mi učimo to na Vjero na auku o Isusu, njegovom životu i sve, ali onda kroz tu molitvenu grupu mi smo imali, znači molitve i bili smo na svetoj misiji, ali smo imali i djelatne stvari."
0:07:08,0:07:25,"Išli smo ne znam u posjet domu svete Ane, tamo za nezbrinute djecu u Vinkovcima, pa u Starački dom, pa je bila čak jedna grupa za, oni su išli malo, ovi stariji u te izlaske noćne pa su tako malo se približavali mladima, htjeli im govoriti o Isusu."
0:07:25,0:07:29,"Znači i to je mene nekako privuklo, a istovremeno su i sestre Sv."
0:07:29,0:07:31,Križa djelovale u Vinkovcima u Župi Sv.
0:07:32,0:08:08,"Geuzebija i Polijona, sestra Mirela nam je vodila zbori, sestre su bile u Sakristi, išli smo čak i posjetiti tu kuću i mene je to nekako sve onako privlačilo, ja sam mislila pa i uopće, pa kod ja isto tako ono i sjećam se na jednoj toj molitvenoj zajednici sam baš snažno u srcu osjetila evo one Isusove zapovijedi ljubavi, ljubav prema Bogu, ljubav prema bližnjemu, onako nekako mi je bilo jasno da je to nešto što mene Bog na to poziva i da ja to želim, ja sam onako u srcu pristala, ja tako želim živjeti."
0:08:08,0:08:51,"I eto onda sam se javila tu Đakovo, nazvala sam, sjećam se sestru, sad je ona već pokojna, jedna sestra Ela koja je onda me primila jer je tadašnja odgojiteljica sestra Emanuela bila na moru, nije bila na godišnjem odmoru i tako onda je ona mene malo pitala zašto, šta, kako ja to razmišljam i evo ja sam jednostavno tako rekla da bih htjela služiti Bogu i ljudima i sjećam se onda je to možda bila mala neka kušnja s jedne strane, onda je ona rekla ajde ti nam Kristina predvodi molitvu jer smo mi došli rano pa smo doručkovali i onda je ona rekla ajde Kristina će nam predvoditi molitvu, možda je htjela malo i vidjeti onako jel."
0:08:51,0:08:52,Kako stoji ništa.
0:08:52,0:08:53,"E da, da, da."
0:08:54,0:09:41,"I tako da sam došla evo nakon završetka osnovne škole, dosta ono tada rano jel možda sad za ove prilike na svetu Claru baš jedanaestosamdvije tisuće devetsto devedeset sedam a ja se sjećam možda kome si prvo to rekla s kim si to podijelila je li bila neka prijateljica neko i član obitelji kakva je bila uopće njihova reakcija ili se to po toj naravi možda od tebe očekivalo onako da si bila nekako tako već priroženija pa prvo sad si me baš ovaj vratila da nisam o tome sad dugo ovaj prebirala jel prvo sam rekla svojoj najboljoj prijateljici ivani šimić njoj sam se prvo povjerila da želim u samostani mi smo zajedno u biti išli i na tu zajednicu i baš smo si bili onak jako dobre."
0:09:41,0:09:45,"Ona isto bila iz Jankovaca, isto bila prognanica, tako da smo se baš ono poznavale."
0:09:46,0:10:08,"A onda sam svakako i svojim roditeljima ono, a oni su vidjeli po meni da se sa mnom nešto događa, ono dosta sam često išla onda i na sve te mise, skoro svakodnevno onda mama isto primijetila onak u ponašanju da sam postala drugačija, onak da sam prije ja ono neću pratiti suđe, neću sprema, neću čistiti."
0:10:10,0:10:16,"A sada onak sve nešto poslušnija sam bila i tako u odnosu prema braći i sestrama, ja sam najstarije dijete."
0:10:17,0:10:22,"Pa ona je primijetila na meni neke promjene da se događaju, ali bilo joj je dosta teško to prihvatiti."
0:10:24,0:10:43,"Mislim, sad ju mogu razumjeti, jer ono mi smo bili prognanici i svašta su oni prošli, za vrijeme rata i bila je trudna u to vrijeme i svašta se tu događalo, pa joj je taj rastanak i u biti taj moj dosta rani odlazak onako bio dosta teško u početku pao."
0:10:44,0:11:28,"Pa i tata me čak odvraća u smislu pa daj ti prvo završi srednju školu pa ti malo razmisli još, bude punoljetna barem, to je još rano, to su veliki odabiri u životu, nije to tako jednostavno odlučiti, ali evo ja sam nekako, mislim to je baš i ja kažem ono, meni znak da je to bio Božji poziv jer ja sam bila dosta onako inače plaha i onak pomalo i zatvorenija, ali u meni je bila ta baš snažna snažna želja i ovaj, nekako nije me moglo ništa od toga odvratiti, ja sam nekako imala tu jasnoću da me je Bog poziva i da ja želim odgovoriti na taj njegov poziv."
0:11:28,0:11:38,"I onda tako i kroz razgovore i s vjeroučiteljem su razgovarali sa svećenikom i tako, vidjeli su da je to meni nešto što mi je stvarno jako sad važno i što mi je na srcu."
0:11:39,0:11:56,"Ali evo onda im je opet Bog nekako evo neću reći to malo olakšao jer odgojiteljica moja sestra Manuela ona je isto iz Jankovaca i s mojom mamom išla u školu i tako i tu su onda oni negdje ono, nekako, da, neko poznat, neko onako sigurnost, neki mir."
0:11:57,0:12:31,"Jer u biti ja mislim da puno danas isto osoba možda se boji jer malo zna o tom načinu života i misli kud moje dijete ide, pa kako će mu biti, pa to je sigurno tamo jako nešto teško, strogo, ne kažem sada da nije zahtjevno, je svakako da je ovaj život i zahtjevan, ali možda iz tih nekih nepoznavanja ili predrasuda koje možda neke osobe imaju ili nedovoljnog znanja, nedovoljnih informacija onda bude taj strah možda još veći sa strane roditelja."
