Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:29,0:00:31,Dobar dan ekipa i dobrodošli u Novi Čušpoj.
0:00:32,0:00:38,"Današnji gost je gospodin Mario Joković, psiholog, zaposlen u Obiteljskom centru."
0:00:38,0:00:40,"Mario, dobar dan, dobro dan došao."
0:00:40,0:00:42,"Dobar dan, hvala vam na pozivu."
0:00:42,0:00:51,"Pa razloga zbog kojih sam te ja osobno zvao jer smatram da ovih tema o kojima ćemo danas pričati ima u javnosti dosta, ali opet na neki način premalo."
0:00:51,0:01:21,"Znači nekakvo mentalno stanje ljudi u današnje, ajmo reći digitalno doba, u današnje doba kad umjetna inteligencija lagano preuzima dobar dio naših života, pa recimo i mene osobno kad smo pripremali razgovor zanimalo nekakvo mentalno stanje ljudi nakon lockdowna, dakle sve ove nekakve nove, novi događaji manje-više, ne ovi crni koji su oko nas, koji nas okružujuju, pa nam ti možeš to iz prve ruke puno bolje reći."
0:01:22,0:01:28,"Eto, reci nešto o sebi, trenutno si u Obiteljskom centru Karlovac, ali si radio u Očevoj bolnici Karlovac ili tako?"
0:01:30,0:01:32,"Pa evo, svugdje je, svugdje je pomalo."
0:01:32,0:01:36,"Znači, ne znamo čega počet zapravo."
0:01:36,0:01:50,"Tu sam iz Karlova, završio sam ovdje osnovnu i srednju, fak su u Rijeci, a radio sam u tri osnovne škole, u jednoj i srednjoj, što kao stručni suradnik, što kao profesor."
0:01:50,0:01:54,Radio sam u Obiteljskom centru kao stručni radnik.
0:01:55,0:02:03,U Opće bolnici Karlovac na odjelu za psihijatriju i sada vodim obiteljski centar područno službu Karlovačku.
0:02:04,0:02:27,"I to je sada ono jedan posao gdje naravno uz ovo samo vođenje administracije, planiranje, organiziranje i sve skupa radim i ovaj svoj glavni dio posla, to je individualni ili grupni tretman, savjetodavno terapijski rad gdje kroz razgovor ili neke druge tehnike s ljudima pokušam pomoći im da riješe neke probleme."
0:02:28,0:02:30,"Čuli ste malo na šalicu, slično svečaničkom pozivu."
0:02:31,0:02:33,Tako jedan prijatelj kaže da smo mi.
0:02:33,0:02:34,svećenici 21.
0:02:35,0:02:44,"stoljeća, iako osobno koliko god se s jedne strane slažem, s druge strane svaka čast svećenicima cijenim posebno posao."
0:02:45,0:02:45,"Posao, poziv."
0:02:45,0:02:50,"Nekada je bio odlazak psihologu ili psihoterapeutu, da ne kažem psihijatru ono bauk."
0:02:51,0:02:53,Jel se promijenilo što po tom pitanju danas recimo?
0:02:53,0:02:54,Apsolutno.
0:02:54,0:02:56,"Potpuno je drugačije, hrpa ljudi."
0:02:57,0:03:08,"Evo recimo, mi zapravo na poslu, ajmo reći, imamo mogućnost da odrađujemo ljude koji su upućeni na neki drugi način preko papira."
0:03:09,0:03:17,"Znači bilo je od suda, od zavoda za socijalni rad, ali zapravo 90% negdje sigurno s ljudima radimo dobrovoljno."
0:03:17,0:03:25,"Znači onaj koji se sami javi i zapravo potpuno je drugačija situacija nego što je bila prije dosta godina, pa ono čak kad sam ne znam studirao."
0:03:26,0:03:27,Ljudi se puno više sami javljaju.
0:03:28,0:03:40,"Jedna stvar koja je dosta zanimljiva je da ono kak su prije, prije ne znam desetak godina svi oni išli googlat simptome i to pa oni sami sebi dijagnosticirali rak i sl."
0:03:40,0:03:45,"iako im zapravo nije bilo ništa, ali je to zapravo dosta zanimljivo su išli istraživati što im je."
0:03:46,0:03:56,Slična stvar se događa danas sa psihičkim poremećajima gdje ljudi sami idu googlati i nalaze nekakve simptome i same sebe diagnosticiraju ili svoje bližnje.
0:03:57,0:04:11,"I sad, kažem opet, u pravilu su to potpuno pogrešne diagnoze koje nemaju veze s vezom, ali je pohvalno što ljude to zanima, što se odlučuju sami istraživati, čitati, donositi nekakve zaključke."
0:04:11,0:04:30,"Tako da kad krenemo u ovaj sam proces savjetodavno terapijski, drugčije, jer upoznati su s terminologijom, kuže neke stvari puno prije i ne moramo trošiti toliko puno vremena na onaj dio što se zove psihoedukacija."
0:04:31,0:04:48,"Znači kada nam netko dođe s određenim simptomima, mi mu nastojimo te simptome objasniti na način da mu objasnimo pozadinu tih nekih psiholoških mehanizama i što se događa u tijelu, što se događa u mislima i kako to sve skupa se odražava na ponašanje pojedinca."
0:04:49,0:04:52,Pretpostavljam da su najčešće nekakve depresije i anksioznosti.
0:04:52,0:04:53,Takve ili gdje je?
0:04:54,0:04:56,"Danas je anksioznost, ne idemo na schizofreniju i paranoju."
0:04:57,0:05:01,E to još nisam čuo da sami sebe dijagnosticiramo.
0:05:01,0:05:03,Depresiju je relativno lako.
0:05:03,0:05:04,"Ali da, da."
0:05:04,0:05:08,"A mislim, gledajte, nije čak, puno je to kompleksnije nego što se čini."
0:05:09,0:05:28,"Jer imate tipa 5 od 9 simptoma prema toj službenoj klasifikaciji treba biti zadovoljeno, to znaju nekad biti nijanse, a sama diagnostika vam je zapravo nešto što se bazira na toj psihološkoj procjeni, znači dobivaju se testovi."
0:05:28,0:05:31,I onda vi sad morate to rješavati nekada i satima.
0:05:32,0:05:37,"I onda tu sad pada koncentracija, pa to morate razlomiti nekad na više puta."
0:05:37,0:05:43,"Ako je pacijent hospitaliziran, nećete ga u pravilu u komadu testirati, nego ono uzet će si on vremena, bude to negdje."
0:05:43,0:05:45,tijekom dana napravio.
0:05:46,0:05:49,Ovako ovi koji dolaze na pregled ipak to moraju u komadu odraditi.
0:05:50,0:05:56,"Kažem to su vrlo, vrlo detaljne pretrage kojima se onda utvrđuje što je u osobi."
0:05:56,0:06:14,"Sad nije jedan test, nego uvijek ide niz nekakvih testova jer ako vam jedan pokaže ne znam da su određene te skale povišene, odnosno da ne ulazimo u detalje, da nas usmjerava možda prema nekakvom poremećaju, traže se onda drugi da možda to potvrde ili pak da demantiraju."
