Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:30,"Vanja, poštovanje, dobar dan."
0:00:31,0:00:41,Hvala ti na izdvojenom vremenu i hvala ti što sudjeluješ u emisiji Neuspjeh prvaka i što ćeš sa mnom podijeliti detalje iz svog života.
0:00:42,0:00:47,Nadam se da će biti jezgrovito i svrsishodno.
0:00:47,0:00:59,"Hvala tebi na pozivu i cijeloj produkcijskoj kući i na privilegiji da mogu da podelim neko svoje iskustvo, a počast vam sam da imam priliku da razgovaram upravo sa tobom."
0:01:00,0:01:11,"Nismo se družili u prošlosti, imamo dosta naših zajedničkih prijatelja po Zapadnom Balkanu, ali mi je drago da sa sportskom veličinom kao što si ti imam priliku da pričam."
0:01:11,0:01:13,"Evo, polaskom sam hvala ti."
0:01:13,0:01:13,ti.
0:01:13,0:01:22,"Da se dotaknemo sadašnje trenutačne funkcije, ti si potpredsjednik za vodene sportove na razini Evrope."
0:01:23,0:01:25,Član Upravnog odbora Svjetske federacije.
0:01:25,0:01:39,"Svjetske federacije, znači koji je tvoj cilj, tvoja misija, Vaterpolo je tvoj korak razmišljanja, kako misliš, koji su tvoji motivi i šta misliš da možeš unaprijediti?"
0:01:40,0:01:42,U to je preopširno pitanje.
0:01:43,0:01:49,Prvenstveno sam u dogovoru sa predsjednikom Svjetske federacije ušao da bi se unaprijedio Vaterpolo KKF.
0:01:49,0:02:14,"vatripolo kao obla sporta koja je meni bitna, ne u segmentima pravila i sudija i svega u onome što običan čovjek ili gledatelj posmatra već u domenu zabave i da se napravi cjelokupan vatripolo kao timski sport mnogo atraktivniji za gledatelje i za televiziju koja je danas najvažnija."
0:02:15,0:02:48,"Mi imamo negativnu okolnost da smo jedan od šest sportova u jednom konglomeratu velike federacije gdje su šest disciplina i gdje vi morate kao timski sport da se izborite gdje je mnogo lakše nego naprimjer u tvojem sportu je rukomet jedinka, ok, sada razvijaju rukomet na pesku, razvijaju mini rukomet, pokušavaju malo da približe možda i nerazvijenim zemljama da dobro da bi svoje tržište proširili, ali u ovom jednom sistemu gdje imate šest sportova teško je izboriti se na pravi način."
0:02:48,0:03:09,"Ali prvenstveno moja misija je da mijenjanjem Vaterpola u objektivu kamere i u oku posmatrača koji sjedi na tribinama ili gleda svoj naš sport putem Pute malih ekrana, promijenim i odnos i vizual cjelokupnog našeg sporta, tojest svih šest disciplina."
0:03:09,0:03:12,"Konkretno, da li smatrate da je Vaterpolo ugrožen?"
0:03:14,0:03:16,Apsolutno smatram da je ugrožen.
0:03:16,0:03:21,Smatram da u borbi sa ostalim timskim sportima je odavno izgubio bitku.
0:03:22,0:03:32,"Vaterpolo je, gledajući 30 godina ranije, bio na globalnom nivou treći možda timski sport, iza njega je bio i odbojka i rukomet."
0:03:32,0:04:09,"Danas su odbojke i rukomet vrlo uznapredovali i postavili Vatripolo na petom mjestu ako pričamo o ovih pet glavnih sportova sa loptom ne uzimajući druge timske sportove koji mi možda u Europi posmatramo kao timske sportove, na drugim kontinentima su drugi sportovi, ne pričamo o američkom futbolu, ne pričamo o hokeju, o kriketu, o sportovima koji nose ogromnu popularnost na drugim kontinentima već pričamo o ovih bazičnih pet sportova koji su nama i u školi, a i u svakom domu, svakoj kući koji se posmatraju."
0:04:10,0:04:17,"Da, vrlo smo ugroženi, svi parametri pokazuju da smo izgubili trku ili bitku sa ostalim sportovima."
0:04:18,0:04:39,"Ne poredajući, nogomet, košarka je daleko napredovala, gledajući visinu ugovora igrača, gledajući ugovore u pogledu prodaje teve prava, gledajući broj prisutnih ljudi na sportskom događaju tojest prodati karata, to su sve neki elementi koji vas stavljaju na ljestvicu u posljednjemu nizu od pet sportova."
0:04:40,0:04:48,"Vanja, želim ti stvarno puno sreće, tvoje namjere su iskrene, vjerujem da će ti biti teško, ali samo naprijed."
0:04:49,0:05:06,"Pa ne znam, iskreno uvijek posmatram da ako mogu da doprinesem, tu sam, ako ne mogu da doprinesem, ne mislim da treba da zalođujemo jedni i druge, pošto jesu mi iskrene nameri i želim da svoje iskustvo i znanje prenesem i nešto promijenim."
0:05:06,0:05:27,"Sada možemo pričati šta to sve može da pomogne Vatripolu, jedan od segmenata je da se izvuče iz ovih, ne iz federacije, ali da ne bude na istom svjetskom takmičenju, pa da uđemo u neki termin rukometa koji je u januaru kada je kako se kaže u sportu mrtvo vrijeme za međunarodna takmičenja jer su sva međunarodna takmičenja leti."
0:05:28,0:05:30,"Ne, ne, ne, ne, ne, ne, ne u isto vrijeme."
0:05:30,0:05:32,"Evo i mi smo u sličnoj situaciji, evo i molim."
0:05:33,0:06:05,"Ali da se gađa vrijeme da ima, da postoji te dvije nedelje koje rukomet ima svoje svjetsko ili kontinentalno takmičenje, prije ili poslije, nakon toga su zimske olimpijske igre, pošto je vrlo kompleksno naći period kada možete imati takmičenje u svjetskom kalendaru sportskih dešavanja itede itede dosta tu postoji nekih suštinskih promjena koji mogu da promijene moj sport ili naš sport i da uđemo u trku jer i to je sportska utakmica, da postanemo bolji od rukomet."
0:06:06,0:06:52,"Rukomet je to shvatio prije dvadeset godina, promijenio i ušao u rizik, pričali smo i preintervjue, da sa sve četiri strane terena treba da budu tribine, da ako ne ispunjavate taj uslov ne možete se takmiti u međunarodnim utakmicama, do toga da su sada lokalne samouprave shvatile potrebe svjetske rukometne federacije koja je propisala pravila i sada kada se gradi dvorana, svaka dvorana se gradi na način da ne možete imati samo sa jedne ili sa dvije strane tribine što u mnogome smanjuje trošak izgradnje određenog infrastrukturnog projekta već morate pratiti standard i da imate sa sve četiri strane ako želite se takmićite na visokom nivou kao futbol."
0:06:52,0:07:31,"Približuje tribine terenu, napravi atraktivnije za gledalce, zna se koji su UEFA, Euro četiri standardi za međunarodno takmićivanje, koji je minimum broj središta, kako treba da bude koncipirana svečanica itede itede To su sve neke stvari o kojima treba se razmišljati jer rukomet uvide o neophodnost promjena i jesam ljubomoran na rukometu i kada razgovaram uvijek dajem primjer rukometa pošto predsjednik Svjetske rukomete federacije, dragi prijatelj doktor, uvijek kaže mi smo normalna rukometa, vi ste rukomet u vodi."
0:07:31,0:07:35,"Pa se mi uvijek zezemo, ne, mi smo normalna vatripola, vi ste vatripola na suhu."
0:07:36,0:07:38,Tako da hvala ti na letnim željama.
0:07:40,0:07:51,"Vanja, emisija se zove Neuspjeh prvaka, cilj nam je opisat usporne i padove kroz karijere jednog sportaša.š, jer svi misle da je samo medij mlijeko."
0:07:56,0:08:10,"Da, mi reci, kad si prvi put shvatio da je Vatarpollo tvoj život, tvoj odabir, da je to tvoj posao i da ćeš u stvari napraviti ovo što si napravio."
0:08:10,0:08:12,Koji je bio taj prelomni trenutak?
0:08:13,0:08:15,"Da budem iskren, nemam pojma."
0:08:16,0:08:16,Ali iskreni.
0:08:17,0:08:22,"Da ti pomognem, da nije možda 2000 i Evropsko prvenstvo u Zlatu i Bližnjem Kraju."
0:08:22,0:08:24,"Ne, ne, sad da budem potpuno iskren, nemam pojma."
0:08:25,0:08:30,U mom sad ja vama mogu i da vam ispričam priču koja će da bude slatka.
0:08:30,0:08:45,"Mislim da ako svatko kaže u sebi, u tone duboko u sebi, kaže tko je to, to je, sistem je bio napravljen tako da vas on vodi i vi kroz sport morate da naučite, morate da naučite i da gubite i da pobjeđujete."
