Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:08,"Dobrodošli u emisiju Launched, emisiju u kojoj se kreativcima govori o tome kako svoje kreacije predstaviti svijetu."
0:00:08,0:00:16,Ja sam Charlie Chapman i danas sam jako uzbuđen što ću emisiju započeti s dizajnericom i su-kreatoricom Indie Apps Capsicum i When Did I?.
0:00:17,0:00:21,"Dobrodošli u emisiju, Heidi Helen Polippis."
0:00:34,0:00:36,"Hvala, sretan sam što sam ovdje."
0:00:36,0:01:05,"Stvarno sam uzbuđen zbog toga i malo smo o tome razgovarali prije nego što smo počeli snimati, ali stvarno sam uzbuđen što sam vas pozvao jer kad god ste objavili svoju aplikaciju, kada sam je objavio ljeti, mislim da je to bilo prošlog ljeta, do trenutka kad se ovaj epizoda zapravo pojavi, išli ste na malo podcast junket i gledali ste mnoštvo različitih emisija i pričali svoju priču o lansiranju i različitim malim odlukama o dizajnu koje ste donijeli i zašto ste to učinili, zašto ste to učinili."
0:01:06,0:01:13,"I slučajno sam bio u fazi razvoja svoje prve aplikacije, Dark Noise, i bio sam gladan."
0:01:13,0:01:15,za takvu vrstu sadržaja.
0:01:16,0:01:24,"Stvarno sam želio čuti nekog drugog tko prolazi kroz sve ovo, sve ovo kroz što sam trebao proći ili kroz što sam trenutno prolazio."
0:01:24,0:01:40,"I jedna od čudnih stvari u tome što sam indie razvijač, iako radim u tvrtki s drugim razvijačima iOS-a, nije usamljeno, ali osjećate da radite nešto usamljeno, iako širom svijeta postoje stotine tisuća ljudi koji rade isto kao i mi."
0:01:40,0:01:48,Stvarno sam želio da vas pozovem i da vas pozovem prvi jer ste bili jedna od glavnih inspiracija za mene čak i za ovaj show.
0:01:48,0:01:52,"Ovo je ono što radim, a to je da radim emisiju o toj točno toj temi."
0:01:52,0:01:56,"Dakle, hvala vam puno što to radite i stvarno sam uzbuđen što ću to započeti s vama."
0:01:57,0:01:58,Hvala vam puno.
0:01:58,0:02:01,To je kao da je to moja velika odgovornost da to dobro učinim.
0:02:01,0:02:03,"Ne, ne, već ste dobro učinili."
0:02:03,0:02:04,To je cijela stvar.
0:02:04,0:02:19,"Možda ću samo povezati sve te epizode, tako da ako sam strašan voditelj i ovo sve ide po zlu, barem mogu poslušati druge sposobnije ljude kako bi vam donijeli dobru raspravu."
0:02:19,0:02:24,"Dakle, jedna od stvari koju želim učiniti s emisijom jest da stvari ostanu prilično konverzacijske."
0:02:24,0:02:31,"I tako, jedna od ideja koju imam, tko zna hoće li ovo uspjeti ili ne, jest da započnemo s pitanjem koje će razbiti led."
0:02:32,0:02:37,"Korisnici ili slušatelji mogu poslati pitanja ako to mogu, pa bih volio da mi ljudi samo pošalju pitanja na Twitteru."
0:02:37,0:02:39,Možete ih zvati razbijalima ledova ili nečim sličnim.
0:02:40,0:02:44,"Na kraju moram izmisliti neku slatku ime za to ili nešto slično, ali za sada su to samo razbijalima ledova."
0:02:44,0:02:51,Zapravo sam prije nekoliko dana objavio poziv na Twitteru da dobijem pitanja od ljudi i dobio sam ih nekoliko od nekih ljudi.
0:02:51,0:02:59,"Dakle, krenut ćemo s ovim pitanjem od, nisam baš siguran kako se kaže njegovo ime, ali mislim da je to Sonny John i pita ga."
0:02:59,0:03:00,"O, znam ga."
0:03:00,0:03:01,"Da, da, zaista je sjajan."
0:03:01,0:03:02,Trebali biste ga pratiti.
0:03:02,0:03:05,"Ako još niste, možete ga pronaći na Sunny underscore John."
0:03:05,0:03:09,"On je razvijač, oh, ne mogu se sjetiti imena."
0:03:09,0:03:11,To je kao preuzimanje za iTube.
0:03:11,0:03:12,To je Mac aplikacija.
0:03:12,0:03:13,Tako je.
0:03:13,0:03:16,"Da, u svakom slučaju, pita: Koja je tvoja preferencija?"
0:03:17,0:03:17,Čaj ili kavu?
0:03:18,0:03:19,Definitivno kavu.
0:03:20,0:03:23,"Međutim, meni se jako sviđa i bubbljev čaj."
0:03:24,0:03:24,Da.
0:03:24,0:03:33,"Nisam baš zaljubljen u bubbljev čaj, ali živim na Srednjem zapadu u Americi gdje se to smatra egzotičnom stvarom."
0:03:34,0:03:34,Da.
0:03:34,0:03:41,"Zaista ga mogu piti samo kad uđem u trgovinu centar grada, neće biti dostupno svugdje."
0:03:41,0:03:42,U redu.
0:03:42,0:03:45,"Što bi bilo glavno u Australiji, odakle ste?"
0:03:45,0:03:47,Je li to čaj ili kava?
0:03:47,0:03:52,"Jer u Americi je kava sve do kraja, a u Ujedinjenom Kraljevstvu čini se da je to čaj."
0:03:54,0:03:57,Mislim da bi to bilo stvarno podijeljeno.
0:03:57,0:04:04,Ne mislim da je kava ovdje tako velika kao u SAD-u jer nemamo Starbucksa ovdje per se.
0:04:04,0:04:11,"Možda je nekoliko trgovina oko, možda u Sydneyju, a za kratko vrijeme je došla u Adelaide."
0:04:12,0:04:17,"Mislim da je to bilo prije neko vrijeme, prije deset godina, ali nisu baš preživjeli ovdje."
0:04:18,0:04:18,Wow.
0:04:18,0:04:20,"Dakle, glavni je divlji."
0:04:20,0:04:20,Da.
0:04:21,0:04:44,"Glavni mjesta za kavu ovdje su poput McDonald'sa Drive Thru i ne znam je li McDonald'sov kav tako sjajan, ali ima i nekoliko drugih kafića poput Gloria Jeans i da, zapravo ne znam sve kafiće, ali da, ima nekoliko malih lanaca i nije baš tako velik kao SAD, ali."
0:04:44,0:04:49,"Dakle, ljudi koji, koji, koji, nekako, pišu ili."
0:04:49,0:04:51,ili raditi na indie aplikacijama ili bilo čemu drugom.
0:04:51,0:04:55,To je vrsta klasične stvari da se posjetite u kafiću i pišete ili nešto slično.
0:04:56,0:05:01,Je li to nešto što postoji ili su dovoljno rašireni da ljudi rade u kafićima?
0:05:01,0:05:03,Ili još uvijek postoje internetski kafići?
0:05:04,0:05:08,Dugo nisam vidjela internetske kafiće.
0:05:10,0:05:13,Ne znam koliko je to uobičajeno raditi u kafićima.
0:05:13,0:05:13,Ne znam.
0:05:14,0:05:14,Ne znam.
0:05:14,0:05:18,Možda bih radila u knjižnici da bih išla negdje drugdje.
0:05:18,0:05:25,I postoje i prostori za suradnju koji postaju prilično popularni ovdje za ljude.
0:05:27,0:05:29,"Mislim da se to sada pojavljuje svugdje, zar ne?"
0:05:29,0:05:30,"Da, to je točno."
0:05:31,0:05:31,Fina je.
0:05:31,0:05:33,"Hvala ti, Sunny."
0:05:34,0:05:39,"Uvijek mi je čudno izgovarati imena ljudi kad ne znam kako ih izgovoriti, ali ispričavam se ako je to pogrešno."
0:05:39,0:05:50,"Hvala ti na tom pitanju i ponovno, ako imate jedno, tweetajte na račun za podcast koji je na Launch.fm s vašim pitanjem o ledenom razbijanju leda i možda ću ga pitati nekoga u budućnosti."
0:05:50,0:05:53,Pa krenimo s glavnim razlogom zbog kojeg smo ovdje.
0:05:53,0:05:56,Razgovarajmo o dvjema glavnim aplikacijama koje ste pokrenuli.
0:05:56,0:05:59,"Dakle, ranije ove godine, bilo je li to u siječnju?"
0:06:00,0:06:04,"Pokrenuli ste Kada ste pokrenuli aplikaciju Capsicum, to je bilo u siječnju, zar ne?"
0:06:04,0:06:05,To je u osnovi točno.
0:06:06,0:06:08,Pokrenuli smo je oko 28.
0:06:08,0:06:14,"prosinca, pa nekoliko dana prije siječnja, a zatim je naša pokretanja nastavila u siječnju s najavom o njoj."
0:06:14,0:06:15,"Oh, dobro."
0:06:15,0:06:15,U redu.
0:06:16,0:06:18,"Da, definitivno bismo to trebali malo razmotriti."
0:06:19,0:06:23,"Dakle, s Capsicom, vi ste je razvili zajedno s Ish, zar ne?"
0:06:23,0:06:24,To je u redu.
0:06:24,0:06:27,A on je sjajan programer koji postoji već dugo.
0:06:27,0:06:33,"Ne mogu nabrojati sve aplikacije koje je napravio u prošlosti, ali nije bio plodan, ali napravio je dosta u prošlosti, zar ne?"
0:06:35,0:06:35,To je u redu.
0:06:36,0:06:45,"Mislim da je napravio najmanje dvadeset aplikacija prije, neke od njih više nisu dostupne u trgovini aplikacijama, ali to radi već oko deset godina."
0:06:46,0:06:49,"Da, postoji od ranih dana trgovine aplikacijama."
0:06:50,0:06:50,Tako je.
0:06:50,0:06:55,"Kako ste se uključili u suradnju s njim jer je izvan Kalifornije, zar ne?"
0:06:55,0:06:55,Tako je.
0:06:56,0:06:58,"Dakle, to je prilično zanimljiva priča."
0:07:00,0:07:04,"Kad sam prvi put dobio svoj iPhone, mislim da je to bilo oko 2011."
0:07:04,0:07:04,godine.
0:07:05,0:07:06,Tada je bio iPhone 4S.
0:07:09,0:07:13,Preuzela sam aplikacije za svaki aspekt svog života koji me zanima.
0:07:13,0:07:16,Zanimalo me je i jedno od njih bilo je snimanje snova.
0:07:16,0:07:23,"Da, pa sam preuzela aplikaciju Cood Dream Channel, koju je razvila tvrtka Ish."
0:07:23,0:07:34,"Tek sam završila fakultet i studirala diplomu iz vizualnih umjetnosti, gdje sam se također specijalizirala za fotografiju i digitalnu umjetnost."
0:07:35,0:07:38,Bila sam jako zaljubljena u dizajn i kreativnost.
0:07:38,0:07:56,"Kad sam pogledala aplikaciju, vidjela sam nekoliko stvari koje bi se mogle poboljšati i bila sam jako uzbuđena zbog sastavljanja ovog dokumenta s Ariesom u kojem sam napisisao da je ovo potrebno poboljšati i da je ovaj font ovdje dosljedan."
0:07:57,0:08:03,A onda sam poslao PDF dokument e-pošti za podršku.
0:08:03,0:08:04,Bože.
0:08:05,0:08:18,"To može biti poprilično suočavajuće za nekoga, ali zapravo je bio jako impresioniran i zapravo je želio pomoć u dizajnu u pozadini glave."
0:08:19,0:08:23,I tako smo nekako započeli našu vezu odatle.
0:08:23,0:08:42,"Pitao me mogu li napraviti.iti neke dosljedne ikone za jednu od njegovih aplikacija koja se zvala Up Next, koja je bila poput pametnog popisa zadataka koji je unosio stvari iz aplikacije za podsjetnike i rekao vam što je najvažnije sljedeće."
0:08:42,0:08:43,"Oh, dobro."
0:08:43,0:08:56,"Da, napravila sam neke ikone za to i postupno tijekom godina radila sam nekoliko stvari ovamo i tamo dok nismo došli do faze u kojoj je Ish rekao: Želite li raditi na aplikaciji zajedno?"
0:08:57,0:09:03,"I prva stvar koju smo napravili bila je Stamp Pack, koja je bila poput aplikacije zaacija poput iMessage naljepnica."
0:09:03,0:09:05,"Dakle, to je bilo prilično jednostavno."
0:09:06,0:09:13,"A onda, da, kasnije me je pitao hoću li se uključiti u dizajniranje Capsicuma s njim."
0:09:13,0:09:14,To je sjajno.
0:09:14,0:09:24,"I ako se dobro sjećam iz jednog od ranijih podcastova koji ste radili, Capsicum je bio poput ove vrste sanjske aplikacije koju je imao u glavi dugo vremena."
0:09:25,0:09:25,Je li to točno?
0:09:25,0:09:26,To je istina.
0:09:27,0:09:37,"Kad je prvi put čuo za najavu iPada, zaista je želio dobiti iPad, pogotovo ako je bilo planeta."
0:10:12,0:10:22,"U kafiću s prijateljicom, gledali su bilježnicu koju su imali, koja je bila vrlo šarena i ukrasna, a on je rekao: Što je to?"
0:10:22,0:10:25,A oni su rekli da je to poput njihovog bilježnice.
0:10:25,0:10:39,Tada se Ish zaista nadahnuo tim i želio je nešto izgraditi iz svoje izvorne ideje i nekako se spojiti s ovom novom stvarom koju je vidio.
0:10:39,0:10:49,"I mislim da nismo baš točno rekli što je to, ali u osnovi ono što opisujete, to je poput digitalne verzije fizičke aplikacije za planiranje ili bilježnice za planiranje, zar ne?"
0:10:49,0:10:49,"Planer, bilježnica, zar ne?"
0:10:50,0:10:50,"Da, to je točno."
0:10:51,0:11:01,"Bili smo vrlo nadahnuti fizičkim planerima i bilježnicama i htjeli smo unijeti puno ukrasnih elemenata, kao što su da vam se podsjetimo na bilježnice na papiru."
0:11:01,0:11:04,To je ono što mi se čini da se zaista ističe.
0:11:04,0:11:17,"Mislim da su mnoge vrste iznimnih dizajnerskih aplikacija, barem u posljednje vrijeme, bile poput, što ako Apple napravi XYZ stvar?"
0:11:18,0:11:24,"I mislim da ste se vi krenuli u sasvim drukčiji smjer na način koji je zaista, zaista zanimljiv, što je nekako bijeg od toga."
0:11:24,0:11:27,"Umjesto da pobjegnem od toga, ne osjećam da je to nešto što bi Apple napravio."
0:11:27,0:11:31,Osjećam da je to nešto što bi Apple napravio možda prije deset ili petnaest godina.
0:11:31,0:11:41,"Osjećam da je to vrlo fizičko i taktilno, a ima puno toga, kao da je intuitivno na način na koji je fizički objekt intuitivan, ako to ima smisla."
0:11:41,0:11:53,"Kao da vaše kartice izgledaju kao kartice od papira s dubinom i sjenčanjem, a sve vaše različite teme nisu samo skupovi boja, već kao da postoje stvarne teksture i sve što ide uz njih."
0:11:53,0:11:57,Ima nešto vrlo taktilno i zanimljivo osjećaj u tome.
0:11:57,0:12:04,"Ipak, osjećam da je to vrlo digitalno, kao da, znate, kad prvi put otvorite aplikikaciju, ikona plusa nekako pulsira."
0:12:04,0:12:10,"Dakle, očito je to vrlo digitalni koncept, ovaj pokret, ali vrlo je jedinstven."
0:12:11,0:12:18,"Da, htjeli smo skrenuti pozornost ljudi na stvaranje bilježnice kako bismo dodali svoju prvu."
0:12:18,0:12:23,"Da, pa nekako povezujemo digitalni i papirni koncept."
0:12:24,0:12:31,Mislim da je to bilo samo kao da ste došli do toga ili kakav je bio neki proces dizajna?
0:12:31,0:12:37,"Bio je skup načela koji su nekako izneseni od početka, a onda ste ga proveli?"
0:12:37,0:12:42,Ili je ovo bila ideja koja je na neki način organski nastala iz vaših preferencija?
0:12:42,0:12:49,"Pa, proces stvaranja bila je prilično dugačak, zapravo je potrajalo oko tri godine i wow."
0:12:50,0:12:52,To je uključivalo puno pokušaja i pogrešaka.
0:12:52,0:12:57,Na početku smo aplikaciju potpuno drugačije dizajnirali.
0:12:57,0:13:01,Prvo ime koje je imala bilo je Modular prije nego što je postalo Capsicum.
0:13:01,0:13:07,"I nazvali smo je Modular jer smo imali sve ove različite module, ove pravokutnike."
0:13:08,0:13:13,Ideja je zapravo bila da možete izraditi vlastitu stranicu s onim što želite.
0:13:49,0:13:55,Tijekom naših testova shvatili smo da ne želimo svakodnevno izraditi stranicu za naš planer.
