Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:06,"Poštovani slušatelji, dobrodošli u novu epizodu HNB podcasta."
0:00:07,0:00:16,"Ja sam Franki Laušić, a danas ćemo razgovarati o izmjenama i dopunama Zakona o usporedivosti naknada, prebacivanju računa za plaćanje i pristupu osnovnom računu."
0:00:22,0:00:35,Ovaj zakon sa dugačkim naslovom omogućuje paket besplatnih bankarskih usluga za potrošače koji na račun primaju redovita primanja uz dodatnu zaštitu umirovljenika i socijalno osjetljivih skupina.
0:00:35,0:00:43,"O paketu besplatnih usluga danas razgovara razgovaramo s Tomislavom Mišićem, direktorom direkcije za regulativu i razvoj platnog prometa."
0:00:43,0:00:46,"Gospodine Mišić, dobrodošli u haenbe Podcast."
0:00:46,0:00:48,Dobar dan i hvala na pozivu.
0:00:55,0:01:02,"Za početak, možete li nam reći koje su to glavne novosti koje nam u platnom prometu donose izmjene navedenog zakona?"
0:01:03,0:01:14,"Pa kao što ste već uvodno rekli, svi znamo da postoji jedna obveza da sva primanja koja su zakonski propisana, znači plaće, stipendije, mirovine i sl."
0:01:14,0:01:25,ima imaju obvezu prolaziti kroz bankovni sustav odnosno jednostavnije rečeno moramo iznos taj primiti na račun za plaćanje u banci.
0:01:25,0:01:41,Upravo radi te obaveze odlučeno je da će se potrošačima odnosno građanima koji takva primanja redovno primaju omogućiti određeni besplatni paket bankarskih usluga kako ih ta obaveza ne bi dodatno koštala.
0:01:42,0:01:45,A koje usluge sadrži paket besplatnih usluga?
0:01:46,0:02:14,"Paket besplatnih usluga prvenstveno znači sadrži uslugu otvaranja, vođenja i zatvaranja takvog računa za plaćanje, zatim usluge internetskog ili mobilnog bankarstva, ali ovdje je važno naglasiti prema odabiru banke, zatim usluge koje omogućuju polaganje gotovog novca na račun za plaćanje na šalteru ili bankomatu, međutim tu su isključene polaganje kovanog novca odnosno obrada kovanog novca."
0:02:16,0:02:31,Isto tako usluge koje omogućuju podizanje gotovog novca sa računa na šalteru i bankomatu one banke koja vodi račun za plaćanje s tim da i ovdje banka može odabrati da li je besplatno podizanje ili na šalteru ili na bankomatu.
0:02:32,0:02:37,Mi iz prakse znamo da su banke odabrale da je besplatno podizanje na njihovom bankomatu.
0:02:38,0:03:00,"Dalje, besplatan je priljev nacionalnih i prekograničnih platnih transakcija u eurima, usluge redovitog izdavanja debitne kartice i njezino korištenje naravno ako ta banka pruža samu uslugu i usluge izvršenja plaćanja debitnom karticom na fizičkim prodajnim mjestima."
0:03:00,0:03:15,"Znači to je taj paket besplatnih usluga koji je za građane besplatan ukoliko otvore takav račun i ukoliko naravno zadovolje uvjet da primaju plaću, mirovinu, stipendiju, znači zakonski propisana primanja na taj račun."
0:03:23,0:03:32,"Samo da još jednom pojasnimo, dakle banka odlučuje hoće li potrošaču ponuditi internetsko ili mobilno bankarstvo."
0:03:33,0:03:34,Ne mora dati i jedno i drugo.
0:03:35,0:03:47,"Tako je, zakonom je propisana opcija, odnosno mogućnost banke da odabere da li će klijentima ima besplatno ponuditi internetsko ili mobilno bankarstvo."
0:03:49,0:03:58,Mi iz prakse znači do sada znamo i vidjeli smo da većina banaka se odlučila besplatno ponuditi u tom okviru besplatnog paketa.
0:03:59,0:04:11,Internetsko bankarstvo međutim znamo za trenutno koliko sam primijetio da su dvije banke ipak odlučile se za besplatno mobilno bankarstvo tako da nisu sve banke odlučile ponuditi samo internetsko.
0:04:12,0:04:14,A tko ima pravo na paket besplatnih usluga?
0:04:14,0:04:57,"Pa kako ste uvodno već rekli, paket besplatnih usluga imaju svi građani odnosno potrošači pravo na takav paket koji primaju redovno nekakva primanja na svoj račun za plaćanje, možda možemo pobrat koja bi to primanja bila kako bi slušatelji mogli sebe pronaći u tome, znači bilo da se radi nekakva redovita primanja u obliku plaće, zatim mirovine, stipendije za studente, tu je pokrivena i naknada plaće za vrijeme privremene nesposobnosti za rad, zatim novčane naknade za vrijeme nezaposlenosti te naknade koje primaju potrošači koji pripadaju osjetljivoj skupini građana."
0:04:58,0:05:21,"Zatim i sva druga redovita primanja potrošača koja se isplaćaju na račun za plaćanje u skladu s propisima koji se uređuju radni odnosi, mirovinsko osiguranje, porez na dohodak i možda još naglasiti, postoji jedan detalj gdje je napisano da i bilo koja druga koja su takva određena internim pravilima banke."
0:05:22,0:05:23,Što to točno znači?
0:05:23,0:05:55,"Znači, ukoliko je sama banka svojim internim pravilima rekla da će radi nečeg drugog priznat nekakvo primanje, podredovno primanje, primjerice banke znaju reći da omogućuju dizanje kredita u svojoj banci, znači svojim klijentima ukoliko ima i neko primanje osim plaće recimo redovan najam nekretnine, ako je banka odredila da to primanje je sukladno njihovim internim pravilima, redovno primanje, tada je i po ovom zakonu to priznato."
0:05:55,0:06:00,"Međutim, ako banka to nema u svojim internim politikama, tada i nije niti sukladno zakonu."
0:06:01,0:06:05,A kako građani mogu ostvariti ovo pravo na paket besplatnih usluga?
0:06:06,0:06:13,"Tu je važno naglasiti, znači građani moraju aktivno sami podnijeti zahtjev za otvaranje takvog paketa."
0:06:14,0:06:21,Znači potrebno je doći u poslovnicu banke i predati zahtjev za otvaranje takvog računa.
0:06:22,0:06:36,"Banka tada može zatražiti dokaz o redovitim primanjima, međutim važno je naglasiti, banka ujedno tada provodi i provjeru da li potrošač možda ima već otvoren takav isti račun za plaćanje koji sadržava paket besplatnih usluga."
0:06:36,0:06:37,Zašto je tome tako?
0:06:37,0:06:44,"Zato što je zakonom propisano da može postojati samo jedan takav račun, znači nije moguće imati dva takva računa."
0:06:46,0:07:12,"U tom slučaju zatim banka ima deset radnih dana od primitka zahtjeva odlučiti o tom zahtjevu, znači bilo da će ga odobriti ili odbiti iz nekog razloga i prijelazno je dopušteno iznimno bankama unutar šest mjeseci od stupanja na snagu da taj rok od deset dana se produži ipak na ukupno trideset dana s obzirom da može potrajati provjera u prvotnoj navali."
0:07:13,0:07:20,Međutim evo kažem iz iskustva znamo da banke odrade to u deset dana i u pravilu nema problema s tim.
0:07:21,0:07:27,I kako su građani reagirali na početku primjene zakona koliko ih je ugovorilo paket besplatnih usluga?
0:07:28,0:08:15,"Pa u prvih dva mjeseca od stupanja na snagu, znači od jedan siječnja ove godine otvoreno je nešto malo više preko devedeset tisuća takvih računa koji imaju znači taj paket besplatnih bankarskih usluga i možda za kontekst samo slušateljima ovaj za usporedbu u erha je na kraj godine dvije tisuće dvadeset pet znači na trideset jedan dvanaestdvije tisuće dvadeset pet bilo ukupno otvoreno platnih računa računa za plaćanje nešto malo više od petdevet milijuna znači kad to stavimo u omjer sa ovih nešto preko devedeset tisuća besplatnih paketa, ispada da je u tih prvih dva mjeseca oko jedanpet posto računa potrošača ugovoreno sa paketom besplatnih bankarskih usluga."
0:08:15,0:08:17,Dakle još ima mnogo prostora za to?
0:08:17,0:08:23,"Ima da i taj broj raste iz dana u dan, nešto se je intenzitet smanjio."
0:08:24,0:08:35,"U prvih tih dva mjeseca možemo reći da su građani više odlazili u banke otvara takav račun, međutim i dalje se otvaraju ali ne takvim intenzitetom."
0:08:36,0:08:41,A koji su najčešći prigovori potrošača vezani za primjenu ovog zakona?
0:08:41,0:08:58,"Pa upravo i ono što ste me na početku pitali, da li banka može sama izabrati da li će ponuditi internetsko i mobilno bankarstvo, to je bio najčešći upit građana, je li to propisano zakonom odnosno da li to banka smije."
0:08:59,0:09:19,"Naravno, neki preferiraju jedan oblik, drugi preferiraju drugi, pretpostavljamo da preferiraju mobilno bankarstvo građani pa su znali dolaziti upiti zašto mobilno nije besplatno, međutim, kažem, na banci je da odluči, tako je zakonodavac odlučio da omogući tu opciju."
0:09:21,0:09:52,"Drugo možda još što su građani, ne mogu reći da su to bile pritužbe neke nego više upitih, tražili su pojašnjenja odredbi zakona, da li je uopće isplativ paket besplatnih usluga, odnosno da li mu banka može naplatiti nekakve druge naknade i slično, tako da nije bilo nekakvih većih problema, nekakvih većih upita da smo primijetili, ali."
0:09:52,0:09:55,ali takvih uputa je bilo u prvih tih dva mjeseca.
0:09:56,0:10:10,"Dobro i vezanom dijelom za ovo što ste sada rekli, ako želi imati takav račun, mora li potrošač otvarati potpuno novi račun za plaćanje koji sadržava paket besplatnih usluga ako već ima svoj račun u bazi?"
0:10:11,0:10:44,"Ne mora, znači predvidjeli smo to u zakonu da, zgodno je znači potrošačima, građanima da zadrže svoj IBAN račun jer su ga već i dali poslodavcu na njega primaju plaću, možda imaju nekakav trajni nalog u ugovoren ili slično, zakonom je propisano da ukoliko potrošač želi zadržat svoj račun odnosno iban broj tog računa, banka mu je dužna samo prenamijeniti postojeći račun u paket besplatnih usluga."
0:10:45,0:10:50,Tako da ne mora otvarat potpuno novi nego samo prenamijeni svoj postojeći u besplatni.
0:10:57,0:11:06,Može li se potrošač koji je korisnik paketa besplatnih usluga uz nadoplatu koristiti drugim uslugama koje banka nudi ili jednostavno zaključan je u besplatno?
0:11:06,0:11:07,Naravno da može.
0:11:09,0:11:19,"Isto je važno naglasiti kada potrošač otvara takav račun, banka mu je dužna uručiti jedan dokument koji se zove informativni dokument o naknadama."
0:11:20,0:11:28,"U njemu će biti napisano što je u tom paketu besplatno, a što sve ekstra može koristiti i po kojoj naknadi."
0:11:28,0:11:40,"Znači građani mogu ugovoriti besplatni paket, ono što im je zajamčeno besplatno je besplatno, a sve drugo ovisno što žele koristiti, banka im mora reći koliko će ih to koštati."
0:11:40,0:11:50,"I sada pitanje o popularnom minusu, može li potrošač koji je korisnik paketa besplatnih usluga ugovoriti prekoračenje po tom računu?"
0:11:51,0:12:08,"Može, ali ako zadovoljava sve uvjete sukladno zakonu koji uređuje potrošačko kreditiranje, tada će mu banka ponuditi uvjete po kojima može biti mu odobren minus i ugovoriti prekoračenje po računu."
0:12:08,0:12:17,Je li raskidanje postojećih ugovora o različitim paketima platnih usluga i prelazak na paket besplatnih usluga potrošač uvijek financijski isplativ?
0:12:17,0:12:23,"Rekli ste da su vas to bili, pitam da smo imali ta pitanja potrošača, što nam možete reći?"
0:12:23,0:12:32,"Tako je, neki upiti su stizali upravo zato što su i sami građani shvatili da im možda ipak nije isplativ taj besplatni paket."
0:12:33,0:12:41,Ključno je naglasiti da je odluka na samim građanima žele li takav paket besplatnih usluga ili ne.
0:12:42,0:12:44,Sami moraju procijeniti da li im se to isplati.
0:12:44,0:12:44,Daću vam primjer.
0:12:46,0:12:59,"Netko možda ima ugovoren već nekakav paket koji unutar sebe za određenu cijenu omogućava određen broj besplatnih transakcija, besplatnu kreditnu karticu ili slično."
0:13:01,0:13:23,"U ovom slučaju kada bi možda građanin otvorio besplatni paket usluga i onda opet htio ugovoriti kreditnu karticu, banka mu u tom slučaju naplaćuje posebno tu kreditnu karticu jer ona nije obuhvaćena besplatnim paketom usluga i isto tako pojedinačno će mu svaku transakciju plaćanja naplatiti sukladno svojoj uobičajenoj tarifi."
0:13:24,0:13:53,"Na svakom građaninu je da izračuna ovisno o svojim preferencijama i navikama koje ima da li mu se onda više isplati za zadržati postojeći nekakav paket koji uključuje besplatno usluge koje najčešće koristi, ili mu se ipak isplati otvoriti paket besplatnih usluga pa nešto što ekstra mora platiti opet niže od cijene koju je imao za paket koji je prethodno bio ugovorio u banci."
