Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:11,Poštovani gledatelji pratite intervju tjedna na cryptoverse.hr.
0:00:12,0:00:18,"Današnji gost je Ivan Glavaš, jedan od pionira hrvatske kriptoscene i prvi čovjek kompanije BlackRoad."
0:00:19,0:00:21,"Ivane, dobrodošao u studio Cryptoverse."
0:00:21,0:00:21,Hvala lijepa.
0:00:22,0:00:28,"Iza nas je još jedan zanimljiv tjedan kako što se cijenovnih kretanja tiče, tako i u kontekstu vijesti."
0:00:28,0:00:37,"Pa za početak, kako komentiraš taj snažan pad s nedjelje na ponedjeljak i potom oporavak dan kasnije koji je potpuno anulirao gubitke?"
0:00:37,0:00:55,"Jesu li to opet neke manipulacije ili ovo tu po meni možda je neka potvrda najave da se stabilizira možda malo ovaj pad i da bi moglo odragirati pozitivnije na tržište, ali opet mi i bajest ljudi smo uvijek okrenuti ka pozitivnom gledanju na cijenu na market."
0:00:55,0:01:00,"Dobro s obzirom da si pozitivan, je li sada sto tisuća dolara za bit koje je ponovno na stolu?"
0:01:00,0:01:02,Naravno govorimo u nekom kraćem roku.
0:01:04,0:01:05,Mislim da bi svi to voljeli vidjeti.
0:01:07,0:01:17,"Realnost je da će se to dogoditi eventualno, hoće li to biti sad za tjedan dana, za mjesec dana, za šest mjeseci, iduće godine, nemam pojma, ali ja očekujem da bi se to moglo dogoditi."
0:01:17,0:01:28,E sad ovaj pad s nedjelje na ponedjeljak su brojni priplicivali negativnim vijestima oko TETER-a s jedne strane i strategija s druge strane.
0:01:29,0:01:32,Jesu li to dva najveća straha koja trenutno muče kada je to tržište?
0:01:33,0:01:47,"Pa ne znam, nekako TETER FAD, ja to zovem TETER FAD o kojem često se priča, a ja tu sam deset godina, deset godina vidim da se priča o TETER FAD-u i nikad oni nemaju dovoljno rezervi, nikad oni nemaju dovoljno papira, nikad oni nemaju dovoljno aprovola."
0:01:48,0:02:36,"Na decentraliziranim burzama oni ostvaruju najbolje promete, najveća likvidnost i sumnjam da ljudi koji drže mi ne možemo upratiti koji su razlozi zaista bili za pad."
0:02:36,0:02:45,"Tržište je kao živi organizam i ta volatilnost je uvijek prisutna, bilo da se radi o sto tisuća bitcoinu ili o tisuću bitcoinu uvijek su iste priče."
0:02:45,0:02:55,Kad govoriš o toj ti kažeš što se tebe tiče desetogodišnjem fadu oko tetera mijenja li se konačno ipak percepcija?
0:02:58,0:03:21,"Mislim da je bitno iz kojeg kuta gledišta, postoji još pitanje, ako gledaš iz kuta gledišta kriptojusera mislim da da, mislim da sve više nas će se izraziti, sve osjećamo potpuno konformno držati Tether, tipa prevajanjem likvidnosti na nekoj decentraliziranoj burzi, ono yieldanje negdje kroz Tether je nešto što je za nas obične i uzroke potpuno normalno."
0:03:21,0:03:34,"Naš, ima puno rizičnijih stablecoinova pa i tamo tapkamo po njima, a kamoli o Tetheru koji realno ima nevjerojatne financijske pokazatelje iz godine u godinu i tu ne bi trebalo biti pretjeranog straha."
0:03:34,0:03:40,"Radi se o jednom od najprofitabilnijih poduzeća uopće na planeti, sedamnaest ljudi radi tamo."
0:03:40,0:03:45,"Da, a ostvaruju profitabilnu dobit od deset milijardi, ako se ne varam."
0:03:45,0:03:45,Jako lijepo.
0:03:46,0:05:53,"Još je tu jedna zanimljiva ta njihov model, dakle oni kuju jedan naprijed jedan dolar za, u esdepe za dolar, ali tu još oni kao kolateral kupuju uglavnom američke državne obveznice i tu dobiju četiri posto godišnjih prinosa kako gledaš na taj njihov model šteta što to drugi ne rade šteta što nas to više ne radi šta se to u Europi ne događa mislim imaš obveznice i u Europi jel po tričetiri posto zašto se ne izdaju jednostavni euro stable coinovi trpaš obveznice državne obveznice kao kolateral mislim sto posto je pokriće i imaš dobro zašto znaš da ti europski stablecoini baš nisu zaživjeli a osim toga zbog toga što ih nema dovoljno devedeset devet mica je propisala kako se mogu raditi tako da to se može raditi ok znači treba dobiti licencu licencirati to je sada jedna druga tema a to je regulatorni tema da sve veća i veća omića regulative ide oko kripta općenito ne samo u europi nego in general tko dođe i napravi stablecoin u europi kroz koji može kako ću reći printat jer je to nekakva terminologija kojom se koristimo u kriptu eura mislim devedeset devetsedam posto novčane mase u stablecoinovima je dolar zašto si to dopuštamo to je pitanje zašto ne zašto je europa ne dopusti otvorimo vrata imamo tehnologiju imamo ljude imamo znanje mislim hardware volete se proizvode u europi najjači o čemu pričamo znači mi imamo sve u europi ali jednostavno nemamo kako bi rekao regulatory approval i ono push kao da idite to radite vidite da firme te dobro posluju poput tetra poput cirkla poput ostalih da se to pokrene u europi i to bi bilo recimo jako zanimljivo kada bi netko dostavio kopi pisao tetra mislim otići firmu, jako je jednostavno napraviti eRC20 danas token i kako dodaješ obveznice u knjige firme, tako i izdaješ pojedinačno."
0:05:54,0:05:54,EasySD.
0:05:55,0:06:06,"Prijeti li taj regulatorni okvir koji je puno restriktivniji nego onaj u SAD-u, ako u SAD-u uopće postoji, prijeti li odljevan talenata iz Europe?"
0:06:07,0:06:24,"Ne, ne slažem se sa time, jako puno ljudi ide prema Dubaju, ali jako puno ljudi ide i prema USA-u, ali onaj remote posao je jednostavno u Europi jako lijepo živjeti, barem iz mog osobnog stajališta ne bi išao negdje iskreno vani, to je jedno."
0:06:24,0:06:47,"Drugo, mislim da taj regulatorni umbrela koji se stvara će trebat vremena da zaživi, ali on je tu sada da se kako bih rekao uključe i stariji igrači iz financijske industrije lakše i mi koji smo u kriptovalutu da se minimalno moramo prilagoditi njihovom načinu poslovanja kako bi se spojile te dvije industrije."
0:06:48,0:07:01,"I to je put ka tomu je ta regulativa, malo je teško je to za nas koji mislim jer dolazim iz Ministarstva financija, tako da znam kako je raditi sa regulatorima, kako raditi u reguliranoj industriji, ali jednostavno je to nešto na što se moramo početi navikavati."
0:07:03,0:07:09,E sad dok je Tether neosporno dobro kapitaliziran sve su veće strahovi oko strategije.
0:07:09,0:07:13,"Spomenuli smo strategiju, dakle najveći korporativni vlasnik bitcoina."
0:07:13,0:09:36,"Znači strategija je ovaj tjedan objavio da je kupio novih sto trideset komada sad je na šesto pedeset tisuća više od tri posto ukupne ponude vodeće kriptna no primjetno je drastično smanjenje te akumulacije svrhunca u jedanaest mjesecu pazimo dvije tisuće dvadeset četiri je bio kupio sto trideset četiripet tisuće betcova a jedanaest mjesecu ove godine svega devet tisuća sto to je ogroman pad već od devedeset posto koliko je to problem za nastavak bula pa teško je reći mislim da nije on jedini pokretač bula imaš etfove imaš druge investicijske kuće koje kupuju on je jako lijepo medijski upraćena osoba koja tako je da oprosti da Michael server njegov strategij koji vrlo kako bi rekao razborito govori o cijeloj priči koju on radi može li se ona održati meni osobno teško je to vjerovati ne znam u kom smjeru će to sve završiti HKP-a hakiranja burzi od tipa sedamdeset osamdeset devedeset tisuća bitcoina pa su preživjeli hoće li se to ponoviti sada kroz ovu priču nemam pojma što će se dogoditi evo stvarno ne znam znači da lijepo je biti sa strane i gledati ovaj eksperiment imali smo kako se zove japanski metaplaneti vidjeli smo kako nije baš slavno završio to sad šta će se dogoditi kod cijeloga jako je teško špekulirati o tome jer jako ovisi o kretanju cijene hoće li pritisak prodavatelja na cijenu biti dovoljno jak da se cijena spusti do neke njegove likvidacijske cijene o kojoj se jednako tako špekulira koja je, ne znamo."
0:09:37,0:09:38,"Što će se dogoditi, vidjet ćemo."
0:09:39,0:09:41,"Da, vrlo je to interesantno."
0:09:42,0:09:43,Sada je interesantna i ta promjena stava.
0:09:44,0:09:54,"Imamo od nekadašnje mantre Sellerove, nikada neću prodavati svoj bitcoin pa promjenu prema onoj da bi ipak mogli prodavati ako bi morali."
0:09:56,0:10:02,"Koliki je to pritisak, psihološki pritisak na tržište, ako i kada bi strateški krenuo spašavati?"
0:10:02,0:10:57,"Mislim da može jako psihološki utjecati, to si jako lijepo rekao na tržište, može povući tržište u oba smjera što smo i vidjeli je moramo reći da je velikim dijelom ovaj bull market koji se događao recimo koliko je bilo oko šesnaest tisuća cca do ovih sto dvadeset tisuća cca sto dvadeset četiri velikim dijelom on je bio nekako maskota tog rasta ne slažem se da je on uzrok rasta ali lijepo isprezentirano on je iz sebe isprezentirao i izbrandirao doslovce se je izbrandirao kao bitcoin gaj što će se dogoditi ako to stane taj kotač ne znam možda cijena jednostavno nastavi dalje rasti, možda ne nastavi, možda Severova priča, možda stvarno, stvarno ima smisla i to jednostavno prođe cijela priča i on nastavi kupovati."
0:10:58,0:11:39,"Evo vidjeli smo sada da su pripremili rezervu, odnosno pripremili, prikupili rezervu naravno izdavanjem dionica od jedansedamdeset četiri milijarde ali dolara dakle fijeta priprema li se strategiji sa ovom rezervom za bear market i kako ti vidiš taj poticaj vidim da shvaća da postoje rizici njegove obveze nisu denominirane u BTC-u, denominirane su isključivo u dolar i mislim da je fantastičan potez pripremiti se za ono dva tri godine unaprijed, isplate svih obaveza koje ima kako bi ajmo reći ono mirnije se spavalo jel."
0:11:39,0:11:42,Tako da potez ono svaka čast.
0:11:42,0:11:43,Što kaže svaka čast?
0:11:43,0:11:45,Jednostavno ono nevjerojatno dobro poteze.
0:11:45,0:12:06,"Što kaže još na kritike državnog kritičara Petra Šifa, da taj potez znači priznanje da će cijena bitcoina padati, dakle idemo u bear market i da strategi trebaju, treba te dolare za podmirenje obveza, a nakon što se to istrpi bit će prisiljeni prodati svoj BTC po puno nižim cijenama nego danas."
0:12:07,0:12:25,"Malo bi se vratio na početak emisije i ako se stvarno ono što smo komentirali kod cijene događa to da se možda stvori nekakvo barem kratkoročno dno, može Peter Schiff opet biti ono što on uvijek na kriptomarketu i je, a to je kontraindikator."
0:12:26,0:12:27,"Da, on i Kremler, evo."
0:12:29,0:12:30,Moje mišljenje.
0:12:31,0:12:33,"Nije investicijski savjet da se odmah ogledam, naravno."
0:12:33,0:12:34,"Jasno, jasno."
0:12:34,0:12:37,"Ali, ali, ni tu nije kraj mukama strategija."
0:12:38,0:13:19,"Ranije je izašla vijest da MSI koji stoji iza brojnih globalnih indeksa planira reviziju u prvom mjesecu, mislim sljedeće godine, a ta revizija bi potencijalno iz indeksa isključila kompanije koje drže više od pedeset posto imovine u kriptov strategiji naravno da drži koliki je to problem što stoji iza te potencijalne odluke dakle nije još sigurna je li ovo nekakav udar banaka financijskih institucija wall streeta na strategiji onako kad ako ćemo malo špekulirati i malo pustiti maština volju da da."
0:13:19,0:13:38,"Znači ako netko ima alat kao neću reći neke jake financijske institucije, država ili neko treće, ako netko ima alat kako bi mogao na neki zaobilazi način, na jednostavan način doći do te količine bitkoina koju on ima to bi mogao biti zanimljiv put."
0:13:39,0:13:47,"Znači možemo špekulirati i maštati o takvim stvarima, opet ću reći što će se dogoditi, ono mi ne možemo predvidjeti."
0:13:51,0:13:59,"Da li su pritisci na majke ostateže očiti, moje osobno mišljenje da jesu, nešto se krije iza tih svih pritisaka i zastora."
