Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Stričeg duš koji je opet s nama je.
0:00:04,0:00:13,"Manje koncentracije, nepodnošenje frustracije, strpljenje, dosada, kontakt očima, da dijete ne zna kako se mama i tata zovu, da ne znaju prezime."
0:00:13,0:00:18,Velike su šanse ako dijete daš mobitel da ćete isti taj mobitel zveknuti u glavu kad mu kažete pospremi sobu.
0:00:18,0:00:21,"Kada između tvojih i njegovih očiju nije ta ekran, onda ga neće ni tražiti."
0:00:22,0:00:24,Stani i manje pričaj.
0:00:24,0:00:25,Pokaži.
0:00:25,0:00:27,Na taj način najbolje uče.
0:00:27,0:00:29,"Baš sam ja jako tužan, tvoja kava mi zla finije nego moja."
0:00:30,0:00:33,"I onda tu sad dođe, ne znam, tvoja mama i kaže ti, ana pa šta si tako pa dajmo."
0:00:33,0:00:34,"Ne, odbi."
0:00:34,0:00:35,"Niste loši, teško vam je."
0:00:36,0:00:37,Znači ritam života nam je taj.
0:00:37,0:00:40,takav gdje stvarno trebamo jednim drugima biti podrška.
0:00:40,0:00:42,Kako ti iz perspektive odgajatelja uopće gledaš na.
0:00:42,0:00:43,Kako si me pitala?
0:00:49,0:00:51,Dobrodošli u podcast Rasući s djecom.
0:00:51,0:00:57,Ovo je još jedna epizoda koju podržava HIP u svoju baby zamplinju proizvoda i HIP grickalice.
0:00:57,0:01:07,"I ovo je još jedna epizoda u kojoj ćemo govoriti o odrastanju, o odgoju i to po drugi put s istim gostom, jer ostala sam vam dužna."
0:01:08,0:01:09,Stričak Duš koji je opet s nama.
0:01:11,0:01:12,Hvala na pozivu.
0:01:14,0:01:15,"Duško, hvala ti."
0:01:15,0:01:18,"Znam da imaš ludi tempo i evo nedjelja je, a mi snimamo."
0:01:19,0:01:20,Nekomu rekli.
0:01:20,0:01:21,Hvala što si ostao.
0:01:22,0:01:25,"Ne, to je jedan se mini turneja, ovaj vikend određena."
0:01:27,0:01:30,"Dobre stvari spominjemo, o dobrim stvarima pričamo pa onda."
0:01:30,0:01:31,Treba iskoristiti priliku.
0:01:32,0:01:32,"Da, slažem se."
0:01:33,0:01:41,"Kažem na početku, ostala sam dužna, nisi baš puno imao vremena reći s dobrih stvari u prošlom gostovanju ovdje."
0:01:41,0:01:42,"Znači, nije se rekao ništa dobro."
0:01:43,0:01:44,Nisam imao vremena.
0:01:45,0:01:47,"Sve što si rekao je bilo dobro, ali moglo je biti još."
0:01:47,0:01:49,"Evo, moramo van."
0:01:49,0:01:55,"Moram, možda netko nije gledao, pa će pogledat, pa će reći, e stvarno, link je dolje."
