Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Jer je to onda tajna sretnog braka?
0:00:02,0:00:03,To je tajna sretnog braka.
0:00:03,0:00:09,Pa kakav je to pravedan život da ja ili mi žene uvijek moramo popuštati?
0:00:10,0:00:14,Očekivanja su jedini razlog ljudske nesretnosti.
0:00:14,0:00:26,"Malo su mi se čudili kad sam imala jako malu djecu, pa kad bih ja rekla da mi je uloga supruge prva, a uloga majke druga, onda to nije baš bilo onako dobro primljeno."
0:00:27,0:00:58,"Ako moj dečko kocka, ako se drogira, ako se alkoholizira, ako mi je mačo tip koji pobjedi u tučnjavama, ako je plasirao neku vrstu zlostavljanja psihološku, tjelesnu prema meni, onda ja moram biti sigurna da će sve to što sam nabrojila u braku biti u većoj mjeri, nikada neće prestati ulaskom u brak."
0:00:58,0:01:07,"Ulazimo u zamraćenu prostoriju i sad ja palim svjetlo da bi vidjela, ali vidjet će i drugi ljudi koji su u toj prostoriji."
0:01:08,0:01:35,"A ljudi koji se razvodu kažu ovako, on ili ona nisu zaslužili Dobrodošli u novu epizodu podkastu Rastući s djecom koji ovoga puta nastaje uz naše prijatelje i partnere HIP i liniju proizvoda Baby Zamft, linija proizvoda iz njege kože."
0:01:35,0:01:42,Sve ono što je potrebno kako bi zapravo koža vašeg djeteta ostala ono što već je mekana i nježna.
0:01:44,0:01:51,Danas ćemo se baviti nježnošću koja bi trebala biti prisutna u partnerskim odnosima.
0:01:52,0:02:07,"Brak, ljubav, partneri, roditelji, koliko nas roditeljstvo mijenja u partnerskom odnosu i kako zadržati uspješan brak, danas će nam otkriti osoba sa puno iskustva i u radu sa ljudima i u svome vlastitom braku."
0:02:08,0:02:17,"Moja gošća je supruga, majka, doktorica medicine i psihoterapeutkinja Asja Palinić Cvitanović."
0:02:17,0:02:18,Dobro nam došli.
0:02:19,0:02:23,"Hvala što ste me pozvali, lijepi pozdrav vama i svima koji će gledati ovaj podcast."
0:02:24,0:02:31,Rekla sam odmah na početku supruga jer ste i sami rekli da vam je to najvažnija uloga.
0:02:31,0:02:32,Tako je.
0:02:32,0:02:45,"Da, malo su mi se čudili kad sam imala jako malu djecu pa kad bih ja rekla da mi je uloga supruge prva, a uloga majke druga, onda to nije baš bilo onako dobro primljeno."
0:02:46,0:03:07,"Iako tada još nisam bila psihoterapeut i nisam znala ovo što danas znamo o ljudskim odnosima, načinu kako mozak funkcionira, ali nekako sam osjećala da ako to držim najvažnijom ulogogom i ako se ostvarujem dobro kao supruga, da to pomaže i mom kapacitetu majke."
0:03:08,0:03:13,"Da, pokazala je to psihoterapija da je vaša intuicija bila u pravom."
0:03:13,0:03:16,"Ne znam, ja sam spomenula u uvodu, u istoj i baka."
0:03:16,0:03:23,"Koliko dugo ste u braku, koliko sad vaša djeca imaju godina, koliko imate unučadi da vas malo bolje upoznamo?"
0:03:24,0:03:26,"Evo, supruga i ja smo u 42."
0:03:27,0:03:27,godini braka.
0:03:29,0:03:35,"Imam odraslu djecu koja su, evo, ja bih isto rekla po mom doživljaju u sretnim brakovima."
0:03:37,0:03:39,To je svakom roditelju sigurno jako važno.
0:03:39,0:04:13,"Ja sam uvijek govorila da želim da mi zeti nevjesta budu normalni ljudi i normalni su ljudi, a po tim normalnim sam zapravo smatrala da budu jednostavni, da budu svjesni da smo svi nedovršena bića, da smo svi prosječni, da svi imamo još uvijek posla na sebe, da svi jednako vrijedimo, da je zapravo puno važnije dijeliti ljubav nego čekati."
0:04:13,0:04:14,da nam se udijeli.
0:04:16,0:04:22,Tako da sam sretna sa ljudima koji su odabrali moja djeca.
0:04:23,0:04:27,"Ali da i nisam preveč sretna, uvijek bi poštivala njihov izbor."
0:04:27,0:04:32,"Ali, hvala Bogu, ja to kažem, to je nagrada od Boga."
