Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,To je jako teško pitanje.
0:00:02,0:00:07,"To bih ja kao moji studenti rekla, joj može li neka druga kartica."
0:00:08,0:00:11,Kreatori politika ne razmišljaju dalje odnose od sobstvenog džepa.
0:00:11,0:00:17,Ja se zaista bojim da li ću kao penzionerka imati zarađenu penziju.
0:00:18,0:00:22,I ko će ovdje ostati jer nam kvalitetna djeca odlaze?
0:00:22,0:00:23,A ko će me liječiti?
0:00:25,0:00:26,Ko će brinuti o mojim pravima?
0:00:28,0:00:32,Ko će brinuti o financijama sistema koji tad bude bio?
0:00:32,0:00:35,Znači mi školujemo generacije poslušnika.
0:00:35,0:00:37,Želite zaista da nam djeca budu poslušnikanici.
0:00:38,0:00:43,"Kad dijete krene u školu, neka ide u školu i neka razvija radne navike."
0:00:44,0:00:49,Trebamo prekinuti da imamo tu tendenciju za prokletim peticama.
0:00:49,0:00:55,"Uvijek može bolje, nikad dovoljno dobro, onda poređenje."
0:00:56,0:01:04,"Kako može petara ne možeš ti, bude četvorka, a koliko ti je budova nedostajalo za pet itd."
0:01:04,0:01:11,"To su sve poruke kojima mi djetetu šaljemo, u stvari koje dijete razumijeva, ja njima nikad ne valjam."
0:01:11,0:01:12,Ako roditelj.
0:01:12,0:01:20,Roditelj svom djetetu nikada nije rekao da se njime ponosi zbog nečega.
0:01:21,0:01:23,Treba dobro da se zapita koje standarde ima.
0:01:24,0:01:26,Šta ste kao roditelj uradili?
0:01:27,0:01:40,"Ako svaki dan boravite u školi ili jednom sedmično boravite u školi jer imate neke prigovore, ako rješavate probleme djeteta umjesto da dijete osposobljavate da ih rješava."
0:01:40,0:01:49,"Kad smo mi od tebe tražili neko savršenstvo, neke petice, tražim samo da kad imaš zadaću napišeš tu zadaću, kad imaš nešto da naučiš i tako dalje."
0:01:49,0:01:51,"On mi kaže, znaš mama?"
0:01:55,0:01:58,Lijepa vam pozdrav i dobrodošli u novu epizodu podcasta Rastući s djecom.
0:01:59,0:02:01,Ovu epizodu podržava plazma.
0:02:01,0:02:05,Imaćemo jedan kratki trenutak grickanja plazme.
0:02:05,0:02:11,"Ako i bude kakva mrvica na meni, to je zato što sam ja imala svoj trenutak grickanja plazme i prije ovoga podcasta."
0:02:12,0:02:21,"Danas sam gladna posebno i znanja o tome kako ćemo i zašto bi uopće trebali odgajati otpornu djecu, a ne savršenu."
0:02:21,0:02:31,"Što to točno znači, raščlaničenom moja današnja gošća, profesorica, doktorica, profesorica Ivana Zečević."
0:02:31,0:02:32,Dobro mi došli.
0:02:32,0:02:33,"Hvala, bolje vas na što."
0:02:34,0:02:46,"Stižete iz Banja Luke, dugo ste predavali ovdje na Filozofskom fakultetu i danas ste na kraju krajeva tim povodom došli da održite besplatno predavanje na ovu temu kao poklon roditeljima."
0:02:46,0:02:57,"Evo hvala i na poklonu vremena da dođete ovdje i u podcast da prvo malo čujemo više o vama i o vašoj struci, o životu koji vas je doveo ovdje."
0:02:59,0:03:25,"E, pa ako bismo ispravno krenuli, da preskočim sad neko djetinstvo i da kažem da dolazim iz jedne funkcionalne porodice sa roditeljima koji su davali sve od sebe da mene i sestru odgoje po njihovim standardima i vrijednostnim sistemima ispravan način, ali onda ja upišem psihologiju, a kažu da psihologiju upisuju oni koji žele nešto malo više da prouče po sebi."
0:03:27,0:03:44,"Tako da da i kad sam držala ovo predavanje koje poklanjam mom dragom filozofskom fakultetu Sveučilištu u Mostaru na kojem sam radila deset godina kao Kao gostujuća profesorica, i upravo sam počela sa tom zahvalom mojim roditeljima zbog kojih sam upisala psihologiju."
0:03:44,0:03:54,"Malo da se našalimo, jer je meni negdje cilj da ljudi u stvari shvate da smo i mi psiholozi obični ljudi i dolazimo iz nekih običnih ili možda neobičnih porodica."
0:03:55,0:04:10,"Psihologiju sam odlučila studirati u drugom razredu gimnazije, u tim nekim teškim vremenima u kojima je moja generacija odrastala, kada smo dobili jednu svjetlu tačku u našem životu, to je bila naša profesorica psihologije."
0:04:11,0:04:12,"I eto, završila fakultet."
0:04:13,0:04:27,Počela da radim u praksi u jednom specijaliziranom centru za slušno oštećenu djecu i dobila poziv sa fakulteta da dođem tamo da radim i prihvatila ga i evo već 25 godina.
0:04:27,0:04:33,Imali ste zanimljivu priču tog uspona i rasta u profesionalnom smislu.
0:04:34,0:04:36,"Bili ste na Cambridgeu, malo samo onako, ta tražila."
0:04:37,0:04:38,Kako je bilo to iskustvo?
0:04:38,0:04:40,"Da, u okviru magistarskog studija."
0:04:40,0:04:49,Ja sam u stvari odmah po završetku fakulteta pojavio jedan projekat Tempusov mentalno zdravlje u zajednici jer te dvije tisućitke godine.
0:04:49,0:04:55,godine počelo se intenzivno u BiH raditi na otvaranju centara za brigu o mentalnom zdravlju.
0:04:56,0:05:06,I mi smo onda napravili neke dvije grupe studenata postdiplomaca u Sarajevu i u Banja Luci jer su glavni partneri bili u Sveučilištu u Sarajevu i Sveučilištu u Banja Luci.
0:05:08,0:05:14,"To su bile multidisciplinarne grupe, bilo nas je i psihologa i psihijatara i socijalnih radnika i pedagoga."
0:05:15,0:05:24,"I eto, nekolicina nas je magistrirala i ja sam u okviru tog magistarskog studija jedan semestar provela na Sveučilištu u Cambridgeu."
0:05:25,0:05:51,"i imala priliku ta tri mjeseca da boravim i u centru za mentalno zdravlje, u jednom malom gradu Wehr, južnije od Cambridgea, gdje sam u stvari vidjela kako funkcionira ta briga osobama koji imaju problema u mentalnom zdravlju, a koji nisu hospitalizirani u psihijatrijskim bolnicama."
0:05:52,0:06:01,Jer je Engleska već tada imala tu opciju da ljudi koji čak boluju od najtežih problema u mentalnom zdravlju različitih.
0:06:02,0:06:24,"vrsta psihoza borave u kućama koje, ukoliko ne mogu, da borave u svojim poradicama, u kojima imaju jednog zdravstvenog radnika koji brine o njihovom korištenju terapije, a oni u stvari budu vrlo funkcionalni, odlaze na posao, rade i budu integrisani u zajednicu."
0:06:25,0:06:32,"Moja, u stvari, prva ljubav je bila klinička psihologija, a završim na pedagoškoj ili kako je ovdje zovemo edukacijskoj."
0:06:34,0:06:37,"Pa dobro, možda će neki novi klinički psiholozi krenuti s teškim."
0:06:37,0:06:41,"Krenuti iz te škole, svatko ima valjda ono nekakav svoje poslanje, ali zašto je tu."
0:06:41,0:06:49,"To su valjda bili onda i začetci uopće priče o mentalnom zdravlju bilo koga, pojedinaca u cijelom našem društvu."
0:06:50,0:06:52,I prošla je godina od tada.
0:06:54,0:07:00,Kakav vam je dojam o mentalnom zdravlju ljudi koji žive na ovom prostoru našem?
0:07:02,0:07:12,"Pa već se deset i više godina bavim psihoterapijskim radom i ne radim samo sa odraslima, radim i sa djecom i mladima."
0:07:13,0:07:34,"I negdje sam posebno prepoznata u radu sa djecom, posebno djecom koja imaju različitih problema u školi, jer to je ono gdje ja u stvari integrišem ta znanja iz psihoterapije i naravno znanja iz edukacijske psihologije kojom se naučno bavim već 25 godina."
0:07:36,0:07:50,"Jako je teško reći kako da bi stanje kada je mentalno zdravlje u pitanju, zato što nažalost u našoj državi rijetko za područje psihologije imamo neke statističke pokazatelje."
0:07:50,0:08:01,Kao netko tko dolazi sa fakulteta ne bih da izvodim bilo kakav zaključak na osnovu klijenata koji kod mene dolaze jer to su ljudi koji traže pomoć.
0:08:01,0:08:01,Tako je.
0:08:02,0:08:04,Ali to su neki promili u odnosu na ljude koji su u potrebi.
0:08:07,0:08:24,"Ono što znam sigurno jer sam se i kroz istraživanja bavila, znam da nam je mentalno zdravlje prosvjetnih radnika prilično ugroženo, da smo obrazovne sisteme u BiH doveli u situaciju preživljavanja."
0:08:26,0:09:11,"Nije tema pa nećemo pričati o kvalitetima, ali definitivno smo ulogu prosvetnog radnika sveli na profesionalca kojim se svatko može miješati u posao, na kojeg svatko može da vrši pritisak, koji je nezaštićen do te mjere da mi, na primjer, imamo ono što je netipično za razvijene zemlje i za razvijene obrazovne sisteme, da nam prosvetari sagorijevaju u prvih deset godina radnog iskustva, a to su nekako., govorimo o mladim ljudima koji završe fakultet i koji bi trebalo nekako željno da uđu u praksu, da rade posao za koji su se obrazovali."
0:09:12,0:09:25,"I onda vi vidite kako nekako brzinom se dešava da ulaze u jedan period stresa, pa drugi period stresa, pa treći itd."
0:09:25,0:09:33,I onda se ti periodi proživljavanja stresnih situacija nekako udružuju i onda naravno dođe do sagorijevanja.
0:09:34,0:09:58,"I kad vi imate nekoga koji ima 30 i nešto godina, što godina i ko je počeo da sumnja u sebe i u svoje kompetencije, ko nema kapacitet za empatiju, ko nema kapacitet da sagleda sebe i svoje probleme, a treba da radi sa djecom u periodu djetinstva i u periodu adolescencije koja je nekako najizazovnija."
0:09:59,0:10:07,Onda se stvarno moramo pitati šta nam je činiti i na koji način vratiti dignitet toj profesiji.
0:10:08,0:10:13,"Jer ja to uvijek napominjem, u svakoj profesiji, u svakom žitu vi imate kukolja."
0:10:13,0:10:26,"Svaka profesija ima ljude koji su za tu profesiju, koji poslovne zadatke obavljaju kako treba i onih koji su možda promašili profesiju i ne rade kako treba."
0:10:27,0:10:44,"Ali ja mislim da mi gubimo kvalitetan kadar jer ono što primjećujem kako sam radnica univerziteta već četvrt vijeka i mi državni univerziteti sarađujemo, na našim osam državnih univerziteta velika je kriza prijema studenata na nastavničke studije."
0:10:45,0:11:05,"I tu ja mislim da nam mladi ljudi šalju poruku da su shvatili u kojoj poziciji je prosvetarska profesija i da sebi, ja ih razumijem, sebi ne žele da priušte život, da se njima bave, da ih se prepričava po frizerajima, po tržnicama, kliničkim centrima."
0:11:05,0:11:25,"Znači ne govorim samo da je neki nivo obrazovanja nekog roditelja koji obrazuje dijete u školi i koji ima potrebu da se miješa u posao prosvetnog radnika problematičan i visoko obrazovani kao i oni manje obrazovani su u stanju da komentarišu rad jednog nastavnika, a da pritome nisu."
0:11:25,0:11:34,"nisu imali nikada prilike da izučavaju ni psihološke ni pedagoške teorije, niti znaju zbog čega se nastavnici u određenim situacijama ponašaju na određena način."
0:11:34,0:12:12,"Da, tu se postavlja baš pitanje toga s kojim razlogom neko upisuje takve kolege, u biti, ko se upušta u tu profesiju iz kojih razloga, je li to zato što je lakše završiti, lakše upast, lakše se možda i zaposliti ovisno o kojoj struci točno bi bila riječ, ili je to ona početna želja i entuzijazam da naučiš prvenstveno, a onda i preneseš znanje, a onda kad dođeš u sustav koji te ne podržava, taj entuzijazam vjerojatno baš tako sagori kao što ste rekli na početku prvih deset godina, jer ono još te poklapaju kao ono."
0:12:12,0:12:20,"Ma neka vidjet ćeš ti, znaš, kao ono popustit će te i onda se zapravo stopiš sa okolinom, ali kako da uopće mijenjamo okolinu, odakle da krenemo?"
0:12:21,0:12:22,Pa to je jako teško pitanje.
0:12:23,0:12:24,"Od svugud, jel?"
0:12:25,0:12:27,To bih ja sada samo ironti.
0:12:27,0:12:32,"Kao moji studenti rekla, joj može li neka druga kartica."
0:12:34,0:12:34,Odakle?
0:12:35,0:12:37,"Ma ja mislim da je po drugom, gledajte."
0:12:37,0:12:44,"mi ne možemo da zanemarimo društvo u kojem živimo, sistem vrijednosti koji se intenzivno propagira, koji nije adekvatan."
0:12:48,0:12:57,"Džaba nama savremeni kurikulumi, džaba nama na bilo kom nivou obrazovanja, počevši od preškolskog do visokog obrazovanja."
0:12:57,0:13:10,"Znači vi možete stvarno da imate neke stručnjake koji će da naprave jedan, ono da kažem što je moguće bolji kurikulum preškolskog, osnovnog, srednjoškolskog, visokog obrazovanja."
0:13:12,0:13:25,"Ali ako vi nemate ljude koji to mogu na adekvatan način da provode, taj set papira kupi prašinu jer proces učenja i podučavanja se dešava u učionici."
0:13:26,0:13:31,"Isto tako, obrnuto, možete da imate prilično loše kurikulume."
0:13:32,0:13:37,"Kakve diskutabilne, srednjeg kvaliteta kakve imamo u našoj državi."
0:13:38,0:13:45,"Neka mi oproste svi, ali ajmo pričati realno i nemojmo sad maskirati stvari."
0:13:48,0:13:49,Pojedini obrazovni sistemi.
0:13:49,0:13:53,"se trude osavremeniti, ali to je još uvijek na nivou utruda."
0:13:55,0:14:32,"Ali ako vi imate nekog dobrog nastavnika koji zna šta radi, koji razumije razvoj djeteta, koji razumije i svoj predmet, koji je spreman raditi na sebi, napredovati, izučavati te nove metode i tehnike rada sa digitalnom generacijom, jer mi već intenzivno deset godina školujemo djecu koja su se rodila uz pametni telefon, vi ne morate da brinete što taj kurikulum ne zadovoljava neke standarde da bismo rekli da je savremen i da je to to."
0:14:33,0:14:49,"Ali ako vi imate takve, a ja ću sad pričati o tim prosvetnim radnicima sa kojima ja intenzivno srađujem godinama, trenutno sam u jednom projektu gdje mi grupu čini 25 entuzijasta, da tako kažem."
0:14:51,0:15:09,"I ako se svakodnevno ti ljudi susreću sa različitim intervencijama od strane roditelja pod broj 1, koji bi trebalo da im budu partneri, a ne suprotstavljene strane, a ne savjetodavni odbor."
0:15:13,0:15:47,"A pri tome imamo državu, pa onda jedinice koje zovemo entiteti i kantoni u kojima se već duži niz godina reklamira, promoviše potpuno pogrešan sistem vrijednosti koji uzgaja nešto što nisu vrijednosti, a to je diskriminaciju, netoleranciju, segregaciju, visoko vrednuje konformizam."
0:15:47,0:16:09,"Konformizam jeste prisutan i neophodan nekada, ali kad ga visoko vrednujete, gdje se u našim sistemima vrlo jasno daje do znanja običnom narodu da diploma ne vrijedi ukoliko nemate određene kartice u svom novčaniku, različita kvaliteta."
0:16:10,0:16:18,Vi onda imate pod brojem jedan pitanje kod te naše djece koje je potpuno normalno zašto da učim i zašto da se obrazujem.
0:16:19,0:16:23,Imate procvat već zadnjih petnaestak godina privatnih univerzita.
0:16:24,0:16:33,Ja kao radnik državnog univerzita nemam nikada namjeru da bilo koga kritikujem jer znamo i probleme s kojima se mi na državnim univerzitima susrećemo.
0:16:33,0:16:40,"Ali vi imate univerziteta privatnih koji nemaju, kojima je stan adresa na koju su prijavljeni."
0:16:43,0:16:55,"I sve vremena na vrijeme akciju prodati diploma itede i onda se malo uzburka to naše more koje zovemo obrazovanje, i onda se opet zavlada ono što bi Dalmatinci rekli bonaca."
0:16:56,0:16:57,Umiri se.
0:16:59,0:17:14,"I onda se, kad ne pitate od čega krenuti, pa ne znam, mislim, da ne budem destruktivna u ovome, u svom privatnom krugu, ja imam jednu rečenicu koju kažem, neću otići da budem fina."
0:17:15,0:17:21,"Znači, zaista početi od toga da razmislimo što mi kao društvo želimo."
0:17:24,0:17:24,Čisto.
0:17:24,0:17:38,"Često razmišljamo o sljedećem: generacije koje mi sada školujemo, evo mi u 30, 40, 50 godina, će biti generacije koje će nama zarađivati penziju."
0:17:39,0:17:39,Da.
0:17:40,0:17:43,"Ajmo da krenemo samo od nas, univerzitetskih profesora."
0:17:44,0:17:50,Ja se zaista bojim da li ću kao penzionerka imati zarađenu penziju.
0:17:51,0:17:59,"I ko će ovdje ostati jer nam kvalitetna djeca odlaze, glavom bez obzira."
0:18:01,0:18:06,A tko ostane da će biti voljan da bilo šta radi kvalitetno?
0:18:06,0:18:07,Tko će me liječiti?
0:18:08,0:18:10,Tko će brinuti o mojim pravima?
0:18:11,0:18:15,Tko će brinuti o financijama sistema koji tad bude bio?
0:18:17,0:18:24,"Tako da mislim da ne razmišljamo, kreatori politika ne razmišljaju dalje odnose iz vlastitog džepa."
0:18:25,0:18:28,Pa evo sad možemo izvući zaključak šta bi prvo trebalo.
0:18:29,0:18:32,Ja sam netko tko se bavi obrazovanjem pa onda udaramo onako po priču po obrazovanju.
0:18:33,0:18:36,Nije obrazovanje samo jedna karika u nizu.
0:18:38,0:18:41,"jednog sistema države, kako god."
0:18:41,0:19:01,"Tako da, jednostavno zato kažem, može li neka druga kartica, jer definitivno bismo trebali da se udružimo u okviru, evo sad podijeljeni smo na nekih 12 sistema, ali u okviru svakog sistema pod broj 1 i da vidimo sve politike koje imamo, i ekonomska, i zdravstvena, i socijalna, i pravna, i obrazovna."
0:19:02,0:19:05,"I da sjednemo i kažemo, evo, ajmo sad sve iz početka."
0:19:05,0:19:06,Baš precizno.
0:19:06,0:19:06,Ajmo reset.
0:19:07,0:19:10,I ajmo sad sve kao da do sada ništa nije bilo.
0:19:11,0:19:12,"Međutim, prilično sam pesimistična."
0:19:13,0:19:17,"Da, jer opet tko da radi taj recept, tko da pritisne onu tipku."
0:19:18,0:19:50,"Da, spomenuli ste taj konformizam, a nastavno na ovo rekla bih da upravo je on broj jedan razlog zašto se ne razmišlja o dugoročnim posljedicama, jer dok si ti na nekoj poziciji u kojoj možeš osigurati neku dobrobit za sebe, samo o tome razmišljaš i to sebi i svojoj djeci i pokoljenjima koji slijede ostvaruješ, ali i tu mi nije jasno koliko im nije jasno da će i njihovu djecu sutra liječiti, obrazovati ljudi koji možda nisu stekli prave kompetencije za tako ozbiljne poslove?"
0:19:50,0:19:50,Tako je.
0:19:51,0:19:59,E to je zato što imamo na određenim mjestima ljude koji zaista šire ne razmišljaju nego trenutno ovdje i sada.
0:20:01,0:20:22,"Da se sad uključimo i u ovu temu koja je nekako kroz sam naslov i koji sam spomenula na početku a i vašega predavanja vezano za otpornost, rekla bih da onda i naši nastavnici, profesori koji su se entuzijazmom ušli u svoju profesiju također nisu otporni na stres."
0:20:23,0:20:26,"E da, tu, sad ja bih trebala prvo da kažem šta znači otpornost."
0:20:28,0:20:39,"Kako fizičko zdravlje ima svoj imunitet, o kojem svi znamo i prijemo vitamine i razne druge suplemente i brinemo."
0:20:39,0:20:42,Nekako je nam dominantno fizičko zdravlje jako važno.
0:20:42,0:20:52,"Međutim, ja bih voljela da ljudi koji čuju ovaj podcast razmišljaju o tome da zdravlje nije samo fizičko zdravlje, nego zbir fizičkog i mentalnog zdravlja."
0:20:52,0:21:12,"I da jedno bez drugoga ne može, ne bih sad da budem onako bezobrazna pa da kažem da je mentalno važnijeniji od fizičkog, ali brojna oboljenja, ako ne i sva fizičkog zdravlja, polaze od mentalnog zdravlja i imaju neku vezu sa mentalnim zdravljem."
0:21:13,0:21:20,"E, kako fizičko ima svoj imunitet, tako i mentalno zdravlje ima svoj imunitet koji se zove rezilijentnost ili otpornost."
0:21:21,0:21:37,"I ona podrazumijeva sposobnost da sve krize na koje nailazimo u životu, sve izazove na koje nailazimo u životu, stresne situacije, traumatske situacije, mi prevazi iđemo u."
0:21:37,0:21:44,"uspješnije i sa manje posljedica nego kada nismo rezilientni, odnosno otporni."
0:21:46,0:21:49,"Kad je fizički imunitet u pitanju, ista je priča."
0:21:50,0:21:59,"Netko ko ima dobar imunski sistem nije netko ko je zaštićen od fizičkih oboljenja, ali kada se desi fizičko oboljenje, mnogo brže se ozdravi."
0:22:01,0:22:03,Zašto kažem da je mentalno zdravlje jako važno?
0:22:04,0:22:11,"Pa zato što onaj tko dobro poznaje fiziologiju, endokrinologiju, onda će znati ono o čemu govorim."
0:22:11,0:22:14,"Ako nismo otporni, odnosno rezilijentni."
0:22:15,0:22:27,"Ako smo skloni zapadanju u stanje stresa, često nama određeni set hormona, među kojima je kortizol vrlo važan, direktno utječe na imunitet fizičkog zdravlja."
0:22:28,0:22:35,"I ja ovim ne obezvređujem medicinsku struku, nego ih samo pozivam da ne zaboravljaju na psihologiju i na mentalno zdravlje."
0:22:36,0:23:03,"Jer ono što se meni dešava u praksi jeste da meni ljudi koji po desetak godina bili u bitku sa fizičkim zdravljem, negdje sami, zahvaljujući ovakvim podcastima kao što vi vodite i vaše kolege, dođu do zaključka da je možda ipak potrebno razgovarati sa psihoterapeutom i riješiti neke dileme koje imaju i raditi na svom mentalnom zdravlju kako bi onda problematika fizičkog zdravlja bila riješena."
0:23:04,0:23:11,"E sad, ta otpornost nije nešto, mi se sa predispozicijom imuniteta fizičkog zdravlja rađamo."
0:23:12,0:23:16,"I onda po rođenju, mama doji, ne doji itd."
0:23:16,0:23:21,ide dalje ovaj rad na imunitetu fizičkog zdravlja.
0:23:22,0:23:28,"Kada je rezilijentnost u pitanju, mi se sa sposobnošću za rezilientnost ne rađamo."
0:23:28,0:23:30,Ona se razvija po rođenju.
0:23:30,0:23:37,"I naravno da su krucijalni glavni subjekti koji su tu vrlo važni, mama i tata."
0:23:37,0:23:40,"Znači, porodica u koju beba dolazi."
0:23:41,0:23:50,"Međutim, nemamo svi sreću da neko od naših roditelja dobro radi na razvoju naše otpornosti."
0:23:50,0:23:51,Jer šta čini jednu otpornost?
0:23:53,0:24:08,"Čine je emocionalne kompetencije, to je ta emocionalna pismenost, spoznaja da znam da imenujem emocije., kako ih doživljavam, u kojim situacijama, koja ponašanja su vezana, kako moje tijelo reaguje na određenu emociju."
0:24:08,0:24:16,"Pa onda spoznajemo sebe još dodatno, mi tu kompetenciju zovemo i samospoznaja, i koji su moji interesi, i koje su moje karakteristike itd."
0:24:17,0:24:29,"Onda samoregulacija, to je druga karakteristika otpornosti, to je sad moj kapacitet da regulišem svoje emocionalne reagovanja, svoje ponašanja."
0:24:30,0:24:36,"Dalje, rješavanje problema kao jedna socijalna kompetencija."
0:24:36,0:24:47,"Znači, otporni ljudi, rezilientne osobe su svjesne kada su u problemu i tragaju za njegovim rješenjem."
0:24:47,0:24:59,"Ako vide da nemaju kapaciteta da rješavaju problem u kojem se nalaze, onda prizivaju u pomoć, onda traže druge ljude da im u tome pomognu."
0:24:59,0:25:04,"Znači, to je jedan set kompetencija koje ljudska jedinka ima."
0:25:05,0:25:10,"Tu dolazi i fleksibilnost, znači adaptabilnost, sposobnost da se prilagodimo."
0:25:12,0:25:37,"E sad, ukoliko dijete odrasta u jednoj porodici u kojoj ne vlada ta porodična toplina, roditelji ne razmjenjuju emocije na način na koji bi trebalo otvoreno i ne mislim samo prijatne nego i neprijatne, onda dijete je nekako onemogućeno da razvija ovu samosvijest."
0:25:39,0:25:46,"I onda negdje automatski je manje predisponirano da razvija tu otpornost, odnosno rezilientnost."
0:25:46,0:25:49,"Međutim, ukoliko se otpornost ne počne razvijati."
0:25:49,0:25:59,"od početka, nije kasno i da se počne razvijati polaskom djeteta u vrtić, polaskom djeteta u školu, pa čak i u odrasloj dobi."
0:26:00,0:26:18,"U odrasloj dobi već ide puno, puno sporije jer smo teži, djeca su kao glina, mogu se bodelovati, odrasli ljudi već imaju jedan broj godina koje su proživljavali na različite načine, boreći se nekako sami sa sobom, pa to ide mnogo, mnogo teže."
0:26:20,0:26:26,"Kad već pričamo o prosvjeti, ne stradavaju svi prosvjetni radnici istom brzinzinom i na isti način."
0:26:27,0:26:33,"Moja jako draga kolegica koja kod nas u Banji Luci predaje razvojnu psihologiju, ona je rezilijentnost predstavila kao kišobran."
0:26:35,0:26:40,"Kad koristimo kišobran i pada neka kišica, mi nećemo pokisnuti uopće."
0:26:40,0:26:45,"Eto, to su oni mali stresne situacije na koje možete da nailazite svaki dan."
0:26:46,0:26:50,"Znači, ukoliko smo rezilijentni, oni nas neće doteći."
0:26:50,0:27:00,"E sad, što se kiša povećava i dolazi negdje ono do pljuska, mi ćemo nekako pokvasti će nam se cipele i možda donji dio pantelona, malo ćemo."
0:27:01,0:27:05,"Ocijesiti tu kišu, ali nećemo cijeli pokisnuti."
0:27:06,0:27:22,"To je taj efekat rezilijentnosti, to je taj kišobran koji nas ipak u cijelosti, ne u cijelosti, ali u većem dijelu sačuva od nekih turbulentnih perioda, nekih jačih stresnih situacija ili traumatskih doživljaja."
0:27:23,0:27:30,Odličan slikoviti prikaz da osoba ne bude preplavljena od onoga što su njezine okolnosti u životu.
0:27:33,0:27:36,"Kroz sve ovo što ste izlagali i lijepo objasnili, tako su."
0:27:37,0:27:48,"jasni neki pojmovi koji se danas kroz roditeljstvo spominju, samo regulacija, samo kontrola, otpornost, validacija emocija, prepoznavanje emocija."
0:27:48,0:28:16,"Mislim to se sada počelo se napokon razgovarati o tome, ali opet odakle da krenemo, kao sad roditelji recimo neke male djece, da čak iz početka krenemo, da imamo priliku sa malim djetetom komunicirati kako i kako raditi uopće i na sebi da kroz zapravo samo kontrolu prikazujemo djetetu što znači samo kontrola."
0:28:16,0:28:17,"Da, ovo je odlično pitanje."
0:28:18,0:28:26,Ja ću krenuti sa jednom situacijom koja dolazi iz Banja Luke.
0:28:26,0:28:31,Jedan stari pedijatar koji je liječio sve banjalučane i banjalučanke sedamdesetih godina.
0:28:32,0:28:37,Došla mu je žena sa bebom koja je tad imala tri mjeseca na taj pregled.
0:28:39,0:28:45,"Nekada u bivšoj Jugoslaviji su se bebe do druge godine pregledala, sistemski pratila itd."
0:28:46,0:28:53,"I pitala ga je doktore, evo, beba ima tri mjeseca, kad ja nju trebam da počnem da vas pitavam?"
0:28:53,0:28:56,"A on je rekao, ako već niste, kasnite tri mjeseca."
0:28:57,0:29:02,"I to je taj odgovor, znači od onog prvog minuta u stvari."
0:29:03,0:29:18,"Mi sad imamo pre-perinatalnu psihologiju koja govori upravo o tome da to psihičko stanje u kojem se trudnica nalazi, nivo stresa kojeg trudnica prolazi tokom svoje trudnoće, itekako utječe na bebu."
