Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:26,"Evo hvaljen sam Marija svima, znam da je već malo kasno, ovo je, ostanite još malo koncentrirani, evo zadnje predavanje danas, ne zamjeram nikom tko stoji u redu, ja sam isto stoji u redu kad je John bio prvi put, zapravo kad je John bio prvi put ja sam ronio suze kad je bio u botincu, bilo je to jedno posebno iskustvo za mene i promijenilo me totalno."
0:00:26,0:00:35,"Evo na kraju svog svjedočanstva, tojest zadnju priču koju je pričao John bila je o tome kako treba davati sve dok ne zaboli."
0:00:36,0:00:41,"Ovdje nije ispričao tu priču, ali je mene toliko pogodila kad ju je pričao u botnicu i želim je s vama podijeliti."
0:00:42,0:00:54,Ono duboko sam ju primio u srce i ja sam ju počeo na svojim svjedočanstvima pričat jer osjetio sam da smijem zato što ja to istinski želim.
0:00:55,0:00:59,"Naime, to je priča o bratu i sestri."
0:01:01,0:01:15,"Sestra, tojest brat je dobila je u kemiju, imali su dvanaest i trinaest godina i kad je dobila u kemiju onda su cijela obitelj bila uz njega, puno su moliliili i hvala Bogu on je to prebolio."
0:01:16,0:01:24,"I nedugo nakon tih događaja brat se, tojest sestra se također razboli i dobije isto leukemiju."
0:01:26,0:01:34,"I sad ponovno novi šok za obitelj, ponovno iz početka sve taman kad se mislilo da je sve riješeno, ponovno novi šok."
0:01:34,0:01:45,Ovaj put je brat bio u drugoj poziciji i jednom prilikom doktor mu je rekao da je najbolje što može napraviti za svoju sestru je joj dati svoje krvi.
0:01:46,0:01:48,Bili su ista krvna grupa.
0:01:48,0:02:03,"I onda je mali se uplašio, znači počeo se tresti od straha, bilo mu je neugodno, nije znao gdje će sa sobom, ali na kraju je rekao, ok, može, napravit ću to."
0:02:03,0:02:15,"I onda su ih spojili, evo u sredini je bio taj aparat, lijevo i desno su sjedili brat i sestra i krv je kolala, spojili su ih na aparat, krv je kolala iz njegovog tijela u aparat pa onda u seku."
0:02:16,0:02:25,"I u jednom trenutku dok je sve to trajalo, doktor ih je obilazio i brat pita, doktore, kad ću ja umrijet."
0:02:26,0:02:35,I onda je doktor shvatio što se dogodilo jer je brat mislio da mora dati cijelu svoju krv za svoju sestru.
0:02:37,0:02:58,"I u tom trenutku ono kad vidiš da čovjek može tako ljubiti i da postoji netko tko je za nas dao svu svoju krv ovdje na križu, to je meni bilo toliko duboko, to je meni upotpunilo moj osjećaj Boga oca da je on dao krv svoga sina za mene."
0:03:00,0:03:08,"I odlučio sam se davati nakon toga, srce mi je gorilo, htio sam se davati, ali nisam znao kako i šta."
0:03:10,0:03:14,I odgovor na to nudi nam sigurno i ova tema.
