Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:14,"Dragi prijatelji, dobrodošli u novi podcast Udruge Mladi za domovinu."
0:00:14,0:00:22,"Ja sam Gabrijel Lukić, a danas je sa mnom u studiju jedna predivna gošća, vama svima jako poznata ravnateljica Laudato televizije Ksenija Abramović."
0:00:23,0:00:34,"Prije nego krenem ovaj podcast, naravno potičem vas da lajkate ovaj video kako bi došao do što većeg broja ljudi i naravno da se pretplatite na naš YouTube kanal kako bi što više ljudi moglo doći do ovakvog sadržaja."
0:00:34,0:00:38,A i naravno da vi možete vidjeti mnogi drugi sadržaj koji ovdje imamo za vas.
0:00:39,0:00:59,"Prije nego krenemo u podcast također još ću vas samo potaknuti na to da ako nas želite podržati, kratko ću samo predstaviti firmu koja je u vlasništvu Udruge Mladi za domovinu, to je Crowbike, to je tvrtka koja se bavi prodajom i promocijom autohtonih hrvatskih proizvoda, a ti proizvodi su otprilike ovakvi, dakle od bračkog kamena, ima i drvenih proizvoda, majica i sl."
0:00:59,0:01:15,"pa ako želite podržati ono što radimo možete to slobodno učiniti, u opisu ovog videa nalaze se podaci za firmu i stranicu i također ako želite samo donirati, slobodni se to učiniti, jako smo vam zahvalni na tome kako bismo mogli održati ovaj naš neovisan rad."
0:01:15,0:01:18,A sada idemo u onaj važniji dio kad je ovaj marketinški gotov.
0:01:19,0:01:22,"Ksenija, drago mi je da ste kod nas napokon u mladima za domovinu."
0:01:23,0:01:25,Stvarno moram reći napokon.
0:01:26,0:01:32,Toliko puta smo već planirali taj moj dolazak i svaki put se nešto ispriječilo pa i danas.
0:01:33,0:01:37,"I danas i rekla sam, idem, doći ću i moram i evo me."
0:01:38,0:01:49,"Hvala vam na tome, stvarno vidim da je bio, evo mobitel je zvonio dvanaest puta otkad smo došli tako da znam da je stiska sa vremenom, ali baš se veselim podcastu i evo, probat ćemo ovih sat vremena stvarno izvući maksimalno."
0:01:49,0:01:51,Hvala što ste našli vrijeme za to.
0:01:52,0:02:02,"Inače, ideja Udruge Mladi za domovinu je nadahnjivati mlade ljude katoličkim vrijednostima i ljubavlju prema domovini kako bismo revolučno poticali društveno djelovanje."
0:02:02,0:02:15,"I nadahnjujemo se socijalnim naukom Crkve i učenjima Blaženog Ivana Merca i to sve radimo tako da mladi ljudi koji dolaze u našu udrugu rade na trive procesu odnosno trive modelu što se zove Vrline, Vrednote, Vještine."
0:02:15,0:02:22,"Mi kažemo da svaka mlada osoba koja želi društveno djelovati mora prije svega imati vrline, mora imati vrednote i mora imati vještine."
0:02:22,0:02:31,"Tako da mislim da ste vi odlična osoba koja može objediniti sve te tri stvari, a posebno iz ove perspektive što je na mladima za domovinu zanimljivo, iz ove treće, a to su vještine."
0:02:32,0:03:01,"Jer ipak imate ovaj, dolazite iz poslovnog svijeta, uspjeli ste stvoriti stvarno jednu respektabilnu televiziju sa preko pedeset zaposlenih ako se ne varam, evo vi ćete me ispraviti, ali to je jedan ozbiljni poduhvat za koji znam da ne ide bez vrlina, bez potpunog predanja Božje milosti, ali isto tako ne ide ako nema nekih organizacijskih menadžerskih sposobnosti, financijskih sposobnosti, pa možda ne bi bilo loše malo i da naučimo i kroz ovaj podcast nešto i o tome."
0:03:01,0:03:04,Pa evo nadam se da će biti prilike za to.
0:03:04,0:03:14,"Mislim nisu to formule, znate, to je zapravo iskustvo i moram reći djelomično za to liderstvo mora se čovjek roditi."
0:03:14,0:03:16,Jednostavno morate biti rođeni.
0:03:16,0:03:17,Ja se isto slažem sa tim.
0:03:18,0:03:19,Ja se slažem sa tim.
0:03:19,0:03:29,"Mislim da oni koji su prepoznati kao broj jedan da je to kako bi rekao, oni sad moraju to otkriti i raditi to što ste vi rekli kroz iskustvo će se to ispeglati."
0:03:29,0:03:36,"Da, evo ja vam mogu reći koliko, mislim, jesam li imala sedam godina, krenula sam u prvi razred osnovne škole."
0:03:37,0:03:47,"I sjećam se i u Slavoniji, i u Slavonskom Brodu, išli smo na izlet u Ljeskove vode i cijeli razred, još jedan razred, dakle cijeli autobus."
0:03:49,0:03:50,Što sam ja napravila?
0:03:51,0:04:07,"Učiteljica je rekla dajte ponesite si nešto za jesti i meni nije bilo to dovoljno nešto za jesti i da se stvari ne ponavljaju, da neko ne ponese ne znam pet štapića ili ne znam pet smokija."
0:04:08,0:04:17,Ja sam sve rasporedila i svako dijete u razredu dobilo je što treba ponijeti sa sobom naravno onog zajedničkog dijela osim sendviča.
0:04:18,0:04:20,Evo to sam napravila sa svojih sedam godina.
0:04:21,0:04:35,"Dakle stvari i dobre organizacije, to moram priznati, dobra organizacija puno, puno, puno pomogne, jako puno pomogne da ne lutate i da ne gubite vrijeme."
0:04:35,0:04:40,"Mogu misliti, posebno u vašem svijetu sad ovako ozbiljnom, kad ste bili tako mali, vjerujem da niste pomogli."
0:04:41,0:04:44,"To mi je nedavno palo na pamet, to je ono poštak sedati ovdje."
0:04:45,0:04:47,Ali dobra indikacija upravo tih lidarskih sposobnosti.
0:04:48,0:04:50,"Svi su me poslušali, pazite., to je isto umješnost."
0:04:50,0:04:56,"Što ćeš ti reći ono djetetu, donesi ono štapiće sa sobom ili keksi od tog i tog."
0:04:58,0:05:00,"Da nemamo, ne znam, 15 pa šteta recimo."
0:05:00,0:05:02,"Svako, točno smo."
0:05:02,0:05:06,"Da, lider nije samo prepoznat, nego ga ljudi jednostavno."
0:05:07,0:05:10,"I uvijek je bila predsjednica razreda, uvijek je bila."
0:05:10,0:05:12,"Znači, očito ima neki smjer."
0:05:12,0:05:26,"Ali baš sad kad, krenuli smo baš u te rane godine, ali ajmo se vratiti prije nekih 15 godina, baš me zanima kada ste počinjali laudato, jer ste opće imali percepciju koliko će ovo danas činiti utjecaj na crnkvu i na ljude, na obitelji?"
0:05:28,0:05:33,"Ja sam znala da će to biti dobro, ali nisam znala da će biti tako dobro."
0:05:33,0:05:36,"Evo, to moram iskreno priznat."
0:05:36,0:05:42,"I nisam znala što me sve čeka, to sam tek saznala sa vremenom."
0:05:43,0:06:00,"Nisam znala da će biti nekad ponekad toliko teško, ali da me pitate da sam znala sve što sada znam, a da ne znam koliko će to donijeti dobra, svejedno bih rekla, gospodine, evo me."
0:06:00,0:06:01,Kao što sam.
0:06:02,0:06:10,"Dajte mi tih nekoliko situacija gdje stvarno je bilo baš teško, možda ako se možete sjetiti te prve godine ili tih prvih nekoliko godina, kako je to bilo?"
0:06:11,0:06:37,"Pa vidite, ja sam magistrirala ekonomiju i kao dobra poslovna žena, kod mene je sve moralo imati planove, pogotovo u XL mi je ono tipi topi, kratkoročno, srednjoročno, dugoročno, u milijun boja i sve sam ja to lijepo napisala, konkretno što se i financija tiče, no međutim vrlo brzo je to sve nekako palo u vodu."
0:06:39,0:06:47,"Za razliku od poslovnog svijeta u kojem sam ja živjela, laudato svijet je sasvim neki drugačiji svijet, to je svijet Božje providnosti."
0:06:49,0:07:12,"Bilo je teško, pogotovo u toj prvoj godini, ja sam kako sam bila uspješna vlasnica informatičke tvrtke, radili smo odličan software, smo napravili imeno moneta za praćenje platnog prometa, biznis akonta, koje su imale sve nekoliko većih banaka."
0:07:13,0:07:17,"Bilo je ono, novaca na računu, novaca u nekretninama."
0:07:18,0:07:34,I sad ja imala i jesam te nekretnine i sad sam odlučila prodavat jednu po jednu kako bi taj novac iskoristila za laudatu televiziju obzirom da mi se biznis plan urušio na način na koji sam ja o njemu razmišljala.
0:07:34,0:07:45,"Samo nije to prodat, znate, prodat zemlju, nije to sad ono preko noći, a tebi treba novac ono preko noći."
0:07:46,0:07:49,Ne samo zaplatiti račune nego za osnovnu egzistenciju.
0:07:50,0:08:16,"Zapravo moram reći, Bog je napravio jedno i čudo u mom životu jer ja sam jako navikla, naravno s godinama nije uvijek bilo sve sigurno, ali na tu jednu sigurnost da vi možete uzeti potegnutu košaricu koliko god vam treba iz firme i uzeti koliko god treba i onda dođete u situaciju da nema."
0:08:17,0:08:21,"Da nema, možeš samo gledati gore prema nebu, sklopiti oči i molit."
0:08:21,0:08:26,"Od kud toliko povjerenja da ste spremni prodati nekretninu, jel toliko vjerujete u tu ideju?"
0:08:27,0:08:31,"Zato što je ovo, ali stvarno bio Božji poziv."
0:08:31,0:09:27,"Prije dvadeset godina te dvije tisuće šest godine ja sam čula u srcu prvo ksenija treba nam katolička televizija reko isto što to ima veze sa mnom pa veli ima zato što ju hrvati nemaju pa rekao dobro opet šta to ima veze sa mnom ja sam završila ekonomiju imam uspješnu informatičku firmu imam svoje galerije laudato koje su mi ljubav prema umjetnosti, galerije su puno i pomagale, radile likovne kolonije, izložbe, aukcije za djecu itede Imala sam jedan svoj organiziran život, svoju duhovnu djecu, svoju apostole Mira za koje sam pisala pjesme, oni su ih pjevali, išli smo na duhovne obnove, super, sve pet šta sad, kakav medij, ja o mediju nemam nikakvu spoznaju, nikad nisam radila u mediju."
0:09:28,0:09:41,"To su bili moji prvi razgovori, vrlo brzo je došlo ovako, Ksenija, nisi prva koju sam zvao, ali si prva koja se odazvala mome pozivu."
0:09:42,0:09:44,"Kad sam to čula, bilo je ozbiljno."
0:09:48,0:09:55,"Znala sam da to nije moje, da to nije od mene, znala sam da je to taj jedan Božji glas koji me zove."
0:09:56,0:10:04,"Moje je samo bilo reći evo me da gospodin od tog mog maloga, da prvoga, da može činiti djela čudesna."
0:10:05,0:10:08,I to je ono što je mene u svemu nosilo.
0:10:09,0:10:13,"Znala sam da nisam sama, znala sam da nije moj projekt nego njezin."
0:10:13,0:10:19,"nego njegov, a Gospodin neće dopustiti da propadne djelo ruku njegov."
0:10:20,0:10:26,"Sigurno pitanje koje mi se nameća kad razmišljam da se ja sastavljam u tu situaciju, teških problema bi imao sa strpljivošću u smislu da."
0:10:27,0:10:28,Kako ste se borili sa time?
0:10:29,0:10:41,A svakako i suzama i molitvom i klečanjem i pitanjem i u početku puno više nego sada.
0:10:41,0:10:49,"Sad to nekako sve drugačije prihvaćam, iako nikad nije jednostavno, ali puno jednostavnije u početku."
0:10:49,0:10:52,Mogu vam samo ispričati jedan svoj put.
0:10:53,0:10:58,"Jako je bilo važno, imaš televiziju, a nemaš programa, nemaš novaca za programe."
0:11:00,0:11:01,Ništa nije slučajno.
0:11:02,0:11:09,Ja sam doma vrtila na svom televizoru programe i na jedan put ukazala mi se jedna časna.
0:11:10,0:11:13,"Ja sam malo bolje zagledala, piše i Dublu Tian, Maduro Angelika."
0:11:14,0:11:23,"I nekako sam shvatila da ja moram doći do te časne, do te televizije u Americi i apropos strpljivosti."
0:11:23,0:11:34,"Ja mislim da sam ja u jednoj godini i možda i više, možda skoro dvije napisala ne znam koliko pisama sa preporukom od biskupa, sa svim, ali odgovor nije dolazio."
0:11:35,0:11:47,"I onda jednom prilikom u Hrvatsku je došla Tajči, našli smo se na jednom ručku, i rekla je meni Tajči, Ksenija, dođi u Ameriku da vidiš moj koncert, kako to sve skupa izgleda."
0:11:48,0:11:51,Ona je pjevala i pjeva još uvijek duhovnu glazbu.
0:11:51,0:11:57,"Ja sam rekla može Tajči, ali imam samo jedan uvjet, da me dovedeš do i W."
0:11:57,0:12:08,"Tijena jer je ona često tamo nastupala i I njena menadžerica je to uspjela napraviti u toj korist mi, u kojoj je to godine bilo od 2014."
0:12:08,0:12:09,mi se čini.
0:12:12,0:12:23,"Ja sam se zaputila prema toj Americi samo što je Tajči imala koncert u Sjevernoj Dakoti i Davor Jotanj u Alabami, dakle na jugu Amerike."
0:12:23,0:12:24,Nije to meni bio problem.
0:12:25,0:12:26,To stvarno.
0:12:27,0:12:27,"Zagreb, Cipa."
0:12:28,0:12:30,Po tri rekli.
0:12:30,0:12:36,"Da, tu u svemu tome moram dodati još jedan faktor koji se zove upornost."
0:12:37,0:12:41,"To je nešto što bi nas trebalo sve oblikovati, upornost."
0:12:42,0:12:48,Tako sam ja uporno došla nakon te dvije godine do tog aviona i šta se događa?
0:12:49,0:12:59,"Od samog jutra kreću problematike, putujem prema aerodromu i na jedan put mi kroz glavu prostruji da su mijenjali vrijeme leta na ranije."
0:12:59,0:13:13,"Dakle, avioni uvijek samo kasne, a meni je, ja reko pa ja neću stići i brzo nagasiti, a danas sam sva u goloj vodi došla, uspjela sam mučavion, izađem u Frankfutu, bila sam jedini."
0:13:14,0:13:18,"passenger u tranzitu, jedini putnik."
0:13:18,0:13:21,"I sad ja vidim na jedan put psi, policija."
0:13:24,0:13:25,Šta se događa?
0:13:26,0:13:29,"Ne možemo vam reći što se događa, ali se događa."
0:13:29,0:13:30,Pa koliko će to trajati?
0:13:31,0:13:32,"Pa veli, trajat će."
0:13:33,0:13:35,"Ali ja imam za 20 minuta, ja moram."
0:13:36,0:13:37,"Veli, pa idite okolo."
0:13:37,0:13:39,A okolo znači 40 minuta.
0:13:40,0:13:41,"Ne stižem, kako god."
0:13:42,0:13:44,I ja se sjećam što sam tad napravila.
0:13:44,0:13:47,"Slonila sam se na zid i rekla sam, dobro, i su se."
0:13:47,0:13:50,Ja već vidim da to od jutra ne ide.
0:13:50,0:13:59,"Prvo to što mi je ostalo setirano u set mini je bilo da mi je on ide tad, dobro da si se dosjetila da ide ranije pa sad ovo."
0:14:00,0:14:02,Ajde ti mene lijepo pošalji kući.
