Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,"Hvaljen Isus i Marija, dragi gledatelji."
0:00:03,0:00:19,"Evo nalazimo se u molitvenoj smini za jedinstvo kršćana, tih osam dana kad zapravo cijela crkva, kad sve denominacije su ujedinjene u molitvi za jedinstvo kako bi ispunili želju našeg gospodina Isusa Krista da svi budu jedno."
0:00:20,0:00:32,I sa mnom je pravoslavni teolog i čtec u Crkvi rođenja presvete Bogorodice na Kalamegdanu u Beogradu gospodin Gavrilo Grban.
0:00:32,0:00:34,"Gospodine Grban, dobro nam došli."
0:00:34,0:00:47,"Evo možete se predstaviti u kratkoj i svoju funkciju koju imate i u pravoslavnoj crkvi i općenito kako to funkcionira, možda da našim mladima to bude malo jasnije."
0:00:47,0:00:51,"Hvaljen je susjed Marija, pomaže Bog, veliki pozdrav svima."
0:00:52,0:01:40,"Pa evo, znači istočna tradicija, kažem naglašavam istočna pošto je to tradicija koju baštine kako pravoslavne crkve, tako i grko-katolici, katolici istočnog obrada i znači sam taj čin koji ste spomenuli, to je čin, prvi čin u crkvenoj hijerarhiji koji se dobija, znači koji svršen i bogoslugu dobija na početku svog, da kažemo, crkveno služiteljskog puta i to je čin koji njemu omogućava da čita dijelove iz svetoga pisma, znači parimije kako mi to kažemo odnosno priče iz Staroga zavjeta na večernjem bogosluženju odnosno apostol na svetoj liturgiji i da može ponekad da to i da protumači na adekvatan način u skladu sa crkvenim naukom kako to ide."
0:01:41,0:02:36,"Naravno, istočna i zapadna tradicija se tu donekle razlikuju što je stvar istorijskog razvoja, ali to bi bilo negdje adekvatno onome što je u Zapadnoj Crkvi akolit odnosno ministranti akolit da preciziramo jer sam čitac i pored toga zaduženja koje je vezano za čitanje božanskog pisma ima i zaduženje da pomaže predstojećem u svete liturgije, onome koji predvodi svatu liturgiju, znači u tehničkom smislu dodavanjem kadionice, nošenjem sveća na vhodu kada se iznosi Evanđelje odnosno hleb i vino koji će na svete liturgije postati krv i telo Gospoda Isusa Krista i druga još neka zaduženja koja bogosluženje iziskuje a koje sam svećeno služitelj ne može zbog vezanosti za služenje liturgije a ne opophodni su da bi liturgija bila valjano odslužena?"
0:02:38,0:02:58,"Evo u kontekstu molitvene osmine u kojoj se nalazimo, koje bi bile zapravo neke dodirne točke koje, neke točke koje zapravo zbližavaju Katoličku crkvu i konkretno Srpsku pravoslavnu crkvu na kojima bi trebalo započeti temeljiti taj hod prema jedinstvu."
0:02:58,0:03:09,"Kao što kaže papa Franjo, hodat zajedno prema toj isusovoj želji, koje su to točke zbližavanja u kojima se najprije možda možemo i povezati i ući u dijalog?"
0:03:09,0:03:14,"Pa vidite imamo tu da kažemo dvije, jednu grupu pitanja koja se nameću."
0:03:15,0:03:53,"Da kažem imamo ona pitanja iz praktičnog života Hristianskog, koja znači pitanja gdje se i vjernici jedne i druge, ja bih najradije rekao tradicije pošto Crkva je ipak jedna, gdje se vjernici jedne i druge tradicije nalaze pred izazovima, znači to su izazovi sekularizacije i savremenoga sveta koji se pojavljuju, odnosno izazovi vjerskog ekstremizma koji nam dolaze od strane drugih sa istoka itede I to su neka pitanja gdje mislim da i jedna i druga Crkva imaju jedinstven stav i da one mogu da i da trebaju da pruže zajednički odgovor svima."
0:03:54,0:04:11,"Sovremeno sam čuo od jednoga dragog prijatelja koji je na službi u Siriji da u Siriji je situacija takva sada, a to može da nam bude poučno, da se tamo više ne razmišlja tko je pravoslavan, tko je katolik, tko je sjedinjen itede nego svi idu u onu crkvu koja čitava i u kojoj može da se održi sve to bogosluženje."
0:04:12,0:04:13,To je jedan dio toga.
0:04:13,0:04:37,"Što se tiče teološkog dijaloga, on svakako zahtjeva razmatranje nekih pitanja iz dogmatskog korpusa, međutim danas smo svjedoci toga da ona pitanja koja su u ranijoj prošlosti bila prepreke u dijalogu, da su ona danas u uviđenju suvremene pravoslavne teologije, a tu bih prije svega istakao metropolita Perganskog Jovanaza iz Julasa kao možda vodećeg pravoslavnog teologa."
0:04:38,0:04:49,"Suštinsko pitanje oko koga treba, da kažemo, dijaloški ga razmotriti i pronaći zadovoljavajuće rješenje za obje strane, to je svako pitanje papinskog primata."
0:04:50,0:05:04,"Sva ona druga pitanja koja su ranije navođena kao nešto što djeluje na podjeli crkve i ostalo, ona su danas, da kažemo, prevaziđena i danas se to smatra, znači, nečim što ne remeti hod ka crkvenom jedinstvu."
0:05:05,0:05:53,"Znači rješavanjem ovoga pitanja na tom teološkom i dogmatskom planu imat ćemo da kažemo otvoren put ka jedinstvu, ali svakako prije toga da kažem ja uvijek volim to da istaknem, mi teolozi volimo da raspravljamo, da teoretičemo itede ali u suštini pravi put ka jedinstvu žive obični ljudi i vjernici koji rješavaju upravo ova pitanja koja sam rekao pogotovo evo sada smo još uvijek u ovome periodu pandemije koja nas je sve zahvatila i gdje jednostavno karitas pomaže pravoslavnima, pravoslavne kao što je čovjekoljubive organizacije i ostale pomažu katolicima i da jednostavno jednom solidarnošću međusobnom i rješavanjem tih praktičnih svakodnevnih problema možemo da u suštini napravimo veliki iskorak i ka jedinstvu."
0:05:53,0:06:38,"Naravno kažem, vratio bih se na početak kada sam govorio o izazovima sekularnoga sveta, znači svi se mi suočavamo sa problemima relativizacije, kako je to papa Benedikt veliki teolog i znači je izuzetno cijenjen u akademskim teološkim krugovima Srpske pravoslavne crkve, živimo u vremenu diktature relativizma, a i blago počeoši patrijarh Srpski Pavle je već na tom tragu odnosno, ne bih, možda sam pogrešio kada kažem trag, nego na tom, imao je isto viđenje stvari i da prosto eto na jednom praktičnom pitanju pokazuje se da Duh Sveti vodi svoju Crkvu uz sve ove naše ovo zemaljske podele i nesporazume koji postoje."
0:06:38,0:07:12,"Tako da, da rezimiram, znači imamo ta dva polja, znači to je jedno praktično polje gdje se svakako put ka jedinstvu odnosno put ka rješavanju tih pitanja zajednički je vrlo prisutan, a sa druge strane imamo ovaj bogoslovski teološki dio gdje treba sesti i razgovarati i tu se uvijek može naći rješenje, kako gospodin kaže gdje su dvojili troje sabrani u ime moje, tu sam i ja, pa ćemo onda, Božjom blagodatju i nadamo se i prevazići te probleme koji postoje ili makar umanjiti njihovo dejstvo na zajednicu."
0:07:13,0:07:19,"Cilj je zapravo doći u zajedništvo, u dialog i otvoriti se Bogu i dopustiti poguda nas vodi."
0:07:19,0:07:45,"Evo kad, zanimljivo me kako ste povukli paralelu između baš patriarha Pavla, ja sam čitao isto neke njegove tekstove koji govore baš o osobnoj svetosti, koji su bili posebno aktualni u tim devedesettima, koji su bili teški na ovim prostorima i zapravo Pape o miru Benedikta šesnaest gdje stvarno možemo vidjeti to da Duh Sveti vodi one ljude koji mu se otvaraju."
0:07:46,0:08:13,"I tu bih povukao to pitanje, možda, evo razgovarao sam danas i sa nadbiskupom Hoćevarom o tome koliko Crkva, kako katolička, tako i pravoslavna bi zapravo trebala biti više duhovna, koliko je možda zbog nekih i propisa, normi i tradicija maknut fokus sa temeljnog poslanja Crkve, a to je evangelizacija i spas duša i koliko je zapravo to potrebno."
0:08:13,0:08:25,"Zapravo šta učiniti evo konkretno u pravoslavnoj crkvi da se dogodi i zapravo to duhovno buđenje u smislu vraćanja fokusa na spas duše, na ono glavno a ne na sporedno."
0:08:26,0:08:57,"Pa vidite, od devedesetih godina znači sa padom komunističkog režima kada je crkva počela slobodnije disati i u Srbiji i u Hrvatskoj, kažem bez obzira na ona sva ratna dešavanja koja su se desila, jednostavno ovdje je to bilo prilično onako tradicija zastupljena da kažemo običaj, na ono što naše bake koje su na kraju krajeva i sačuvale crkvu moramo to priznati, uvijek su govorile valja se, valja se, ali slabo je gdje je bilo toga da se čuje zašto se nešto valja."
0:08:57,0:09:38,"Naravno u novije doba znači i sa razvojem našega bogoslovskog obrazovanja, mi sad imamo više bogoslova, imamo i tri bogoslovska fakulteta, ovaj Srpske pravoslavne crkve odnosno, odnosno u Beogradu je na univerzitetu kao državni fakultet, kao i u istočnom Sarajevu, bogoslovi kao nauka napreduju, pa napreduju i na ovim prostorima i dolaze mlađe generacije bogoslova koji se obrazuju i koji upravo insistiraju na tome, znači da se suštinski živi vjera po onome šta treba, a ne da se živi u nekoj običajnoj priči."
0:09:38,0:10:04,"Znači da se zaista dan, da vjernik svoj dan započinje molitvom, završava molitvom, da tu bude odvojeno neko vrijeme za čitanje i razmišljanje o svetome pismu i da jednostavno se ispunjavaju one norme na način na koji su to predviđali kanoni i svetotačka i tradicija na istoku kako je to bilo zamišljeno."
0:10:05,0:10:34,"Naravno, pogubne posljedice višedeceniškog decenijskog zatiranja crkvenog života nisu mogle odmah da se uklone i jednostavno nemamo još uvijek da kažemo u svim parohijama uvijek adekvatno obrazovane i spremne svećenike, ali se vidi da jedna tendencija i sve je više mlađih svećenika koji upravo ono žele da se vrati onome što je suština i istina hristianske vere i da se to na taj način živi."
0:10:34,0:10:57,"Znači ponavljam, znači da se molitveno počinje dan, molitveno završava dan, blagodarnošću Bogu, ali i da svakako sveto pismo u životu svakoga vernika dobije jedno značajno mjesto gdje bi se ljudi čitali, razmišljali o Božjoj riječi, jer nažalost u ranijem periodu nije bilo mnogo ni materijalnih mogućnosti za štampanje Biblije, bili su ograničeni resursi i mogućnosti, sada to nije slučaj."
0:10:57,0:11:27,"I evo sada da kažem, znači evo nedavno smo i dobili kompletan prijevod Svetog pisma Starog zavjeta na srpski govorni jezik, novi zavjet je već bio ranije pripremljen, tako da imamo sve mogućnosti, imamo znači mlađi raspoložene svećeno služitelje, jednog smo i malo prije, prije ovog našeg razgovora spomenuli o Cenikulu Soldatoviću koji je upravo taj, kako bih rekao primjer jednoga zdravog svećeno služitelja mlađe generacije koji razume stvari i koji nastupa onako kako bi trebalo."
0:11:29,0:11:30,"Tako da, eto, to bi."
0:11:32,0:11:56,"Zapravo mogli bi reći da će se neki i dialog i hod prema jedinstvu u budućnosti da će biti jako usmjeren i na mlade ljude koji su možda i neopterećeni sa nekim povijesnim okvirom od prije, a koji žele osluškivat Duha Svetoga i biti nošeni Duhom Svetim u, evo, zapravo tamo gdje on puše, gdje on vodi."
0:11:56,0:12:11,"I evo kako gledate na, recimo, pokrete mladih koji idu prema pomirenju kao što je ova naša inicijativa i koliko oni zapravo mogu pomoć u ubrzavanju tog procesa dijaloga i hoda prema jedinstvu."
0:12:12,0:12:23,Pa mladi ljudi koji su rođeni znači ili tih devedesetih godina ili neku godinu neposredno prije ili i nakon završetka ratnih dešavanja imaju veliku i značajnu ulogu.
0:12:23,0:12:44,"Značajnu zato što su neopterećeni tim podelama i ondašnjom atmosferom koja je vladala na ovim prostorima koja naravno je možda i neka posljedica komunističkog režima jer bivši komunisti su se presvukli, namukli nekakvo nacionalno djelo i onda se proglasili bez suštinskog preobražaja."
0:12:45,0:13:04,"Znači to su, ali kada ljudi neopterećeni prošlošću dođu i krenu da razgovaraju i pružaju ruku onome preko puta koji isto tako sličnih godina i sličnih vidika, jer da se razumijemo, mislim ne možemo mi biti hriščani, niti pravoslavni, niti katolici, pa ni protestanti, a da ne znam pričamo neke različite priče."
0:13:05,0:13:07,"Sve to pismo je jedno, gospodi jedan, znači nema."
0:13:07,0:13:16,"Znači mi moramo svi ispovedati te evangelijske vrijednosti, ono što nas je gospodo učio, znači naravno svako kroz svoju tradiciju."
0:13:16,0:13:19,Tako da mladi tu imaju jako veliku i značajnu ulogu.
0:13:19,0:13:30,"Ja bih tu rado naveo jedan ovako zanimljiv primjer, ne znam koliko je to poznato u Hrvatskoj, ali ovdje na jesen, tako krajem svibnja, početak, októbra devetdeset mj."
0:13:31,0:13:46,"imali smo na Pravoslavno-Boguslavnom fakultetu susrete studenata teologije iz regiona i tu su dolazili, znači kako studenti sa pravoslavnih fakulteta, tako su dolazili studenti islamskih nauka i studenti sa katoličkih fakulteta iz Bosne i Hrvatske."
0:13:47,0:14:28,"I tu su se raspravljale ozbiljne životne teme koje zaista pritiskaju savremenog čovjeka, znači mi ne možemo nikako da zanemarimo probleme mladih koji su veliki, znači rizici da se skrene na neke stramputice poput kladionica, poput nekih drugih izazova i da upravo tu takva udruženja i pokreti poput vašega ili sličnih, a nešto i ovdje pokušavamo i mi da organizmom ranije bila ta svjetoslavonska mladinska zajednica, da se prostor mladim ljudima pruži jedan adekvatan odgovor na te izazove i iskušenja koji se pred njima pojavljuju da ne bi zastranili i otišli neki pogrešni putem."
0:14:28,0:14:45,"Naravno to je uvijek posao koji zahtjeva i veliku snagu i veliku energiju, ja zaista se divim vama i vašim naporima pošto smo malo i pričali ranije o tome i mislim da je vaš primjer jako dobar da bi mogli i ovdje to da primjenimo."
0:14:47,0:14:56,"Prostoda kažem problemi su isti, isti problem mladog čovjeka u Zagrebu, u Beogradu, Prištini, Sarajevu, Podgorici, gdje god."
0:14:56,0:14:57,Tako je.
0:14:57,0:15:19,"Zapravo mogli bi reći da mladi ljudi traže rješenje, traže pomoć, traže gospodina koji je stvarno spasitelj i osloboditelj od poruka, od nekih temeljnih pitanja koje ih možda muče i zapravo bi oni pošto su privučeni sličnim motivima vrlo lako postigli i zajedništvo u molitvi."
0:15:19,0:15:23,To je bila i ideja kad smo bili ovdje u dvanaest mjesecu.
0:15:24,0:15:28,"Korona je malo sve pomaknula, ali evo uzdamo se u gospodina da će se nastaviti."
