Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:39,"Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Hvala Sada se pripremamo dakle ovaj veliki tjedan, tema je Uskrs."
0:00:40,0:00:44,Možete li nam reći kojih se sada o tajstava spominjemo u ovom milosnom periodu?
0:00:44,0:00:46,Zašto je to vrijeme posebno za nas kršćane?
0:00:48,0:01:04,Sama riječ veliki tjedan kaže da je riječ o središnjim otajstvima kršćanske vjere i mi u liturgiji pokušavamo praktički se prisjetiti zadnjih dana gospodinova života.
0:01:05,0:01:11,Možda praktički zadnji tjedan dana njegova života na neki način slavimo u tom velikom tjednu.
0:01:12,0:01:42,"A tu se prisjećamo praktički njegove pripreme na muku, onda posljednje večere u kojoj je ustanovio Sakrament Euharistije, Sakrament Svetog reda, potom njegov odlazak u Getsemani, njegovo uhićenje, potom suđenje pred Pilatom, cijeli proces koji u Evanđeljima zauzima prilično dosta mjesta, to je u biti i prvo nastalo i najdramatičniji dio svih Evanđelja je upravo gospodinu ovo suđenje odnosno kažemo događaj vezan sa njegovom mukom i smrću."
0:01:43,0:02:07,"I naravno Veliki petak, svi prisjetit ćemo njegove muke na križu, nakon mučenja, nakon bičevanja, nakon procesa koji se odgodio u četvrtak večer odnosno petak rano ujutro ide petak muka, onda subota njegovo počivanje u grobu i naravno sve kao priprema sve ima kulminaciju u vazbenom dijeljenju kad slavimo njegovu pobjedu na smrću odnosno njegovo uskrsnuće."
0:02:08,0:02:13,Što biste sada savjetovali nama kao pojedincima kako da se pripremimo sada za uskrs?
0:02:14,0:02:16,Pa možda se vratim još jednu rečenicu.
0:02:18,0:02:24,Korizbeni hod ako se je dobro živio praktički on će upravo u velikom tjednu imati svoj vrhunac.
0:02:25,0:02:57,"Bilo ako još ako je okružen sakramentom pomirenja i pokore, tim bolje, ali svakako liturga je tako koncipirana iz nedjelje u nedjelju da se dramatika događa iz svoga života, postupno pojačava, pojačava i sve kulminira praktički na neki način ajde velikim petkom, njegovom mukom smrću i onda njegovom pobjedom na smrću koja je njega recimo figurativno rečeno progutala, a on je sada u tjesnoću pobjedio smrt, nije se vratio životno, pobjedio smrt uskrsnuo od mrtvih."
