Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:08,"To je samo prigovor koji sam nekoliko puta dobio, gotovo ste zarobljeni pokušavajući replicirati dizajn umjetne inteligencije za ljude, a oni kažu: Želim ovo."
0:00:09,0:00:13,A oni kažu: Zašto me onda želite ako samo želite da vam to ponovno nacrtam?
0:00:13,0:00:14,Jer to već imate.
0:00:15,0:00:16,Dobrodošli u Launched.
0:00:16,0:00:40,"Ja sam Charlie Chapman i danas sam uzbuđen što vam predstavljam dizajner koji je iza toliko vaših omiljenih ikona za neovisne aplikacije, Matthew, dobrodošao u emisiju."
0:00:40,0:00:40,Hej.
0:00:41,0:00:54,Ovo je za mene jako uzbudljivo i zapravo je vrlo povezano s lansiranjem jer si dio ove emisije na način koji ne znam jesam li ikad spomenuo ili netko zapravo zna.
0:00:55,0:00:56,To je istina.
0:00:56,0:00:56,Ja sam.
0:00:56,0:00:56,Ja sam.
0:00:57,0:00:57,Trebali biste to reći.
0:00:58,0:01:13,"Prošle godine, prošle godine, kad sam bio u pravim doldrumsima, poput, vraćam emisiju i onda bih objavio, recimo, dvije epizode, znate, za šest mjeseci ili nešto slično, u jednom od onih pojačanih trenutaka kad definitivno vraćam emisiju i dobivamo, znate, puno emisija."
0:01:13,0:01:14,Uz to se nalazi puno energije.
0:01:14,0:01:17,Kontaktirao sam vas da osvježite ikonu aplikacije.
0:01:17,0:01:18,I to sam i učinio.
0:01:18,0:01:29,"Prošao sam kroz više iteracija, mislim, jer sam shvatio koliko sam izbirljiv i dosadan kad ste mi poslali stvari jer sam bio poput, oh, uzeti ću sve što mi date."
0:01:29,0:01:32,"A onda čak i najmanje promjene boja, mislim, oh, to se ne čini ispravno."
0:01:33,0:01:34,Ali uopće ne.
0:01:35,0:01:41,Posebno zrakoplov koji vidite na ikoni je gotovo u potpunosti vi.
0:01:41,0:01:42,To je istina.
0:01:42,0:01:42,To je istina.
0:01:42,0:01:44,Mislim da to zvuči kao da previše uzimam zasluge.
0:01:45,0:01:48,"Ponovno sam ga nacrtao, ali to je bilo."
0:01:50,0:01:52,uz vašu suradnju.
0:01:52,0:01:53,"Da, učinili smo to zajedno."
0:01:53,0:01:59,"Da, promijenio sam Made in Saint Louis, Missouri, u Revenue Cat ili nešto slično."
0:01:59,0:02:05,"Pa, sve što sam učinio bilo je da sam se probio tamo, to je Revenue Cat show, sada je brendiranje i vrlo je, vrlo mali."
0:02:06,0:02:11,"Bio je to lijep dodir, ali kad sam to vidio, pomislio sam, uvijek mi se sviđaju ti mali, kad dodate malo teksta ili nešto slično."
0:02:11,0:02:13,"Dakle, pomislio sam, trebao sam to zamisliti sam."
0:02:14,0:02:22,"Ali Matthew, ako svi slušate, ne znate, on je dizajner ikona aplikacija iza ludog broja aplikacija."
0:02:22,0:02:23,"Samo idite na, što je tvoja web-stranica?"
0:02:23,0:02:26,Matthew ili Matthew Scales dot com dot com dot Evo.
0:02:26,0:02:26,Vrlo je jednostavno.
0:02:27,0:02:38,"Ako samo odete tamo i počnete kliziti, reći ćete: O, taj, o, taj, o, tvoje su ikone posvuda na videozapisima WWDC-a, znaš, kad pokazuju zid ikona, to mora biti užitak za tebe."
0:02:38,0:02:39,To je tako.
0:02:39,0:02:49,"To je, to je, to je, to je, to je, to je, to je, to je, to je vjerojatno prije nekoliko godina kad se to prvi put dogodilo i to je, to je, to je nikad ne uzbudljivo kad nešto vidite gore i mislite: Ne znam kako se to dogodilo u mom životu."
0:02:49,0:02:53,"Nisam mislio da ću ikad biti netko tko bi nešto izmislio, tko bi bio na tom velikom ekranu."
0:02:54,0:02:56,"Dakle, to je, to je prilično nevjerojatno."
0:02:56,0:02:56,A sad je samo pun tih.
0:02:56,0:03:01,"Ali prije nego što se pozabavimo, znaš, kako si došao do ovog trenutka."
0:03:01,0:03:06,Uvijek započinjem emisiju na isti način da upoznam ljude s vama prije nego što dođemo do vašeg rada.
0:03:06,0:03:10,"Dakle, tri pitanja koja uvijek postavljam za početak su: odakle ste?"
0:03:10,0:03:13,Imate li formalno obrazovanje vezano uz ono što radite?
0:03:13,0:03:19,A onda ćemo razgovarati o vašoj karijeri koja je dovela do ove vrste fantastičnog studija za dizajn ikona koje imate sada.
0:03:20,0:03:20,Da.
0:03:20,0:03:24,"Dakle, ja sam, ja sam u Novom Zelandu, Južnom otoku Novog Zelanda."
0:03:24,0:03:28,"Rođen sam u Kanadi, ali sam gotovo cijeli život proveo na ovom kraju svijeta."
0:03:29,0:03:32,"Dakle, to je, mislim da biste rekli da sam Novozelander."
0:03:32,0:03:37,"Neki od njih to ne vjeruju kad čuju moj naglasak, kažu da niste s ovuda."
0:03:37,0:03:38,"Niste odavde, ali ja sam."
0:03:38,0:03:40,Na unutrašnjosti se osjećam kao Kiwi.
0:03:41,0:03:43,"Ali, da, pa sam grafički dizajner s Kiwi-a."
0:03:44,0:03:48,Nemam nikakvo formalno obrazovanje kad je u pitanju grafički dizajn.
0:03:48,0:03:51,Počeo sam dizajnirati stvari kad sam imao.
0:03:51,0:03:51,Što sam bio?
0:03:52,0:03:56,"Imao sam 15 godina, kada sam osmislio svoju prvu web-lokaciju i kodirao je za tenis trener."
0:03:56,0:04:00,Moj otac je bio tenis trener i rekao mi je da trebam web-lokaciju za učenje djece kako igrati tenis.
0:04:00,0:04:02,"Moj otac je rekao: Eh, možda bi to mogli učiniti i moji djeca."
0:04:02,0:04:08,"Tako smo se s bratom pitali, Možda bismo to mogli učiniti i dobili smo knjigu o tome kako izgraditi svoju prvu web-lokaciju u HTML-u."
0:04:09,0:04:11,"Dakle, prije toga niste ništa radili s HTML-om?"
0:04:11,0:04:13,"Ne, nisam ništa radio."
0:04:13,0:04:13,napravila.
0:04:13,0:04:16,"Dobili smo knjigu i pomislili, ovo ne izgleda tako teško."
0:04:16,0:04:19,"To je potrajalo dugo, ali smo nešto izradili i bilo je potpuno provedivo."
0:04:19,0:04:21,Nije mu trebalo puno.
0:04:21,0:04:26,Jednostavno je samo trebalo jednu stranicu da bi mogao prodati ono što je ponudio.
0:04:26,0:04:32,Stavili smo to i mislim da sam voljela dizajnirati više nego kodirati.
0:04:32,0:04:35,"Nisam znala za to u to vrijeme, ali sam bila više zainteresirana za to."
0:04:36,0:04:39,Volim CSS i kako možete promijeniti boje.
0:04:39,0:04:40,Možete to učiniti.
0:04:40,0:04:41,zabavnijim u različitim stvarima.
0:04:41,0:04:46,I to je bilo ono što me je započelo na mojoj digitalnoj putanji od stvaranja lijepih stvari.
0:04:47,0:04:49,Samo sam voljela osjećaj.
0:04:49,0:04:58,da nema ništa i da netko nešto želi i da možete sastaviti neke stvari i sada imate nešto što nije postojalo prije.
0:04:59,0:05:04,"Kako ste se od toga razvili u, znate, dizajner s velikom D-om?"
0:05:05,0:05:14,"Proveo sam dosta godina u tinejdžerskim godinama stvarajući male web-lokacije za ljude, obitelj, prijatelje i ljude koje su poznavali moji roditelji i slično."
0:05:14,0:05:18,"I to radim povremeno kad to nije bilo kao posao, već možda jednom ili dvaput godišnje, netko bi imao nešto."
0:05:18,0:05:20,"Bio bih poput, oh, da, mogu to učiniti."
0:05:20,0:05:24,"I to je bio prilično spor proces, mislim, za dosta vremena."
0:05:24,0:05:25,A onda sam samo nastavio.
0:05:25,0:05:26,stvarati stvari.
0:05:26,0:05:29,"Jednostavno sam volio dizajnirati stvari, pa sam počeo raditi u slobodno vrijeme."
0:05:29,0:05:33,"Kad je Dribble započeo, to je bilo jednostavno nevjerojatno."
0:05:33,0:05:35,Još nisam bio član jer je to bilo samo pozivnica.
0:05:35,0:05:38,Tako sam se divio svim cool stvarima koje su drugi ljudi radili.
0:05:39,0:05:42,I nastavio sam dizajnirati stvari u nadi da ću jednog dana dobiti poziv da to radim.
0:05:42,0:05:44,I na kraju sam to i učinio.
0:05:44,0:05:49,"I onda, da, nastavio sam dizajnirati stvari za sebe, uglavnom na nekoliko malih projekata na strani."
0:05:50,0:05:56,"Do tada sam polako izgradio malo reputacije na internetu, uglavnom na Dribbleu u to vrijeme."
0:05:58,0:06:00,I počeo sam dobivati još nekoliko poslova i još nekoliko poslova u to vrijeme.
0:06:01,0:06:05,"još sam radio na web-u, nekoliko aplikacija i slično."
0:06:06,0:06:14,"A onda sam osmislio malu IOS igru, mislim da se tada zvala IOS, igru za iPhone, zvali smo je Rock and Rockets."
0:06:14,0:06:19,"Imali ste malu bazu na tlu, a zatim ste morali bacati rakete na vanzemaljce koji su letjeli iznad nje."
0:06:19,0:06:22,"Tako je moj brat radio na programiranju za to, a ja sam radio na svim dizajnom za to."
0:06:22,0:06:27,"Imali smo vjerojatno sedam, osam razina na brodu ili piramidama ili slično."
0:06:27,0:06:31,"I ja sam mogao napraviti sve umjetnosti za to, izbornike i sve ostalo."
0:06:31,0:06:35,I to je bilo svojevrsni zabavan mali stranski projekt.
0:06:35,0:06:40,"Nikad više nismo snimali igre nakon toga., ali bilo je stvarno zabavno vidjeti kako je to biti u tom projektu."
0:06:40,0:06:47,"Da, bili smo u trgovini aplikacijama i sve je vjerojatno bilo prije dvadeset, petnaest godina, vjerojatno nešto poput toga."
0:06:48,0:06:48,To je bilo davno.
0:06:48,0:06:51,To bi vjerojatno bila vaša prva ikona aplikacije.
0:06:51,0:06:52,"Da, da, mislim da je zapravo bila."
0:06:53,0:06:54,"Da, da, za naš vlastiti projekt."
0:06:54,0:06:56,"Da, želim je vidjeti sada."
0:06:56,0:06:58,Je li vidljiva negdje?
0:06:58,0:07:04,"Da, ako idete na Mac Stories, Mac Stories ima dvije, pa smo objavili dva mala članka o njoj za Rock and Rockets."
0:07:05,0:07:08,"Dakle, ako tražite Rock and s N, Rock and Rockets."
0:07:09,0:07:10,Kako je to išlo onda?
0:07:10,0:07:13,"Ovo ste zapravo napravili proizvod, zar ne?"
0:07:13,0:07:14,"Da, da, da."
0:07:15,0:07:19,"Bio je to spor proces, mislim, jer smo samo ja i moj brat bili prilično mladi u to vrijeme."
0:07:19,0:07:24,Vjerojatno smo imali dvadesetak godina i jednostavno smo to radili u slobodno vrijeme kao zabavnu malu dodatnu stvar.
0:07:25,0:07:30,"Dakle, vjerojatno smo to sastavili možda šest mjeseci, godinu dana."
0:07:30,0:07:34,"Nije bilo veliko igranje, ali je to bio zabavan projekt na kojem smo radili zajedno."
0:07:34,0:07:34,"I da, pokrenuli smo ga."
0:07:35,0:07:36,Nije bio veliki uspjeh.
0:07:36,0:07:40,"Nismo bili veliki marketinški stručnjaci za stvari, ali imali smo neke preuzimanja."
0:07:41,0:07:46,"Bio je zabavan proces samo da nešto napravimo, da to objavimo u svijetu i da nekoliko ljudi igra."
0:07:46,0:07:50,"Vjerojatno smo imali, vjerojatno stotinu ljudi, ljudi koji su je igrali."
0:07:50,0:07:56,"Nije bilo previše uspješno, ali bilo je zabavno biti dio tog svijeta, pogotovo u to vrijeme."
0:07:57,0:08:00,"Volio sam videoigre, kao i moji braća, pa je bilo cool biti dio njih."
0:08:00,0:08:02,Mi smo izrađivali vlastitu videoigru.
0:08:03,0:08:09,"Od djetinjstva uvijek smo htjeli izrađivati igre, pa je to bilo iskustvo koje je bilo vrijedno isprobati."
0:08:10,0:08:17,"Ne samo da ste postali dio svijeta igre, već ste bili i dio IOS-a u svijetu igre."
0:08:18,0:08:22,"Ako ste bili na Mac Storiesu, bilo je to nešto u čemu ste već bili dio zajednice?"
0:08:22,0:08:28,"Ne, ne, to je bio prvi put da sam to bio vani i promatrao takve cool stvari."
0:08:28,0:08:32,"Bile su dvije igre s piksel umjetnosti, vrlo retro stilom u to vrijeme."
0:08:32,0:08:37,I mislim da sam bio veliki obožavatelj takve vrste umjetnosti koja se pretvarala u igre na iOS-u.
0:08:38,0:08:48,"I da, to je bilo svojevrsna inspiracija, mislim, da je napraviti nešto malo retro izgledajuće igre i donijeti ih u mobilni prostor."
0:08:48,0:08:50,"Ali da, bilo je zabavno biti dio toga."
0:08:50,0:08:52,Gledate sve te ljude i mislite: Mi ćemo napraviti jednu.
0:08:53,0:08:55,"Nije ni blizu tako cool, ali radimo nešto."
0:08:55,0:08:57,Pokušavamo oponašati taj stil.
0:08:58,0:09:06,"Dakle, iza toga smo, ili čak prije toga., mislim da ste cijelo to vrijeme radili uglavnom kao savjetnik, poput izrade stvari za klijente."
0:09:07,0:09:07,Da.
0:09:07,0:09:07,Da.
0:09:07,0:09:08,U to vrijeme.
0:09:08,0:09:08,Da.
0:09:08,0:09:09,Već sam to radio.
0:09:09,0:09:09,Da.
0:09:09,0:09:12,"U to vrijeme uglavnom sam radio na web stvari, samo na web dizajnu."
0:09:12,0:09:14,Također sam radio na WordPress gradnji.
0:09:14,0:09:17,"Dakle, dizajnirao sam ih i onda sam izradio WordPress web-stranicu za njih."
0:09:17,0:09:23,"I da, sljedećih nekoliko godina vjerojatno sam to i dalje radio."
0:09:23,0:09:25,"Tek sam to provjerio jučer, ali ne."
0:09:25,0:09:27,Pokušavam se sjetiti da je to bilo oko dvadeset.
0:09:29,0:09:35,"dvadeset četiri, možda, da sam zapravo počeo raditi na aplikacijskim ikonama."
0:09:36,0:09:37,Napravio sam ih nekoliko.
0:09:37,0:09:42,"Mislim, nekoliko aplikacija koje su bile, rekao bih, u redu."
0:09:42,0:09:46,"Pogledao sam ih jučer i pomislio sam, nisu loše jer su tako davno postojale."
0:09:46,0:09:53,"I to su se jednostavno pojavile na organski način, ljudi koji su poznavali vaš web rad, bili su poput mene i ikone."
0:09:53,0:09:54,"Da, pokušavam se sjetiti."
0:09:54,0:10:01,"Jedan od njih bio je za, da, aplikaciju, aplikaciju vezanu uz glazbu, za koju sam radio nekoliko godina prije toga."
0:10:01,0:10:04,A onda je odlučio izgraditi iOS aplikaciju.
0:10:04,0:10:05,"Dakle, dobio sam priliku da to učinim."
0:10:05,0:10:13,"Tako sam prvi put dobio svoj početni rad s aplikacijama, ljudi koje sam već poznavao iz drugih projekata, a oni su rekli, trebamo trebamo ovo."
0:10:14,0:10:17,"Ti si dizajner s kojim radimo, pa možeš imati taj posao."
0:10:17,0:10:29,"I to sam bio vrlo sretan u tom pogledu, jer mislim da nisam imao portfolio od bilo kakvog da pokažem nekome da mogu izraditi aplikacijske ikone, ali oni su znali za moj posao i imali su dovoljno vjere u mene da ga isprobaju."
0:10:29,0:10:31,A što je bilo s tvojim pristupom u tome?
0:10:32,0:10:48,"Mislim, ovo je u vrijeme kad se čini da je, dobro, možda to nije istina, ali čini se da je u to vrijeme aplikacijska ikona ili nešto postalo velika stvar i bilo je puno poštovanja za to kao za umjetnost."
0:11:25,0:11:39,"Kao posao, oni su tako realistični i puni detalja da je to postalo, mislim, fiksacija, ne znam kako to učiniti, ali nadam se da ću jednog dana moći napraviti nešto što je jednako dobro kao što vidim na zaslonima drugih ljudi."
0:11:42,0:11:45,I to me je samo privuklo da želim pogledati te stvari.
0:11:46,0:11:46,Želim ih napraviti.
0:11:46,0:11:50,Želim napraviti stvari koje možete dodirnuti i samo se igrati s njima.
0:11:50,0:11:57,"I tako, kad ste dobili prve prilike da to učinite, kakav je bio vaš pristup i kakav je bio svijet ikona?"
0:11:58,0:12:00,Je li ovo bilo prije iOS 7?
0:12:00,0:12:00,Da.
0:12:00,0:12:02,"Da, da, da, to je bilo prilično dobro."
0:12:02,0:12:03,Sedam.
0:12:03,0:12:06,"Dakle, da, jedna od mojih prvih ikona aplikacije zapravo je u knjizi s ikonama aplikacije."
0:12:06,0:12:07,To je mala džepić.
0:12:07,0:12:14,"Dakle, to je poput male kožne džepićice, šivene kože, a ima male ikone aplikacije unutra, poput glazbenog reproduktora."
