Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:18,0:00:22,"Nakon malog nogometa dolazi veliki nogomet, igra kojom slavimo Boga."
0:00:23,0:00:27,"Evo svi znamo tko nam je došao, što reći."
0:00:28,0:00:36,U prvom redu došao je s nama zato što je vjerni kao svi mi ovdje i što zaista se ne boji posvjedočiti svoju vjeru.
0:00:37,0:00:47,"Štoviše neću čovjeku koji nam je toliko dobra učinio, toliko radosti, da se slažete, pobjede reprezentacije, veliki pljesak za našeg izbornika Zlatka Dalića i hvala mu što je došao ovdje s nama."
0:00:48,0:00:50,"Izbornici, dobrodošli, izvolite."
0:01:02,0:01:09,Hvala lijepo na ovakvu toplu toploj dobrodošlici na ovako srdačnom prijemu.
0:01:11,0:01:43,"Drago mi je da mogu vidjeti ovako puno mladih ljudi koji su danas ovdje, koji su došli da slušaju, da svjedoče i da se svi zajedno zahvalimo dragom Bogu za sve ono što nam je dao, za sav blagoslov i da iskoristim prigodu da vas zahvalim za svu vašu ljubav, za vaše emocije i za podršku hrvatskoj nogometnoj reprezentaciji koju dajete i koju će davati u buduće."
0:01:44,0:01:53,"Sad prije nekoliko dana bili smo na finalu Lige Nacija u Rotterdamu i to finale je gledalo preko, uživo."
0:01:54,0:01:57,Preko 35 tisuća Hrvata je bilo tamo.
0:01:59,0:02:05,Nikad u povijesti nije bilo toliko Hrvata na jednoj utakmici hrvatske reprezentacije i zaista.
0:02:12,0:03:04,"i hvala im na tome jer doći u tuđu državu trideset pet tisuća hrvata i podržavati reprezentaciju znači da smo nešto napravili znači da vrijedimo ali u prvom redu to je jedno veliko zajedništvo o kojem ja stalno govorim i koje je temelj hrvatske nogometne reprezentacije i to je ono što nas drži i zato ja stalno o tome govorim da hrvatska nogometna reprezentacija počiva na temeljima i na vrijednostima na kojima je nastala naša Hrvatska u Domovinskom ratu, zajedništvo, domoljublje, vjera, jedna skromnost, jedna poniznost i zato mi postižemo ove sve naše rezultate."
0:03:05,0:03:29,"Evo, zaista hvala lijepo svima na dolasku, na ovom dočeku i na ljubavi koju pokazujete, ljubav nas drži, ona nas održava i ja naravno kao i uvijek ću reći da iznad svih nas je naša Hrvatska i da nastavimo tako je voljeti, bodrit, podržavati."
0:03:30,0:03:41,"A ja kao izbornik reprezentacije ću vam obećati da ćemo mi i dalje se truditi, boriti i činim sve da sve vas i dalje činimo ponosnima i sretnima."
0:03:42,0:03:42,Hvala vam.
0:03:55,0:04:15,"Evo ovo je naš peti Mladi festiv, ove godine se održao u Sisku, mi smo iznimno sretni što možemo ove godine na Mladi festivu imati izbornika hrvatske nogometne reprezentacije Zlatka Dalića, pa evo malo smo nekako u organizaciji razmišljali o nekoliko pitanja koje bismo svakako našeg izbornika voljeli pitati."
0:04:15,0:04:25,"Evo pa na početku molimo vas nekoliko riječi o djetinstvu, o vašoj obitelji te o svećenicima koji su utjecali na formiranje vaše vjere."
0:04:27,0:05:04,"Pa ja sam rođen u Livnu i moji prvi susjedi, prva kuća do mojih rotelja je bila crkva, samo Stangorica gdje su bili Franjevci i cijelo moje djetinstvo vezano je uz crkvu, uz Franjevce i ja sam tu odrastao i moja pokojna majka me učila, govorila i podržavala u svemu tome i sve ono što sam ja kasnije ponio u svijet, što sam ja sa sobom ponio, sam naučio od Crkve, od Franjevaca, od moje mame i tako se ponašao kroz cijeli život."
0:05:04,0:05:20,"Tako da sigurno veliki utjecaj na mene i na sve ono što sam ja kasnije radio je dala Crkva i ja to stalno govorim da je to dio moga života koji je mene usmjerio, koji je meni pokazao pravi put."
0:05:20,0:05:53,"put jer ja sam otišao od kuće kao dijete od petnaest godina i naravno da je bio život pun izazova i pun nekih stvari koje te mogu odvesti u drugom smjeru, ali hvala Bogu ja sam ostao na pravoj cesti, na pravom putu i iz svega toga izašao kao pobjednik, kao čovjek koji sam uz vjeru puno toga napravio i puno puta sam rekao i ponovit ću pred vama da sam ja zahvalan samo dragom Bogu i mojoj obitelji na svemu što sam postigao u životu."
0:06:04,0:06:08,"Evo znamo, nedavno ste u kratkom vremenu ostali bez oca i majke."
0:06:10,0:06:13,Kako se u vjeri nosite s teškim trenucima u životu?
0:06:15,0:06:34,"Pa ja zadnjih pet šest godina živim najljepše trenutke moje sportske karijere, moje poslovne karijere, zadnjih godinu dana izgubio sam i oca i majku, oni su bili u jednim godinama, ali uvijek je to rano kad oni odu."
0:06:36,0:06:56,"Ja sam otišao od kuće vrlo rano i ono kao i svi mladi ljudi sam išao za školom, za nogometom i bio bi kući rijetko po dva, tri dana i odlazio bi dalje sa ovim poslom i ono kad bi uhvatio vremena da bi nazvao roditelja, Bog, mala, tata kako si, dobro, okej, ajde, čujemo se, Bog, Bog."
0:06:57,0:07:41,"I na kraju sam shvatio da to nije dobro, da to nije ono što bih ja trebao napraviti i kad sam se vratio iz moje pečalbe nekakve prije šest sedam godina iz Emirata ja sam svaki trenutak koristio i bio kod mojih rotaja u Livnu jer sam shvatio da kad odu bit će mi žao što nisam više vremena provodio s njima i zato moja poruka svim vama mladim ljudima roditelji su najvažniji, obitelj je najvažnija i dok god možete, butajte u svoje roditelje više nego što jeste jer mi svi trčimo za nekim stvarima koje su bitne ali nisu toliko bitne kao otac i majka."
0:07:42,0:07:54,I ja sam to napravio zadnjih nekoliko godina i na kraju kad sam ostao bez njih bio sam miran jer zaista sve sam napravio što sam mogao napraviti da im pomognem da im olakšan život.
0:07:56,0:08:18,"Oni su bili moj uzor, moj idol, moja mama je bila ta koja je mene u crkvu odvela, koja je meni to sve skupa usadila i zato kažem vama mladi ljudi podržavajte svoje roditelje, bute uz njih jer jednoga dana kad dođu uvijek će nam biti žao što nismo proveli više vremena s njima."
0:08:30,0:08:34,"A sada opet jedno pitanje evo o nogometu, sportu., o karijeri."
0:08:35,0:09:13,Kako vam je bilo preuzeti hrvatsku nogometnu reprezentaciju dvije tisuće sedamnaest godine evo bio to jedan tako i nezaviden trenutak u kojem se tada nalazio hrvatski nogomet pa ja sam dvije tisuće deset godine otišao u saudijsku arabiju trbuhom za kruhom grad svoj ime grad svoju karijeru boriti se za egzistenciju svoje obitelji i nije mi ništa bilo teško i proveo sam vani šestpet godina i nakon toga se vratio u Hrvatsku i jednostavno sam bio zasićen s tim poslom vani i trebao sam odmor.
0:09:13,0:09:22,"I desio se poziv hrvatske nogometne reprezentacije, taj se poziv nikad ne odbija u kakvoj god situaciji da je ona bila."
0:09:24,0:09:28,"Ta nije bila dobra situacija, a da je bila dobra ne bi tome zapalo."
0:09:37,0:09:45,jer ja sam naučio kroz život sve težim putem i sve sa velikom borbom i meni nitko ništa nije u životu poklonio.
0:09:46,0:10:07,"Ja sam prije reprezentacije dvanaest godina bio nogometni trener, borio se, probijao se, tražio svoj put i uvijek sam imao nekakvu svoju ambiciju, nekakvu svoju nadu da ću jednoga dana biti izbornik reprezentacije, voditi svoj narod, svoju domovinu, ali iskreno nisam baš toliko vjerovao da se to desiti."
0:10:08,0:10:20,"Međutim, opet jedna poruka svima vama mladima, nikad ne gubite nadu, vjerujte jer čovjek kad ima ambiciju, kad je hrabar, kad ide svojim putem šansa će doći."
0:10:21,0:10:26,"Jako teško je dobiti šansu u životu, ali morate biti spremni kad je dobijete da iskoristite."
0:10:26,0:12:03,"To se meni desilo da sam dobio šansu u jednoj teškoj situaciji, međutim ja sam vjerovao i u sebe i u svoj rad i u našu reprezentaciju i bila je ta utakmica biti ili ne biti za nas u Ukrajini, mi smo je pobijedili, dva nula i evo to je bilo prije petpet godina i nakon toga sve drugo je povijest, tri velike medalje, sjajni rezultati hrvatske reprezentacije, jedna velika velika podrška i ono što je bilo sigurno dvije tisuće osamnaest pa na ovamo su sjajni trenuci svih nas i možda poslije domovinskog rata najljepši trenuci naše i domovine naše Hrvatske i ja sam znao reći da su pobjede hrvatske reprezentacije i te medalje neki okidač za sve nas i ja bih htio, želio, volio da naša Hrvatska bude uvijek takva kakva je bila onih mjesec dana svjetskog prvenstva dvije tisuće osamnaest svjetskog prvenstva dvadeset dva i ovo sada što je bilo prije nedavno svi zajedno svi se veselimo svi navijamo svi podržavamo svi Svi smo podrška jednim drugima i to je ono kako Hrvatska naša treba i mora biti uvijek, a ne samo u tim trenucima, ne samo u trenucima potresa, ne samo u trenucima rata nego uvijek i sigurno smo u jednoj najljepšoj državi na svijetu, najsigurnijoj, ali nažalost mi smo sami sebi nekako najveći protivnici."
0:12:14,0:12:21,Evo večeras će na ovom našem Mladiifestu se dočiti hrvatski branitelji moliti križnog puta.
0:12:22,0:12:28,"Branitelji su u Domovinskom ratu evo često nosili krunicu oko vrata, molili krunicu."
0:12:29,0:12:35,"Evo znamo kako ste pobjednik krunice, znamo vas i vidjeti vas s krunicom u ruci, pa evo nekoliko riječi o moliti krunicu."
0:12:37,0:13:26,"Pa to je naš simbol i ja uvijek imam krunicu u sebe i molim uvijek jer mislim da nam to daje novu snagu, novu energiju i da kad je krunica uz mene i u mom džepu ja kad god mi je teško, kad god osjetim potrebu stisnem ruku i onda znam da se jednostavno da mi ništa ne može nitko jer dragi Bog je uz mene, uz sve nas i mi moramo ustrajno i moliti i vjerovati i ne bojati se reći svoju vjeru, ne bojati se molit krunicu HZMO-u jer to je i naša nada i naš spas i to nas samo može pomoći."
0:13:27,0:13:43,"Puno puta sam rekao da molim, da sam vjernik i da uvijek zazivam dragog Boga u pomoć, ja kao izbornik napravim sve u svojem poslu i onda prepustimo sve u Božje ruke i neka dragi Bog upravi kako treba i kako on misli."
