Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:16,0:00:21,"Poštovani i dragi ljubitelji Marko Evanđelja, evo Frante i ja smo došli do 24."
0:00:21,0:00:30,"ako se ne varam, epizode i danas govorimo o Jaju i njegovoj čelki koja treba ozdravljenje, odnosno još nešto više od ozdravljenja."
0:00:31,0:00:35,"Frante nam, činili ste i vama da su naši životi zapravo ako."
0:00:35,0:00:44,"ako odičega sastavljeni od odnosa, od ljudskih odnosa i kao da je zdrav odnos s drugim ljudima i sa sobom i s Bogom temelj našega zdravlja i fizičkoga i psihičkoga."
0:00:45,0:00:51,"Da, mislim to je vrlo neobično, ja vidim tebe ovdje, ali ja možda najvažnije stvari ne vidim."
0:00:51,0:01:06,"Ne vidim tko ti leži na ramenu, tko ti je na glavi, tko se popeo na vrh glave, što leži na tvojim leđima, s kim si posvađan, s kim si dobro, a to sve određuje način kako ti živiš i kako se osjećaš."
0:01:06,0:01:15,"Dakle, mi smo satkani od odnosa, naš Naš najveći dio života, najviše energije ide u odnose ili kroz odnose."
0:01:16,0:01:18,Odnosi nas čine zdravima i čine nas bolesnima.
0:01:18,0:01:27,"Mi smo posvuda, neprestano, kako da kažem, u odnosima koji nam puno toga određuju."
0:01:27,0:01:47,I zato je jedna od elemenata kad smo u Markovu Evanđelju da otkrijemo kako Marko opisuje da pitanje zdravlja i bolesti u ovom slu slučaju u današnjem tekstu pitanje života i smrti je vezano uz odnose.
0:01:48,0:01:54,"To znači da odnosima pada velika težina i drugo, možda još važnije od toga je da i su se te odnose liječili."
0:01:55,0:02:16,"Da on neće prvenstveno misliti kao što se nama dogodi imamo ovog čiji i oca pa sad gdje je problem jer je problem u kćeri ili je problem u ocu, on vidi da je problem između i neće okriviti ni jedno ni drugo nego će uspostaviti taj odnos i učiniti da odnos bude takav da oni budu zdraviji oboje."
0:02:16,0:02:25,"To je veliko umijeće i mislim da netko tko nema osjetilo za odnose ne razumije puno toga u ljudskim odnosima, u ljudskom životu."
0:02:25,0:02:28,Koliko suptilnosti i dubine u ovako malo teksta.
