Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:01:17,"sedamnaest sati kada bih sve jezike govorio, a ljubavi ne ja ništa sam."
0:01:21,0:01:27,"Ljubav je strpljiva, ljubav je dobrotstiva."
0:01:28,0:01:34,"Ona ne zavidi, ne hvasta se, ne okoli."
0:01:36,0:01:42,"Nije nepristojna, svoje ne traži."
0:01:44,0:01:49,"Nije zastrašiva, traži naslozav."
0:01:49,0:02:22,"Zaboravlja proroštva, konačni šťastni, jezici, jezici će umoknuti, znanja, konačni znati, samo ljubav neće prestati."
0:04:09,0:04:14,"Hvaljen su i Marija, dragi slušatelji i gledatelji Radio Marije."
0:04:15,0:04:20,"Moje ime je Katarina Bukša, urednica i voditeljica emisije Franjina ekonomije."
0:04:20,0:04:24,Tehnički urednik je Andrej Paulus.
0:04:25,0:04:29,"Evo, polako smo došli do zadnje emisije ove akademske godine."
0:04:29,0:04:37,U kolovozu ćemo napraviti malu stanku te se ponovno slušamo i gledamo u rujnu nakon ljetne stanke.
0:04:38,0:04:43,Danas ćemo govoriti o prvoj ljetnoj školi Franjine ekonomije u Hrvatskoj.
0:04:44,0:04:47,Cijelu ovu godinu govorili smo o Franjinoj ekonomiji.
0:04:48,0:04:59,"Što je to Franjina ekonomija?, koje vrijednosti zastupa, koja područja analizira i koja je uloga franjene ekonomije u društvu u kojem živimo."
0:05:01,0:05:15,"I tako smo počeli u prvoj emisiji govoriti kako je franjena ekonomija počela prije više od četiri godine, a sada je to već prerasla u međunarodni pokret koji se jako dobro uklopio u svijetu."
0:05:16,0:05:22,Franjena ekonomija je ekonomija koja odgovara na pitanja današnjih kriznih situacija.
0:05:23,0:05:37,"Znamo da je ekonomija, znanstvena disciplina koja proučava kako društva upotrebljavaju oskudne resurse da bi proizvela određena dobra i usluge te ih raspodijelila među ljudima."
0:05:38,0:05:44,Više nego očito je da živimo u društvu gdje resursi nisu ravnoteženi.
0:05:45,0:05:58,"Isto tako rekli smo u prvoj emisiji da je oskudnost dana sa razlogom, da se brinemo jedni za druge, da razvijamo bratsku ljubav međusobno, da razvijamo empatiju."
0:05:59,0:06:02,Na kraju krajeva na to smo kao kršćani pozvani.
0:06:02,0:06:06,"Krist nas poziva živjeti evangelije, radosnu vijest."
0:06:07,0:06:12,U Kristu svi smo mi braća i sestre i to je temelj franjene ekonomije.
0:06:12,0:06:16,"Frateli tutti, što znači braća u jednome, u Kristu."
0:06:18,0:06:27,"Gledajući ekonomiju sa čisto materijalnog stajališta usmjerenog na produktivnost, samo je iskrivilo značenje društvenog blagostanja."
0:06:28,0:06:31,stvarajući nejednakost i nezadovoljstvo.
0:06:32,0:06:37,Društveno blagostanje nije zadruga koja kaže jedan član i jedan glas.
0:06:38,0:06:48,"Društveno blagostanje je da svatko ima pristupu rastu odnosno razvoju, da svatko od nas ima jednaku priliku za rast."
0:06:49,0:06:57,"To ne znači da ćemo svi imati isto ili jednako, nismo niti svi uložili jednako u istom vremenskom razdoblju."
0:06:59,0:07:06,"Društveno blagostanje je da svatko daje koliko može, da svatko ima pristup takmičenju."
0:07:07,0:07:26,"I time se Franjina ekonomija zalaže za nove paradigme, od natjecanja do suradnje, od iskorištavanja do održivosti, od akumulacije do distribucije, od neobuzdane potrošnje do odgovorne potrošnje."
0:07:28,0:07:31,Živimo u vremenu duboke transformacije.
0:07:32,0:07:37,Od tuda izlazi potreba za početak novih povijesnih paradigmi.
0:07:39,0:07:55,"Nakon toga u drugoj emisiji govorili smo o poslovanju koje ima vrijednosti franjine ekonomije, pričali smo sa gospodinom Topčićem i govorili smo da je Franje Ekonomija međunarodni pokret koja radi po principu djeluji lokalno, misli globalno."
0:07:56,0:08:07,"Svatko u svojoj zemlji dužan je da vidi koje promjene su potrebne čovjeku, kako poboljšati stanje društva u kojem živimo, svijest ljudi."
0:08:09,0:08:13,Cilj Franjene Ekonomije je vratiti integritet ekonomiji.
0:08:14,0:08:22,"Govorili smo o troškovima koji su povezani s donošenjem odlukama, a ti troškovi se nazivaju oportunitetni troškovi."
0:08:23,0:08:27,Oportunitetni trošak je trošak propuštene mogućnosti.
0:08:28,0:08:37,Donošenje odluka zahtjeva od nas da se nečega odreknemo odnosno košta nas prilike da činimo nešto drugo.
0:08:38,0:08:42,Oskudnost resursa čini proces donošenja odluka nužnim.
0:08:44,0:08:57,"Dalje smo u trećoj emisiji govorili da ne postoji raj na Zemlji, da je to utopija, utopija neograničenih mogućnosti, samo da sam sretan, to nas dugoročno ne ispunjava."
0:08:58,0:09:08,"Da živimo samo za sebe, dajući se mi rastemo, ljubeći mi rastemo, rastemo emocionalno, rastemo duhovno."
0:09:09,0:09:29,"Život nam vraća na taj način da vidimo smisao u nečem vrijednijem, u vrijednostima gdje se ekonomija brine o stvorenome, o drugom čovjeku, ekonomija koja je u službi čovjeka, upravo tako, ekonomija koja je u službi čovjeka."
0:09:30,0:09:41,Na taj način život nam pokazuje da je svatko od nas važan i svatko od nas treba dati doprinos zajednici gdje živi i to je temelj ekonomije.
0:09:41,0:09:51,"Temelj ekonomije je brinuti se za zajednicu, za društvo, za svakog pojedinca jer društvo čini skupinu pojedinaca."
0:09:52,0:09:58,Dalje smo pričali o tematskoj cjelini život i životni stil.
0:10:00,0:10:19,"Koje su to navike koje radimo svaki dan, koje sačinjavaju naš život, sa čime raspolažemo i čemu dajemo prednost nad drugim stvarima u životu, koje misli nas okupiraju, da li gospodarimo svojim vremenom ili služimo vremenu i trenutnom osjećaju."
0:10:21,0:10:31,"Govorili smo o umjetnoj inteligenciji, da li se ljudi možda pokušavaju igrati stvoritelja pa bi uporno htjeli stvoriti nešto što će biti što sličnije čovjeku."
0:10:32,0:10:35,Razumijemo li uopće pojam umjetne inteligencije?
0:10:36,0:10:38,Može li umjetna inteligencija biti original?
0:10:39,0:10:42,Ispitujemo li granice tamo gdje ne treba?
0:10:43,0:10:44,Što je to umjetna inteligencija?
0:10:45,0:10:48,Znamo li gospodariti umjetnom inteligencijom?
0:10:48,0:10:55,"Znamo li uopće što znači gospodariti nad umjetnom inteligencijom, nad svojim životom?"
0:10:56,0:10:58,Da li živimo ili životarimo?
0:11:00,0:11:05,I u šestoj pred zadnjoj emisiji govorili smo o ekonomiji i obitelji.
0:11:06,0:11:09,Zašto je važno kakve obitelji stvaramo?
0:11:11,0:11:14,Koje su to obiteljske vrijednosti koje dajemo?
0:11:15,0:11:19,I kakve to ima veze za gospodarstvo odnosno za ekonomiju?
0:11:20,0:11:23,Kakav je to položaj obitelji u današnjem društvu?
0:11:25,0:11:26,Uspijevamo li voditi obitelj?
0:11:27,0:11:33,Preispitujemo li se koje vrijednosti dajemo našoj najbližoj zajednici?
0:11:34,0:11:39,Imamo li uopće neku odgovornost ili smatramo da smo prepušteni sami sebi?
0:11:40,0:11:42,Koje vrijednosti ostaju iza nas?
0:11:45,0:11:47,I evo nas danas u sedmoj emisiji.
0:11:48,0:11:52,Danas ćemo govoriti o prvoj ljetnoj školi u našoj domovini.
0:11:54,0:12:01,Danas ćemo razgovarati sa prijateljima i kolegama o ljetnoj školi koja se održava krajem kolovoza u Splitu.
0:12:02,0:12:11,"I današnji gosti su gospodin Bruno Petrušić, gospođa Marijana Kompes i sestra Antonija Čobanov."
0:12:12,0:12:20,"Evo, za početak inače počinjemo sa damama, ali kako nam je Bruno na zasluženi godišnji odmor van Hrvatske."
0:12:21,0:12:22,"Bruno, jel se čujemo?"
0:12:24,0:12:25,"Čujemo, čujemo."
0:12:25,0:12:33,I ja bih samo dodao da je dostojno i pravedno da kao blažen i među ženama evo otvorim i na taj način dođem do riječi.
0:12:33,0:12:35,"Aha, dobro."
0:12:35,0:12:50,"Evo, pa daj nam se onda tim ti molim te malo predstavi, tebe smo već imali u emisiji, već si bio kod nas, ali evo ti si glavni organizator ljetne škole, pa rec nam prvo malo o sebi, pa onda ćemo dalje na tu temu."
0:12:52,0:13:41,"Da, hvala lijepa, nisam ti Marija, evo kao što si rekla bio sam već u emisiji, Bruno Petrušić, suprug i otac petero djece, doktor teologije, postdoktorant na Angelikumu, član Franjene ekonomije uz tebe i sestru Antoniju, koordinator tu u Hrvatskoj i na neki način je bila moja ideja da krenemo sa ovom ljetnom školom jer nakon Asiza kad smo dobili novi zanos i poticaj izravno od pape Franje jednostavno sam osjetio da je vrijeme da se možda konkretiziramo na taj način da organiziramo nešto ne samo za tu u Hrvatskoj ljude nego za čitav svijet jer smo tamo upoznali stvarno preklasnih ljudi koji su voljni uložiti svoje vrijeme i resurse."
0:13:42,0:13:44,I eto tako je došlo do te ideje.
0:13:44,0:13:49,"Inače, ne znam da se predstavljam dalje, mislim da sam sve."
0:13:49,0:13:50,ključno rekao.
0:13:51,0:13:52,"Dobro, jesi rekao ti."
0:13:53,0:14:01,"Ono što je važno je suprug, otac petero djece, čestitke, to je danas stvarno velika stvar."
0:14:01,0:14:17,"Tako da uz posao paralelno i obitelj i tako veliku obitelj imate, evo Bruno, odlično, drago nam je da imamo takve goste i drago mi je da te poznajem i mislim da je to stvarno super."
0:14:19,0:14:25,"Daj nam molim te recite vezano za ljetnu školu, evo reko si nam kako."
0:14:25,0:14:29,ljetna škola je došla do ideje ljetne škole.
0:14:30,0:14:45,"Rekla sam da je to krajem kolovoza, pa daj nam molite reci, ok, možda ne možeš reći sve predavača, ali reci nam koji su glavni predavači, o čemu će biti tema, koja je glavna tema."
0:14:48,0:15:17,"Pa može, evo ovako, znači kad smo osmišljali školu i program i sadržaj, vodili smo se izravno samim papom Franjom koji je kroz svoju encikliku Laudato si na neki način povezao ovu ekološku krizu u kojoj živimo, evo vidimo šta se ovih dana događaju u Zagrebu i drugdje, vidimo da nešto se događa sa klimom, sa ekologijom, u krizi smo već duže vremena."
0:15:18,0:15:56,"Ono što je važno je da je papo povezao tu krizu ekološku sa ovom društvenom ili ekonomskom krizom jer cijeli svoj pontifikat on zahtjeva drugačiju ekonomiju, onu ekonomiju ili kapitalizam sa ljudskim licem i na neki način je iz toga poziva proizašla i Franjina ekonomija koja se inspirira na svetome Franji Asiškom jer je on upravo bio prijatelj čitavome stvorenju i na taj način brinio o ekologiji, a ujedno je bio poslan najsiromašnijima, brinuo za njih, tako da iz toga izvire sama Franjina ekonomija."
0:15:57,0:16:21,"Mi kad smo izvadili tu ideju na stol, razmišljali smo da želimo posvetiti pažnju jednoj i drugoj krizi i zato smo strukturirali školu na način da ona ima dva modula, jedan modul koji bi se više bavio ekonomskim pitanjima, društvenim pitanjima i drugi modul koji bi se više bavio ekološkim pitanjima i klimatskim promjenama i sl."
0:16:22,0:16:43,"I tako smo na našu žalost malo smo kasno krenuli sa svime tako da nije bilo baš previše vremena, nekih mjesec, mjesec i pol dana da se informacije plasiraju diljem cijeloga svijeta i da se mladi ljudi koji su uključeni u hranjenu ekonomiju upoznaju sa našom ljetnom školom."
0:16:44,0:17:02,"Tako da smo planirali ta dva modula održat, ali nažalost zbog tog kratkog vremena za prijave malo je manji interes tako da ćemo kombinirati dijelove jednoga i drugoga i evo baš smo sad u procesu da definiramo do kraja program."
0:17:03,0:17:09,"Ja mogu spomenuti neke ljude i teme, evo ako misliš da bi to bilo zanimljivo slušateljima."
0:17:10,0:17:19,"Pa recimo samo u recimo kratko koji će teme biti, koji su glavni predmeti odnosno moduli, o čemu će se pričat."
0:17:19,0:17:20,"Može, može."
0:17:20,0:18:09,"Ovako znači kolege i prijatelji iz Dicasterija za cjeloviti ljudski razvoj će nam održati šest predavanja o tome na koji način Papa, odnosno Sveta Stolica djeluje na najvišoj međunarodnoj razini u Ujedinjenim narodima, kako diplomacija Vatikanska funkcionira kada su u pitanju ovi problemi ekološke naravi i socijalne odnosno društvene, ekonomske, to će biti jedna tema, druga tema će biti pitanje rada i organizacijske pravednosti, znači taj razmjer između obiteljskoga, privatnoga i poslovnoga, što je ono pravedno što poslodavac može i treba zahtijevati od radnika i na koji način radnik treba odgovoriti na taj pravedan zahtjev samoga poslodavca."
0:18:10,0:18:44,"Zatim ćemo govoriti o financijskim aspektima ove društvene krize, naravno bit će tu i socijalnog nauka gdje želimo upoznati mlade ljude sa temeljnim principima, načelima i vrijednostima socijalnog nauka na neki pristupačan rekao bih način i konkretan i naravno bit će tu i radionica jer ne želimo predati samo teoriju mladima nego ih želimo kroz radionice neke konkretne primjere motivirati da sami rade na promjeni svoga životnog stila."
0:18:45,0:18:55,"To je ono što je papa Franjo također jako naglasio kroz laudatos i da mijenjamo svoje životne stilove, svoje navike, ne znam, počevši od odvajanja papira i sl."
0:18:55,0:19:02,"do onih krupnih stvari, promjene nekog potrošačkoga načina života."
0:19:02,0:19:06,Tako da vjerujem da će biti i s jedne i s druge strane za sve zanimljivo.
0:19:07,0:19:11,"Pa vjerujem da će, evo, super i bit ćete praktične."
0:19:13,0:19:20,"isto tih radionica, tako da će se tamo isto moći puno toga, vjerujem, naučiti."
0:19:22,0:19:27,"Recite nam, molim te, vi ćete biti u Splitu, gdje točno, koja je to lokacija?"
0:19:29,0:19:38,"Tako je, prvo moram reći da škola ne bi bila moguća bez sestre Antonije i bez profesorice Kompes."
0:19:38,0:19:49,"One su stvarno, ja onako znam se zaletiti sa idejama i biti nerealan u nekim očekivanjima, ali one onda kad ja upadem u tu krizu."
0:19:49,0:20:01,"kad vidim da se stvari ne odvijaju kako treba onda one uskoče, podmetnu leđa, motiviraju mene i druge, tako da bez njih ova škola sigurno ne bi bila i zato mi je drago da će i one nešto reći o tome."
0:20:02,0:20:07,"Također treba reći da je tu uz hranjenu školu, hranjenu ekonomiju Hrvatske."
0:20:08,0:20:14,"Također imamo potporu iz SIS-a, znači iz središnjega tijela hranjene ekonomije."
0:20:15,0:21:04,"Naši partneri u ovome su svemu Hrvatsko katoličko sveučilište koje je stvarno odradilo velik posao kako bi studenti koji će sudjelovati na našoj školi ostvarili tri ECTS boda, također nam je partner Papa na Sveučilištu svetoga Tome Akvinskoga u Rimu Angelikum, imamo potporu od stvarno različitih ljudi, pozivamo sve slušatelje i gledatelje Radio Marije da pomognu ovaj projekt prvo molitvom, a drugo i na neke druge možda i izravnije i materijalne načine, svaka pomoć nam je dobro došla jer smo u ovome svi skupa novi, novo nam je ovo iskustvo, učimo mnogo, mnogo i griješimo, ali evo nadam se da ćemo naučiti ovaj puta dosta toga, pa ćemo za iduću godinu i svake iduće godine biti bolji i bolji."
0:21:05,0:21:09,"Što se tiče same škole, ona će se održati u Splitu, na kampusu."
0:21:09,0:21:13,"Također nam je Sveučilište u Splitu izašlo u susret, osigurava."
0:21:15,0:21:16,"Hvala se, čujemo."
0:21:16,0:21:18,Deklatan smještaj i prehranu.
0:21:18,0:21:19,"Čujemo, čujemo da."
0:21:22,0:21:27,"Da, rekoh, bit će na kampusu, na Sveučilištu u Splitu, u zgradi ovoga dr."
0:21:28,0:21:29,Franje Tuđmana.
0:21:30,0:21:35,Hvala Sveučilištu u Splitu što nam je omogućilo daj kvalitan smještaj i prehranu za sve sudionike.
0:21:36,0:21:58,"Htio bih još samo na kraju spomenuti da evo svi koji slušaju, a zainteresirani su, mogu nam se još uvijek javiti, evo ja bih rekao do kraja sedmog mjeseca, tu ako su iz Hrvatske, iz Splita i okolice ili Zagreba ili drugih gradova, da nam se jave na društvenim mrežama ili na naš mail, na našu stranicu ako bi htjeli sudjelovati na neki način u školi."
0:21:58,0:21:59,Odlično.
0:21:59,0:22:09,"Evo bio si spomenuo da će studenti koji budu dolazili dobiti tri etc boda, jel tako?"
0:22:10,0:22:12,"Tako je, da."
0:22:12,0:22:27,"Znači pozivamo i te studente, ti bodovi su isključivo za Hrvatsko katoličko sveučilište, čućemo se sa Marijanom kasnije pa će nam ona to isto dalje reći, ali daj nam ti onda još reći za koga vrijede ti bodovi."
0:22:29,0:22:45,"Vrijede za sve studente iz Hrvatske Evrope, iz čitave Evrope, znači Hrvatsko katoličko sveučilište dodjeljuje te bodove temeljem našeg programa i opterećenja koje će studenti proći u ovih malo više od tjedan dana, znači škola ukupno traje devet dana."
0:22:45,0:22:48,"Aha, super, super, znači to je isto kao..."
0:22:48,0:22:53,"Isto kao jedna međunarodna, odlično, super, super projekt."
0:22:54,0:23:15,"Pa evo, ako bih mogao samo još za kraj reći da pozivam sve studente, ne samo studente ekonomije ili studente teologije, nego sve koje zanima na koji način mi kao katolici ili kao crkva možemo doprinijeti umanjenju loših efekata ovih društvenih ekoloških kriza."
0:23:16,0:23:28,"Dođite, sigurno ćete se za zanimljive ljude, naučit ćete mnoge stvari, teoričke i praktične i ako studirate dobit ćete još tri TTT-zbot."
0:23:30,0:23:31,Evo primamljiva ponuda.
0:23:31,0:23:51,"Ja više nisam student, davno sam to završila, ali definitivno da, to su dobre nove stvari, a još se u Splitu, još je ljeto, bit će lijepo vrijeme, tako da pozivamo ovim putem da svako ko može da se priključi."
0:23:52,0:24:00,"Oni mogu doći na kontakt kao što smo bili rekli preko vaše internet stranice, jer tako tamo ima i mreža."
0:24:00,0:24:05,"stranica društvene mreže, ima mail, imaju linkovi svi, tako da."
0:24:06,0:24:07,"Odlično, odlično."
0:24:07,0:24:17,"Evo Bruno, hvala ti lijepa što si uspio naći vremena da budeš još jednom gost u našoj emisiji."
0:24:18,0:24:21,Ako nešto želiš još za kraj reći.
0:24:23,0:24:32,"Hvala, hvala tebi što radiš ovu emisiju i tako upoznavaš šire mase ljudi sa franjinom ekonomijom."
0:24:32,0:24:37,"Ja se evo sad odjavljujem iz Bosne, iz Sadjedovine, Sue u Jajcu."
0:24:37,0:24:37,u e-u i jajcu.
0:24:37,0:24:42,"Naravno, vjerujem da mnogo ljudi i u BiH sluša radio Mariju."
0:24:42,0:24:49,"Ovaj poziv prije koji sam rekao nije samo za Hrvatsku, nego svakako i za studente u BiH."
0:24:49,0:25:11,"Pa evo, ako niste bili ovo ljeto na moru, dođite u Split, devet dana na ljetnu školu hrane i ekonomije, imat ćete dobro iskustvo, imat ćete malo vremena i za okupat se i prošetat Splitom, imat ćemo i neke kulturne sadržaje i adrenalinske sadržaje za sudionike, tako da vjerujem da će biti za svakoga nešto."
0:25:12,0:25:13,"Odlično, odlično."
0:25:13,0:25:25,"Evo Bruno, lijepo te pozdravljam, želim ti oblje Božjeg blagoslova i da uživaš u susjednoj BiH na svojoj grudi, kako si rekao, i veliki pozdrav toj familiji."
0:25:27,0:25:29,"Hvala i tebi, govori s vama."
0:25:29,0:25:30,Pozdrav.
0:25:30,0:25:38,"Evo, dragi slušatelji, sad ćemo napraviti malu kratku stanku, glazbenu stanku, pa se čujemo sa drugim gostom."
0:27:49,0:27:54,"Evo nas opet, dragi slušatelji, u emisiji Franjene ekonomije."
0:27:54,0:28:00,"Moje ime je Katarina Buša, kao što sam bila rekla, a tehnički urednik je Andrej Paulus."
0:28:01,0:28:02,"Sestra Antonija, se čujemo?"
0:28:04,0:28:05,"Svima te čujemo, hvala ti."
0:28:05,0:28:06,"Evo, Marija."
0:28:06,0:28:09,"Uvijek je hvaljen, nisi se i Marija, uvijek je hvaljen."
0:28:09,0:28:10,Sestra Antonija.
0:28:10,0:28:14,"Evo, sestra Antonija, napravili smo malo promjenu."
0:28:14,0:28:19,Očeš nam se molite ti predstaviti koja je tvoja uloga u Franjenoj ekonomiji.
0:28:20,0:28:26,"Evo znamo da si ti koordinatorica, ali daj nam ti malo reci o sebi i onda ćemo o drugim temama pričati."
0:28:27,0:28:30,"Evo nema problema, čekamo sve jedno koje je po redu."
0:28:31,0:28:32,"Sve je došlo na red, nadam se."
0:28:32,0:28:38,"Evo pozdrav tebi draga moja Katarina, cijeloj ekipi koja je s tobom i svim slušateljima Radio Marije."
0:28:38,0:28:46,"Ja sam sestra Antonija Čobano, ja sam sestra služalka Malog Isusa, trenutno u službi u Borgorcu."
0:28:46,0:28:48,"A Franjena ekonomija, evo da."
