Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:16,0:00:32,"Svjetlo istinito rasvjetli me, obrati me, u tebi mi imamo živo."
0:00:33,0:00:38,"A ima ti život, to je gledati te."
0:00:41,0:00:50,"Sjeda istinito, pogledajme, pozdravime."
0:00:53,0:01:02,"U tebi je novo rođenje, dok primamo tebe, Bože, proslavi se."
0:02:20,0:02:25,"Daj nam da čestnemo, ljubav što u tebi je."
0:02:29,0:02:38,"Živi Bože, daj nam da čestnemo, ljubav što u tebi je."
0:04:10,0:04:13,"Hvaljeni su svi, Marija, dragi slušatelji i gledatelji."
0:04:14,0:04:19,"Moje ime je Katarina Bukša, urednica sami i voditeljica emisije Franjene ekonomije."
0:04:20,0:04:25,"Josip Dandić je tehnički urednik, a gost današnje emisije je gospodin Bruno Petrušić."
0:04:26,0:04:29,Evo nas u trećoj emisiji Franjene ekonomije.
0:04:29,0:04:37,Do sada smo rekli da je Franjena ekonomija međunarodni pokret koji je počeo već sada davne 2019.
0:04:37,0:04:46,godine u Italiji u gradu Asizu na molbu pape Franje da se promijeni stanje unutar ekonomije.
0:04:46,0:04:48,Poziv je upućen ekonomistima.
0:04:48,0:04:57,"mistima, ljudima koji imaju utjecaj na društvene promjene, mladima koji su svjesni situacije društva u kojem živimo."
0:04:58,0:05:00,Svi mi smo dio tog društva.
0:05:01,0:05:04,Koji doprinos dajemo našem društvu?
0:05:04,0:05:06,Koji doprinos dajemo našoj zajednici?
0:05:08,0:05:09,Da li živimo samo za sebe?
0:05:10,0:05:12,Da li dajemo od svog suviška?
0:05:13,0:05:18,Razmišljamo li u našoj ulozi unutar ovog društva?
0:05:19,0:05:27,"Koliko je važna naša uloga, svakog od nas, koliko smo mi važni kao pojedinac za društvo u kojem živimo."
0:05:29,0:05:43,"Ili su nas možda okupirale problematike, odnosno brige današnjice, vidimo li nadu u bolje sutra i kako krenuti od sebe, da li imamo mi utjecaj i zašto je važno krenuti od sebe."
0:05:44,0:05:55,"U prvoj emisiji Franjene ekonomije smo pričali koliko je važno biti dobar upravitelj, kako smo svi mi upravitelji, onda našeg života."
0:05:56,0:05:58,Vremena koje nam je darovano.
0:06:00,0:06:06,Upravo je ekonomija takva koja proučava kako društvo upotrebljava oskudne resurse.
0:06:07,0:06:10,Kako osoba upotrebljava oskudne resurse.
0:06:11,0:06:14,A vrijeme je sigurno jedno od oskudnih resursa.
0:06:15,0:06:20,"Možemo ispravljati stvar svakim novim trenutkom, ali jedno je sigurno."
0:06:20,0:06:26,"Kada imamo 20 i više godina, više nikad ne možemo se vratiti da imamo deset godina."
0:06:26,0:06:29,"Možemo se vratiti inteligencijom, ali ne i vremenski."
0:06:31,0:06:43,"Svaki trenutak koji nam je dan, dan nam je i da se proveselimo i da radimo, da odgovorno radimo, da smo odgovorni za taj trenutak koji nam je dan."
0:06:44,0:06:47,Taj trenutak će biti zauvijek zabilježen.
0:06:48,0:06:53,"Neka nas Gospodin blagoslovi, da bude blagoslovljeno i plodonosno."
0:06:54,0:06:59,Oskudnost nam je dana da u svakom trenutku znamoamo da smo svi potrebni jedni druge.
0:07:00,0:07:02,Nitko nije otok sam za sebe.
0:07:03,0:07:05,Čovjek je društveno biće.
0:07:06,0:07:08,Čovjek je biće odnosa.
0:07:09,0:07:12,Svi smo mi braća i sestre u jednome.
0:07:13,0:07:15,"Ne postoji raj na zemlji, to je utopija."
0:07:16,0:07:19,"Utopija neograničenih mogućnosti, samo da sam sretan."
0:07:20,0:07:23,Ne ispunjava nas dugoročno da živimo samo za sebe.
0:07:25,0:07:26,"Dajući se, mi rastemo."
0:07:27,0:07:29,"Ljubeći, mi rastemo."
0:07:30,0:07:33,"Rastemo emocionalno, rastemo duhovno."
0:07:34,0:07:39,Život nam vraća na taj način da vidimo smisao u nečemu vrijednijem.
0:07:40,0:07:46,"U vrijednostima gdje se ekonomija brine o stvorenome, o drugome čovjeku."
0:07:47,0:07:50,Ekonomija koja je u službi čovjeka.
0:07:51,0:07:54,Ekonomija koja je u službi čovjeka.
0:07:54,0:07:55,Upravo tako.
0:07:56,0:08:06,Na taj način život nam pokazuje da je svatko od nas va treba dati doprinos zajednici gdje živi.
0:08:07,0:08:08,I to je temelj ekonomije.
0:08:09,0:08:18,"Temelj ekonomije je brinuti se za zajednicu, za društvo, za svakog pojedinca jer društvo čini skupinu pojedinaca."
0:08:20,0:08:32,"Ekonomija u punom smislu znači vještina upravljanja resursima da bi proizvela određena dobra ili usluge te ih raspodijelila među ljude, proizvela dodanu vrijednost."
0:08:34,0:08:39,je veća vrijednost od one vrijednosti koju pojedinac sam može proizvesti.
0:08:41,0:08:47,"Zajednica treba proizvesti veću vrijednost nego sama jedinka, to je vrijednost zajednice."
0:08:49,0:08:56,A za to treba svaki pojedinac biti dovoljno jak da može davati za sebe i za zajednicu.
0:08:58,0:09:12,"S nama je danas gospodin Bruno Petrušić, teolog i filozof, aktivan i angažiran lajk U sve to suprug i otac čak petero djece."
0:09:13,0:09:28,"Bruno je također aktivan i u franjinoj ekonomiji, a posljednje čime se aktivno bavi je jedan edukacijski program o socijalnom naukot crkve, a kojega provodi preko udruge Dokad Centar Split u tri grada."
0:09:29,0:09:31,"Zagreb, Rijeka i Split."
0:09:32,0:09:37,"Pilot projekt je bio krajem prošle godine i dosta uspišan, te će temeljem."
0:09:37,0:09:42,toga sada napraviti i edukacijski program o kojem danas pričamo.
0:09:43,0:09:48,"Program traje 14 tjedana, a prijavi se vrše putem online obrazca ili putem e-maila."
0:09:50,0:09:53,"Evo, Bruno, jes li se čujemo?"
0:09:54,0:09:58,"Čujemo, pozdravljam te i hvala ti što si me pozvala u emisiju."
0:09:59,0:10:03,"Eto, reci nam Bruno za početak nešto malo više o sebi."
0:10:03,0:10:09,Ja sam ovako čisto par informacija grubih rekla da je na ti malo više.?
0:10:10,0:10:15,"Ti si rekla najosnovnije stvari, a to je da sam uženjem i da imam djecu."
