Start (HH:MM:SS),End (HH:MM:SS),Segment
0:01:10,0:01:14,"Hvaljeni su i marija, dragi slušatelji i gledatelji Radio Marije."
0:01:14,0:01:19,"Moje ime je Katarina Bukša, urednica i voditeljica emisije Franjene ekonomije."
0:01:20,0:01:28,"Tehnički uređuju Josip Dandić i Ivka Malkoć Bastačić, a gost današnje emisije je gospodin Ivan Topčić."
0:01:29,0:01:32,Evo nas u drugoj emisiji Franjene ekonomije.
0:01:32,0:01:41,"U nastavku ćemo pričati o Franjenoj ekonomiji, konkretno ćemo danas dotaknuti jednu tematsku cjelinu, a to su financije i čovječanstvo."
0:01:42,0:01:56,"Predstavit ću vam malo kasnije svoga gosta koji vodi uspješno svoje poduzeće i sa novcem koji zarađuje to poduzeće pomaže udrugama, zadrugama, raznim zajednicama koje promoviraju kršćanske vrijednosti."
0:01:57,0:02:01,U tome duhu želimo i mi dragi gledatelji i slušatelji nastaviti.
0:02:02,0:02:08,"Pa dopustite mi da prvo ponovim što je Franjina ekonomija, s čime se bavi, koji joj je cilj."
0:02:09,0:02:42,"Kako smo rekli prošli put, Sami početci Franjine ekonomije sežu u svibnju dvije tisuće devetnaest godine sa pozivom i inicijativom pape franje da okupi mlade ljude ekonomiste poduzetnike te pokretače pozitivnih društvenih promjena, a sve u svrhu davanja doprinosa razvoju ekonomije, koji je središte sam čovjek, a ne profit, odnosno moć koja ima za cilj povećavanje tržišnog udjela."
0:02:44,0:02:48,"Naime, povećavanje tržišnog udjela znači ujedno i nadmoć nad drugim."
0:02:49,0:03:00,"Papa u mladima vidi nadu za zaokret postojećeg ekonomskog sustava u smjeru pravednije, manje isključive i moralnije ekonomije."
0:03:00,0:03:14,"Uvjerenje kako mladi posjeduju želju i gorljivost da svojom osobnošću, idejama, aktivnošću i voljom utječu na sadašnju ekonomiju te daju dušu budućoj ekonomiji."
0:03:15,0:03:23,Upravo užurban način života koji živi današnja generacija mladih ljudi može pokrenuti i brže promjene.
0:03:24,0:03:35,"Danas, tripet godine kasnije, franjina ekonomija postala je međunarodni pokret koja radi po principu djeluji lokalno, a misli globalno."
0:03:36,0:03:45,"Svatko u svojoj zemlji dužan je da vidi koje promjene su potrebne čovjeku, kako poboljšati stanje društva u kojem živimo."
0:03:46,0:03:50,Cilj Franjine ekonomije je vratiti integritet ekonomiji.
0:03:52,0:04:00,"Ono što smo pričali zadnji puta, ekonomija se grubo dijeli na dva dijela, mikroekonomija i makroekonomija."
