Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Sveučilišta.
0:00:02,0:00:03,Dobrodošli.
0:00:03,0:00:06,Drago nam je da ste ovdje sa nama još jednom.
0:00:06,0:00:08,Veselimo se svemu što ćemo čuti.
0:00:09,0:00:11,"I eto, lagano bih krenula."
0:00:12,0:00:32,"Pa zapravo bih napravila jedan uvod da stvorim širu sliku zbog čega je sve ovo i zbog čega je papa Franju u osnovi odlučio poslati poruku svima nama mladima, željnima nekakvog proaktivnosti, promjena svjesnih okoline."
0:00:34,0:01:03,"Zapravo je to napravio vrlo u trenutku kada je manje vi svima jasno da smo mi generacija koja nije toliko podložena tom konzumerizmu u potrošačkom društvu, jer posebno mi u zapadnom svijetu rođeni smo dovoljno sretni da ne moramo pretjerano mariti za ove egzistencijalne potrebe, relativno osigurane već."
0:01:03,0:01:13,"I tražimo nešto više, mi jednostavno tražimo doprinos, pa evo, masa ovih besplatnih usluga koje smo mi navikli, poput u kojoj."
0:01:13,0:01:17,"nam je pružio internet, platformi, sharing economy."
0:01:18,0:01:20,Mi smo manje više odrasli s time.
0:01:21,0:01:26,"I ne cijenimo samo materijalno, cijenimo nešto puno više odnose."
0:01:28,0:01:34,"Svjedoci smo kako naša generacija često, pa ne bih ja to radio za te novce da mi ne znam koliko plate."
0:01:35,0:01:36,Stvarno imamo taj mentalitet.
0:01:36,0:01:44,"Papa je to prepoznao, rekao nam je probudite se, vi možete nešto, možete doprinjeti više nego što mislite."
0:01:44,0:02:28,"Posebno kada je shvatio da postoji plodno tlo za to, da postoji svijest već raširena ne samo niti u katoličkim, niti možda u duhovnim, religijskim, često se sada i na razini Europske komisije, Svjetska banka, Monetarni fond, konstantno se promovira socijalna uključenost, održivost, održivi razvoj, klimatske promjene, stavlja se fokus na to, svijet se lagano mijenja i evo mi ćemo nastojati iz ovih naših krugova dati taj jedan doprinos, a što je posebno zanimljivo, dobrodošli i profesorice Kompes, evo jako nam je drago da ste se pridružili."
0:02:29,0:02:36,Baš bih htio reći kako je Crkva davnih dana pisala upravo o tome i nagovještavala.
0:02:37,0:02:45,"Posebno se sve zakuhalo sa prvome ciklikom Rerunovarom, socijalnog nauha, koji je direktno progovarao o ekonomiji."
0:02:45,0:02:56,"I ono što je zanimljivo, progovarao je zapravo na način kakav ga mi sad evo ovdje citirati, na način koji je usko blizak sa svima ovime što sam do sad rekla."
0:02:56,0:03:00,"Pa evo, predavanje bismo započeli sa vama profesorice Kompes."
0:03:02,0:03:07,vezana za socijalni nauk crkve i njegov pogled na ekonomiju.
0:03:08,0:03:09,"Tako da, izvolite."
0:03:27,0:03:31,"Profesori, slabo čujemo, pa ako biste mogli još."
0:03:33,0:03:35,Možda da probate bez videa.
0:03:52,0:03:54,"Nažalost, ne znam kako drugi."
0:03:54,0:03:56,Mi vas ovdje malo slabije čujemo.
0:03:56,0:04:01,"Ako možemo dobiti neku povratnu informaciju, ostali čujete dobro ili imate problema?"
0:04:05,0:04:06,U redu.
0:04:07,0:04:11,"Predlažem možda, profesorice, možete nekako približiti."
0:04:13,0:04:16,"Parem, mada moguće da je problem i u internetskoj vezi."
0:04:19,0:04:21,Da li sada bolje čujete?
0:04:22,0:04:23,"Da, sada bolje."
0:04:27,0:04:28,"Izvolite, mislim da je sada bolje."
0:04:35,0:04:40,"Jedino što se može prebaciti na drugi uređaj, on će samo biti bolje."
0:04:41,0:04:44,"Ako može samo s tom da vremena, ako može zamoliti."
0:04:45,0:04:49,"Može, naravno, slobodno napačiti."
0:04:49,0:04:57,"Napače, ako je profesorica kompres, ipak nam je važno da je sve dosta stabilno i da se dobro čuje, tako da neće biti nikakvih problema."
0:04:59,0:05:07,"Ja bih napravila onda nekako uvod za sve gledivače odmah, pa da dobite i širu sliku kako će to sve izgledati."
0:05:08,0:05:25,"Nakon profesorice Kompes, koja će nam stvari malo posložiti sa tog aspekta katoličkog socijalnog nauka, solidarne ekonomije i sastavnica nekakvih u realnom sektoru, kako katolički socijalni, malo intenzivnije."
0:05:26,0:05:52,"Znači imamo priliku evo profesoru Krišti da da svoj osvrt pa zapravo na institucije koje su u svijetu u tom aspektu katoličkog socijalnog nauka, kako je profesor na katedri za financije, na taj financijski sektor, na etiku u financijskom sektoru koja itekako postoji i može biti još više zastupljena."
0:05:53,0:06:01,Profesorica naravno Ivana Marić koja će sve dati jedan realan pregled neprekidnog.
0:06:01,0:06:20,"neprofitnih organizacija, organizacija civilnog društva, sektora, gdje će se pridružiti i naša profesorica Švigir, koja je ovdje nama došla osobno, koja ima i iskustva zapravo jedne institucija u realnom sektoru."
0:06:21,0:06:29,"I profesor Stajter će ovako dati jednu širu sliku, poveznicu svega, zapravo povezati na neki način cijelu priču."
0:06:29,0:06:34,"Evo, ne znam sad je li se profesorica Kompes već pridružila, čujemo li se?"
0:06:35,0:06:37,"Ukoliko nije, možda da započinjemo."
0:06:37,0:06:40,"Možda da počnemo, da pređemo odmah na stvar."
0:06:44,0:06:44,Evo je.
0:06:47,0:06:48,"Profesorice, koliko?"
0:06:53,0:06:54,Čujemo li se?
0:06:59,0:07:02,"Evo, samo sekundu, evo, otvaram to da."
0:07:03,0:07:05,Pobri se malo slabije čuje.
0:07:08,0:07:09,Dobro.
0:07:10,0:07:11,Samo minutu.
0:07:12,0:07:12,Okej.
0:07:15,0:07:17,Pričekat ćemo onda još minutu.
0:07:21,0:07:41,"Mada, evo, ako se slažete, možemo mi krenuti zapravo, i ako se profesor Krišto slaže, možda odmah da skočimo na stvar, možda odmah da prvo pogledamo kako zapravo financijski sektor može dati svoj doprinos i povezati sve sa ovom cijelom pričom."
0:07:41,0:07:45,"Hvala profesore Krišto, a onda ćemo profesorice Kompes vas ostaviti."
0:07:45,0:07:48,Kasnije nije nikakav problem dok se prispojite.
0:07:48,0:07:48,Hvala.
0:07:50,0:07:51,"Evo, dobar dan svima."
0:07:52,0:07:53,Nadam se da se čujemo dobro.
0:07:56,0:07:56,Super je.
0:07:57,0:08:02,"Može, malo je mikrofonija s moje strane, ali možda namakne zvuč."
0:08:03,0:08:05,"Može, evo, super."
0:08:05,0:08:07,"Hvala, evo, hvala još jednom na pozivu."
0:08:08,0:08:27,"Zaista mi je čast i zadovoljstvo što sam ovdje među vama i što možemo na neki način podijeliti, kao što je Igorina na samom početku rekla, što mi kao pojedinci možemo napraviti u okviru i našeg identiteta i u okviru i u okviru Franjine ideje kao, Franjine ekonomije kao i plemenite i potrebne ideje u današnjem društvu."
0:08:27,0:08:40,"Evo moj nekakav okvir bi bio okvir i puzla financijskog sektora odnosno što taj financijski sektor može napraviti i što, kako on može doprinijeti cjelokupnoj nekakvoj slici."
0:08:41,0:08:50,Pa bi tu u samom početku htio pojednostavnit stvari i pokušat prikazat koja je uloga financijskog sustava i zašto je on tu za nas.
0:08:50,0:09:07,"Ako se svi malo zapitamo financijski sustav banke, osiguratelji, fondovi su iznimno bitni u životu pojedinca, bitni su jer osiguravaju neke osnovne namjene poput stanovanja, poput mirovinske štednje, poput financiranja zdravstvenog sustava i ostalih drugih namjena."
0:09:07,0:09:20,"Također ako pogledamo na razini društva on je bitan jer osigurava nekakav ekonomski rast i napredak, osigurava dobru alokaciju sredstava i osigurava poticanje nekih grana gospodarstva koje su bitne."
0:09:21,0:09:29,"Opet ne iz neke teorijske aspekta nego ako se vratimo sad na sami početak, kako taj financijski sustav počiva?"
0:09:29,0:09:34,Pa on na razini same ponude financijskih sredstava njega krasi odgovornost.
0:09:35,0:09:48,"Pojedinac se uspreže svoje potrošnje, uspreže štedi, odgovoran je i na taj način daje sredstva financijskom sustavu kroz depozite u banci, kroz premiju osiguranja slično."
0:09:48,0:09:52,Odgovoran pojedinac kanalizira sredstva prema financijskim institucijama.
0:09:53,0:10:08,"es druge strane, financijske institucije daju ta sredstva kroz kredite, kroz ulaganja, opet pojedincima, kompanijama, opet na čelu odgovornosti, da taj pojedinac koji primi kredit, zaista i vrati kredit i doprinese nekakvom ekonomskom razvoju."
0:10:09,0:10:11,Znači iza svega je odgovornost.
0:10:11,0:10:18,"Odgovornost možemo kasnije, ali Jana će lijepo prikazati i solidarnost zapravo se stvari naslanjaju jedna na drugu."
0:10:18,0:10:45,"Taj middleman, taj financijski sustav koji je u sredini, koji kanalizira to sprezanje prema nekakvom razvoju i kreditiranju i prema opet odgovornosti u vraćanju kredita, treba smo se zapitati da li je ta sredina, da li je taj financijski sustav dovoljno odgovoran, da li on sam po sebi može biti odgovorniji, da li su današnje banke u Hrvatskoj, društva za osiguranje i ostale financijske institucije dovoljno odgovorne prema toj zajednici."
