Start (HH:MM:SS),End (HH:MM:SS),Segment
0:04:58,0:05:02,"Hvala Nisu i Marija, dragi slušatelji i gledatelji Radio Marije."
0:05:02,0:05:08,"Moje ime je Katarina Bukša, urednica i voditeljica emisije Franjena Ekonomija."
0:05:08,0:05:11,Tehnički urednik danas je Ivan Za Zaradić.
0:05:11,0:05:22,"Evo nas u petoj emisiji sa našim gostom Andrejom Grubišićem, ekonomistom, doktorom znanosti, poduzetnikom, suprugom, obiteljski čovjek."
0:05:22,0:05:28,"Evo Andrej, ne trebamo vas posebno predstavljati, puno uloga imate u svom životu."
0:05:29,0:05:39,"Danas ćemo pričati o kapitalizmu, danas ćemo pričati dalje o ekonomiji sa kršćanskim vrijednostima."
0:05:39,0:06:06,"Koje su to kršćanske vrijednosti uvijek iste, dvije tisuće godina uvijek iste, a različiti ljudi, jedno tržište, a različita ponuda i potražnja, isto kao što evo imamo tržnicu ili placu u Zagrebu, pa tako imamo različitu ponudu i potražnju voća i povrća, tako imamo i u ekonomskom smislu tržište gdje se odvija izmjena ponude i potražnje naših želja."
0:06:07,0:06:10,Ekonomija je znanost koja proučava ta kretanja.
0:06:10,0:06:15,"Kako naše želje idu, što mi želimo, što mi želimo prodavati, što mi želimo kupiti."
0:06:16,0:06:23,"Pa Andrej, evo za početak, što je to slobodno tržište ili što je to kapitalizam?"
0:06:24,0:06:27,Postoji li neoliberalni kapitalizam?
0:06:27,0:06:27,Je li to mit?
0:06:28,0:06:29,Je li to stvarnost?
0:06:30,0:06:31,Evo odkud možemo nekako.
0:06:31,0:06:33,Pa krenimo do slobodnog tržišta.
0:06:33,0:06:33,Može.
0:06:34,0:06:40,"Dakle, zapravo slobodno tržište proizlazi iz kapitalizma."
0:06:40,0:07:22,"Kapitalizam je uređenje procesa u kojima pojedinac, bilo da djeluje kao fizička osoba, bilo da djeluje u kapacitetu pravne osobe, može slobodno odlučivati koje vrste proizvoda i usluga želi i u kojim količinama i za koju ciljanu potrošačku publiku proizvoditi ili distribuirati ili njima trgovati, a isto tako samostalno i bez ikakve prisile kao i svi drugi oko njega odlučuje koje će i od koga proizvode ili usluge u kojim količinama i pod kojim uvjetima kupovat."
0:07:23,0:07:31,"Dakle, ključna riječ u definiciji je sloboda djelovanja i izostanak prisile."
0:07:32,0:07:49,"Naime, ono što je najveća ili velika zamjerka slobodnom tržištu je činjenica da je jako malo mjesta na svijetu, ako uopće postoji mjesto na svijetu gdje u cijelosti postoji istinsko pravo slobodno tržište."
0:07:51,0:08:07,Oni koji su protivnici ideje slobodnog tržišta nerijetko koriste taj argument kako bi promovirali ideju da tržište ne treba onda zapravo biti slobodno i da treba biti u dobrim dijelom ili u određenoj mjeri podložno državnom intervencionizmu.
0:08:08,0:08:28,"No međutim, to je kao da netko kaže ne treba zagovarati pošteno djelovanje i klonjenje poroka i kriminala, samo zato što postoje dokazi da nikada u povijesti svijeta nije bilo vremena da nije bilo poroka i neke vrste kriminala."
0:08:28,0:08:36,"Dakle, to što postoji sociološki fenomen negdje u svijetu ne znači da ne postoji ideal kojim i dalje treba težiti."
0:08:36,0:08:45,"To je kao da kažemo djeci ne trebate ići u školu, između ostalog zato što smo mi shvatili da postoje neka djeca koja ne idu u školu."
0:08:45,0:08:50,Postoji puno drugih gluposti pa ih se trebamo kloniti.
0:08:51,0:09:22,"Druga velika zamjerka slobodnom tržištu je činjenica da ako postoji istinska sloboda djelovanja i izbora i ne postoje prisilni mehanizmi, a tu govorim o arbitrarnoj prisili, da ja vas arbitrarno na ništa ne mogu prisiliti, ja vas mogu samo motivirati, informirati, uputiti, dat vam nešto zauzvrat što ima veću graničnu korist od graničnog troška kojim trebate biti izloženi, to je slobodno tržište."
0:09:22,0:09:39,"No međutim, mnogi od nas imaju problema sa tim konceptom ili neki od nas imaju problema s tim konceptom zato što ne možemo tržište formirati po svojoj želji i na način kako uvijek i bezuvjetno odgovara nama."
0:09:39,0:09:43,I to je za neke od nas izvor frustracije i nezadovoljstva.
0:09:44,0:09:52,"Istovremeno, međutim, mnogi od nas podcijenjuju ili uopće ne razmišljaju o činjenici da na istinski slobodnom tržištu to ne mogu niti drugi."
0:09:53,0:10:07,"Pa istovremeno kako sam nezadovoljan i frustriran, istovremeno moram biti svjestan činjenice da nam je to i najveća zaštita svima nama, da nas nitko na ništa u istinski slobodnom tržištu ne može prisiliti."
