Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:06,"Nekad ono kad čovjek šta sve moraš platiti na kraju mjeseca, nekada se uhoći za glavu, misliš trebam dići cijene."
0:00:07,0:00:11,"Ali kažem, sve u svemu ne smijemo prelaziti preko tih principa."
0:00:11,0:00:11,Hvala lijepo.
0:00:11,0:00:12,Hvala lijepo.
0:00:12,0:00:12,Hvala lijepo.
0:00:12,0:00:12,Hvala lijepo.
0:00:12,0:00:12,Hvala lijepo.
0:00:13,0:00:13,Hvala lijepo.
0:00:13,0:00:13,Hvala lijepo.
0:00:13,0:00:13,Hvala lijepo.
0:00:14,0:00:14,Hvala lijepo.
0:00:14,0:00:14,Hvala lijepo.
0:00:14,0:00:14,Hvala lijepo.
0:00:14,0:00:15,Hvala lijepo.
0:00:15,0:00:15,Hvala lijepo.
0:00:15,0:00:15,Hvala lijepo.
0:00:15,0:00:16,Hvala lijepo.
0:00:16,0:00:16,Hvala lijepo.
0:00:16,0:00:17,Hvala lijepo.
0:00:17,0:00:17,Hvala lijepo.
0:00:17,0:00:17,Hvala lijepo.
0:00:17,0:00:18,Hvala lijepo.
0:00:18,0:00:18,Hvala lijepo.
0:00:18,0:00:18,Hvala lijepo.
0:00:18,0:00:19,Hvala lijepo.
0:00:19,0:00:19,Hvala lijepo.
0:00:19,0:00:19,Hvala lijepo.
0:00:19,0:00:20,Hvala lijepo.
0:00:20,0:00:20,Hvala lijepo.
0:00:20,0:00:20,Hvala lijepo.
0:00:20,0:00:21,Hvala lijepo.
0:00:21,0:00:21,Hvala lijepo.
0:00:21,0:00:21,Hvala lijepo.
0:00:21,0:00:22,Hvala lijepo.
0:00:22,0:00:22,Hvala lijepo.
0:00:22,0:00:22,Hvala lijepo.
0:00:22,0:00:23,Hvala lijepo.
0:00:23,0:00:23,Hvala lijepo.
0:00:23,0:00:23,Hvala lijepo.
0:00:23,0:00:24,Hvala lijepo.
0:00:24,0:00:24,Hvala lijepo.
0:00:24,0:00:25,Hvala lijepo.
0:00:25,0:00:25,Hvala lijepo.
0:00:25,0:00:26,Hvala lijepo.
0:00:26,0:00:26,Hvala lijepo.
0:00:26,0:00:26,Hvala lijepo.
0:00:27,0:00:27,Hvala lijepo.
0:00:27,0:00:27,Hvala lijepo.
0:00:28,0:00:28,Hvala lijepo.
0:00:28,0:00:28,Hvala lijepo.
0:00:28,0:00:29,Hvala lijepo.
0:00:29,0:00:29,Hvala lijepo.
0:00:29,0:00:30,Hvala lijepo.
0:00:30,0:00:30,Hvala.
0:00:30,0:00:30,Hvala.
0:00:30,0:00:30,Hvala.
0:00:31,0:00:31,Hvala.
0:00:31,0:00:31,Hvala.
0:00:31,0:00:31,Hvala.
0:00:31,0:00:31,Hvala.
0:00:31,0:00:31,Hvala.
0:00:32,0:00:32,Hvala.
0:00:32,0:00:32,Hvala.
0:00:32,0:00:33,Hvala.
0:00:33,0:00:33,Hvala.
0:00:33,0:00:33,Hvala.
0:00:33,0:00:33,Hvala.
0:00:34,0:00:34,Hvala.
0:00:34,0:00:34,Hvala.
0:00:34,0:00:34,Hvala.
0:00:34,0:00:34,Hvala.
0:00:34,0:00:34,Hvala.
0:00:35,0:00:35,Hvala.
0:00:35,0:00:35,Hvala.
0:00:35,0:00:35,Hvala.
0:00:35,0:00:35,Hvala.
0:00:36,0:00:36,Hvala.
0:00:36,0:00:36,Hvala.
0:00:36,0:00:37,Hvala.
0:00:37,0:00:37,Hvala.
0:00:37,0:00:37,Hvala.
0:00:37,0:00:37,Hvala.
0:00:38,0:00:38,Hvala.
0:00:38,0:00:38,Hvala.
0:00:38,0:00:38,Hvala.
0:00:38,0:00:38,Hvala.
0:00:38,0:00:38,Hvala.
0:00:38,0:00:38,Hvala.
0:00:39,0:00:39,Hvala.
0:00:39,0:00:39,Hvala.
0:00:39,0:00:39,Hvala.
0:00:39,0:00:44,Član je molitvene zajednice Božja pobjeda te je suprug i otac petero djece.
0:00:45,0:00:46,"Marko, dobro nam došao."
0:00:46,0:00:51,"Hvala lijepo na pozivu i pozivao sam i gledateljima, gledateljicama i gledateljima."
0:00:51,0:00:55,Krenimo mi odmah na temu poduzetništva i vođenja ordinacije.
0:00:56,0:00:59,Kako i kada si se odlučio otvoriti privatnu ordinaciju?
0:01:00,0:01:04,"Pa ovako, ta ideja se negdje rodila prije jedno pet godina možda."
0:01:05,0:01:21,"Ja sam tad, sjećam se, bilo je biblijski broj, bio sedam godina radio u domu zdravlja i tad sam počeo razmišljati o tome, rodila se ta nekakva želja kao mogao bi, bilo bi lijepo imati svoju ordinaciju, biti svoj organizator vremena i tako."
0:01:22,0:01:27,"I onda je ta nekako, ajmo reći, ideja krenula kuhat, kuhat unutra u nekakvoj skromitosti."
0:01:28,0:01:41,"Da bi kad smo se preselili, onda sam nekako baš dobio uvjerenje, sad je vrijeme, evo sad smo riješili kuću, pitanje stambeno nakon dugo godina podstanarstva, eko sad bi bilo vrijeme početi graditi ordinaciju."
0:01:42,0:01:49,"I tad se nekako krenulo prvi kontakt i razmišljao, molio, sluškivog, gdje bi šta, kako, ne znaš u kojem smjeru krenuti."
0:01:49,0:01:55,"I tad se nekako rodila onako još konkretnija ideja, pa su se počele stvari otvarati jedna po jedna."
0:01:55,0:01:58,"jedna po jedna prostor, ideja itede Kakvi su bili početci?"
0:01:58,0:02:01,"Jel'te bilo, jesi imao neki strah u početku?"
0:02:01,0:02:19,"Pa čak ne zato što sam u početku radio i dalje u Zagorju, ja sam radio deset godina, vodio ambulantu u Zlataru u sklopu doma zdravlja i nekako sam imao svoj redovni posao pa sam uz to pokretao svoj biznis i tako da tu nije bilo problema."
0:02:20,0:02:29,"Što sam čak rekao da je u toj fazi bila jedna uzbuđenost, razmišljao, zamišljao kako će to biti, gdje, pa gađaš kredite, pa oprema, pa užeb."
0:02:29,0:02:36,"Bilo je zapravo taj dio jako, jako bi onako bio blagoslovljen i ugodan ti sami početak."
0:02:36,0:03:00,"Ali onda kasnije naravno kako se stvar razvija svako neko vrijeme nosi svoje neke zanimljivosti i izazove i teškoće i lijepe stvari itede Spomenuo si kredit, evo sad ovako da otvoreno popričamo što je opremanje ordinacije košta, pogotovo dentalne ordinacije, ulaganja su velika."
0:03:01,0:03:10,"Što je po tebi bolje, imati nekakav kapital osobni iza sebe, nekakvu ušteđevinu ili dignuti kredit u banci pa šta dragi bog da?"
0:03:10,0:03:12,Pa to su jako dobra pitanja.
0:03:12,0:03:17,Ja bih rado volio da sam imao kapital i da nisam ovaj kredit uopće morao spominjati.
0:03:17,0:03:24,"I zapravo kada spomenem kredit, to je bilo jedan od glavnih uvjeta hoću li ja uopće otvoriti tu priču."
0:03:25,0:03:31,"I nekako bih rekao da je jedan od kriterija razočaranja u cijeloj priči bilo ako dobijem novce, a onda ćemo ići dalje."
0:03:32,0:03:43,"Ja sam preko HAMAG-BICRA uspio dobiti jako dobar poslovni kredit sa iznimno povoljnim uvjetima i to je meni bio još jedan dodatan znak na tom putu razočaranja, je li trebam ići u tom smjeru ili ne."
0:03:43,0:03:47,Tako da mi je to omogućilo da možemo otvoriti.
0:03:47,0:03:56,"Bez toga jednostavno, šta ja kažem, šalim se da smo počeli kuću graditi isto preko tih potpora APN-a itede sa minusom na računu."
0:03:56,0:04:05,"Zapravo si išao preusmjeravati svoje novce koje si imao za nekakav najam, rekao idemo to projekt bolje iskoristiti, tako i krenulo."
0:04:05,0:04:09,Tako da bez tih kredita jednostavno ne bi stvar bila moguća.
0:04:10,0:04:23,"Bilo bi lijepo da nekakav kapital čovjek ima i sigurnost, ali s druge strane danas puno ljudi i puno poslova bez takvih potpora ne bi bilo moguće."
0:04:23,0:04:24,Tako je.
0:04:25,0:04:32,Koji trenutak u karijeri ti je najjasnije pokazao da se na Boga možeš osloniti u potpunosti u poslu.
0:04:34,0:04:34,U poslu.
0:04:34,0:04:38,Imaš neku priču možda vezanu uz to pa sad kad vidimo.
0:04:38,0:05:00,"Pa bila je recimo jedna situacija gdje sam ja kad sam počeo radio u jednoj klinici, radili smo dentalni turizam i nakon što sam prošao, tada sam bio početnik i nakon što sam prošao zapravo cijelu tu nekako period tog početničkog vremena od par mjeseci gdje smo prošli kao testiranja i dobio ugovor na neodređeno, tad mi se rodilo dijete."
0:05:01,0:05:05,"Znači tih vrlo, ma možda mjesec dana nakon toga, bilo je sve jako dobro i na dobro."
0:05:05,0:05:21,"I nakon toga žena doma, dijete i tako, ja zapravo dobivam otkaz na neki način sa nekakvim objašnjenjem koje je bilo vrlo neobično i ja dolazim kući, otišao naravno na posao, vraćam se, ne radim više."
0:05:21,0:05:32,"I sad kako ću reći ženi ona malo dijete, tu, taman se rodilo ona još pod hormonskim šokovima i ja sad moram navijestiti tu zapravo ružnu jes."
0:05:32,0:05:46,"Međutim, ja sam tada imao baš jedan nevratan mir u srcu nad naravno da sam sam sebe čudio i tu je meni došlo nekako uvjerenje, ok, Bog će se pobrinu kako šta ne znam jer znao sam da je onda bilo stvarno teško naći posao i ordinaciju gdje bi mogao raditi."
0:05:46,0:06:08,"Ja već na putu do doma stanem u trgovinu i upoznam jednu, sretim jednu prijateljicu i ona meni kaže odmah ne znam kako smo uopće došli na razgovor da trebaju mjesto u školi u Zagori sam radio u školi zubotehničkoj, u Pregradi i da trebaju tamo kao mjesto za predavače."
0:06:09,0:06:14,"Ja tu dobijem, ha, ok, super, ja počinjem neko vrijeme, praktički za par dana predavati u školi."
0:06:14,0:06:19,"I onda mi tu bila prva ta sigurnost, Bog se brine čudnim putevima, ono diče ja sad u školi i predavati i tako."
0:06:20,0:06:22,"Međutim, to mi je bilo jako lijepo iskustvo."
