Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,Josip je dobro teške riječi na račun Marija Ravića izvadio i prometnu nezgodu koja se dogodila na današnji dan točno prije šesnaest godina.
0:00:10,0:00:15,"Mi ne znamo da je riječ o Mariju Raviću, ali znamo riječ sve o tom slučaju."
0:00:15,0:00:21,"Profesore, što se dogodilo na današnji dan u devetnaest sati i petnaest minuta na osjećajskoj zaobilaznici?"
0:00:22,0:00:26,Najprije ovo je bila prometna nesreća s tragičnim ishodom.
0:00:26,0:00:38,"Ne zna se tko je napravio, treba spekulirati, ali da je riječ o jednom brutalnom kršenju prometnih propisa, to je činjenica i po meni skandaloznom sudskom postupku."
0:00:39,0:01:07,"Pješadiji su privilegirana skupina u prometu i smrtni ishod na cesti kada vozač nepredloženom brzinom ili prevelikom brzinom udari pješaka to je jedan od najtežih prometnih prekršaja i meni je čudno što je bio ovakav ishod i što taj xy vozač nije osuđen na bezvjetnu kazu zatvora, po meni to bi trebalo biti tri do četiri godine zatvora."
0:01:07,0:01:12,Ali radi mira Čačića za slično kazneno djelo i ovo je kazneno djelo.
0:01:13,0:01:52,Osudili su na dvadeset dva mjeseca zatvora u ovom slučaju da li je ovo mario radić ili netko drugi to ne znamo napravljena je uvjetna presuda pa kako je to moguće da jedni idu u zatvor a drugi slobodno šetaju prvo govorio sam i pisao svojedobno o nesreći koju je izazvao tadašnji prvi potpredsjednik vlade i bilo je tada problematično što on je odmah dao ostavku i ta presuda je uvelike politička politički uvjetovana jer je presuda trebala biti stroža.
0:01:52,0:01:55,"Naime, tu se radilo jednom ekstremno teškom."
0:01:55,0:02:02,"Pa znam, ja sam pročitao negdje da vi ste napisali da su sudili hrvatski suci da bi Čačić vjerojatno bio oslobođen."
0:02:03,0:02:16,"Da, ali da su sudili američki suci ili njemački suci bio bi dvostruko ili trostruko osuđen odnosno i u Mađarskoj da se nije radilo o politički osjetljivom slučaju bio bi više osuđen."
0:02:16,0:02:32,"Ali on je bio osuđen i to su usporediva prometna zločina, dakle te teška prometna nesreća se dogodila u jednom i drugom slučaju sa velikom krivnjom vozača."
0:02:33,0:02:44,"No da se sada javimo, da se ponovno referiramo na ovu prometnu nesreću koju je izazvao vozač."
0:02:44,0:02:58,"Da, to je jedan teški prometni slučaj koji ukazuje na loše stanje pravosuđa, na loše stanje prometnih vještaka."
