Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,Dobrodošli u Launched.
0:00:05,0:00:23,"Ja sam Stephen Hackett i danas sam uzbuđen što vam predstavljam razvijača iza Dark Noisea, Charlieja Chapmana."
0:00:24,0:00:24,"Hej, Charlie."
0:00:25,0:00:26,Dobrodošao u tvoj vlastiti podcast.
0:00:27,0:00:30,Ovo je vrlo surrealistički doživljaj.
0:00:30,0:00:33,"Ali hvala što si me primio, mislim da je to ono što bih trebao reći ovdje."
0:00:33,0:00:36,"Da, dobrodošao."
0:00:37,0:00:45,"Ovdje je očito da ljudi koji slušaju emisiju znaju tko ste, ali vi radite nešto sjajno, postavljate gostima iste tri uvodna pitanja."
0:00:45,0:00:49,"Sada ću vam ih postaviti, način da vas bolje upoznam."
0:00:50,0:00:51,"Dakle, odakle ste?"
0:00:52,0:00:58,Imate li neku formalnu izobrazbu vezanu uz ono što radite i kakva je bila vaša karijera prije Dark Noisea?
0:00:58,0:01:14,"U redu, pa odakle sam, ja sam iz Saint Louisa u Missouriju, točno u sredini SAD-a, slično, ne previše daleko od vas u Memphisu, u središnjem vremenskom pojasu, što sam došao do zaključka da je jedan od najboljih najboljih vremenskih zona osobno?"
0:01:15,0:01:18,"Da, ne morate biti na jednom ili drugom kraju zemlje."
0:01:18,0:01:20,Želite biti na tom slatkom srednjem mjestu.
0:01:20,0:01:27,"Da, ako se uglavnom bavite, znate, stvarima vezanim uz vremenske zone u SAD-u, Central je vrlo praktičan."
0:01:27,0:01:27,Da.
0:01:28,0:01:39,"Nitko nikad ne kaže vaš vremenski zone, kao što kad god pričaju o, znate, utakmicama u bilo kojem trenutku, nikad ne kažu Central, što je dosadno, ali uvijek su samo najviše dvije sata izvan."
0:01:39,0:01:41,"Dakle, nije tako zbunjujuće."
0:01:41,0:01:42,Znate što mislim?
0:01:42,0:01:50,"Da, sve planujem u istočnom vremenu jer imam puno Europljana u svom poslu i svi znaju što je to u New Yorku."
0:01:51,0:01:51,"Da, da."
0:01:52,0:01:54,Biti jedan od njih lakše je meni nego njima.
0:01:55,0:01:59,"Dakle, sve što planujem, kao što sam nekome poslao poruku e-pošte, recimo, Hej, neka bude ujutro u 10.00 istočno."
0:01:59,0:02:01,U glavi mi je samo 9.00.
0:02:02,0:02:02,"O, zanimljivo."
0:02:03,0:02:06,Imate li istočno vrijeme na satu ili nešto slično?
0:02:06,0:02:09,"Ne, samo, samo tako razmišljam u ovom trenutku."
0:02:09,0:02:10,To je tako dugo.
0:02:10,0:02:11,Ima smisla.
0:02:11,0:02:11,U redu.
0:02:11,0:02:12,"Vidite, već sam se okrenuo."
0:02:13,0:02:15,Gotovo sam počeo intervjuirati vas.
0:02:16,0:02:16,Znam.
0:02:16,0:02:17,I ne možete prestati.
0:02:17,0:02:17,U redu.
0:02:18,0:02:23,"Dakle, druga je pitanje čija je bila ideja postaviti tri pitanja odmah?"
0:02:23,0:02:23,Ne znam.
0:02:23,0:02:26,"Da, dobit ćete dozu vlastitogite medicine, prijatelju."
0:02:26,0:02:28,"Kakva je to ludost, kakva je to ludost."
0:02:28,0:02:31,"U redu, pa formalno obrazovanje vezano uz ono što radim."
0:02:32,0:02:39,"Dakle, imam diplomu iz računalne informacijske znanosti, ali u osnovi diplomu iz računalne znanosti."
0:02:40,0:02:53,"I izašao sam iz toga i odmah sam ušao u radnu snagu, što ovdje u Saint Louisu u Missouriju uglavnom znači da ćete ili ići na Java ili na Microsoft Stack."
0:02:53,0:02:57,"I nije toliko izbor, samo je to što sam slučajno dobio."
0:02:57,0:03:05,"Na kraju sam završio u Microsoft Stacku, gdje sam radio na razvoju web-mjesta., korporativne aplikacije, web usluge, sve to vrlo zabavno."
0:03:05,0:03:16,"Posebno zato što je na početku bilo obrađivanje zahtjeva za osiguranje, bilo je vrlo uzbudljivo pričati prijateljima o stvarima koje sam radila cijeli dan na poslu."
0:03:16,0:03:19,"Vidite, sada ste se izgubili u trećem pitanju."
0:03:19,0:03:23,"Pa, to je ono što ćemo zapravo dobiti, cijela će se stvar raspravljati o tome."
0:03:23,0:03:25,Možemo se u to upustiti.
0:03:26,0:03:28,To je zapravo nekako namjerno.
0:03:29,0:03:38,To je kao da se obično događa da netko ponekad ima uopće ne žele o tome pričati.
0:03:38,0:03:45,"Postavljajući sve tri pitanja odmah, ljudi mogu se usredotočiti na ono na što žele usredotočiti."
0:03:46,0:03:48,Tako se to nekako prelije između svih tri.
0:03:49,0:03:54,"Ponekad ljudi čak ni ne odgovaraju na njih kao na prava pitanja, što je bilo namjerno."
0:03:54,0:04:00,"Mislim da to uglavnom funkcionira, iako ponekad imate situacije poput ove u kojima sjedimo i pričamo o tome."
0:04:01,0:04:02,"Ali, da."
0:04:02,0:04:04,"Dakle, gdje sam bio?"
0:04:04,0:04:07,Radio sam na razvoju Microsofta.
0:04:07,0:04:07,Da.
0:04:07,0:04:15,"Dakle, Microsoft Stack, uglavnom na razvoju web-mjesta, puno vrlo uzbudljivihljivo obrađivanje zahtjeva za osiguranje."
0:04:15,0:04:22,A onda sam dobio priliku otići u ovu tvrtku koja je razvijala Windows Phone i Windows 8.
0:04:23,0:04:23,"O, wow."
0:04:24,0:04:25,To je bio.NET.
0:04:25,0:04:37,"To je bio jezik s kojim sam bio upoznat, ali nekako sam se uključio u ono što je bilo vrlo uzbudljivo u razvoju softvera u kojem nisam imao priliku sudjelovati, što su sučelja na dodirnoj osnovi."
0:04:38,0:04:47,"Uvijek sam volio animaciju i znate, moj veliki hobi tijekom cijelog života zapravo je bio stvaranje nekog oblika videozapisa."
