Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Dobrodošli u Launched.
0:00:02,0:00:10,"Ja sam Charlie Chapman i danas sam uzbuđen što vam mogu predstaviti glavnog izvršnog direktora i suosnivača tvrtke Flexibits, tvrtke iza izvrsnih aplikacija Fantastical i Card Hop, Michaela Simmonsa."
0:00:24,0:00:25,"Michael, dobrodošao u emisiju."
0:00:25,0:00:26,"Hej, Charlie, hvala što si me primio."
0:00:26,0:00:27,Hvala ti.
0:00:27,0:00:28,Hvala ti puno što si došao.
0:00:29,0:00:42,"Mislim da sam se s tobom obratio prije jako dugo vremena i svaki put je bilo točno kad si lansirao i tvoji lansiranja su obično su velika, blistava događanja i uvijek si tako zauzet da se pitaš: Neću ga prisiljavati na to."
0:00:42,0:00:45,A onda to pustim da se dogodi do sljedećeg lansiranja.
0:00:46,0:00:49,I tako sam sretan što se konačno okupimo da razgovaramo o ovoj aplikaciji.
0:00:50,0:00:50,"Da, definitivno."
0:00:50,0:00:56,I definitivno obožavam naslov vašeg podcasta jer se volim predstavljati kao gospodar lansiranja.
0:00:56,0:00:58,Volim kad se dogode velika lansiranja.
0:00:58,0:01:01,"Dakle, obožavam velika lansiranja drugih."
0:01:01,0:01:03,Uvijek želim biti na vrhu i napraviti najbolji mogući lansiranje.
0:01:03,0:01:06,"Dakle, lansiranje je za mene vrlo važno."
0:01:06,0:01:07,"Pa, to se definitivno vidi."
0:01:08,0:01:13,A druga stvar koja je došla uz to čekanje jest da sam postao pobožan fantastičar.
0:01:13,0:01:24,Bio sam osoba koja se nije previše brinula o kalendarima kad sam počeo jer sam radio u nekoj tvrtki i sjedio sam u sobi sa svim ljudima s kojima sam radio.
0:01:24,0:01:31,"Dakle, da, imali smo kalendar, ali uglavnom su svi govorili: Vrijeme je za bilo što i dodirnuli su te po ramenu i otišli."
0:01:31,0:01:46,"Sada smo virtualni, pa nemam osobu koja bi me dodirnula po ramenu, a vodim podcast u kojem stalno planiramo ljude i pokušavamo pronaći vrijeme, o čemu ćemo malo kasnije govoriti, da se povežemo s ljudima."
0:01:47,0:01:48,Kada smo oboje otvoreni?
0:01:48,0:01:51,"I ovo je užasan, složen problem."
0:01:52,0:01:57,Fantastical je postao poput životne linije koja me vodi kroz dan.
0:01:57,0:02:03,"Mislim da je ovo vrijeme bilo dobro, barem u smislu da sam bio uzbuđen zbog toga."
0:02:03,0:02:04,To je sjajno čuti.
0:02:04,0:02:04,Super.
0:02:05,0:02:08,"Dakle, da bismo započeli, uvijek postavljam ljudima tri pitanja."
0:02:08,0:02:13,"Dakle, ovo je prije nego što se pozabavimo Fantasticalom i Flexibitsom, želim vam predstaviti tko ste."
0:02:14,0:02:16,"I tako, tri pitanja koja uvijek postavljam su: odakle ste?"
0:02:17,0:02:19,Imate li formalno obrazovanje vezano uz ono što radite?
0:02:19,0:02:22,A kakva je bila vaša karijera prije Flexibits?
0:02:23,0:02:27,Odlična pitanja i o tome ću puno govor pričati jer je u tome puno toga.
0:02:27,0:02:34,"Da, zato vas bombardujem s tri pitanja, a onda obično odmaknem i pokušam zatvoriti usta jer je to mjesto gdje dolazi dobra stvar."
0:02:35,0:02:36,"Da, tako da je dobra pitanja."
0:02:36,0:02:38,"Dakle, prvo je da sam iz New Yorka."
0:02:38,0:02:48,"Odrastao sam na Long Islandu u New Yorku, ako je netko upoznat s njim, zapravo u gradu Massapequu, koji većina ljudi čini da poznaje kad ga spomenem, ali da, odrastao sam u New Yorku."
0:02:50,0:02:54,A drugo pitanje bilo je imam li formalnog pozadine u onome što radim?
0:02:55,0:03:01,Ne formalno u razmišljanju da sam pohađao fakultet za računalnu znanost ili nešto posebno.
0:03:01,0:03:09,"Ne znam jesam li imao nešto posebno u vezi s tim, ali zanimljivo je da sam pohađao fakultet za komunikacije i medijske umjetnosti, pa sam volio video, film, emitiranje i filmove."
0:03:10,0:03:14,"Da, i osobno smatram da je to vrlo povezano."
0:03:14,0:03:17,Osobno smatram da je to vrlo povezano.
0:03:17,0:03:29,"U vrijeme kad sam pohađao fakultet, vjerojatno nisam tako razmišljao, ali meni je tehnologija, softver, bilo da je riječ o igrama, čak i produktivnost, na koju gledam drugačije, mislim da je iskustvo važno, zar ne?"
0:03:29,0:03:37,"Mislim da je iskustvo koje imate s softverom koji upotrebljavate, čak i ako je to dosadan alat, trebalo bi biti iskustvo."
0:03:37,0:03:45,"I puno toga što sam studirao, medije, komunikacije, izvedbe, ako želite, volim imati takvu vrstu emisije u svemu što sam izgradio."
0:03:45,0:03:48,"Da, mislim da se naravno potpuno slažem s tim."
0:03:48,0:04:00,"To jest, zapravo nisam imao formalni pozadinski obrazac u tome, ali to je bilo kao da je to uvijek bio moj dodatni posao dok nisam došao u Iowa, animacija i produkcija videozapisa i slično."
0:04:00,0:04:01,I to je nešto slično.
0:04:02,0:04:13,"To je kao da najnudnija softverska oprema i dalje može biti, znate, stvarate ove iskustva za ljude da ih dovedete u gledanje podataka kako god žele ili bilo što drugo, ali možete, recimo, konstruirati i napraviti."
0:04:13,0:04:18,Baš kao što možete izraditi priču i unijeti užitak na isti način na koji možete izraditi produkciju ili nešto slično.
0:04:18,0:04:20,I dalje pokušavate da ljudi osjećaju na određeni način.
0:04:21,0:04:21,U potpunosti.
