Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:08,"Ako spolnost povežemo s ljubavlju, s vjernošću, s brakom, s obitelji, događa se jedno povezivanje."
0:00:08,0:00:16,Totalitarnim režimima nije u interesu da ljudi budu povezani u čvrste organske male zajednice.
0:00:16,0:00:20,"Dakle, mi ovdje zapravo govorimo o plodovima seksualne revolucije."
0:00:21,0:00:25,Znanost i zdrav razum sasvim dovoljno govore o ovoj temi.
0:00:26,0:00:28,Ne ulazim previše u nečije namjere.
0:00:28,0:00:36,"Je li netko ko nudi neki program ima dobre ili loše namjere, nego nastojim vidjeti posljedice, do čega to vodi."
0:00:40,0:00:42,"Evo hvaljen sam se Marija, dobra večer svima."
0:00:42,0:00:45,Ako može papa Franjo reći dobra večer onda mogu i ja.
0:00:47,0:00:55,Drago mi je jako što sam s vama i doista evo vašu zajednicu bih opisala kao radosno kršćanstvo.
0:00:56,0:01:02,"Puno je nekako ozbiljnog kršćanstva, ali dobro je da imamo radosno kršćanstvo."
0:01:04,0:01:25,"Kao što je Matija rekao, njega sam upoznala nedavno prije mjesec dana, nakon toga mišu, ali već nekoliko godina poznajem jednu članicu zajednice na novorođeni i evo preko nje sam nekako osjetila vaš duh, vašu snagu, sve što činite i jako mi je drago doista da se toliko živi kao što jeste."
0:01:26,0:01:36,"Ova tema je teška, nije jednostavna i moram reći da je ona našla mene, ne ja nju, ja se nikada da sam birala ne bih ovim bavila, ali jednostavno osjetila sam da je to potrebno."
0:01:37,0:01:50,Ovo je crkveni prostor i neke od stvari koje će biti prikazane na kliznicama možda nisu primjerene baš za crkveni prostor i možda su malo šokantne.
0:01:50,0:02:04,"Ja sam s Mišom o tome razgovarala i on je rekao da je to sasvim u redu, da se trebamo suočiti sa nekim neugodnim stvarima, pa evo ako nešto možda bude malo golicavo, ne zamjerite, to je zato da osvijestimo što se događa."
0:02:07,0:02:22,"Na ovoj prvoj, hvala, na ovoj prvoj kliznici možete vidjeti korice dvaju romana, možda najvećih distopijskih romana dvadeset stoljeća."
0:02:22,0:03:10,"Ovo lijevo je prvi veliki distopijski roman Mi jevgenija Zamjatina koji je napisan početkom dvadeset stoljeća a ovo drugo što možete vidjeti su korice možda najpoznatijeg uz orvelovu jedna tisuća devetsto osamdeset četiri romana divni novi svijet brave new world oldusa haksleja koji je objavljen jedna tisuća devetsto trideset šest godine zašto sam baš to stavila zato što i jedan i drugi roman prikazuju društva apsolutne kontrole dakle matematički programirana društva u kojima nema slobode u kojima nema braka, nema obitelji, nema zapravo trajnih romantičnih ljubavnih veza, ali vlada najizgled posvemašnja spolna sloboda."
0:03:11,0:03:12,Zašto je to tako?
0:03:13,0:03:17,Pa baš zato da se ljudi ne bi vezali jedni uz druge.
0:03:18,0:03:37,"Jer ako spolnost povežemo s ljubavlju, s vjernošću, s brakom, s obitelji događa se jedno povezivanje, a totalitarnim režimima nije u interesu da ljudi budu povezani u čvrste organske male zajednice što obitelj jest i što brak jest."
0:03:39,0:04:01,"Evo tu sam stavila jedan ulomak s početka romana Vrli Novi svijet, dakle radi se o društvu u kojem se ljudi odnosno djeca ne rađaju prirodno nego se laboratorijski proizvode i programiraju se kako bi imali točno određena svojstva, obilježja i mogli obavljati određene poslove kako bi pripadali određenoj kasti."
0:04:02,0:04:26,"I ono što je zanimljivo je što se djeca od rođenja, od tog ajmo reći laboratorijskog postupka, bokanovski zacije odgajaju hipnopedijom, dakle puštaju im određene poruke dok spavaju u snu, a kada su djeca malo veća onda se krenu provoditi i drugi oblici odgoja da tako kažem."
0:04:26,0:04:41,I zapravo djeca se odgajaju ranom seksualizacijom kako bi prihvatili opći promiskuitet jer i u romanu Mi zamljatina i u Hakslevom romanu vlada pravilo da svatko pripada svima u spolnom smislu.
0:04:42,0:05:06,I evo sad tu imamo jednu situaciju gdje upravitelj laboratorija objašnjava studentima kako to sve funkcionira i tu je dvoje djece koji se kaže igraju u nekakvoj seksualnoj igri i to je način kako oni uče da je zapravo sasvim u redu mijenjati spolne partnere iz čisto rekreacijskih razloga.
0:05:06,0:05:17,Nakon toga se kasnije pojavljuje jedan dječak koji eto doživi nelagodu pri tome pa se tu nešto komentira itede Dakle ako niste pročitali roman svakako pročitajte.
0:05:19,0:06:12,"Naravno ovo je fikcija, ovo je umjetnička fikcija, ne možemo reći da danas živimo baš u takvom svijetu, ali ovo što se događa u posljednjih desetak godina, ali i dulje, evo malo vidjet ćemo kasnije na planu tog takozvani sveobuhvatnog seksualnog obrazovanja koje se promiče, koje promiču organizacije protiv i provode organizacije poput Planned Parenthooda, ali promiče i UNESCO, dakle najveća UN-ova organizacija koja se tiče odgoja, to ovako na prvu sve jako dobro zvuči, međutim kad malo otpakirate i vidite što se tu doista nudi, promiče i za što se zapravo djeca nastoje educirati zapravo vrlo, vrlo podsjeća na ovo što je u jednom možda pretjeranom obliku umjetnički predvidio Huxley, a još prije njega Zamjatin."
0:06:12,0:06:16,Dakle mi ovdje zapravo govorimo o plodovima seksualne revolucije.
0:06:16,0:06:22,Ona se dogodila prije nekakvih šezdeset godina i znamo da je obećala slobodu.
0:06:23,0:06:33,"Možda nije ni sve što je tada bilo obećavano zvučalo loše, znate one parole, vodite ljubavni rad, slobodna ljubav itede hipi pokren djeca cvijeća, komune."
0:06:34,0:06:40,Međutim mi danas možemo mjeriti znanstveno čak što je to zapravo donijelo.
0:06:40,0:06:50,"U redu, donijelo je više slobode, donijelo je možda mogućnost da ljudi odabiru s više autonomije kako će živjeti svoje živote i to je neosporno."
0:06:50,0:07:10,"Ali ono zapravo što je donijela između ostalog jedna velika pustoš na planu međuljudskih odnosa, na planu zajedništva, braka, obitelji, demografsku zimu, a danas vidimo jednu epidemiju usamljenosti i zapravo velikih problema s mentalnim zdravljem."
0:07:10,0:07:29,"I mi danas možemo već kritički vrednovati plodove seksualne revolucije i moj je nekako pristup da ja ne ulazim previše u nečije namjere, je li netko tko nudi neki program ima dobre ili loše namjere nego nastojim vidjeti posljedice, do čega to vodi."
0:07:30,0:07:40,"Dakle bez obzira kakve su namjere, možemo kritički vrednovati posljedice određenih programa, praksi, kao što znate ideje imaju posljedice."
0:07:42,0:08:15,"Ja inače, evo svi koji me znaju, ne skrivam svoju vjeru, ali ovo sve što ću večeras reći, mogu reći gotovo sve bilo gdje, dakle, sad smo tu evo u jednom kršćanskom katoličkom prostoru, ali zapravo smatram da ovo nije vjerska tema, dakle ona ima veze s vjerom jer vjera oblikuje našu antropologiju, kako razumijemo čovjeka, pa onda kako razumijemo spolnost, ali u principu znanost i zdrav razum sasvim dovoljno govore o ovoj temi da se kritički može preispitati ono što se događa."
0:08:17,0:08:43,"Kao što je Matija već spomenula, evo ovdje su gore istaknuti, istaknut je članak šezdeset četiri zakona našeg ustava prema kojem se kaže da su roditelji dužni odgajati, uzdržavati, školovati djecu, da imaju pravo i slobodu samostalno odlučivati o odgoju djece i isto su tako odgovorni osigurati pravo djeteta na potpun i skladan razvoj njegove osobnosti."
0:08:43,0:08:52,"To kaže Ustav, dakle roditelji su primarni odgajatelji u svakom smislu, a pogotovo što se tiče spolnog odgoja, teme spolnosti."
0:08:53,0:09:19,"Ovdje je i članak Zakona o odgoju i obrazovanju koji kaže da za sudjelovanje učenika u svim fakultativnim, a to znači neobaveznim dijelovima kurikula, programima, zapravo u svemu onome što nije kurikul nego je njegov fakultativni dio, potrebno je, škola mora informirati roditelje i pribaviti njihovu pisanu suglasnost."
0:09:19,0:09:28,"Dakle, svaki roditelj se mora moći složiti ili ne složiti da njegovo dijete sluša određeni program, određenu edukaciju."
0:09:28,0:09:32,Ali naravno to je moguće ako znate što djeca zapravo slušaju.
0:09:32,0:09:35,Ako ne znate onda ste u malo težoj situaciji.
0:09:38,0:09:55,Vjerojatno ste vidjeli ako ste prolazili centrum grada ovih dana treću plakatnu kampanju Udruge Cesi pod geslom Sveobuhvatno seksualno obrazovanje u škole odnosno krajnje je vrijeme za uvođenje sveobuhvatnog seksualnog obrazovanja u škole.
0:09:56,0:10:46,"Prva takva kampanja bila je prošle godine u svibnju, to ste mogli vidjeti, poruke su bile malo blaže i boje su bile malo svjetlije nego kasnije, poruke su bile svećenik ili nastavnik, mladi uče o seksualnosti, ali ne ondje gdje bi trebali itede Druga kampanja bila je u rujnu, dakle kad je počela škola i tu su boje bile puno jače i poruke su bile punože i bile su zapravo usmjerene i stranci vladajućoj u Zagrebu, poruke su bile djeca ili unuci, sad ili kad, hoćemo, možemo ili nećemo, možemo ili bilo je čak nekih vulgarnih, vulgarnih poruka."
0:10:48,0:11:00,"Treća kampanja, evo vidite sad ove oblipljene stupove, plakatne po gradu, možemo ili nećete, hvala za ništa, mladi uče o seksualnosti kao da je u Zagrebu desnica na vlasti."
0:11:02,0:11:32,"Tko konkretno stoji iza ovog jednog ajmo reći, inače ovo nije nova tema i nije nova kampanja, pokušaj da se uvede takvo seksualno obrazovanje o kojem ću ja danas nešto reći, traje već dvadeset godina i akteri su isti, malo se možda mijenjaju neke udruge, možda malo se mijenjaju neki stručnjaci iz filozofskog fakulteta, ali u principu udruga CES je ta koja od početka okuplja druge i zapravo stoji iza toga."
0:11:33,0:11:43,"Dakle o kojim se udrugama radi, koje su ujedno i organizirale dva događaja, koja su bila polujavna, nisu baš svi ni saznali da se događaju."
0:11:43,0:12:23,"Jedan događaj bio je osamnaest lipnja, jednogodnevna, ajmo reći konferencija pod naslovom Sveobuhvatno seksualno obrazovanje u škole, a drugi događaj bio je devet rujna, na sam prvi dan škole, kada je padla kiša, na Filosofskom fakultetu, gdje je bio jedan stručni skup gdje su profesorice s filozofskog fakulteta govorile o rezultatima svojih istraživanja i člancima koje su onda objavile u jednom međunarodnom projektu u kojem sudjeluju s drugim zemljama sve vezano uz seksualno obrazovanje na temu kako s roditeljima razgovarati o sveobuhvatnom seksualnom obrazovanju."
0:12:23,0:12:29,Pa evo ja sam tu navela neka imena i prezimena da se vidi točno o kojim se osobama radi.
0:12:29,0:13:21,"Dakle udruge su Cesi, Solidarna status M, dugine obitelji, još Lori iz Rijeke dosta s njima surađuje, to su udruge među onih trideset dva ako ste pratili koji su nedavno podigli tužbu protiv portala narod haer narod haer gdje se kritički polemički piše o njihovim stajalištima i njihovim aktivnostima i tražili su da se narod izuzme od javnog financiranja jer narod dobiva nekakva sredstva javna i da se zapravo ugasi to im je bio konačni cilj argument je bio da ono što pišu na narodu haer utječe veoma negativno i štetno na život LGBT osoba i da se te osobe kada čitaju članke na Narod haer osjećaju loše, nelagodno."
0:13:21,0:13:24,Proveli su jednu anketu vezanu uz to.
0:13:24,0:13:49,"Dakle, ove udruge su međutim udrugama trideset dva koje ne žele uopće da se kritički progovara o onome što one rade zatim tu je u pozadini trenutno forum za slobodu odgoja forum za slobodu odgoja je igrao puno veću ulogu prije dvadeset godina kad se prvi put pokušavao uvesti ovakav nekakav ovakva edukacija u škole."
0:13:50,0:13:57,Sa filozofskog fakulteta tu su Tanja Jurin koju vjerojatno znate i s nedjeljom u dva i drugih medijskih emisija.
0:13:59,0:14:04,"Inače ona je socijeka za psihologiju, bavi se, ona je seksualni terapeut."
0:14:05,0:14:15,"Zatim Nataša Jokić Begić, socijeka također za psihologiju filozofskog fakulteta koja promiče takozvani rodno afirmativnu terapiju odnosno rodnu tranziciju."
0:14:16,0:14:25,"Tu je Sanja Vučković Juroš, sociologinja s filozofskog fakulteta, Barbara Kušević i Marija Bartulović, socijeka za pedagogiju."
0:14:26,0:14:54,"Navela sam Luku Juroša, on je pročelnik Odjela za obrazovanje u Gradu Zagrebu i on je bio na ovoj konferenciji u lipnju i on podržava naravno to i općenito stranka možemo podržava uvođenje ovakvog programa, ali nešto vezano uz taj program se u obliku interaktivne predstave održava recimo i u teatru, dječjem kazalištu Pokolo oko, to također evo sam navela."
0:14:54,0:14:59,"To je ono što sam ja uspjela čuti, vidjeti, saznati."
0:14:59,0:15:29,"Ako malo bolje pogledate ova imena vidite da ima tu nekih istih prezimena, dakle neke od ovih osoba su povezane svojom ili rodbinskim vezama, Nataša Jokić-Begić je sestra Borisa Jokića, a Sanja Vučković-Juroš je supruga Luke Juroša što mislim ne mora ništa značiti, ali eto često napominjem da su osim svjetonazorski povezani i na druge načine."
0:15:32,0:15:45,"E sad, ja sam tu navela, malo su sitna slova pa ću vam ja pročitati neke od izjava koje su dotični ti ljudi u javnosti iznijeli na tim događajima koje sam spomenula."
0:15:48,0:15:51,Hrvatska je pri vrhu po maloljetničkim trudnoćama.
0:15:51,0:16:03,"To je izjavila Tanja Juri na ovoj konferenciji u lipnju, ali nije navela na vrhu čega, mislila je vjerojatno EU, ali nije to navela, niti je navela neki izvor gdje se to može vidjeti."
0:16:04,0:16:10,"Ja sam inače provjerila, imam statistike, poslije ću vam reći kako stojimo s maloljetničkim trudnoćama."
0:16:11,0:16:14,"Zatim, prerano može biti previše kasno."
0:16:14,0:16:18,"Bilo bi dobro da roditelji osjećaju da imaju kontrolu, ali da je zapravo nemaju."
0:16:19,0:16:21,To je rekla Sanja Vučković Juroš.
0:16:22,0:16:43,"Zatim Barbara Kušević kaže roditeljska prava su relacijska, oni nemaju pravo izuzeti dijete iz programa sveobuhvatnog seksualnog obrazovanja jer taj program ona smatra sprječava homofobiju i transfobiju i onda ako je taj program od dobrobiti za dijete, roditelji ga nemaju pravo izuzeti."
0:16:44,0:16:49,"Zatim Nataša Bijeliš iz Cesi, dakle ona je možda najaktivnija u ovoj priči već dvadeset godina."
0:16:51,0:17:35,"Saznala sam zapravo u jednom razgovoru s Kristinom Pavlović, predsjednicom udruge Teen Star, da je prije dvadeset godina kad su različite udruge donosile svoje prijedloge programa spolnog odgoja, pa su se zajedno za istim stolom da tako kažem našli i Cesi i Teen Star, Pavlović je iznijela kako istraživanja pokazuju da u nekim zemljama mladi koji su prošli odgoj Teen Star odgađaju spolnu aktivnost ili ne znam prestaju sa spolnim odnosima ako su već ušli u spolne odnose, dakle da se odlučuju na nešto što bismo nazvali abstinencija na što je Nataša Bjelić prokomentirala da kako to može biti nešto pozitivno da mladi ne ulaze u spolne odnose."
0:17:35,0:17:41,"Evo to prenosim dakle od Kristine Pavlić, što nisam ja osobno nikada čula, ali ona mi je tako prenijela."
0:17:42,0:18:03,"Zatim jedna osoba na tom stručnom skupu na Filozofskom, ne mogu navesti ime i prezime, znam samo ime, mislim da je sociolog, ne znam kako se točno preziva, rekao je ako je konsenzus struke da mladima s rodnom disforijom treba omogućiti rodno afirmativnu terapiju onda to tako treba poučavati, dakle u školi."
0:18:05,0:18:09,"Inače to nije konsenzus struke, o tome ću kasnije nešto isto reći."
0:18:11,0:18:22,"Zatim Sanja Vučković i Uroš kaže škola mora imati autoritet uvesti predmet na tu temu, a ne dati se pokolebati, citiram, zbog tri glasnih roditelja."
0:18:25,0:18:30,"Onda kaže treba razbiti tri mita, isto Vučković i Uroš."
0:18:31,0:18:38,"Mito dječje nevinosti, da djecu treba pustiti da budu djeca, da ih ne treba opterećivati prerano seksualnim sadržajima."
0:18:39,0:18:52,"Naprotiv ona smatra da kako kaže, prerano često postaje prekasno jer djeca već imaju informacije o spolnosti od vršnjaka s interneta, mislim što je istina, ali je zaključak bojim se pogrešan."
0:18:53,0:19:05,"Zatim mit da treba čekati rješenje od ozdo od ministarstva, ne, treba čekati rješenje od ozdo, to znači od udruga i od fakulteta, od institucija."
0:19:06,0:19:23,"Zatim treba razbiti mit o partnerstvu roditelja i škole, to je sklizak teren, rekla je Vučković i Uroš, roditelji imaju, trebaju imati osjećaj da imaju kontrolu i slobodu izbora glede programa koji slušaju njihova djeca, a da zapravo nemaju kontrolu izbor."
0:19:24,0:19:43,"Instaknula je antirodne udruge, navela je u ime obitelji, mislim Citizen Go i antirodne stranke, tu je navela MOST i Domovinski pokret koji šalju antirodne poruke koje onda zastrašuju roditelje i odvraćaju ih od uvođenja sveobuhvatnog seksualnog obrazovanja u škole."
0:19:44,0:19:55,"Dakle, ono što moram reći je da ove udruge smatraju da je stanje u Hrvatskoj po pitanju spolnog ponašanja i zdravlja mladih loše i da je po pitanju njihove edukacije stanje loše."
0:19:55,0:20:08,Istina je da učenici srukovnih škola nekad imaju samo možda po jedan školski sat godišnje predavanje školske liječnice o spolno prenosivim bolestima i o pobačaju kontracepciji.
0:20:08,0:20:16,"I u principu ja se slažem da spolni odgoj jest potreban, ali upitno je kakav i od koga."
0:20:16,0:20:20,Zato moje izlaganje i nosi naziv kakav i od koga.
0:20:26,0:20:34,"E sad, nužno je objasniti što zapravo se podrazumijeva pod tom sintagmom sveobuhvatno seksualno obrazovanje, što je to."
0:20:35,0:20:57,"Dakle, radi se o jednom preventivnom programu koji postoji već preko trideset godina u drugim zemljama i on se tradicionalno koncentrirao na tri cilja, na tri ishoda, a to je sprječavanje spolno prenosivih bolesti, neželjenih maloljetničkih trudnoća i odgovorno spolno ponašanje u najširem smislu."
0:20:57,0:21:05,"Dakle, tu se educiralo o anatomiji, o fiziologiji, o trudnoći, o porodu, spolnosti općenito i o modernoj kontracepciji."
0:21:05,0:21:06,To je otprilike bilo to.
0:21:07,0:22:00,"Međutim, u posljednjih deset godina stvar se promijenila i danas takvi programi koji se nazivaju sveobuhvatno seksualno obrazovanje podrazumijevaju i učenje o rodnim stereotipima, o rodnom izražavanju, o LGBTIQ temama, o transrodnosti odnosno rodnoafirmativnoj terapiji i zapravo o onome što možemo nazvati prava, dakle nekakva prava, a veliki naglasak se stavlja na spolni užitak, dakle na tehnike kako ga postići, naravno zaštita od spolno prenosivih bolesti i trudnoće, promicanje pobačaja ponekad, ne uvijek ovisi tko je radio program i definitivno teme kao što je masturbacija o kojoj se govori često dosta pozitivno."
0:22:02,0:22:05,"Zatim tu je, e sad pornografija."
0:22:05,0:22:31,"Pornografija se nominalno ne preporučuje, međutim jako puno se govori o nasilju u vezama i zapravo o rodno uvjetovanom nasilju, o nasilju ne znam uvjetovano spolnom orijentacijom itede ali dosta su u fokusu veze, kao cilj su zdrave veze, međutim ne uspostavlja se baš veza između pornografije koja je puna nasilnih sadržaja i nasilja u vezama."
0:22:33,0:22:52,"Zapravo kad malo dublje pogledamo rad ono što je problematično, nije sve u tome problematično, ima tu i dobrih stvari, ali ono što je problematično je jedno odvajanje spolnosti od vrijednosti, odnosno odvajanje spolnosti od rađanja, od plodnosti."
0:22:52,0:22:59,"Dakle, te se kategorije promatraju potpuno odvojeno i glavni cilj je užitak bez zdravstvenih rizika."
0:23:00,0:23:06,"Drugim riječima, jedan individualistički, konzumistički, tehnicistički pristup spolnosti."
0:23:08,0:23:16,"Ja sam sad tu istaknula neke stvari, ne znam koliko vidite ovoga čitati, dakle dokumente na koji se cesi pozivaju."
0:23:16,0:23:33,"Najznačajniji dokument su smjernice UNESCO-e iz dvije tisuće osamnaest godine koje ovako kada ih idete čitati one su dosta opsežne, prilagođene su raznim narodima i kulturama, međutim sadrže neke vrlo diskutabilne dijelove."
0:23:34,0:23:53,"naprimjer, evo kaže se da već od pet do osam godina bi učenici trebali učiti kako razlikovati rod od biološkog spola, od devet do dvanaest godina tu je poštivanje svog i tuđeg rodnog identiteta."
0:23:54,0:24:02,"Zatim petogodišnjacima se govori da je normalno biti znatiželjan oko genitalija, to možete i sami pročitati o fizičkom užitku."
0:24:03,0:24:13,Za devetogodišnjake tu su načini na koja ljudska bića doživljavaju zadovoljstvo fizičkim kontaktom itede masturbacija je u redu ako se čini nasamo.
0:24:14,0:24:26,Od dvanaest do osamnaest godina moderne učinkovite metode kontracepcije uključujući i onu hitnu kao i zdravstvene usluge pri čemu se misli na prekid trudnoće odnosno na pobačaj.
0:24:27,0:25:38,"Evo, međutim ono što je još možda meni osobno problematičnije je glavna studija na koju se Cesi u svom Brief Policy, dakle nekakvom kratkom nacrtu kako uvesti tu edukaciju škole poziva je Goldfarb, Liberman studija iz dvije tisuće dvadeset jedan godine dakle lisa liberman i eva goldfarb su dvije autorice koje su napisale jednu studiju a same su koautorice jedna od njih goldfarb je dakle koautorica jednog programa sveobuhvatne seksualne edukacije koji je doista ovoga prepun onoga što možemo nazvati rodna ideologija i rana seksualizacija djece evo ja sam ovdje istaknula kaže kurikularni proces poučavanja i učenja o spolnoj i reproduktivnoj anatomiji i fiziologiji, pubertetu i menstruaciji, reprodukciji i modernoj kontracepciji, trudnoći i porodu, spolno prenosivim bolestima uključujući HIV i AIDS to je neka standardna definicija sveobuhvatnog seksualnog obrazovanja koju ima UNESCO."
0:25:39,0:25:59,"Međutim, Goldfarb i Liberman tu uključuju rodne norme, rodni identitet, spolnu orijentaciju, društvenu pravdu, partnersku komunikaciju, spolno nasilje što samo po sebi ne mora biti loše, ali kad gledate ishode koje su oni predvidjeli onda tu nađete svašta."
0:25:59,0:26:01,Evo ima dalje još.
0:26:04,0:26:28,"Da se sada malo vratimo na ove naše udruge prije nego što dođemo do Goldfarb i Lieberman ponovo, što oni zapravo žele poučavati, što piše u njihovom dokumentu, evo na stranici udruge Cesi možete naći taj dokument, komunikacijske vještine, međudrupske odnose, osjećaje, užitak, različitosti prava, društvene, kulturne utjecaja, rodne uloge i odnose te LGBTIQ teme."
0:26:28,0:26:46,"Kažem što samo po sebi na prvi pogled ne zvuči tako loše, međutim ako malo bolje pogledate nema ovdje roditeljstva, nema ljubavi, nema vrijednosti zapravo, nema braka, nema obitelji, dakle to je potpuno izostavljeno."
0:26:47,0:27:01,"Kad malo idete podrobnije čitati vidite da se zapravo glavni nekako cilj je taj užitak dati i primiti spolni užitak, a bez naravno zdravstvenih rizika."
0:27:03,0:27:12,"Ono što su oni izrekom naveli da žele destigmatizaciju pobačaja, dakle smeta im jako što se na satovima katoličkog vjeronauka kritički govori o pobačaju."
0:27:13,0:28:05,"Zatim žele rodnu jednakopravnost, ona je već svim našim zakonskim propisima i čak pod aktima definirana i osigurana, dakle nije uopće u pitanju, imamo Zakon o suzbijanju diskriminacije, ali oni smatraju da stanje još nije dovoljno dobro i zapravo kad malo idete čitati njih smeta, njih jako smeta što se, kako oni kažu u modulu zdravlje, međupredmetna tema zdravlje koja sad postoji i spolnost vodi na reprodukciju i što se u okviru biologije isključivo obrađuju nekakvi biološki sadržaj, a što se u okviru ne znam cjelokupnog te međupredmete teme zdravlje, a pogotovo vjeronauka, kako oni kažu, sve promatra u sklopu heteroseksualne te matrice i heteroseksualnog braka."
0:28:05,0:28:18,Ono što oni zapravo žele je normalizirati LGBT prakse i zapravo poslati poruku da su sva spolna ponašanja ako postoji pristanak dobra i prihvatljiva.
0:28:23,0:28:24,Kako i gdje?
0:28:24,0:28:27,U osnovne i srednje škole u Gradu Zagrebu.
0:28:27,0:28:30,"Dakle to je cilj, Botinec koliko znam spada u Grad Zagreb."
0:28:32,0:28:45,"Budući da da bi to postalo obavezan predmet potrebno je ministarstvo dati odobrenje nekog programa što je dugačak proces, a i trenutna Vlada nije možda tome toliko sklona."
0:28:46,0:28:57,Tako da ono što je cilj želi se to uvesti kao izvan nastavne aktivnosti jer izvan nastavne aktivnosti mogu definirati škole i kao izborni pa onda obvezni predmet.
0:28:57,0:29:02,Dakle izrekom je rekao jedan predstavnik udruge Status M da to treba biti obvezni predmet.
0:29:03,0:29:17,"I ono što je nama posebno problematično meni, mislim svakom građaninu koji je za demokraciju i pluralizam je zapravo da su oni protiv toga u konačnici da roditelji mogu izabrati neki drugi program."
0:29:18,0:29:25,Oni žele educirati mlade svojim programom odnosno preko nastavnika koji bi educirali isključivo oni.
0:29:26,0:29:28,Ne žele da bude izbor između više programa.
0:29:29,0:29:39,"To su članice udruge Cesi više puta u prošlosti, kasnije ćemo vidjeti kad je to točno sve bilo izrijekom istaknule."
0:29:40,0:29:53,Znate već da je uveden onaj zdravstveni program u Rijeci koji ima i modul spolnog odgoja odnosno te seksualne edukacije kako oni kažu izbjegavaju dosta riječi odgoj.
0:29:54,0:30:12,"Ja vas pozivam da proučite, dakle, priručnik za provođenje tog programa je objavljen, javan je i možete, Narod haer je napravio jednu analizu, pa evo ako nemate toliko vremena možda čitati priručnik možete pogledati tamo, ali preporučila bih da pogledate baš u sami priručnik o čemu se radi."
0:30:13,0:30:19,"Nakon Rijeke i Zagreba plan je da se tako nešto uvede u sve veće gradove, zapravo po cijeloj Hrvatskoj."
0:30:20,0:30:24,"To je krajnji cilj i to se izrijekom kaže, dakle ovo nije nešto tajno."
0:30:26,0:30:32,"E sad polazišta, stanje u erha je jako loše, to je glavno polazište."
0:30:32,0:30:38,"Pa da vidimo, ja ne kažem da je dobro, ali da vidimo stoje li tvrdnje."
0:30:38,0:30:39,Kaže ovako.
0:30:39,0:30:54,"Dakle, Udruga Cesi piše da postojeći sadržaj izostavlja sva pitanja vezana uz rodne stereotipe i ravnopravnost LGBTIQ plus zajednice, uvažavanje različitosti te promociju pozitivnih stavova o seksualnosti."
0:30:54,0:31:00,"Dakle, ono što njih smeta, oni kažu da je na snazi jedna medicalizacija teme i konzervativan pristup temi."
0:31:01,0:31:04,Uz pojam abstinencije vežu sram i krivnju.
0:31:05,0:31:23,"Dakle, abstinencija je vrlo, vrlo loše konotirana, iako znamo da su sram i krivnja tipično ljudski fenomen, da krivnja proizlazi iz činjenice da je čovjek moralno i slobodno biće, a da sram štiti zapravo od zlostavljanja."
0:31:23,0:31:30,"Znamo da i sram i krivnja imaju važnu i psihološku i moralnu ulogu, ali ovdje su konotirani isključivo negativno."
0:31:31,0:31:37,Zatim kaže umjesto relevantnih diskusija prevladava medicalizacija seksualnosti i konzervativan pristup temi.
0:31:37,0:31:41,Pritom se misle o ove vrijednosti što smo već rekli.
0:31:41,0:32:04,"Zatim evo ovo je citat, kaže udžbenici katoličkog vjeronauka obuhvaćaju mnogo sadržaja vezanih uz sveobuhvatnu seksualnu edukaciju i oni su standardizirano predstavljeni kroz prizmu religioznih uvjerenja, a kako će drukčije biti, te pitanja roda i seksualnosti u potpunosti tumače u okviru heteroseksualnog reproduktivnog braka muškarca i žene."
0:32:06,0:32:27,"Vjeronauke izborni predmet i to ne samo katolički nego i islamski, nego i pravoslavni i sve religije svijeta ove velike, barem njih poznajem malo bolje iako poznajem i neke druge, imaju vrlo sličnu spolnu etiku gdje je spolnost povezana sa vrijednostima i proizlaze iz teologije i antropologije."
0:32:28,0:32:37,"Kaže ovako, citat, na vjeronauku se o pobačaju iznose religiozne i neznanstvene uvjerenja pri čemu se prekid trudnoće osuđuje i stigmatizira."
0:32:39,0:32:42,"A kako bi, kako bi drukčije moglo biti?"
0:32:42,0:32:51,"Dakle, pobačaj je prikazan kao nešto nepoželjno i negativno, a to ne bi smjelo biti tako prema stajalištu Cesi."
0:32:53,0:32:54,E sad njihovi argumenti.
0:32:54,0:32:59,Njihovi argumenti su zanimljivi i nisu svi loši i nisu svi neutemeljeni.
0:32:59,0:33:01,Tu također treba razlikovati.
0:33:02,0:33:34,"Dakle, kaže ovako, navode u tom svom brief policy, opcija status quo je neodrživa jer proizvodi negativne policy ishode kao što su rizična seksualna ponašanja, tu se navode jedno Štulhoferovo istraživanje, nasilje u partnerskim vezama mladih, seksualno nasilje i seksualno uznemiravanje na internetu, diskriminacija nasilja nad LGBTQ mladima, homofobija i transfobija, rodni stereotipi i seksizam."
0:33:35,0:33:40,Ja sam išla malo čitati to što oni sami navode na temelju svojih anketa.
